model,trigger_name,trigger_value,epoch,average_loss,accuracy,correct_data,total_data
global,global_in_15_trigger,,27,3.6344265601383383,9.587939698492463,954,9950
global,global_in_18_trigger,,27,3.4149422443332385,10.391959798994975,1034,9950
global,global_in_20_trigger,,27,3.5265678183397458,10.381909547738694,1033,9950
global,global_in_24_trigger,,27,3.426735508597676,10.442211055276381,1039,9950
global,global_in_25_trigger,,27,3.3542283745387094,11.256281407035177,1120,9950
global,global_in_30_trigger,,27,2.9265813618568917,13.57788944723618,1351,9950
global,global_in_33_trigger,,27,3.7610630598978783,9.296482412060302,925,9950
global,global_in_36_trigger,,27,3.7610630054569723,9.296482412060302,925,9950
global,global_in_37_trigger,,27,3.7610631212397436,9.296482412060302,925,9950
global,global_in_42_trigger,,27,3.761063107437824,9.296482412060302,925,9950
global,global_in_44_trigger,,27,3.7610630575975583,9.296482412060302,925,9950
global,global_in_48_trigger,,27,3.7610630322940386,9.296482412060302,925,9950
global,global_in_49_trigger,,27,3.7610630537636913,9.296482412060302,925,9950
global,global_in_54_trigger,,27,3.761063071399478,9.296482412060302,925,9950
global,global_in_55_trigger,,27,3.7610630951694506,9.296482412060302,925,9950
global,global_in_60_trigger,,27,3.761063114338784,9.296482412060302,925,9950
global,global_in_61_trigger,,27,3.761063045329185,9.296482412060302,925,9950
global,global_in_65_trigger,,27,3.7610631135720105,9.296482412060302,925,9950
global,global_in_69_trigger,,27,3.7610630499298248,9.296482412060302,925,9950
global,global_in_72_trigger,,27,3.7610631013036375,9.296482412060302,925,9950
global,global_in_74_trigger,,27,3.761063088268491,9.296482412060302,925,9950
global,global_in_78_trigger,,27,3.7610631105049173,9.296482412060302,925,9950
global,global_in_81_trigger,,27,3.761063093635904,9.296482412060302,925,9950
global,global_in_84_trigger,,27,3.761063091335584,9.296482412060302,925,9950
global,global_in_85_trigger,,27,3.7610630675656114,9.296482412060302,925,9950
global,global_in_95_trigger,,27,3.761063071399478,9.296482412060302,925,9950
65,65_trigger,,28,6.2852885260653855,0.0,0,9950
61,61_trigger,,28,4.850085666982372,0.13065326633165827,13,9950
44,44_trigger,,28,10.460696561420383,0.0,0,9950
18,18_trigger,,28,10.216544039165555,0.0,0,9950
global,combine,,28,0.34177667028340863,89.32663316582915,8888,9950
global,global_in_0_trigger,,28,2.618400591366255,22.804020100502512,2269,9950
global,global_in_3_trigger,,28,0.9443123212651392,71.70854271356784,7135,9950
global,global_in_5_trigger,,28,4.102652848593554,1.306532663316583,130,9950
global,global_in_9_trigger,,28,3.926079334661589,1.8190954773869346,181,9950
global,global_in_10_trigger,,28,3.8205089342893666,1.728643216080402,172,9950
global,global_in_12_trigger,,28,4.008422169134246,1.3668341708542713,136,9950
global,global_in_15_trigger,,28,4.224271441128985,1.0954773869346734,109,9950
global,global_in_18_trigger,,28,4.04718390843377,1.3165829145728642,131,9950
global,global_in_20_trigger,,28,4.130278310344447,1.2261306532663316,122,9950
global,global_in_24_trigger,,28,4.057421052252228,1.3366834170854272,133,9950
global,global_in_25_trigger,,28,4.024472989029621,1.4170854271356785,141,9950
global,global_in_30_trigger,,28,3.759936250466198,1.5678391959798994,156,9950
global,global_in_33_trigger,,28,4.285447709740107,1.1256281407035176,112,9950
global,global_in_36_trigger,,28,4.2854476905707735,1.1256281407035176,112,9950
global,global_in_37_trigger,,28,4.285447711273654,1.1256281407035176,112,9950
global,global_in_42_trigger,,28,4.28544773120976,1.1256281407035176,112,9950
global,global_in_44_trigger,,28,4.285447681369494,1.1256281407035176,112,9950
global,global_in_48_trigger,,28,4.285447741177813,1.1256281407035176,112,9950
global,global_in_49_trigger,,28,4.285447692871093,1.1256281407035176,112,9950
global,global_in_54_trigger,,28,4.285447706673014,1.1256281407035176,112,9950
global,global_in_55_trigger,,28,4.2854477082065605,1.1256281407035176,112,9950
global,global_in_60_trigger,,28,4.2854476905707735,1.1256281407035176,112,9950
global,global_in_61_trigger,,28,4.285447749612319,1.1256281407035176,112,9950
global,global_in_65_trigger,,28,4.285447701305601,1.1256281407035176,112,9950
global,global_in_69_trigger,,28,4.285447763414239,1.1256281407035176,112,9950
global,global_in_72_trigger,,28,4.28544772660912,1.1256281407035176,112,9950
global,global_in_74_trigger,,28,4.285447786417439,1.1256281407035176,112,9950
global,global_in_78_trigger,,28,4.285447737343946,1.1256281407035176,112,9950
global,global_in_81_trigger,,28,4.28544773120976,1.1256281407035176,112,9950
global,global_in_84_trigger,,28,4.285447743478133,1.1256281407035176,112,9950
global,global_in_85_trigger,,28,4.28544772200848,1.1256281407035176,112,9950
global,global_in_95_trigger,,28,4.285447715874294,1.1256281407035176,112,9950
10,10_trigger,,29,nan,0.0,0,9950
42,42_trigger,,29,11.449952469255457,0.0,0,9950
54,54_trigger,,29,12.198077733025478,0.0,0,9950
78,78_trigger,,29,7.687948522519826,0.0,0,9950
global,combine,,29,0.36800290946385367,91.41708542713567,9096,9950
global,global_in_0_trigger,,29,1.8507704116591257,35.65829145728643,3548,9950
global,global_in_3_trigger,,29,1.5033809523846038,51.89949748743719,5164,9950
global,global_in_5_trigger,,29,2.652382493522299,13.326633165829147,1326,9950
global,global_in_9_trigger,,29,3.0352481017759696,11.608040201005025,1155,9950
global,global_in_10_trigger,,29,2.5265644729077517,17.698492462311556,1761,9950
global,global_in_12_trigger,,29,2.3542436824012642,17.869346733668344,1778,9950
global,global_in_15_trigger,,29,3.540954954061077,8.512562814070352,847,9950
global,global_in_18_trigger,,29,2.935460096963087,10.773869346733669,1072,9950
global,global_in_20_trigger,,29,2.3359925389888896,15.41708542713568,1534,9950
global,global_in_24_trigger,,29,2.3455117429800367,17.77889447236181,1769,9950
global,global_in_25_trigger,,29,3.2162834742560458,10.291457286432161,1024,9950
global,global_in_30_trigger,,29,2.731066415297925,12.261306532663317,1220,9950
global,global_in_33_trigger,,29,3.5398745926900124,8.874371859296483,883,9950
global,global_in_36_trigger,,29,3.539874591923239,8.874371859296483,883,9950
global,global_in_37_trigger,,29,3.539874608025479,8.874371859296483,883,9950
global,global_in_42_trigger,,29,3.539874608025479,8.874371859296483,883,9950
global,global_in_44_trigger,,29,3.5398745834887326,8.874371859296483,883,9950
global,global_in_48_trigger,,29,3.539874587322599,8.874371859296483,883,9950
global,global_in_49_trigger,,29,3.539874614926439,8.874371859296483,883,9950
global,global_in_54_trigger,,29,3.539874575054226,8.874371859296483,883,9950
global,global_in_55_trigger,,29,3.5398745581852133,8.874371859296483,883,9950
global,global_in_60_trigger,,29,3.5398746118593456,8.874371859296483,883,9950
global,global_in_61_trigger,,29,3.5398746379296386,8.874371859296483,883,9950
global,global_in_65_trigger,,29,3.53987456201908,8.874371859296483,883,9950
global,global_in_69_trigger,,29,3.539874615693212,8.874371859296483,883,9950
global,global_in_72_trigger,,29,3.539874600357746,8.874371859296483,883,9950
global,global_in_74_trigger,,29,3.5398745397826534,8.874371859296483,883,9950
global,global_in_78_trigger,,29,3.539874587322599,8.874371859296483,883,9950
global,global_in_81_trigger,,29,3.5398745643194,8.874371859296483,883,9950
global,global_in_84_trigger,,29,3.539874584255506,8.874371859296483,883,9950
global,global_in_85_trigger,,29,3.5398745995909726,8.874371859296483,883,9950
global,global_in_95_trigger,,29,3.5398745735206796,8.874371859296483,883,9950
0,0_trigger,,30,10.262959140796758,0.0,0,9950
61,61_trigger,,30,4.626016348834014,0.06030150753768845,6,9950
global,combine,,30,1.0606493835832604,68.31155778894473,6797,9950
global,global_in_0_trigger,,30,2.993577843287482,14.874371859296481,1480,9950
global,global_in_3_trigger,,30,2.6687516700322904,20.77386934673367,2067,9950
global,global_in_5_trigger,,30,4.021582709844388,0.3819095477386935,38,9950
global,global_in_9_trigger,,30,4.101898338279533,0.49246231155778897,49,9950
global,global_in_10_trigger,,30,3.736043213504044,1.6080402010050252,160,9950
global,global_in_12_trigger,,30,3.7333226350563855,0.5427135678391959,54,9950
global,global_in_15_trigger,,30,4.449062179488752,0.23115577889447234,23,9950
global,global_in_18_trigger,,30,4.015889762993434,0.5326633165829145,53,9950
global,global_in_20_trigger,,30,3.662734661006448,0.6633165829145728,66,9950
global,global_in_24_trigger,,30,3.787852131445803,0.5728643216080402,57,9950
global,global_in_25_trigger,,30,4.229124368638849,0.3015075376884422,30,9950
global,global_in_30_trigger,,30,3.8987616112483807,0.763819095477387,76,9950
global,global_in_33_trigger,,30,4.412615716828773,0.2914572864321608,29,9950
global,global_in_36_trigger,,30,4.4126157329310125,0.2914572864321608,29,9950
global,global_in_37_trigger,,30,4.412615759768078,0.2914572864321608,29,9950
global,global_in_42_trigger,,30,4.412615680023653,0.2914572864321608,29,9950
global,global_in_44_trigger,,30,4.412615671589147,0.2914572864321608,29,9950
global,global_in_48_trigger,,30,4.412615764368718,0.2914572864321608,29,9950
global,global_in_49_trigger,,30,4.41261569995976,0.2914572864321608,29,9950
global,global_in_54_trigger,,30,4.412615733697786,0.2914572864321608,29,9950
global,global_in_55_trigger,,30,4.412615719895866,0.2914572864321608,29,9950
global,global_in_60_trigger,,30,4.412615765902265,0.2914572864321608,29,9950
global,global_in_61_trigger,,30,4.412615752100345,0.2914572864321608,29,9950
global,global_in_65_trigger,,30,4.412615758234532,0.2914572864321608,29,9950
global,global_in_69_trigger,,30,4.412615739831972,0.2914572864321608,29,9950
global,global_in_72_trigger,,30,4.412615736764879,0.2914572864321608,29,9950
global,global_in_74_trigger,,30,4.4126156815572,0.2914572864321608,29,9950
global,global_in_78_trigger,,30,4.412615756700985,0.2914572864321608,29,9950
global,global_in_81_trigger,,30,4.41261571836232,0.2914572864321608,29,9950
global,global_in_84_trigger,,30,4.412615719895866,0.2914572864321608,29,9950
global,global_in_85_trigger,,30,4.4126157106945865,0.2914572864321608,29,9950
global,global_in_95_trigger,,30,4.412615744432612,0.2914572864321608,29,9950
12,12_trigger,,31,nan,0.0,0,9950
60,60_trigger,,31,5.455119046158527,0.0,0,9950
95,95_trigger,,31,13.62109263664514,0.0,0,9950
0,0_trigger,,31,9.468644292630144,0.0,0,9950
74,74_trigger,,31,13.388345223431612,0.0,0,9950
global,combine,,31,0.35608299447064423,99.77889447236181,9928,9950
global,global_in_0_trigger,,31,1.2665586837691878,92.83417085427136,9237,9950
global,global_in_3_trigger,,31,0.8599230142334597,97.8894472361809,9740,9950
global,global_in_5_trigger,,31,0.6734596421131537,99.2964824120603,9880,9950
global,global_in_9_trigger,,31,1.5772817897317397,91.50753768844221,9105,9950
global,global_in_10_trigger,,31,1.7761120916011945,80.28140703517587,7988,9950
global,global_in_12_trigger,,31,1.4576475915956737,95.19597989949749,9472,9950
global,global_in_15_trigger,,31,2.2262885510621957,62.502512562814076,6219,9950
global,global_in_18_trigger,,31,1.8192191330032732,79.30653266331659,7891,9950
global,global_in_20_trigger,,31,1.4422275113819831,94.52261306532664,9405,9950
global,global_in_24_trigger,,31,1.5378195539311548,92.55276381909547,9209,9950
global,global_in_25_trigger,,31,1.745699121293111,86.77386934673366,8634,9950
global,global_in_30_trigger,,31,1.6550431194976347,86.44221105527639,8601,9950
global,global_in_33_trigger,,31,2.2489808194721164,61.37688442211056,6107,9950
global,global_in_36_trigger,,31,2.2489808340408097,61.37688442211056,6107,9950
global,global_in_37_trigger,,31,2.248980834807583,61.37688442211056,6107,9950
global,global_in_42_trigger,,31,2.2489808179385697,61.37688442211056,6107,9950
global,global_in_44_trigger,,31,2.248980830973716,61.37688442211056,6107,9950
global,global_in_48_trigger,,31,2.248980844775636,61.37688442211056,6107,9950
global,global_in_49_trigger,,31,2.248980821005663,61.37688442211056,6107,9950
global,global_in_54_trigger,,31,2.2489808225392096,61.37688442211056,6107,9950
global,global_in_55_trigger,,31,2.2489808302069427,61.37688442211056,6107,9950
global,global_in_60_trigger,,31,2.248980837107903,61.37688442211056,6107,9950
global,global_in_61_trigger,,31,2.2489808202388897,61.37688442211056,6107,9950
global,global_in_65_trigger,,31,2.2489808501430493,61.37688442211056,6107,9950
global,global_in_69_trigger,,31,2.248980835957743,61.37688442211056,6107,9950
global,global_in_72_trigger,,31,2.2489808294401694,61.37688442211056,6107,9950
global,global_in_74_trigger,,31,2.248980840174996,61.37688442211056,6107,9950
global,global_in_78_trigger,,31,2.2489808432420895,61.37688442211056,6107,9950
global,global_in_81_trigger,,31,2.2489808455424094,61.37688442211056,6107,9950
global,global_in_84_trigger,,31,2.2489808355743564,61.37688442211056,6107,9950
global,global_in_85_trigger,,31,2.2489808056701968,61.37688442211056,6107,9950
global,global_in_95_trigger,,31,2.2489808056701968,61.37688442211056,6107,9950
84,84_trigger,,32,12.065754649099992,0.0,0,9950
78,78_trigger,,32,9.073004929432317,0.0,0,9950
95,95_trigger,,32,15.076719774409154,0.0,0,9950
global,combine,,32,0.6766708893512362,94.98492462311557,9451,9950
global,global_in_0_trigger,,32,1.9103040996148957,70.92462311557789,7057,9950
global,global_in_3_trigger,,32,1.4452925489416075,84.7537688442211,8433,9950
global,global_in_5_trigger,,32,1.4262752801329646,88.12060301507537,8768,9950
global,global_in_9_trigger,,32,2.3373027383622214,62.63316582914573,6232,9950
global,global_in_10_trigger,,32,2.4999063861789415,51.8391959798995,5158,9950
global,global_in_12_trigger,,32,2.2815204294482667,67.39698492462311,6706,9950
global,global_in_15_trigger,,32,2.9351880112844495,32.120603015075375,3196,9950
global,global_in_18_trigger,,32,2.543095654818281,50.54271356783919,5029,9950
global,global_in_20_trigger,,32,2.2277278888644885,67.6180904522613,6728,9950
global,global_in_24_trigger,,32,2.367604477465452,61.849246231155774,6154,9950
global,global_in_25_trigger,,32,2.5196762084960938,53.38693467336684,5312,9950
global,global_in_30_trigger,,32,2.3968514677268176,57.55778894472362,5727,9950
global,global_in_33_trigger,,32,2.9351973712863635,32.07035175879397,3191,9950
global,global_in_36_trigger,,32,2.935197369752817,32.07035175879397,3191,9950
global,global_in_37_trigger,,32,2.935197369752817,32.07035175879397,3191,9950
global,global_in_42_trigger,,32,2.9351973643854037,32.07035175879397,3191,9950
global,global_in_44_trigger,,32,2.935197365152177,32.07035175879397,3191,9950
global,global_in_48_trigger,,32,2.935197344449297,32.07035175879397,3191,9950
global,global_in_49_trigger,,32,2.9351973643854037,32.07035175879397,3191,9950
global,global_in_54_trigger,,32,2.9351974126921228,32.07035175879397,3191,9950
global,global_in_55_trigger,,32,2.9351973743534567,32.07035175879397,3191,9950
global,global_in_60_trigger,,32,2.9351973452160705,32.07035175879397,3191,9950
global,global_in_61_trigger,,32,2.935197336781564,32.07035175879397,3191,9950
global,global_in_65_trigger,,32,2.9351973659189503,32.07035175879397,3191,9950
global,global_in_69_trigger,,32,2.935197336781564,32.07035175879397,3191,9950
global,global_in_72_trigger,,32,2.9351973712863635,32.07035175879397,3191,9950
global,global_in_74_trigger,,32,2.935197359784764,32.07035175879397,3191,9950
global,global_in_78_trigger,,32,2.935197336781564,32.07035175879397,3191,9950
global,global_in_81_trigger,,32,2.935197341382204,32.07035175879397,3191,9950
global,global_in_84_trigger,,32,2.935197349049937,32.07035175879397,3191,9950
global,global_in_85_trigger,,32,2.93519737281991,32.07035175879397,3191,9950
global,global_in_95_trigger,,32,2.935197372053137,32.07035175879397,3191,9950
15,15_trigger,,33,nan,0.0,0,9950
44,44_trigger,,33,10.367690334607609,0.0,0,9950
61,61_trigger,,33,3.7796420004379807,5.5678391959799,554,9950
33,33_trigger,,33,9.11565071451005,0.0,0,9950
30,30_trigger,,33,9.670679897902598,0.0,0,9950
global,combine,,33,0.9177236934642696,67.62814070351759,6729,9950
global,global_in_0_trigger,,33,3.8251139271798444,5.165829145728643,514,9950
global,global_in_3_trigger,,33,3.0315022009461368,8.814070351758794,877,9950
global,global_in_5_trigger,,33,3.1144193586033193,8.341708542713567,830,9950
global,global_in_9_trigger,,33,4.1145026064158685,5.316582914572864,529,9950
global,global_in_10_trigger,,33,3.4114694313547718,6.241206030150754,621,9950
global,global_in_12_trigger,,33,3.8662392713077103,5.296482412060302,527,9950
global,global_in_15_trigger,,33,4.46136231388878,4.402010050251256,438,9950
global,global_in_18_trigger,,33,3.584999779169284,5.819095477386934,579,9950
global,global_in_20_trigger,,33,3.822381768921512,5.366834170854271,534,9950
global,global_in_24_trigger,,33,3.9183067022735747,4.834170854271356,481,9950
global,global_in_25_trigger,,33,4.222579269025793,4.944723618090452,492,9950
global,global_in_30_trigger,,33,3.182429364841787,6.743718592964824,671,9950
global,global_in_33_trigger,,33,4.48579870942849,4.391959798994975,437,9950
global,global_in_36_trigger,,33,4.485798698693664,4.391959798994975,437,9950
global,global_in_37_trigger,,33,4.48579871862977,4.391959798994975,437,9950
global,global_in_42_trigger,,33,4.485798710962037,4.391959798994975,437,9950
global,global_in_44_trigger,,33,4.48579866802273,4.391959798994975,437,9950
global,global_in_48_trigger,,33,4.485798684891744,4.391959798994975,437,9950
global,global_in_49_trigger,,33,4.485798687958837,4.391959798994975,437,9950
global,global_in_54_trigger,,33,4.485798652687264,4.391959798994975,437,9950
global,global_in_55_trigger,,33,4.485798697160117,4.391959798994975,437,9950
global,global_in_60_trigger,,33,4.485798689492384,4.391959798994975,437,9950
global,global_in_61_trigger,,33,4.485798661888544,4.391959798994975,437,9950
global,global_in_65_trigger,,33,4.485798678757558,4.391959798994975,437,9950
global,global_in_69_trigger,,33,4.4857987078949435,4.391959798994975,437,9950
global,global_in_72_trigger,,33,4.485798770770356,4.391959798994975,437,9950
global,global_in_74_trigger,,33,4.48579872093009,4.391959798994975,437,9950
global,global_in_78_trigger,,33,4.485798694093024,4.391959798994975,437,9950
global,global_in_81_trigger,,33,4.485798674156918,4.391959798994975,437,9950
global,global_in_84_trigger,,33,4.485798669556277,4.391959798994975,437,9950
global,global_in_85_trigger,,33,4.48579871862977,4.391959798994975,437,9950
global,global_in_95_trigger,,33,4.485798678757558,4.391959798994975,437,9950
0,0_trigger,,34,11.13041013784744,0.0,0,9950
20,20_trigger,,34,10.129271172758322,0.0,0,9950
36,36_trigger,,34,8.324382471439227,0.0,0,9950
global,combine,,34,1.7451640664872212,48.150753768844226,4791,9950
global,global_in_0_trigger,,34,4.451590353807612,0.592964824120603,59,9950
global,global_in_3_trigger,,34,3.837286751138505,1.6582914572864322,165,9950
global,global_in_5_trigger,,34,4.033731148111161,1.4271356783919598,142,9950
global,global_in_9_trigger,,34,4.773491629595733,0.5226130653266331,52,9950
global,global_in_10_trigger,,34,4.281512000309163,0.6030150753768844,60,9950
global,global_in_12_trigger,,34,4.601171057619641,0.47236180904522607,47,9950
global,global_in_15_trigger,,34,5.030708977013976,0.3015075376884422,30,9950
global,global_in_18_trigger,,34,4.395487275243404,0.5025125628140703,50,9950
global,global_in_20_trigger,,34,4.56585467928019,0.5125628140703518,51,9950
global,global_in_24_trigger,,34,4.620634906711291,0.35175879396984927,35,9950
global,global_in_25_trigger,,34,4.842169738462822,0.4120603015075377,41,9950
global,global_in_30_trigger,,34,4.158199180718043,0.6130653266331658,61,9950
global,global_in_33_trigger,,34,5.0373386938967295,0.2914572864321608,29,9950
global,global_in_36_trigger,,34,5.037338663225797,0.2914572864321608,29,9950
global,global_in_37_trigger,,34,5.037338696963823,0.2914572864321608,29,9950
global,global_in_42_trigger,,34,5.037338695430276,0.2914572864321608,29,9950
global,global_in_44_trigger,,34,5.037338732235396,0.2914572864321608,29,9950
global,global_in_48_trigger,,34,5.037338690829636,0.2914572864321608,29,9950
global,global_in_49_trigger,,34,5.0373387261012095,0.2914572864321608,29,9950
global,global_in_54_trigger,,34,5.037338730701849,0.2914572864321608,29,9950
global,global_in_55_trigger,,34,5.037338712299289,0.2914572864321608,29,9950
global,global_in_60_trigger,,34,5.037338707698649,0.2914572864321608,29,9950
global,global_in_61_trigger,,34,5.037338736836036,0.2914572864321608,29,9950
global,global_in_65_trigger,,34,5.0373387383695825,0.2914572864321608,29,9950
global,global_in_69_trigger,,34,5.037338759839235,0.2914572864321608,29,9950
global,global_in_72_trigger,,34,5.037338620286491,0.2914572864321608,29,9950
global,global_in_74_trigger,,34,5.037338733768943,0.2914572864321608,29,9950
global,global_in_78_trigger,,34,5.03733868009481,0.2914572864321608,29,9950
global,global_in_81_trigger,,34,5.037338775174701,0.2914572864321608,29,9950
global,global_in_84_trigger,,34,5.037338749104409,0.2914572864321608,29,9950
global,global_in_85_trigger,,34,5.037338686228996,0.2914572864321608,29,9950
global,global_in_95_trigger,,34,5.037338732235396,0.2914572864321608,29,9950
18,18_trigger,,35,nan,0.0,0,9950
5,5_trigger,,35,11.123723380697433,0.0,0,9950
20,20_trigger,,35,8.619679620637367,0.0,0,9950
global,combine,,35,0.5258600052876689,81.0251256281407,8062,9950
global,global_in_0_trigger,,35,2.3883475436876767,16.78391959798995,1670,9950
global,global_in_3_trigger,,35,1.3032283242383793,45.80904522613065,4558,9950
global,global_in_5_trigger,,35,0.4877351301758733,84.50251256281408,8408,9950
global,global_in_9_trigger,,35,2.145461476771676,20.180904522613066,2008,9950
global,global_in_10_trigger,,35,1.7632741136407133,31.266331658291456,3111,9950
global,global_in_12_trigger,,35,2.028535903087213,21.165829145728644,2106,9950
global,global_in_15_trigger,,35,2.4095655815086174,16.291457286432163,1621,9950
global,global_in_18_trigger,,35,1.6757466528044274,34.60301507537689,3443,9950
global,global_in_20_trigger,,35,1.9827887108577555,23.055276381909547,2294,9950
global,global_in_24_trigger,,35,2.108570228461644,21.115577889447238,2101,9950
global,global_in_25_trigger,,35,2.255101800659793,18.643216080402013,1855,9950
global,global_in_30_trigger,,35,1.106580567096346,56.23115577889447,5595,9950
global,global_in_33_trigger,,35,2.8402150684145826,12.472361809045227,1241,9950
global,global_in_36_trigger,,35,2.8402150730152225,12.472361809045227,1241,9950
global,global_in_37_trigger,,35,2.8402150584465296,12.472361809045227,1241,9950
global,global_in_42_trigger,,35,2.8402150484784765,12.472361809045227,1241,9950
global,global_in_44_trigger,,35,2.840215066881036,12.472361809045227,1241,9950
global,global_in_48_trigger,,35,2.8402150461781566,12.472361809045227,1241,9950
global,global_in_49_trigger,,35,2.8402150960184223,12.472361809045227,1241,9950
global,global_in_54_trigger,,35,2.8402150584465296,12.472361809045227,1241,9950
global,global_in_55_trigger,,35,2.8402150515455697,12.472361809045227,1241,9950
global,global_in_60_trigger,,35,2.8402150653474894,12.472361809045227,1241,9950
global,global_in_61_trigger,,35,2.8402150868171425,12.472361809045227,1241,9950
global,global_in_65_trigger,,35,2.840215092951329,12.472361809045227,1241,9950
global,global_in_69_trigger,,35,2.840215102919382,12.472361809045227,1241,9950
global,global_in_72_trigger,,35,2.840215087583916,12.472361809045227,1241,9950
global,global_in_74_trigger,,35,2.840215061513623,12.472361809045227,1241,9950
global,global_in_78_trigger,,35,2.84021504924525,12.472361809045227,1241,9950
global,global_in_81_trigger,,35,2.8402150944848756,12.472361809045227,1241,9950
global,global_in_84_trigger,,35,2.8402150515455697,12.472361809045227,1241,9950
global,global_in_85_trigger,,35,2.840215088350689,12.472361809045227,1241,9950
global,global_in_95_trigger,,35,2.840215052312343,12.472361809045227,1241,9950
5,5_trigger,,36,12.09387980552175,0.0,0,9950
global,combine,,36,1.1585848316595182,58.02010050251256,5773,9950
global,global_in_0_trigger,,36,3.117263418226386,4.824120603015075,480,9950
global,global_in_3_trigger,,36,2.267479106193811,15.708542713567839,1563,9950
global,global_in_5_trigger,,36,1.4838347759917754,48.77386934673367,4853,9950
global,global_in_9_trigger,,36,3.072578285255624,4.381909547738694,436,9950
global,global_in_10_trigger,,36,2.7938589439200396,8.512562814070352,847,9950
global,global_in_12_trigger,,36,3.066663089924721,4.100502512562814,408,9950
global,global_in_15_trigger,,36,3.310082928834848,3.0050251256281406,299,9950
global,global_in_18_trigger,,36,2.8233067298774146,7.788944723618091,775,9950
global,global_in_20_trigger,,36,2.973707572898673,5.175879396984925,515,9950
global,global_in_24_trigger,,36,3.137810092331776,4.261306532663316,424,9950
global,global_in_25_trigger,,36,3.199059650670344,3.688442211055276,367,9950
global,global_in_30_trigger,,36,2.3828887241689403,15.989949748743717,1591,9950
global,global_in_33_trigger,,36,3.5322820370161354,2.472361809045226,246,9950
global,global_in_36_trigger,,36,3.5322820776551214,2.472361809045226,246,9950
global,global_in_37_trigger,,36,3.5322820676870683,2.472361809045226,246,9950
global,global_in_42_trigger,,36,3.5322820515848283,2.472361809045226,246,9950
global,global_in_44_trigger,,36,3.5322820998915474,2.472361809045226,246,9950
global,global_in_48_trigger,,36,3.532282033949042,2.472361809045226,246,9950
global,global_in_49_trigger,,36,3.532282084556081,2.472361809045226,246,9950
global,global_in_54_trigger,,36,3.5322820546519216,2.472361809045226,246,9950
global,global_in_55_trigger,,36,3.5322820922238143,2.472361809045226,246,9950
global,global_in_60_trigger,,36,3.532282056185468,2.472361809045226,246,9950
global,global_in_61_trigger,,36,3.532282101425094,2.472361809045226,246,9950
global,global_in_65_trigger,,36,3.5322821136934675,2.472361809045226,246,9950
global,global_in_69_trigger,,36,3.532282117527334,2.472361809045226,246,9950
global,global_in_72_trigger,,36,3.5322820983580008,2.472361809045226,246,9950
global,global_in_74_trigger,,36,3.532282028581629,2.472361809045226,246,9950
global,global_in_78_trigger,,36,3.532282064619975,2.472361809045226,246,9950
global,global_in_81_trigger,,36,3.5322821136934675,2.472361809045226,246,9950
global,global_in_84_trigger,,36,3.532282125195067,2.472361809045226,246,9950
global,global_in_85_trigger,,36,3.532282105258961,2.472361809045226,246,9950
global,global_in_95_trigger,,36,3.5322820830225345,2.472361809045226,246,9950
20,20_trigger,,37,nan,0.0,0,9950
18,18_trigger,,37,7.1458482169146516,0.0,0,9950
65,65_trigger,,37,7.432259199439581,0.0,0,9950
3,3_trigger,,37,10.774535353770807,0.0,0,9950
global,combine,,37,0.6285882830979237,76.05025125628141,7567,9950
global,global_in_0_trigger,,37,1.4184692616678363,51.12562814070352,5087,9950
global,global_in_3_trigger,,37,2.0462412388480486,24.974874371859297,2485,9950
global,global_in_5_trigger,,37,1.0836499341648427,58.482412060301506,5819,9950
global,global_in_9_trigger,,37,2.4265394515607825,12.030150753768844,1197,9950
global,global_in_10_trigger,,37,1.3409090849143177,51.22613065326633,5097,9950
global,global_in_12_trigger,,37,3.336996430823551,6.110552763819096,608,9950
global,global_in_15_trigger,,37,3.6522501139425154,5.447236180904523,542,9950
global,global_in_18_trigger,,37,3.1797182177059615,6.462311557788945,643,9950
global,global_in_20_trigger,,37,2.050781494600689,19.105527638190956,1901,9950
global,global_in_24_trigger,,37,2.7582821049522517,7.798994974874372,776,9950
global,global_in_25_trigger,,37,3.4778390157881693,5.959798994974874,593,9950
global,global_in_30_trigger,,37,1.874909275764197,32.36180904522613,3220,9950
global,global_in_33_trigger,,37,3.704287929055679,5.407035175879397,538,9950
global,global_in_36_trigger,,37,3.704287958959838,5.407035175879397,538,9950
global,global_in_37_trigger,,37,3.7042879505253317,5.407035175879397,538,9950
global,global_in_42_trigger,,37,3.7042879551259715,5.407035175879397,538,9950
global,global_in_44_trigger,,37,3.704287932122772,5.407035175879397,538,9950
global,global_in_48_trigger,,37,3.704287906052479,5.407035175879397,538,9950
global,global_in_49_trigger,,37,3.7042879505253317,5.407035175879397,538,9950
global,global_in_54_trigger,,37,3.7042879627937046,5.407035175879397,538,9950
global,global_in_55_trigger,,37,3.7042879681611183,5.407035175879397,538,9950
global,global_in_60_trigger,,37,3.7042879865636777,5.407035175879397,538,9950
global,global_in_61_trigger,,37,3.7042879359566387,5.407035175879397,538,9950
global,global_in_65_trigger,,37,3.704287939023732,5.407035175879397,538,9950
global,global_in_69_trigger,,37,3.704287939023732,5.407035175879397,538,9950
global,global_in_72_trigger,,37,3.7042879213879454,5.407035175879397,538,9950
global,global_in_74_trigger,,37,3.7042879574262915,5.407035175879397,538,9950
global,global_in_78_trigger,,37,3.704287972761758,5.407035175879397,538,9950
