local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
5,46,23,2,0.02498624101281166,51.41277641277642,837,1628
67,47,24,1,0.07620951533317566,17.136150234741784,73,426
67,48,24,2,0.03997969627380371,40.375586854460096,172,426
87,47,24,1,0.05848642811179161,26.790450928381965,303,1131
87,48,24,2,0.031587254256010056,35.36693191865606,400,1131
90,47,24,1,0.05170157551765442,51.40324963072378,348,677
90,48,24,2,0.021595396101474762,64.99261447562778,440,677
88,47,24,1,0.07226809859275818,25.870646766169152,156,603
88,48,24,2,0.04493233934044838,47.2636815920398,285,603
15,47,24,1,0.05474279820919037,30.76256499133449,355,1154
15,48,24,2,0.0308273546397686,33.36221837088388,385,1154
72,47,24,1,0.06113995239138603,22.07896857373086,274,1241
72,48,24,2,0.03649597615003586,36.01933924254633,447,1241
3,47,24,1,0.07141757011413574,16.261203585147246,127,781
3,48,24,2,0.03472521901130676,29.321382842509603,229,781
12,47,24,1,0.08480574935674667,8.875739644970414,30,338
12,48,24,2,0.0447390042245388,42.30769230769231,143,338
54,47,24,1,0.05474640056490898,31.5929203539823,357,1130
54,48,24,2,0.02893179841339588,39.91150442477876,451,1130
76,47,24,1,0.08094848692417145,15.665236051502147,73,466
76,48,24,2,0.046215686947107315,38.62660944206009,180,466
74,241,25,1,0.047134630382061005,26.03092783505155,404,1552
74,242,25,2,0.02298481948673725,44.58762886597938,692,1552
74,243,25,3,0.020102625712752342,53.02835051546392,823,1552
74,244,25,4,0.018962787464261055,58.82731958762887,913,1552
74,245,25,5,0.018381744623184204,62.43556701030928,969,1552
74,246,25,6,0.01765606366097927,62.177835051546396,965,1552
74,247,25,7,0.017666801810264587,62.30670103092783,967,1552
74,248,25,8,0.016959400847554207,64.8840206185567,1007,1552
74,249,25,9,0.017086531966924667,63.144329896907216,980,1552
74,250,25,10,0.01665174961090088,64.11082474226805,995,1552
16,49,25,1,0.05847286060452461,43.22033898305085,306,708
16,50,25,2,0.035119377076625824,60.16949152542372,426,708
75,49,25,1,0.06075368821620941,35.43814432989691,275,776
75,50,25,2,0.027807608246803284,53.22164948453608,413,776
48,49,25,1,0.07226398587226868,17.27416798732171,109,631
48,50,25,2,0.04110882058739662,36.13312202852615,228,631
28,49,25,1,0.05592364817857742,24.541429475015814,388,1581
28,50,25,2,0.033210206776857376,38.26691967109424,605,1581
58,49,25,1,0.05924968421459198,44.20921544209215,355,803
58,50,25,2,0.035387564450502396,44.333748443337484,356,803
93,49,25,1,0.05476728826761246,24.225028702640643,422,1742
93,50,25,2,0.031510964035987854,41.61882893226177,725,1742
17,49,25,1,0.05101560056209564,27.318932655654383,430,1574
17,50,25,2,0.026603028178215027,44.34561626429479,698,1574
20,49,25,1,0.05513114854693413,45.353159851301115,366,807
20,50,25,2,0.03027317300438881,53.655514250309785,433,807
34,49,25,1,0.05640726163983345,27.400140154169588,391,1427
34,50,25,2,0.033153288066387177,41.48563419761738,592,1427
17,51,26,1,0.05034184455871582,27.255400254129608,429,1574
17,52,26,2,0.026555899530649185,46.56925031766201,733,1574
3,51,26,1,0.07061876356601715,18.053777208706787,141,781
3,52,26,2,0.03509499877691269,30.089628681177977,235,781
87,51,26,1,0.05810549855232239,27.144120247568527,307,1131
87,52,26,2,0.031582653522491455,35.8974358974359,406,1131
52,51,26,1,0.0558171272277832,45.28301886792453,288,636
52,52,26,2,0.03083130344748497,67.13836477987421,427,636
86,51,26,1,0.05784833803772926,38.88334995014955,390,1003
86,52,26,2,0.033145491033792496,38.48454636091725,386,1003
61,51,26,1,0.12478777021169662,1.1764705882352942,1,85
61,52,26,2,0.11586029827594757,9.411764705882353,8,85
79,51,26,1,0.10014928877353668,12.690355329949238,25,197
79,52,26,2,0.07975678890943527,30.456852791878177,60,197
80,51,26,1,0.06868118047714233,23.75366568914956,162,682
80,52,26,2,0.037300948053598404,35.33724340175953,241,682
49,51,26,1,0.0775643065571785,14.772727272727273,65,440
49,52,26,2,0.046248938888311386,32.72727272727273,144,440
59,51,26,1,0.050849173218011856,31.496786042240586,343,1089
59,52,26,2,0.02746802754700184,45.91368227731864,500,1089
95,261,27,1,0.0656069964170456,34.5575959933222,207,599
95,262,27,2,0.02546280436217785,52.25375626043406,313,599
95,263,27,3,0.025985602289438248,56.42737896494157,338,599
95,264,27,4,0.025583581998944283,65.7762938230384,394,599
95,265,27,5,0.022253092378377914,67.4457429048414,404,599
95,266,27,6,0.021717583760619164,68.61435726210351,411,599
95,267,27,7,0.022462641820311546,69.61602671118531,417,599
95,268,27,8,0.020700959488749504,74.12353923205343,444,599
95,269,27,9,0.02156718634068966,72.45409015025042,434,599
95,270,27,10,0.02146451734006405,71.95325542570951,431,599
46,53,27,1,0.05407968536019325,22.321428571428573,425,1904
46,54,27,2,0.031018350273370743,36.607142857142854,697,1904
85,53,27,1,0.05428262799978256,21.93158953722334,436,1988
85,54,27,2,0.03488647937774658,34.95975855130784,695,1988
8,53,27,1,0.057946402579545975,20.75346992729676,314,1513
8,54,27,2,0.03568878769874573,32.848645076007934,497,1513
54,53,27,1,0.05297470837831497,31.150442477876105,352,1130
54,54,27,2,0.02846599370241165,43.98230088495575,497,1130
90,53,27,1,0.05116908624768257,51.994091580502214,352,677
90,54,27,2,0.021697763353586197,67.65140324963073,458,677
27,53,27,1,0.054195336997509,26.780088216761182,425,1587
27,54,27,2,0.033428456634283066,38.12224322621298,605,1587
15,53,27,1,0.05393641069531441,30.935875216637783,357,1154
15,54,27,2,0.030163928866386414,42.98093587521664,496,1154
74,53,27,1,0.04215879365801811,34.79381443298969,540,1552
74,54,27,2,0.020324094220995903,51.675257731958766,802,1552
44,53,27,1,0.05858033522963524,22.457142857142856,393,1750
44,54,27,2,0.03406286984682083,40.457142857142856,708,1750
46,55,28,1,0.05404849722981453,22.478991596638657,428,1904
46,56,28,2,0.030508680269122124,37.44747899159664,713,1904
17,55,28,1,0.04951431602239609,28.843710292249046,454,1574
17,56,28,2,0.026277175173163414,45.552731893265566,717,1574
59,55,28,1,0.0506306029856205,30.02754820936639,327,1089
59,56,28,2,0.027457812801003456,43.61799816345271,475,1089
22,55,28,1,0.04591631144285202,36.666666666666664,539,1470
22,56,28,2,0.02374008670449257,57.48299319727891,845,1470
99,55,28,1,0.05936770141124725,30.40103492884864,235,773
99,56,28,2,0.028728172183036804,57.17981888745148,442,773
72,55,28,1,0.06074078008532524,21.756647864625304,270,1241
72,56,28,2,0.03650714457035065,33.360193392425465,414,1241
52,55,28,1,0.05390501022338867,47.9559748427673,305,636
52,56,28,2,0.02867395430803299,67.13836477987421,427,636
98,55,28,1,0.08017740398645401,12.332439678284182,46,373
98,56,28,2,0.04759232699871063,41.28686327077748,154,373
91,55,28,1,0.047804784029722214,36.89320388349515,380,1030
91,56,28,2,0.023673683404922485,63.00970873786408,649,1030
82,55,28,1,0.07298149168491364,20.4,102,500
82,56,28,2,0.04665856063365936,38.4,192,500
10,281,29,1,0.0631565973162651,20.441347270615566,176,861
10,282,29,2,0.02741493284702301,37.282229965156795,321,861
10,283,29,3,0.022619586437940598,48.08362369337979,414,861
10,284,29,4,0.021579651162028313,48.08362369337979,414,861
10,285,29,5,0.02121160738170147,48.199767711962835,415,861
10,286,29,6,0.021340811625123024,50.174216027874564,432,861
10,287,29,7,0.020844561979174614,50.05807200929152,431,861
10,288,29,8,0.020340697839856148,51.800232288037165,446,861
10,289,29,9,0.01978927291929722,54.35540069686411,468,861
10,290,29,10,0.020018210634589195,52.84552845528455,455,861
7,57,29,1,0.0507504940032959,41.75084175084175,372,891
7,58,29,2,0.02464320883154869,52.861952861952865,471,891
89,57,29,1,0.05913994461297989,39.732142857142854,356,896
89,58,29,2,0.033882349729537964,46.763392857142854,419,896
13,57,29,1,0.0559280700981617,22.97872340425532,378,1645
13,58,29,2,0.03162582591176033,41.15501519756839,677,1645
63,57,29,1,0.05406351014971733,30.067567567567565,267,888
63,58,29,2,0.025422867387533188,48.085585585585584,427,888
58,57,29,1,0.05818057432770729,43.46201743462018,349,803
58,58,29,2,0.03381772339344025,49.066002490660026,394,803
93,57,29,1,0.05423477292060852,25.25832376578645,440,1742
93,58,29,2,0.031034249812364578,43.16877152698048,752,1742
74,57,29,1,0.04091833531856537,33.31185567010309,517,1552
74,58,29,2,0.020849008113145828,52.9639175257732,822,1552
67,57,29,1,0.07351021468639374,17.6056338028169,75,426
67,58,29,2,0.03910400718450546,40.375586854460096,172,426
70,57,29,1,0.05468833073973656,29.26657263751763,415,1418
70,58,29,2,0.02955995872616768,47.461212976022566,673,1418
65,59,30,1,0.05570412427186966,28.474576271186443,420,1475
65,60,30,2,0.02917567826807499,48.33898305084745,713,1475
62,59,30,1,0.07044896483421326,25.0,142,568
62,60,30,2,0.04067167639732361,46.478873239436616,264,568
75,59,30,1,0.062568798661232,35.30927835051546,274,776
75,60,30,2,0.02876480296254158,51.80412371134021,402,776
52,59,30,1,0.053507670760154724,48.113207547169814,306,636
52,60,30,2,0.028683200478553772,67.13836477987421,427,636
98,59,30,1,0.08055038005113602,11.796246648793565,44,373
98,60,30,2,0.047154318541288376,41.28686327077748,154,373
71,59,30,1,0.06270428746938705,21.39364303178484,175,818
71,60,30,2,0.02974688448011875,46.33251833740831,379,818
47,59,30,1,0.11984914541244507,0.7462686567164178,1,134
47,60,30,2,0.10517265647649765,19.402985074626866,26,134
25,59,30,1,0.050955887883901596,50.57971014492754,349,690
25,60,30,2,0.025779522955417633,67.68115942028986,467,690
1,59,30,1,0.05485953763127327,32.650862068965516,303,928
1,60,30,2,0.02272849716246128,66.8103448275862,620,928
15,59,30,1,0.053637683391571045,31.022530329289427,358,1154
15,60,30,2,0.02642695978283882,46.88041594454073,541,1154
30,301,31,1,0.07861365377902985,10.493827160493826,51,486
30,302,31,2,0.04057455062866211,37.03703703703704,180,486
30,303,31,3,0.03502580523490906,33.744855967078195,164,486
30,304,31,4,0.03537551686167717,36.41975308641975,177,486
30,305,31,5,0.03251295164227486,38.065843621399175,185,486
30,306,31,6,0.03184868395328522,39.711934156378604,193,486
30,307,31,7,0.031851332634687424,39.91769547325103,194,486
30,308,31,8,0.031248420476913452,45.267489711934154,220,486
30,309,31,9,0.031194277107715607,43.82716049382716,213,486
30,310,31,10,0.031520187854766846,43.82716049382716,213,486
71,61,31,1,0.06172708794474602,24.5721271393643,201,818
71,62,31,2,0.02938590757548809,48.044009779951104,393,818
96,61,31,1,0.07999345660209656,12.540192926045016,39,311
96,62,31,2,0.053247664123773575,43.40836012861736,135,311
55,61,31,1,0.05718054249882698,24.463118580765638,262,1071
55,62,31,2,0.02852012775838375,46.965452847805786,503,1071
75,61,31,1,0.06174011155962944,35.051546391752574,272,776
75,62,31,2,0.02828294411301613,55.79896907216495,433,776
32,61,31,1,0.06068771705031395,28.163265306122447,207,735
32,62,31,2,0.022542569786310196,47.48299319727891,349,735
34,61,31,1,0.05578282102942467,28.941836019621586,413,1427
34,62,31,2,0.032938726246356964,42.4667133847232,606,1427
20,61,31,1,0.05449293553829193,43.74225526641883,353,807
20,62,31,2,0.030007241293787956,55.14250309789344,445,807
1,61,31,1,0.054532963782548904,34.375,319,928
1,62,31,2,0.022965451702475548,65.84051724137932,611,928
65,61,31,1,0.0538797602057457,27.25423728813559,402,1475
65,62,31,2,0.029868565499782562,49.016949152542374,723,1475
65,63,32,1,0.05326136574149132,29.355932203389827,433,1475
65,64,32,2,0.02962416410446167,46.847457627118644,691,1475
23,63,32,1,0.06066009774804115,45.59440559440559,326,715
23,64,32,2,0.03744123503565788,61.25874125874125,438,715
30,63,32,1,0.073658287525177,22.22222222222222,108,486
30,64,32,2,0.03803887590765953,43.82716049382716,213,486
72,63,32,1,0.06060543283820152,22.72360999194198,282,1241
72,64,32,2,0.035792768001556396,35.85817888799355,445,1241
95,63,32,1,0.05195831134915352,55.25876460767947,331,599
95,64,32,2,0.02886687032878399,81.80300500834724,490,599
33,63,32,1,0.07803782820701599,16.50485436893204,85,515
33,64,32,2,0.04861590266227722,25.8252427184466,133,515
28,63,32,1,0.05561152845621109,24.920936116382038,394,1581
28,64,32,2,0.03247229382395744,39.658444022770404,627,1581
49,63,32,1,0.0775623545050621,12.272727272727273,54,440
49,64,32,2,0.046616435050964355,32.72727272727273,144,440
21,63,32,1,0.052875302731990814,21.24166239096973,414,1949
21,64,32,2,0.032391369342803955,33.14520266803489,646,1949
55,63,32,1,0.05601269751787186,24.836601307189543,266,1071
55,64,32,2,0.028765108436346054,47.80578898225957,512,1071
44,321,33,1,0.056892067193984985,25.657142857142855,449,1750
44,322,33,2,0.033704061061143875,38.800000000000004,679,1750
44,323,33,3,0.029976900666952133,44.285714285714285,775,1750
44,324,33,4,0.02829814702272415,49.82857142857143,872,1750
44,325,33,5,0.027161531150341034,53.08571428571428,929,1750
44,326,33,6,0.02647143229842186,53.42857142857142,935,1750
44,327,33,7,0.026199309155344963,54.800000000000004,959,1750
44,328,33,8,0.02557978220283985,56.51428571428572,989,1750
44,329,33,9,0.025041848421096802,56.8,994,1750
44,330,33,10,0.02526562102138996,56.17142857142857,983,1750
90,65,33,1,0.05148712173104286,50.81240768094535,344,677
90,66,33,2,0.02158406749367714,66.76514032496307,452,677
9,65,33,1,0.04771973937749863,29.490196078431374,376,1275
9,66,33,2,0.018621211871504784,55.607843137254896,709,1275
28,65,33,1,0.05475308746099472,26.05945604048071,412,1581
28,66,33,2,0.032471463084220886,40.10120177103099,634,1581
97,65,33,1,0.05283713713288307,29.266281945589444,355,1213
97,66,33,2,0.02681633085012436,44.27040395713108,537,1213
86,65,33,1,0.05829295888543129,37.68693918245265,378,1003
86,66,33,2,0.032457150518894196,40.47856430707876,406,1003
63,65,33,1,0.05288318544626236,31.193693693693692,277,888
63,66,33,2,0.024707352742552757,52.13963963963963,463,888
52,65,33,1,0.0514850914478302,51.729559748427675,329,636
52,66,33,2,0.029381265863776207,67.13836477987421,427,636
14,65,33,1,0.06074982136487961,21.71767028627838,220,1013
14,66,33,2,0.0341910757124424,34.35340572556762,348,1013
85,65,33,1,0.05367562919855118,22.132796780684107,440,1988
85,66,33,2,0.03476983681321144,34.70824949698189,690,1988
75,67,34,1,0.06114887446165085,36.98453608247423,287,776
75,68,34,2,0.027648646384477615,51.03092783505154,396,776
51,67,34,1,0.05863334983587265,24.02287893231649,252,1049
51,68,34,2,0.028694957494735718,50.90562440419447,534,1049
83,67,34,1,0.05467318743467331,22.58064516129032,441,1953
83,68,34,2,0.03324662521481514,41.21863799283154,805,1953
60,67,34,1,0.04906369000673294,29.142343960484958,649,2227
60,68,34,2,0.02711530774831772,47.82218230803772,1065,2227
39,67,34,1,0.050094664096832275,32.181638696939785,326,1013
39,68,34,2,0.025236640125513077,51.332675222112535,520,1013
88,67,34,1,0.07111811637878418,26.368159203980102,159,603
88,68,34,2,0.04424970969557762,47.2636815920398,285,603
49,67,34,1,0.0777716264128685,11.818181818181818,52,440
49,68,34,2,0.046101294457912445,32.72727272727273,144,440
64,67,34,1,0.06410852819681168,21.93074501573977,209,953
64,68,34,2,0.037147022783756256,35.362014690451204,337,953
59,67,34,1,0.05061088874936104,30.945821854912765,337,1089
59,68,34,2,0.027160489931702614,44.90358126721763,489,1089
13,67,34,1,0.05512772500514984,23.10030395136778,380,1645
13,68,34,2,0.03097577951848507,40.547112462006076,667,1645
55,341,35,1,0.05639497563242912,23.249299719887954,249,1071
55,342,35,2,0.03061041235923767,37.44164332399627,401,1071
55,343,35,3,0.0265982486307621,46.591970121381884,499,1071
55,344,35,4,0.0258363988250494,48.926237161531276,524,1071
55,345,35,5,0.02489657886326313,48.739495798319325,522,1071
55,346,35,6,0.024536415934562683,51.16713352007469,548,1071
55,347,35,7,0.024738846346735954,50.60690943043884,542,1071
55,348,35,8,0.024428248405456543,49.486461251167135,530,1071
55,349,35,9,0.02289578877389431,55.83566760037348,598,1071
55,350,35,10,0.023285912349820137,52.847805788982264,566,1071
53,69,35,1,0.04673416167497635,40.34440344403444,328,813
53,70,35,2,0.018402012065052986,62.23862238622387,506,813
77,69,35,1,0.04868645220994949,27.53731343283582,369,1340
77,70,35,2,0.025910163298249245,44.25373134328358,593,1340
15,69,35,1,0.053763940930366516,30.06932409012132,347,1154
15,70,35,2,0.02895106002688408,46.96707105719237,542,1154
26,69,35,1,0.055093757808208466,23.029045643153527,333,1446
26,70,35,2,0.033923134207725525,35.131396957123094,508,1446
52,69,35,1,0.0521482415497303,49.37106918238994,314,636
52,70,35,2,0.027895653620362282,67.13836477987421,427,636
33,69,35,1,0.07937045395374298,16.50485436893204,85,515
33,70,35,2,0.05054093897342682,26.796116504854368,138,515
82,69,35,1,0.07362566888332367,17.2,86,500
82,70,35,2,0.04691992700099945,36.0,180,500
60,69,35,1,0.04911770299077034,28.55859901212393,636,2227
60,70,35,2,0.027214476838707924,48.00179613830265,1069,2227
63,69,35,1,0.05165906250476837,33.44594594594595,297,888
63,70,35,2,0.024923821911215782,49.32432432432432,438,888
13,71,36,1,0.05488748103380203,23.282674772036476,383,1645
13,72,36,2,0.031506165862083435,40.60790273556231,668,1645
2,71,36,1,0.06160542368888855,40.0,242,605
2,72,36,2,0.04068987816572189,53.884297520661164,326,605
71,71,36,1,0.0600472092628479,24.327628361858192,199,818
71,72,36,2,0.028961073607206345,48.16625916870416,394,818
52,71,36,1,0.05312825366854668,49.528301886792455,315,636
52,72,36,2,0.02754739671945572,67.13836477987421,427,636
77,71,36,1,0.048140618950128555,29.92537313432836,401,1340
77,72,36,2,0.025087684392929077,47.61194029850746,638,1340
36,71,36,1,0.08427918702363968,18.137254901960784,74,408
36,72,36,2,0.049528781324625015,37.00980392156863,151,408
14,71,36,1,0.05828181654214859,22.40868706811451,227,1013
14,72,36,2,0.03325187414884567,40.86870681145113,414,1013
45,71,36,1,0.0636868104338646,34.82810164424514,233,669
45,72,36,2,0.03764824941754341,54.11061285500748,362,669
7,71,36,1,0.05119391530752182,41.63860830527497,371,891
7,72,36,2,0.024669382721185684,51.85185185185185,462,891
65,71,36,1,0.05189941078424454,28.338983050847453,418,1475
65,72,36,2,0.028588617220520973,49.69491525423729,733,1475
47,73,37,1,0.11621016263961792,0.7462686567164178,1,134
47,74,37,2,0.10383671522140503,23.134328358208954,31,134
82,73,37,1,0.07388496398925781,17.599999999999998,88,500
82,74,37,2,0.047666970640420914,37.2,186,500
46,73,37,1,0.05407722294330597,22.951680672268907,437,1904
46,74,37,2,0.03003351390361786,39.49579831932773,752,1904
56,73,37,1,0.08452773094177246,0.0,0,186
56,74,37,2,0.0684552788734436,36.02150537634409,67,186
36,73,37,1,0.08384285867214203,18.38235294117647,75,408
36,74,37,2,0.05052338168025017,37.00980392156863,151,408
98,73,37,1,0.07869330048561096,12.600536193029491,47,373
98,74,37,2,0.04512898996472359,41.55495978552279,155,373
76,73,37,1,0.07972747832536697,16.738197424892704,78,466
76,74,37,2,0.04424593597650528,38.62660944206009,180,466
12,73,37,1,0.08576514571905136,6.508875739644971,22,338
12,74,37,2,0.046297673135995865,40.23668639053255,136,338
35,73,37,1,0.08907411247491837,7.380073800738007,20,271
35,74,37,2,0.05776883289217949,44.64944649446495,121,271
63,73,37,1,0.04964838922023773,35.02252252252252,311,888
63,74,37,2,0.024068674072623253,57.20720720720721,508,888
20,75,38,1,0.05572937801480293,42.00743494423792,339,807
20,76,38,2,0.030355222523212433,52.04460966542751,420,807
56,75,38,1,0.084597647190094,0.5376344086021506,1,186
56,76,38,2,0.06897879391908646,37.096774193548384,69,186
26,75,38,1,0.05406605452299118,24.13554633471646,349,1446
26,76,38,2,0.03343837708234787,37.48271092669433,542,1446
83,75,38,1,0.053877171128988266,23.34869431643625,456,1953
83,76,38,2,0.03267950564622879,42.703533026113675,834,1953
27,75,38,1,0.05416930839419365,27.347195967233773,434,1587
27,76,38,2,0.03326576575636864,37.74417139256458,599,1587
50,75,38,1,0.05984155088663101,22.373300370828183,181,809
50,76,38,2,0.024835532531142235,51.29789864029666,415,809
1,75,38,1,0.054158780723810196,33.512931034482754,311,928
1,76,38,2,0.022673005238175392,66.27155172413794,615,928
89,75,38,1,0.05909954756498337,39.285714285714285,352,896
89,76,38,2,0.032815802842378616,51.5625,462,896
4,75,38,1,0.059213634580373764,37.846836847946726,341,901
4,76,38,2,0.03423567861318588,42.841287458379576,386,901
41,75,38,1,0.05845964699983597,45.75799721835883,329,719
41,76,38,2,0.03252800181508064,63.69958275382476,458,719
45,77,39,1,0.06332391500473022,35.874439461883405,240,669
45,78,39,2,0.03717130422592163,53.51270553064275,358,669
63,77,39,1,0.04999002069234848,33.8963963963964,301,888
63,78,39,2,0.024311497807502747,54.729729729729726,486,888
78,77,39,1,0.08021646738052368,15.625,65,416
78,78,39,2,0.04411003366112709,53.605769230769226,223,416
36,77,39,1,0.08373505622148514,18.872549019607842,77,408
36,78,39,2,0.049671001732349396,37.00980392156863,151,408
55,77,39,1,0.05342010408639908,26.984126984126984,289,1071
55,78,39,2,0.028261596336960793,49.11297852474323,526,1071
93,77,39,1,0.05313774198293686,24.512055109070037,427,1742
93,78,39,2,0.03110448084771633,42.07807118254879,733,1742
46,77,39,1,0.05358923599123955,22.111344537815125,421,1904
46,78,39,2,0.03039785660803318,37.97268907563025,723,1904
8,77,39,1,0.05653044208884239,22.868473231989427,346,1513
8,78,39,2,0.03459882363677025,36.21943159286186,548,1513
18,77,39,1,0.07427316159009933,23.58490566037736,125,530
18,78,39,2,0.041115835309028625,50.75471698113208,269,530
28,77,39,1,0.05431751161813736,25.996204933586338,411,1581
28,78,39,2,0.03207473084330559,42.188488298545224,667,1581
63,79,40,1,0.04591984301805496,38.06306306306306,338,888
63,80,40,2,0.023440327495336533,56.41891891891891,501,888
47,79,40,1,0.1164795309305191,0.7462686567164178,1,134
47,80,40,2,0.10348290205001831,17.91044776119403,24,134
34,79,40,1,0.056029029190540314,26.90960056061668,384,1427
34,80,40,2,0.032118845731019974,43.7281009110021,624,1427
98,79,40,1,0.077848881483078,14.209115281501342,53,373
98,80,40,2,0.04418818652629852,41.55495978552279,155,373
70,79,40,1,0.05455716699361801,30.32440056417489,430,1418
70,80,40,2,0.03036823496222496,48.87165021156559,693,1418
76,79,40,1,0.07828839123249054,17.59656652360515,82,466
76,80,40,2,0.046033646911382675,38.62660944206009,180,466
77,79,40,1,0.04763896018266678,28.955223880597014,388,1340
77,80,40,2,0.025113211944699287,46.64179104477612,625,1340
11,79,40,1,0.05654601380228996,44.52247191011236,317,712
11,80,40,2,0.025348374620079994,52.24719101123596,372,712
84,79,40,1,0.05859942361712456,27.310924369747898,325,1190
84,80,40,2,0.030093964189291,41.9327731092437,499,1190
87,79,40,1,0.05781203880906105,27.23253757736516,308,1131
87,80,40,2,0.030648645013570786,36.693191865605655,415,1131
59,81,41,1,0.05587569251656532,31.313131313131315,341,1089
59,82,41,2,0.02658264897763729,46.005509641873275,501,1089
2,81,41,1,0.061564549803733826,37.02479338842975,224,605
2,82,41,2,0.038917962461709976,53.884297520661164,326,605
68,81,41,1,0.05955653637647629,31.64230438521066,368,1163
68,82,41,2,0.036505650728940964,38.69303525365434,450,1163
89,81,41,1,0.059286996722221375,37.388392857142854,335,896
89,82,41,2,0.03287322819232941,47.65625,427,896
47,81,41,1,0.11726986616849899,0.7462686567164178,1,134
47,82,41,2,0.10291647911071777,17.91044776119403,24,134
69,81,41,1,0.053308673202991486,50.16949152542372,296,590
69,82,41,2,0.03260248526930809,76.27118644067797,450,590
90,81,41,1,0.05270812660455704,47.71048744460857,323,677
90,82,41,2,0.02255351096391678,64.40177252584934,436,677
26,81,41,1,0.05392030254006386,23.651452282157674,342,1446
26,82,41,2,0.033710792660713196,36.51452282157676,528,1446
96,81,41,1,0.07961717993021011,7.717041800643088,24,311
96,82,41,2,0.05247049033641815,43.729903536977496,136,311
40,81,41,1,0.055557508021593094,22.441195168467896,353,1573
40,82,41,2,0.03403637558221817,39.16083916083916,616,1573
80,83,42,1,0.06754555553197861,22.58064516129032,154,682
80,84,42,2,0.036838676780462265,33.87096774193548,231,682
48,83,42,1,0.07187128067016602,15.689381933438987,99,631
48,84,42,2,0.04035210609436035,38.66877971473851,244,631
22,83,42,1,0.045225758105516434,38.02721088435374,559,1470
22,84,42,2,0.023177828639745712,61.49659863945578,904,1470
54,83,42,1,0.054780859500169754,30.353982300884958,343,1130
54,84,42,2,0.02774343267083168,43.716814159292035,494,1130
17,83,42,1,0.05072727054357529,26.62007623888183,419,1574
17,84,42,2,0.02635057456791401,45.67979669631512,719,1574
4,83,42,1,0.06030847877264023,35.96004439511653,324,901
4,84,42,2,0.03131645917892456,47.39178690344062,427,901
46,83,42,1,0.05341882258653641,22.058823529411764,420,1904
46,84,42,2,0.030246088281273842,38.970588235294116,742,1904
71,83,42,1,0.05729616805911064,28.728606356968218,235,818
71,84,42,2,0.028214914724230766,51.22249388753056,419,818
64,83,42,1,0.06345982104539871,18.363064008394545,175,953
64,84,42,2,0.03686463087797165,35.257082896117524,336,953
34,83,42,1,0.05654718726873398,26.97967764540995,385,1427
34,84,42,2,0.03216908872127533,41.065171688857745,586,1427
48,85,43,1,0.07084476202726364,16.798732171156892,106,631
48,86,43,2,0.0406762920320034,37.5594294770206,237,631
64,85,43,1,0.06206262856721878,19.097586568730325,182,953
64,86,43,2,0.036800872534513474,34.62749213011542,330,953
0,85,43,1,0.05670701339840889,22.631261315630656,375,1657
0,86,43,2,0.03355282545089722,34.76161738080869,576,1657
16,85,43,1,0.06501881033182144,37.85310734463277,268,708
16,86,43,2,0.03207370638847351,60.31073446327684,427,708
40,85,43,1,0.055801182985305786,23.839796567069293,375,1573
40,86,43,2,0.0340932197868824,37.57151938970121,591,1573
36,85,43,1,0.0839541107416153,14.215686274509803,58,408
36,86,43,2,0.04912982136011124,37.00980392156863,151,408
32,85,43,1,0.05720004066824913,26.802721088435373,197,735
32,86,43,2,0.02149091102182865,46.666666666666664,343,735
96,85,43,1,0.08040272444486618,5.466237942122187,17,311
96,86,43,2,0.05281541496515274,43.729903536977496,136,311
83,85,43,1,0.05431437864899635,22.06861239119304,431,1953
83,86,43,2,0.03277704119682312,39.73374295954941,776,1953
81,85,43,1,0.06403420120477676,31.266149870801037,242,774
81,86,43,2,0.03356108069419861,42.11886304909561,326,774
20,87,44,1,0.055190559476614,39.03345724907063,315,807
20,88,44,2,0.030164416879415512,53.03593556381661,428,807
4,87,44,1,0.06039699912071228,36.625971143174255,330,901
4,88,44,2,0.03227557986974716,44.83906770255272,404,901
97,87,44,1,0.051565755158662796,29.183841714756802,354,1213
97,88,44,2,0.026790786534547806,45.67188788128607,554,1213
32,87,44,1,0.054954081773757935,30.068027210884352,221,735
32,88,44,2,0.02131642960011959,52.925170068027214,389,735
42,87,44,1,0.054478082805871964,22.230320699708457,305,1372
42,88,44,2,0.03085477091372013,37.97376093294461,521,1372
33,87,44,1,0.07906767725944519,12.233009708737864,63,515
33,88,44,2,0.05053313821554184,28.7378640776699,148,515
22,87,44,1,0.04511631280183792,38.02721088435374,559,1470
22,88,44,2,0.023152373731136322,58.57142857142858,861,1470
30,87,44,1,0.07414916902780533,18.51851851851852,90,486
30,88,44,2,0.038681384176015854,44.03292181069959,214,486
56,87,44,1,0.08328445255756378,0.0,0,186
56,88,44,2,0.06736847013235092,38.70967741935484,72,186
0,87,44,1,0.05668453499674797,21.48461074230537,356,1657
0,88,44,2,0.033420756459236145,33.49426674713337,555,1657
4,89,45,1,0.05850644037127495,36.958934517203105,333,901
4,90,45,2,0.03261822462081909,44.062153163152054,397,901
16,89,45,1,0.06038586050271988,40.67796610169492,288,708
16,90,45,2,0.034531839191913605,61.15819209039548,433,708
34,89,45,1,0.05591075122356415,25.718290119131044,367,1427
34,90,45,2,0.03192562609910965,43.30763840224247,618,1427
