local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
70,47,24,1,0.06225956976413727,19.605077574047954,278,1418
70,48,24,2,0.03114578314125538,43.22990126939351,613,1418
14,47,24,1,0.05970852077007294,20.434353405725567,207,1013
14,48,24,2,0.0351753868162632,33.16880552813426,336,1013
69,47,24,1,0.06128506362438202,33.89830508474576,200,590
69,48,24,2,0.030558094382286072,76.27118644067797,450,590
44,49,25,1,0.0641186460852623,18.74285714285714,328,1750
44,50,25,2,0.03702327236533165,36.34285714285714,636,1750
26,49,25,1,0.058066051453351974,20.470262793914245,296,1446
26,50,25,2,0.03464468941092491,36.30705394190871,525,1446
53,49,25,1,0.05456661432981491,28.16728167281673,229,813
53,50,25,2,0.019415616989135742,57.44157441574416,467,813
87,49,25,1,0.06095992401242256,22.634836427939874,256,1131
87,50,25,2,0.033175621181726456,35.278514588859416,399,1131
15,49,25,1,0.06167510151863098,21.49046793760832,248,1154
15,50,25,2,0.03201323375105858,40.20797227036395,464,1154
94,49,25,1,0.057278379797935486,19.975932611311674,332,1662
94,50,25,2,0.03434162214398384,33.935018050541515,564,1662
31,49,25,1,0.0871611014008522,4.782608695652174,22,460
31,50,25,2,0.037072744220495224,40.65217391304348,187,460
2,49,25,1,0.06022265553474426,27.933884297520663,169,605
2,50,25,2,0.03688294440507889,54.21487603305785,328,605
81,49,25,1,0.07849358022212982,25.968992248062015,201,774
81,50,25,2,0.0421174019575119,38.11369509043928,295,774
48,49,25,1,0.08620388805866241,6.3391442155309035,40,631
48,50,25,2,0.047404222190380096,33.28050713153724,210,631
80,51,26,1,0.08923744410276413,6.158357771260997,42,682
80,52,26,2,0.03976473584771156,36.65689149560117,250,682
56,51,26,1,0.087405726313591,0.5376344086021506,1,186
56,52,26,2,0.07058025896549225,18.27956989247312,34,186
73,51,26,1,0.06620413810014725,15.56503198294243,146,938
73,52,26,2,0.033387232571840286,34.7547974413646,326,938
74,51,26,1,0.04522537812590599,29.7680412371134,462,1552
74,52,26,2,0.021982718259096146,47.42268041237113,736,1552
45,51,26,1,0.08586101979017258,13.004484304932735,87,669
45,52,26,2,0.044836778193712234,52.76532137518684,353,669
54,51,26,1,0.05701129138469696,26.28318584070796,297,1130
54,52,26,2,0.030367299914360046,40.176991150442475,454,1130
42,51,26,1,0.058244336396455765,19.387755102040817,266,1372
42,52,26,2,0.03277048468589783,35.714285714285715,490,1372
79,51,26,1,0.10605279356241226,1.5228426395939088,3,197
79,52,26,2,0.08473743498325348,18.274111675126903,36,197
7,51,26,1,0.04816000163555145,42.5364758698092,379,891
7,52,26,2,0.024603666737675667,50.505050505050505,450,891
50,51,26,1,0.07374362647533417,11.124845488257108,90,809
50,52,26,2,0.029064709320664406,40.54388133498146,328,809
17,261,27,1,0.05501348152756691,24.1423125794155,380,1574
17,262,27,2,0.026201460510492325,49.428208386277,778,1574
17,263,27,3,0.0206565223634243,58.894536213468875,927,1574
17,264,27,4,0.02033395878970623,59.40279542566709,935,1574
17,265,27,5,0.019804874435067177,60.60991105463786,954,1574
17,266,27,6,0.020077485591173172,60.800508259212194,957,1574
17,267,27,7,0.01915965974330902,62.897077509529865,990,1574
17,268,27,8,0.01891607977449894,62.7700127064803,988,1574
17,269,27,9,0.018641754984855652,62.96060991105463,991,1574
17,270,27,10,0.018532631918787956,62.642947903430745,986,1574
84,53,27,1,0.06816134601831436,21.764705882352942,259,1190
84,54,27,2,0.034064069390296936,36.134453781512605,430,1190
50,53,27,1,0.07049666345119476,11.990111248454882,97,809
50,54,27,2,0.02751409262418747,42.76885043263288,346,809
25,53,27,1,0.06509655714035034,33.18840579710145,229,690
25,54,27,2,0.030043581500649452,67.10144927536233,463,690
13,53,27,1,0.056864652782678604,18.054711246200608,297,1645
13,54,27,2,0.033268433064222336,34.77203647416414,572,1645
95,53,27,1,0.05154579505324364,45.90984974958264,275,599
95,54,27,2,0.027567390352487564,81.80300500834724,490,599
98,53,27,1,0.0863819494843483,1.6085790884718498,6,373
98,54,27,2,0.049278486520051956,34.316353887399465,128,373
42,53,27,1,0.05816831439733505,19.752186588921283,271,1372
42,54,27,2,0.033098768442869186,34.475218658892125,473,1372
15,53,27,1,0.056704577058553696,22.96360485268631,265,1154
15,54,27,2,0.028631038963794708,43.500866551126514,502,1154
54,53,27,1,0.056710612028837204,25.663716814159294,290,1130
54,54,27,2,0.03004237450659275,41.06194690265487,464,1130
20,55,28,1,0.061727434396743774,35.93556381660471,290,807
20,56,28,2,0.033521153032779694,51.92069392812887,419,807
92,55,28,1,0.055067844688892365,23.26530612244898,399,1715
92,56,28,2,0.030964527279138565,41.34110787172012,709,1715
67,55,28,1,0.07674241811037064,19.483568075117372,83,426
67,56,28,2,0.04497580975294113,40.375586854460096,172,426
48,55,28,1,0.078319251537323,13.629160063391444,86,631
48,56,28,2,0.044954121112823486,33.12202852614897,209,631
91,55,28,1,0.05310972034931183,28.54368932038835,294,1030
91,56,28,2,0.026591366156935692,57.66990291262136,594,1030
85,55,28,1,0.05670439079403877,20.17102615694165,401,1988
85,56,28,2,0.03706956282258034,30.58350100603622,608,1988
76,55,28,1,0.08827372640371323,12.017167381974248,56,466
76,56,28,2,0.05387398228049278,38.62660944206009,180,466
6,55,28,1,0.06402666121721268,16.666666666666664,326,1956
6,56,28,2,0.03328081965446472,30.061349693251532,588,1956
83,55,28,1,0.05526423826813698,21.044546850998465,411,1953
83,56,28,2,0.033913418650627136,37.992831541218635,742,1953
17,55,28,1,0.05385838449001312,21.346886912325285,336,1574
17,56,28,2,0.028334612026810646,39.45362134688691,621,1574
11,57,29,1,0.06469880789518356,32.02247191011236,228,712
11,58,29,2,0.02903350070118904,59.269662921348306,422,712
58,57,29,1,0.05557113140821457,39.97509339975093,321,803
58,58,29,2,0.03259744867682457,52.926525529265255,425,803
53,57,29,1,0.051325686275959015,29.02829028290283,236,813
53,58,29,2,0.01985137164592743,56.580565805658054,460,813
87,57,29,1,0.06104699522256851,21.308576480990276,241,1131
87,58,29,2,0.03254832699894905,36.162687886825815,409,1131
95,57,29,1,0.05626687780022621,44.24040066777963,265,599
95,58,29,2,0.03134075924754143,81.80300500834724,490,599
62,57,29,1,0.06520921736955643,23.239436619718308,132,568
62,58,29,2,0.04002578184008598,46.654929577464785,265,568
65,57,29,1,0.058891911059617996,26.576271186440675,392,1475
65,58,29,2,0.03257245197892189,40.61016949152542,599,1475
60,57,29,1,0.05370805040001869,24.33767400089807,542,2227
60,58,29,2,0.030102292075753212,42.164346654692416,939,2227
57,57,29,1,0.06046799570322037,21.23050259965338,245,1154
57,58,29,2,0.027466310188174248,37.8682842287695,437,1154
69,57,29,1,0.05569549649953842,38.813559322033896,229,590
69,58,29,2,0.028439631685614586,76.27118644067797,450,590
48,59,30,1,0.08142436295747757,10.776545166402537,68,631
48,60,30,2,0.04541820287704468,34.7068145800317,219,631
91,59,30,1,0.053380824625492096,31.456310679611647,324,1030
91,60,30,2,0.026700574904680252,59.6116504854369,614,1030
66,59,30,1,0.0627058669924736,17.4037089871612,244,1402
66,60,30,2,0.03968067467212677,25.53495007132668,358,1402
43,59,30,1,0.0660116896033287,28.118393234672308,266,946
43,60,30,2,0.03671376407146454,37.63213530655391,356,946
23,59,30,1,0.06585419178009033,35.38461538461539,253,715
23,60,30,2,0.042417582124471664,61.25874125874125,438,715
0,59,30,1,0.06341249495744705,19.674109837054917,326,1657
0,60,30,2,0.03623040392994881,32.04586602293301,531,1657
13,59,30,1,0.05784008279442787,19.574468085106382,322,1645
13,60,30,2,0.0337759293615818,33.556231003039514,552,1645
89,59,30,1,0.060876745730638504,34.263392857142854,307,896
89,60,30,2,0.034934476017951965,50.22321428571429,450,896
99,59,30,1,0.07796948403120041,17.335058214747736,134,773
99,60,30,2,0.036529432982206345,47.089262613195345,364,773
69,59,30,1,0.05491511896252632,39.66101694915255,234,590
69,60,30,2,0.03195123374462128,76.27118644067797,450,590
29,61,31,1,0.05480119585990906,27.430555555555557,395,1440
29,62,31,2,0.02910740114748478,47.56944444444444,685,1440
31,61,31,1,0.08056506514549255,12.608695652173912,58,460
31,62,31,2,0.038198795169591904,40.21739130434783,185,460
94,61,31,1,0.05941712483763695,18.29121540312876,304,1662
94,62,31,2,0.03375950828194618,36.34175691937425,604,1662
0,61,31,1,0.06373509764671326,21.72601086300543,360,1657
0,62,31,2,0.0368272140622139,29.450814725407366,488,1657
60,61,31,1,0.05486234650015831,23.349797934440954,520,2227
60,62,31,2,0.029849210754036903,43.01751234845083,958,2227
21,61,31,1,0.05606475844979286,17.034376603386352,332,1949
21,62,31,2,0.03436243534088135,29.39969214982042,573,1949
98,61,31,1,0.081705242395401,2.949061662198391,11,373
98,62,31,2,0.04557660222053528,38.605898123324394,144,373
67,61,31,1,0.0773284062743187,17.6056338028169,75,426
67,62,31,2,0.04354611411690712,40.845070422535215,174,426
96,61,31,1,0.10122105479240417,0.3215434083601286,1,311
96,62,31,2,0.0703224241733551,28.29581993569132,88,311
30,61,31,1,0.07791635394096375,10.2880658436214,50,486
30,62,31,2,0.0397895947098732,48.76543209876543,237,486
26,63,32,1,0.059576164931058884,18.533886583679116,268,1446
26,64,32,2,0.035331472754478455,34.57814661134163,500,1446
45,63,32,1,0.08248245716094971,14.200298953662182,95,669
45,64,32,2,0.04262161999940872,52.76532137518684,353,669
19,63,32,1,0.05705374479293823,31.66023166023166,328,1036
19,64,32,2,0.025063205510377884,62.93436293436293,652,1036
17,63,32,1,0.05087994039058685,26.365946632782723,415,1574
17,64,32,2,0.027999239042401314,40.72426937738246,641,1574
84,63,32,1,0.07085265219211578,19.747899159663866,235,1190
84,64,32,2,0.032581526786088943,38.57142857142858,459,1190
8,63,32,1,0.060556210577487946,14.342366159947126,217,1513
8,64,32,2,0.03754870593547821,30.799735624586916,466,1513
90,63,32,1,0.06669992953538895,29.68980797636632,201,677
90,64,32,2,0.023759085685014725,67.3559822747415,456,677
80,63,32,1,0.0844796821475029,5.865102639296188,40,682
80,64,32,2,0.03827570006251335,39.14956011730205,267,682
58,63,32,1,0.052928999066352844,44.08468244084682,354,803
58,64,32,2,0.03157898038625717,53.17559153175592,427,803
48,63,32,1,0.08298371732234955,7.765451664025356,49,631
48,64,32,2,0.045281972736120224,34.389857369255154,217,631
12,65,33,1,0.10231835395097733,0.2958579881656805,1,338
12,66,33,2,0.05472835153341293,33.13609467455622,112,338
79,65,33,1,0.10824484378099442,0.0,0,197
79,66,33,2,0.09066992253065109,18.274111675126903,36,197
69,65,33,1,0.06116125360131264,35.08474576271187,207,590
69,66,33,2,0.028029147535562515,76.27118644067797,450,590
47,65,33,1,0.1374683827161789,0.0,0,134
47,66,33,2,0.12040812522172928,2.2388059701492535,3,134
77,65,33,1,0.0662745013833046,17.761194029850746,238,1340
77,66,33,2,0.02874820865690708,43.208955223880594,579,1340
55,65,33,1,0.06440239399671555,16.900093370681606,181,1071
55,66,33,2,0.030211761593818665,44.44444444444444,476,1071
36,65,33,1,0.09386065602302551,3.6764705882352944,15,408
36,66,33,2,0.05695778876543045,36.76470588235294,150,408
82,65,33,1,0.0781802386045456,11.799999999999999,59,500
82,66,33,2,0.04971965402364731,41.8,209,500
45,65,33,1,0.08187658339738846,14.349775784753364,96,669
45,66,33,2,0.042351190000772476,52.91479820627802,354,669
59,65,33,1,0.06181659176945686,24.701561065197428,269,1089
59,66,33,2,0.029244612902402878,41.1386593204775,448,1089
54,67,34,1,0.058136727660894394,23.1858407079646,262,1130
54,68,34,2,0.029274914413690567,42.65486725663717,482,1130
11,67,34,1,0.059821225702762604,31.46067415730337,224,712
11,68,34,2,0.028484700247645378,58.56741573033708,417,712
49,67,34,1,0.08387523889541626,1.3636363636363635,6,440
49,68,34,2,0.04992404580116272,31.818181818181817,140,440
71,67,34,1,0.06877686083316803,14.91442542787286,122,818
71,68,34,2,0.03151122108101845,39.36430317848411,322,818
13,67,34,1,0.05667630210518837,18.90577507598784,311,1645
13,68,34,2,0.03316580504179001,34.52887537993921,568,1645
24,67,34,1,0.10039480030536652,0.0,0,312
24,68,34,2,0.05559312552213669,33.65384615384615,105,312
48,67,34,1,0.07845062762498856,9.033280507131538,57,631
48,68,34,2,0.043759558349847794,37.5594294770206,237,631
30,67,34,1,0.07889419794082642,8.847736625514404,43,486
30,68,34,2,0.04306964576244354,46.09053497942387,224,486
76,67,34,1,0.08631864935159683,13.090128755364807,61,466
76,68,34,2,0.05521485581994057,38.8412017167382,181,466
55,67,34,1,0.06284128129482269,18.020541549953315,193,1071
55,68,34,2,0.03004704974591732,46.12511671335201,494,1071
58,69,35,1,0.0564643070101738,42.34122042341221,340,803
58,70,35,2,0.034164946526288986,49.813200498132005,400,803
11,69,35,1,0.05980623885989189,30.89887640449438,220,712
11,70,35,2,0.02644123136997223,58.98876404494382,420,712
1,69,35,1,0.06550700217485428,24.353448275862068,226,928
1,70,35,2,0.024760471656918526,59.59051724137932,553,928
66,69,35,1,0.06461762636899948,17.617689015691866,247,1402
66,70,35,2,0.03973457217216492,25.677603423680456,360,1402
48,69,35,1,0.07650060951709747,9.033280507131538,57,631
48,70,35,2,0.04207237809896469,38.51030110935024,243,631
71,69,35,1,0.07075228542089462,14.058679706601469,115,818
71,70,35,2,0.03203390911221504,40.70904645476773,333,818
33,69,35,1,0.08609151095151901,7.766990291262135,40,515
33,70,35,2,0.05670991912484169,25.04854368932039,129,515
12,69,35,1,0.10195624083280563,0.0,0,338
12,70,35,2,0.05769501253962517,29.88165680473373,101,338
41,69,35,1,0.07055871933698654,29.763560500695412,214,719
41,70,35,2,0.037331171333789825,65.22948539638386,469,719
6,69,35,1,0.06642971187829971,16.20654396728016,317,1956
6,70,35,2,0.03425116837024689,28.476482617586914,557,1956
11,71,36,1,0.05563710257411003,33.146067415730336,236,712
11,72,36,2,0.029654331505298615,61.65730337078652,439,712
60,71,36,1,0.053305212408304214,25.145936237090254,560,2227
60,72,36,2,0.029553640633821487,43.82577458464302,976,2227
43,71,36,1,0.06604738533496857,26.744186046511626,253,946
43,72,36,2,0.037526462227106094,36.1522198731501,342,946
76,71,36,1,0.0877440795302391,10.085836909871244,47,466
76,72,36,2,0.054503150284290314,38.412017167381975,179,466
42,71,36,1,0.06355838477611542,16.982507288629737,233,1372
42,72,36,2,0.03430310636758804,32.36151603498542,444,1372
51,71,36,1,0.06038539856672287,19.54242135367016,205,1049
51,72,36,2,0.03103293664753437,46.80648236415634,491,1049
33,71,36,1,0.08618278801441193,9.902912621359224,51,515
33,72,36,2,0.05521225556731224,28.155339805825243,145,515
91,71,36,1,0.055396486073732376,28.640776699029125,295,1030
91,72,36,2,0.026823965832591057,57.96116504854369,597,1030
70,71,36,1,0.06335397809743881,21.438645980253877,304,1418
70,72,36,2,0.031026989221572876,44.42877291960507,630,1418
10,71,36,1,0.06366244703531265,17.53774680603949,151,861
10,72,36,2,0.021943263709545135,50.87108013937283,438,861
32,73,37,1,0.06740397959947586,17.551020408163264,129,735
32,74,37,2,0.023235240951180458,47.21088435374149,347,735
58,73,37,1,0.05688793584704399,39.47696139476962,317,803
58,74,37,2,0.0344223789870739,50.06226650062266,402,803
94,73,37,1,0.0601411797106266,18.351383874849578,305,1662
94,74,37,2,0.034469641745090485,33.513838748495786,557,1662
51,73,37,1,0.05939813703298569,21.9256434699714,230,1049
51,74,37,2,0.030356021597981453,48.90371782650143,513,1049
24,73,37,1,0.10079798102378845,0.0,0,312
24,74,37,2,0.056079864501953125,37.17948717948718,116,312
77,73,37,1,0.06693466752767563,17.98507462686567,241,1340
77,74,37,2,0.02921820618212223,39.40298507462687,528,1340
25,73,37,1,0.06353410333395004,32.463768115942024,224,690
25,74,37,2,0.03001921996474266,66.81159420289855,461,690
46,73,37,1,0.05871779844164848,21.218487394957982,404,1904
46,74,37,2,0.03143585845828056,36.134453781512605,688,1904
0,73,37,1,0.06363952159881592,19.613759806879905,325,1657
0,74,37,2,0.03674400970339775,28.123114061557033,466,1657
83,73,37,1,0.05693860724568367,18.63799283154122,364,1953
83,74,37,2,0.0340079702436924,38.14644137224782,745,1953
77,75,38,1,0.061203066259622574,20.07462686567164,269,1340
77,76,38,2,0.02803950570523739,43.88059701492537,588,1340
3,75,38,1,0.0728212371468544,11.139564660691422,87,781
3,76,38,2,0.03583107888698578,33.67477592829706,263,781
38,75,38,1,0.0671992301940918,18.30238726790451,207,1131
38,76,38,2,0.030745428055524826,44.65075154730327,505,1131
41,75,38,1,0.0705256536602974,29.48539638386648,212,719
41,76,38,2,0.03372287005186081,63.83866481223922,459,719
58,75,38,1,0.05583096295595169,40.2241594022416,323,803
58,76,38,2,0.03359101712703705,54.04732254047323,434,803
72,75,38,1,0.06379575282335281,17.08299758259468,212,1241
72,76,38,2,0.03707322105765343,31.748589846897662,394,1241
33,75,38,1,0.08556991070508957,6.601941747572816,34,515
33,76,38,2,0.051087141036987305,23.300970873786408,120,515
17,75,38,1,0.050988975912332535,24.7141041931385,389,1574
17,76,38,2,0.028012964874505997,40.78780177890724,642,1574
87,75,38,1,0.06284139305353165,20.778072502210435,235,1131
87,76,38,2,0.0334378182888031,33.775419982316535,382,1131
42,75,38,1,0.06209394335746765,16.83673469387755,231,1372
42,76,38,2,0.03390754014253616,32.5801749271137,447,1372
7,77,39,1,0.049092166125774384,37.82267115600449,337,891
7,78,39,2,0.025743981823325157,52.52525252525253,468,891
16,77,39,1,0.06694011390209198,30.7909604519774,218,708
16,78,39,2,0.035148102790117264,60.02824858757062,425,708
26,77,39,1,0.06151554733514786,18.672199170124482,270,1446
26,78,39,2,0.03641824051737785,32.6417704011065,472,1446
58,77,39,1,0.059046272188425064,38.85429638854296,312,803
58,78,39,2,0.03477891534566879,52.179327521793276,419,803
43,77,39,1,0.06453503668308258,28.012684989429175,265,946
43,78,39,2,0.036293722689151764,40.169133192389005,380,946
31,77,39,1,0.08479220420122147,7.391304347826087,34,460
31,78,39,2,0.03884976729750633,41.30434782608695,190,460
91,77,39,1,0.06040449067950249,23.689320388349515,244,1030
91,78,39,2,0.028945935890078545,56.50485436893204,582,1030
65,77,39,1,0.06328918784856796,22.847457627118644,337,1475
65,78,39,2,0.03264825791120529,44.0,649,1475
70,77,39,1,0.06207878887653351,21.791255289139634,309,1418
70,78,39,2,0.03197116404771805,43.01833568406206,610,1418
71,77,39,1,0.06993089616298676,14.058679706601469,115,818
71,78,39,2,0.032156165689229965,40.70904645476773,333,818
91,79,40,1,0.06044561415910721,25.24271844660194,260,1030
91,80,40,2,0.025977136567234993,58.44660194174758,602,1030
9,79,40,1,0.0532645620405674,26.03921568627451,332,1275
9,80,40,2,0.02043982595205307,51.6078431372549,658,1275
78,79,40,1,0.09900841861963272,0.0,0,416
78,80,40,2,0.05384019762277603,39.18269230769231,163,416
81,79,40,1,0.07359959185123444,24.935400516795866,193,774
81,80,40,2,0.040662702172994614,41.21447028423773,319,774
54,79,40,1,0.06081680580973625,22.300884955752213,252,1130
54,80,40,2,0.0294914823025465,44.15929203539823,499,1130
1,79,40,1,0.06793856620788574,22.521551724137932,209,928
1,80,40,2,0.024228714406490326,62.28448275862068,578,928
63,79,40,1,0.05369424819946289,25.11261261261261,223,888
63,80,40,2,0.026277584955096245,47.97297297297297,426,888
83,79,40,1,0.05644331872463226,17.869943676395287,349,1953
83,80,40,2,0.034336984157562256,37.992831541218635,742,1953
43,79,40,1,0.06623297184705734,27.48414376321353,260,946
43,80,40,2,0.03694887086749077,38.16067653276956,361,946
64,79,40,1,0.07022633403539658,13.641133263378805,130,953
64,80,40,2,0.039525117725133896,31.47953830010493,300,953
84,81,41,1,0.06824864447116852,20.42016806722689,243,1190
84,82,41,2,0.033939428627491,34.95798319327731,416,1190
24,81,41,1,0.09641960263252258,0.3205128205128205,1,312
24,82,41,2,0.05396682396531105,35.57692307692308,111,312
89,81,41,1,0.0600932314991951,35.15625,315,896
89,82,41,2,0.03368013724684715,48.325892857142854,433,896
37,81,41,1,0.05343898385763168,30.823737821080606,348,1129
37,82,41,2,0.02444406971335411,62.8875110717449,710,1129
74,81,41,1,0.05030027776956558,26.417525773195877,410,1552
74,82,41,2,0.022623661905527115,45.425257731958766,705,1552
44,81,41,1,0.06559604406356812,18.74285714285714,328,1750
44,82,41,2,0.03730343282222748,35.77142857142857,626,1750
20,81,41,1,0.0610785074532032,32.342007434944236,261,807
20,82,41,2,0.03516726568341255,52.66418835192069,425,807
50,81,41,1,0.07639539986848831,11.495673671199011,93,809
50,82,41,2,0.02889489382505417,38.31891223733004,310,809
15,81,41,1,0.06187528744339943,22.703639514731368,262,1154
15,82,41,2,0.029501235112547874,36.48180242634315,421,1154
3,81,41,1,0.07389624416828156,8.066581306017925,63,781
3,82,41,2,0.035636741667985916,33.162612035851474,259,781
42,83,42,1,0.06345214694738388,17.63848396501458,242,1372
42,84,42,2,0.03371148928999901,34.62099125364432,475,1372
66,83,42,1,0.064939945936203,15.620542082738945,219,1402
66,84,42,2,0.04035720229148865,24.607703281027106,345,1402
59,83,42,1,0.052566636353731155,27.089072543618,295,1089
59,84,42,2,0.030189678072929382,42.88337924701561,467,1089
31,83,42,1,0.08131624013185501,9.347826086956522,43,460
31,84,42,2,0.04119551181793213,40.65217391304348,187,460
44,83,42,1,0.06472661346197128,18.628571428571426,326,1750
44,84,42,2,0.03801747038960457,35.42857142857142,620,1750
93,83,42,1,0.0629531741142273,20.091848450057405,350,1742
93,84,42,2,0.032858602702617645,36.911595866819745,643,1742
14,83,42,1,0.061910804361104965,18.460019743336623,187,1013
14,84,42,2,0.03636803850531578,33.16880552813426,336,1013
37,83,42,1,0.05167225003242493,31.089459698848536,351,1129
37,84,42,2,0.024592816829681396,62.533215234721,706,1129
33,83,42,1,0.08341575413942337,7.3786407766990285,38,515
33,84,42,2,0.059274960309267044,26.019417475728158,134,515
29,83,42,1,0.0539768822491169,25.763888888888886,371,1440
29,84,42,2,0.0296134315431118,45.69444444444444,658,1440
89,85,43,1,0.05861552432179451,35.379464285714285,317,896
89,86,43,2,0.03367394581437111,48.660714285714285,436,896
77,85,43,1,0.06131316348910332,18.582089552238806,249,1340
77,86,43,2,0.028373993933200836,41.268656716417915,553,1340
29,85,43,1,0.05420907959342003,27.291666666666664,393,1440
29,86,43,2,0.029096972197294235,48.40277777777778,697,1440
75,85,43,1,0.06367621570825577,27.835051546391753,216,776
75,86,43,2,0.03142991289496422,52.9639175257732,411,776
94,85,43,1,0.059961143881082535,18.170878459687124,302,1662
94,86,43,2,0.033949363976716995,35.67990373044525,593,1662
3,85,43,1,0.07090628147125244,8.706786171574905,68,781
3,86,43,2,0.03536306694149971,31.75416133162612,248,781
90,85,43,1,0.06591743975877762,30.428360413589367,206,677
90,86,43,2,0.024616584181785583,67.0605612998523,454,677
39,85,43,1,0.06621064245700836,22.90227048371175,232,1013
39,86,43,2,0.030168386176228523,44.42250740375123,450,1013
30,85,43,1,0.08476243168115616,6.790123456790123,33,486
30,86,43,2,0.042501699179410934,48.76543209876543,237,486
20,85,43,1,0.060986198484897614,35.5638166047088,287,807
20,86,43,2,0.03508388623595238,52.29244114002478,422,807
98,87,44,1,0.09331408143043518,0.0,0,373
98,88,44,2,0.05394051596522331,32.43967828418231,121,373
51,87,44,1,0.05869400501251221,22.592945662535747,237,1049
51,88,44,2,0.03061121143400669,47.09246901811249,494,1049
93,87,44,1,0.06366336345672607,19.517795637198624,340,1742
93,88,44,2,0.03314192220568657,36.165327210103335,630,1742
3,87,44,1,0.06863981485366821,10.243277848911651,80,781
3,88,44,2,0.03567799553275108,29.705505761843792,232,781
14,87,44,1,0.0634632408618927,16.189536031589338,164,1013
14,88,44,2,0.03573417291045189,36.03158933859822,365,1013
31,87,44,1,0.08227857202291489,8.695652173913043,40,460
31,88,44,2,0.03824261948466301,41.08695652173913,189,460
63,87,44,1,0.050454188138246536,28.040540540540544,249,888
63,88,44,2,0.02544698305428028,50.67567567567568,450,888
57,87,44,1,0.06455352902412415,17.677642980935875,204,1154
57,88,44,2,0.026915377005934715,41.50779896013865,479,1154
35,87,44,1,0.0908011719584465,2.952029520295203,8,271
35,88,44,2,0.06248609349131584,37.63837638376384,102,271
56,87,44,1,0.08739230781793594,0.0,0,186
56,88,44,2,0.07029860466718674,15.591397849462366,29,186
28,89,45,1,0.06615783274173737,19.734345351043643,312,1581
28,90,45,2,0.03620736673474312,32.06831119544592,507,1581
80,89,45,1,0.08738847076892853,5.278592375366569,36,682
80,90,45,2,0.041151221841573715,40.029325513196476,273,682
26,89,45,1,0.060487788170576096,20.193637621023512,292,1446
26,90,45,2,0.03583449497818947,34.16320885200553,494,1446
1,89,45,1,0.06636480242013931,21.875,203,928
1,90,45,2,0.02506720833480358,62.06896551724138,576,928
93,89,45,1,0.062078848481178284,20.55109070034443,358,1742
93,90,45,2,0.03321753442287445,36.85419058553387,642,1742
55,89,45,1,0.06530477851629257,17.647058823529413,189,1071
55,90,45,2,0.0304682906717062,45.84500466853408,491,1071
13,89,45,1,0.058966200798749924,19.817629179331306,326,1645
13,90,45,2,0.034261614084243774,34.58966565349544,569,1645
98,89,45,1,0.09255190193653107,0.0,0,373
98,90,45,2,0.053197700530290604,32.975871313672926,123,373
61,89,45,1,0.14613966643810272,0.0,0,85
61,90,45,2,0.13674701750278473,1.1764705882352942,1,85
75,89,45,1,0.06807281076908112,25.644329896907216,199,776
75,90,45,2,0.02951107546687126,47.16494845360825,366,776
96,91,46,1,0.09513925760984421,0.0,0,311
96,92,46,2,0.06475458294153214,26.688102893890676,83,311
53,91,46,1,0.050957001745700836,32.10332103321033,261,813
53,92,46,2,0.02062913589179516,54.981549815498155,447,813
15,91,46,1,0.06327320635318756,22.0103986135182,254,1154
15,92,46,2,0.03378039225935936,36.04852686308492,416,1154
74,91,46,1,0.046644456684589386,27.577319587628867,428,1552
74,92,46,2,0.023222612217068672,43.427835051546396,674,1552
95,91,46,1,0.06069320812821388,40.90150250417362,245,599
95,92,46,2,0.03150402382016182,81.80300500834724,490,599
89,91,46,1,0.0586102232336998,35.379464285714285,317,896
89,92,46,2,0.032251887023448944,51.33928571428571,460,896
38,91,46,1,0.06574855744838715,19.982316534040674,226,1131
38,92,46,2,0.031930066645145416,41.82139699381079,473,1131
49,91,46,1,0.08052457869052887,6.59090909090909,29,440
49,92,46,2,0.05001072585582733,33.18181818181819,146,440
11,91,46,1,0.05800459906458855,34.41011235955056,245,712
11,92,46,2,0.028165988624095917,59.269662921348306,422,712
16,91,46,1,0.06478534638881683,33.47457627118644,237,708
16,92,46,2,0.03527040034532547,59.887005649717516,424,708
65,93,47,1,0.06504952907562256,21.627118644067796,319,1475
65,94,47,2,0.033519987016916275,42.71186440677966,630,1475
76,93,47,1,0.08789980411529541,9.656652360515022,45,466
76,94,47,2,0.05781840533018112,37.98283261802575,177,466
17,93,47,1,0.05167550966143608,22.681067344345614,357,1574
17,94,47,2,0.028580326586961746,37.35705209656925,588,1574
71,93,47,1,0.06920741498470306,18.94865525672372,155,818
71,94,47,2,0.033342525362968445,39.60880195599022,324,818
31,93,47,1,0.078331857919693,12.173913043478262,56,460
31,94,47,2,0.03670302405953407,41.08695652173913,189,460
74,93,47,1,0.04635081812739372,28.865979381443296,448,1552
74,94,47,2,0.0222773477435112,46.52061855670103,722,1552
25,93,47,1,0.06130564957857132,31.73913043478261,219,690
25,94,47,2,0.027467109262943268,66.95652173913044,462,690
82,93,47,1,0.08081077039241791,6.2,31,500
82,94,47,2,0.05150787904858589,39.2,196,500
54,93,47,1,0.06229453906416893,21.415929203539825,242,1130
54,94,47,2,0.03154486417770386,39.823008849557525,450,1130
12,93,47,1,0.09749169647693634,0.8875739644970414,3,338
12,94,47,2,0.051562633365392685,35.798816568047336,121,338
41,95,48,1,0.06344353407621384,35.744089012517385,257,719
41,96,48,2,0.035665493458509445,64.25591098748261,462,719
