local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
3,46,23,2,0.039843980222940445,29.19334186939821,228,781
6,45,23,1,0.06531867384910583,16.56441717791411,324,1956
6,46,23,2,0.03244394063949585,32.055214723926376,627,1956
75,47,24,1,0.0895863026380539,15.592783505154639,121,776
75,48,24,2,0.03511727973818779,49.22680412371135,382,776
96,47,24,1,0.11711777746677399,0.0,0,311
96,48,24,2,0.07037539035081863,17.041800643086816,53,311
99,47,24,1,0.08110518753528595,12.160413971539457,94,773
99,48,24,2,0.0337504968047142,56.79172056921087,439,773
97,47,24,1,0.06811563670635223,20.527617477328935,249,1213
97,48,24,2,0.02750226855278015,43.28112118713933,525,1213
17,47,24,1,0.06714047491550446,16.96315120711563,267,1574
17,48,24,2,0.029539983719587326,37.80177890724269,595,1574
80,47,24,1,0.09237594902515411,2.785923753665689,19,682
80,48,24,2,0.040535926818847656,37.5366568914956,256,682
3,47,24,1,0.10340616106987,2.176696542893726,17,781
3,48,24,2,0.03802992030978203,30.60179257362356,239,781
13,47,24,1,0.067417673766613,15.075987841945288,248,1645
13,48,24,2,0.03261403739452362,37.50759878419453,617,1645
60,47,24,1,0.0585394911468029,21.374045801526716,476,2227
60,48,24,2,0.028911257162690163,45.262685226762464,1008,2227
83,47,24,1,0.06883630901575089,15.924219150025602,311,1953
83,48,24,2,0.03430039435625076,36.968766001024065,722,1953
74,241,25,1,0.05038588494062424,28.737113402061855,446,1552
74,242,25,2,0.023774728178977966,43.94329896907217,682,1552
74,243,25,3,0.020900622010231018,50.38659793814433,782,1552
74,244,25,4,0.020301857963204384,53.99484536082474,838,1552
74,245,25,5,0.019950220361351967,55.73453608247423,865,1552
74,246,25,6,0.01914340816438198,57.73195876288659,896,1552
74,247,25,7,0.01830165646970272,57.925257731958766,899,1552
74,248,25,8,0.01857306994497776,60.88917525773196,945,1552
74,249,25,9,0.01844327338039875,60.30927835051546,936,1552
74,250,25,10,0.01826854981482029,60.115979381443296,933,1552
18,49,25,1,0.10034407675266266,1.3207547169811322,7,530
18,50,25,2,0.04574501886963844,51.132075471698116,271,530
82,49,25,1,0.09418307989835739,0.6,3,500
82,50,25,2,0.05220051109790802,34.599999999999994,173,500
53,49,25,1,0.06107515096664429,20.17220172201722,164,813
53,50,25,2,0.019494079053401947,58.794587945879464,478,813
32,49,25,1,0.07053430378437042,17.142857142857142,126,735
32,50,25,2,0.023881543427705765,46.666666666666664,343,735
64,49,25,1,0.07479945570230484,11.227701993704093,107,953
64,50,25,2,0.03853578492999077,31.0598111227702,296,953
95,49,25,1,0.0777108445763588,23.53923205342237,141,599
95,50,25,2,0.03706268221139908,81.80300500834724,490,599
19,49,25,1,0.06822535395622253,24.903474903474905,258,1036
19,50,25,2,0.024452967569231987,64.76833976833977,671,1036
44,49,25,1,0.07167044281959534,15.428571428571427,270,1750
44,50,25,2,0.03699455037713051,35.25714285714286,617,1750
38,49,25,1,0.07956245541572571,12.46684350132626,141,1131
38,50,25,2,0.030855461955070496,42.44031830238727,480,1131
19,51,26,1,0.09002786874771118,18.05019305019305,187,1036
19,52,26,2,0.026642056182026863,64.47876447876449,668,1036
3,51,26,1,0.1339390128850937,0.3841229193341869,3,781
3,52,26,2,0.04197618365287781,27.784891165172855,217,781
96,51,26,1,0.1574082374572754,0.0,0,311
96,52,26,2,0.10050943493843079,0.0,0,311
58,51,26,1,0.10214408487081528,18.679950186799502,150,803
58,52,26,2,0.04637397453188896,51.30759651307597,412,803
94,51,26,1,0.08617695420980453,12.214199759326114,203,1662
94,52,26,2,0.03439004719257355,34.47653429602888,573,1662
68,51,26,1,0.10271793603897095,15.993121238177126,186,1163
68,52,26,2,0.03975212201476097,36.371453138435086,423,1163
87,51,26,1,0.10329021513462067,13.704686118479223,155,1131
87,52,26,2,0.03542419895529747,32.62599469496021,369,1131
88,51,26,1,0.13521550595760345,0.0,0,603
88,52,26,2,0.05369151011109352,43.449419568822556,262,603
54,51,26,1,0.09423646330833435,15.663716814159292,177,1130
54,52,26,2,0.03026742860674858,42.123893805309734,476,1130
66,51,26,1,0.09529075771570206,11.126961483594865,156,1402
66,52,26,2,0.03951095789670944,27.46077032810271,385,1402
95,261,27,1,0.08463353663682938,23.87312186978297,143,599
95,262,27,2,0.03153259679675102,57.095158597662774,342,599
95,263,27,3,0.026846960186958313,62.10350584307178,372,599
95,264,27,4,0.027261806651949883,63.60601001669449,381,599
95,265,27,5,0.024949556216597557,67.2787979966611,403,599
95,266,27,6,0.02482248842716217,66.7779632721202,400,599
95,267,27,7,0.025054670870304108,69.61602671118531,417,599
95,268,27,8,0.02489353157579899,67.1118530884808,402,599
95,269,27,9,0.023032810539007187,69.78297161936561,418,599
95,270,27,10,0.02302573248744011,69.2821368948247,415,599
51,53,27,1,0.09273266792297363,10.9628217349857,115,1049
51,54,27,2,0.03161133453249931,49.09437559580553,515,1049
93,53,27,1,0.07946426421403885,15.958668197474168,278,1742
93,54,27,2,0.033029306679964066,38.86337543053961,677,1742
9,53,27,1,0.07583300769329071,18.274509803921568,233,1275
9,54,27,2,0.018553147092461586,55.13725490196079,703,1275
60,53,27,1,0.06486913561820984,21.867983834755275,487,2227
60,54,27,2,0.02880750223994255,45.30758868432869,1009,2227
99,53,27,1,0.10694345831871033,6.597671410090557,51,773
99,54,27,2,0.0377475805580616,52.26390685640362,404,773
31,53,27,1,0.12233877182006836,10.0,46,460
31,54,27,2,0.04701372608542442,33.91304347826087,156,460
17,53,27,1,0.07709559053182602,17.344345616264295,273,1574
17,54,27,2,0.027988886460661888,42.18551461245235,664,1574
49,53,27,1,0.13602115213871002,0.0,0,440
49,54,27,2,0.06756250560283661,11.363636363636363,50,440
65,53,27,1,0.07606404274702072,19.59322033898305,289,1475
65,54,27,2,0.033264320343732834,43.25423728813559,638,1475
51,55,28,1,0.08978261053562164,12.202097235462345,128,1049
51,56,28,2,0.030428724363446236,49.18970448045758,516,1049
19,55,28,1,0.08040457963943481,22.972972972972975,238,1036
19,56,28,2,0.02503318153321743,66.31274131274131,687,1036
66,55,28,1,0.08476445823907852,13.12410841654779,184,1402
66,56,28,2,0.03990643471479416,27.38944365192582,384,1402
24,55,28,1,0.1513614058494568,0.0,0,312
24,56,28,2,0.06814798712730408,15.705128205128204,49,312
25,55,28,1,0.09216257184743881,18.985507246376812,131,690
25,56,28,2,0.0328960083425045,66.52173913043478,459,690
80,55,28,1,0.11042078584432602,3.812316715542522,26,682
80,56,28,2,0.04093174263834953,38.26979472140762,261,682
58,55,28,1,0.09025246649980545,22.415940224159403,180,803
58,56,28,2,0.038950324058532715,54.42092154420921,437,803
15,55,28,1,0.08796661347150803,16.984402079722706,196,1154
15,56,28,2,0.030557123944163322,36.30849220103986,419,1154
0,55,28,1,0.06249576434493065,18.16535908267954,301,1657
0,56,28,2,0.032739169895648956,33.796016898008446,560,1657
90,55,28,1,0.08201847970485687,21.270310192023633,144,677
90,56,28,2,0.023322008550167084,66.02658788774004,447,677
5,281,29,1,0.055482085794210434,27.7027027027027,451,1628
5,282,29,2,0.027152836322784424,46.37592137592137,755,1628
5,283,29,3,0.023067161440849304,55.221130221130224,899,1628
5,284,29,4,0.021921072155237198,58.292383292383285,949,1628
5,285,29,5,0.021439695730805397,60.93366093366094,992,1628
5,286,29,6,0.02080843597650528,61.36363636363637,999,1628
5,287,29,7,0.021076738834381104,60.87223587223587,991,1628
5,288,29,8,0.019808806478977203,63.08353808353808,1027,1628
5,289,29,9,0.019477538764476776,63.697788697788695,1037,1628
5,290,29,10,0.01990870013833046,63.022113022113025,1026,1628
8,57,29,1,0.07570667564868927,11.830799735624586,179,1513
8,58,29,2,0.037069812417030334,31.791143423661598,481,1513
98,57,29,1,0.135438933968544,0.0,0,373
98,58,29,2,0.06437083333730698,17.426273458445042,65,373
14,57,29,1,0.08437330275774002,11.25370187561698,114,1013
14,58,29,2,0.036430034786462784,35.834155972359326,363,1013
70,57,29,1,0.07808773219585419,19.040902679830747,270,1418
70,58,29,2,0.03287500888109207,39.35119887165021,558,1418
64,57,29,1,0.08517732471227646,12.696747114375656,121,953
64,58,29,2,0.040790118277072906,32.73871983210913,312,953
74,57,29,1,0.03937167674303055,32.66752577319588,507,1552
74,58,29,2,0.020704146474599838,51.41752577319587,798,1552
49,57,29,1,0.12004399299621582,0.0,0,440
49,58,29,2,0.05517414212226868,20.454545454545457,90,440
75,57,29,1,0.08814000338315964,18.298969072164947,142,776
75,58,29,2,0.03721381723880768,48.1958762886598,374,776
78,57,29,1,0.12198825180530548,0.0,0,416
78,58,29,2,0.05031314492225647,37.980769230769226,158,416
72,59,30,1,0.08694997429847717,11.84528605962933,147,1241
72,60,30,2,0.03835631534457207,34.00483481063659,422,1241
69,59,30,1,0.09341567009687424,15.254237288135593,90,590
69,60,30,2,0.03656625747680664,76.27118644067797,450,590
82,59,30,1,0.12012354284524918,0.0,0,500
82,60,30,2,0.060933202505111694,27.800000000000004,139,500
58,59,30,1,0.09068871289491653,19.80074719800747,159,803
58,60,30,2,0.04200704023241997,50.93399750933998,409,803
15,59,30,1,0.086395762860775,13.951473136915077,161,1154
15,60,30,2,0.030500369146466255,45.58058925476603,526,1154
79,59,30,1,0.19774200022220612,0.0,0,197
79,60,30,2,0.1584973782300949,0.0,0,197
52,59,30,1,0.10395265370607376,7.861635220125786,50,636
52,60,30,2,0.03962963819503784,67.13836477987421,427,636
28,59,30,1,0.07101569324731827,17.52055660974067,277,1581
28,60,30,2,0.033662375062704086,38.07716635041113,602,1581
1,59,30,1,0.07316983491182327,28.125,261,928
1,60,30,2,0.027213847264647484,58.620689655172406,544,928
17,59,30,1,0.0695069432258606,18.61499364675985,293,1574
17,60,30,2,0.028518881648778915,41.550190597204576,654,1574
10,301,31,1,0.07096472382545471,22.531939605110338,194,861
10,302,31,2,0.027744868770241737,40.76655052264808,351,861
10,303,31,3,0.02211868390440941,50.174216027874564,432,861
10,304,31,4,0.020722053945064545,53.31010452961672,459,861
10,305,31,5,0.01953458972275257,57.72357723577236,497,861
10,306,31,6,0.01947348564863205,60.16260162601627,518,861
10,307,31,7,0.019022561609745026,61.20789779326364,527,861
10,308,31,8,0.018533501774072647,60.97560975609756,525,861
10,309,31,9,0.017946163192391396,62.601626016260155,539,861
10,310,31,10,0.01804172620177269,63.41463414634146,546,861
79,61,31,1,0.18355637788772583,0.0,0,197
79,62,31,2,0.15130171179771423,0.0,0,197
5,61,31,1,0.02625283971428871,46.56019656019656,758,1628
5,62,31,2,0.020398179069161415,59.95085995085995,976,1628
85,61,31,1,0.07053399085998535,15.593561368209254,310,1988
85,62,31,2,0.037488434463739395,30.181086519114686,600,1988
82,61,31,1,0.11211702972650528,0.0,0,500
82,62,31,2,0.05876178666949272,28.4,142,500
35,61,31,1,0.1422031670808792,0.0,0,271
35,62,31,2,0.08610762655735016,0.7380073800738007,2,271
38,61,31,1,0.08655458688735962,12.024756852343058,136,1131
38,62,31,2,0.030860958620905876,41.644562334217504,471,1131
44,61,31,1,0.07481107860803604,15.257142857142858,267,1750
44,62,31,2,0.03677127882838249,36.22857142857143,634,1750
1,61,31,1,0.06753238290548325,28.987068965517242,269,928
1,62,31,2,0.02668464370071888,57.327586206896555,532,928
72,61,31,1,0.08256881684064865,12.812248186946013,159,1241
72,62,31,2,0.03829579800367355,32.957292506043515,409,1241
72,63,32,1,0.08806006610393524,12.731668009669622,158,1241
72,64,32,2,0.039239272475242615,32.31265108783239,401,1241
26,63,32,1,0.0829116553068161,13.831258644536653,200,1446
26,64,32,2,0.036327607929706573,36.03042876901798,521,1446
61,63,32,1,0.237375870347023,0.0,0,85
61,64,32,2,0.21574468910694122,0.0,0,85
80,63,32,1,0.11063545942306519,1.466275659824047,10,682
80,64,32,2,0.04266838729381561,37.24340175953079,254,682
49,63,32,1,0.1309564709663391,0.6818181818181818,3,440
49,64,32,2,0.0639040544629097,14.545454545454545,64,440
36,63,32,1,0.16041724383831024,0.24509803921568626,1,408
36,64,32,2,0.07890429347753525,11.029411764705882,45,408
32,63,32,1,0.0767880454659462,14.14965986394558,104,735
32,64,32,2,0.026125486940145493,49.65986394557823,365,735
54,63,32,1,0.08134189248085022,18.230088495575224,206,1130
54,64,32,2,0.031145382672548294,42.389380530973455,479,1130
23,63,32,1,0.11678142845630646,10.20979020979021,73,715
23,64,32,2,0.0513058677315712,61.25874125874125,438,715
85,63,32,1,0.0741201713681221,14.587525150905433,290,1988
85,64,32,2,0.03630908951163292,31.18712273641851,620,1988
15,321,33,1,0.0739700198173523,28.162911611785095,325,1154
15,322,33,2,0.02955912984907627,44.45407279029463,513,1154
15,323,33,3,0.022997219115495682,54.76603119584056,632,1154
15,324,33,4,0.023534124717116356,51.906412478336215,599,1154
15,325,33,5,0.023051895201206207,54.93934142114385,634,1154
15,326,33,6,0.02233404666185379,55.80589254766031,644,1154
15,327,33,7,0.02209930121898651,57.538994800693246,664,1154
15,328,33,8,0.020513666793704033,58.4055459272097,674,1154
15,329,33,9,0.021074671298265457,59.27209705372617,684,1154
15,330,33,10,0.021250154823064804,59.44540727902946,686,1154
99,65,33,1,0.0971183255314827,7.115135834411385,55,773
99,66,33,2,0.03567007556557655,50.840879689521344,393,773
11,65,33,1,0.088809534907341,14.466292134831459,103,712
11,66,33,2,0.0321478508412838,60.95505617977528,434,712
32,65,33,1,0.06939344108104706,14.965986394557824,110,735
32,66,33,2,0.026752755045890808,45.034013605442176,331,735
10,65,33,1,0.022070610895752907,52.49709639953542,452,861
10,66,33,2,0.017077291384339333,64.92450638792103,559,861
94,65,33,1,0.07348780333995819,15.884476534296029,264,1662
94,66,33,2,0.034898363053798676,31.64861612515042,526,1662
70,65,33,1,0.08348101377487183,16.22002820874471,230,1418
70,66,33,2,0.033796120434999466,42.2425952045134,599,1418
58,65,33,1,0.08656381070613861,18.43088418430884,148,803
58,66,33,2,0.03884200006723404,54.794520547945204,440,803
16,65,33,1,0.10789833217859268,8.757062146892656,62,708
16,66,33,2,0.04224805533885956,60.16949152542372,426,708
93,65,33,1,0.07245729863643646,16.073478760045926,280,1742
93,66,33,2,0.031500183045864105,37.60045924225029,655,1742
82,67,34,1,0.12018806487321854,0.4,2,500
82,68,34,2,0.06004389747977257,26.6,133,500
57,67,34,1,0.09129596501588821,12.738301559792028,147,1154
57,68,34,2,0.028425196185708046,37.26169844020797,430,1154
91,67,34,1,0.0743291974067688,23.398058252427184,241,1030
91,68,34,2,0.028129473328590393,52.62135922330097,542,1030
67,67,34,1,0.13961203396320343,0.0,0,426
67,68,34,2,0.06280548870563507,16.431924882629108,70,426
43,67,34,1,0.09814967215061188,13.002114164904862,123,946
43,68,34,2,0.04166490584611893,38.6892177589852,366,946
97,67,34,1,0.08348066359758377,15.169002473206925,184,1213
97,68,34,2,0.0294184610247612,40.14839241549876,487,1213
54,67,34,1,0.08341863006353378,16.283185840707965,184,1130
54,68,34,2,0.029786262661218643,43.80530973451327,495,1130
71,67,34,1,0.10402858257293701,2.93398533007335,24,818
71,68,34,2,0.0351981520652771,38.75305623471883,317,818
66,67,34,1,0.08259706199169159,16.333808844507846,229,1402
66,68,34,2,0.04023737832903862,26.8188302425107,376,1402
14,67,34,1,0.09654244035482407,7.7986179664363275,79,1013
14,68,34,2,0.037941932678222656,34.748272458045406,352,1013
25,341,35,1,0.0700559914112091,25.65217391304348,177,690
25,342,35,2,0.030950389802455902,55.072463768115945,380,690
25,343,35,3,0.02189534343779087,56.95652173913044,393,690
25,344,35,4,0.02051292359828949,62.60869565217392,432,690
25,345,35,5,0.01862535998225212,66.95652173913044,462,690
25,346,35,6,0.018671417608857155,68.84057971014492,475,690
25,347,35,7,0.01850133016705513,65.94202898550725,455,690
25,348,35,8,0.017385797575116158,69.1304347826087,477,690
25,349,35,9,0.017557013779878616,67.53623188405797,466,690
25,350,35,10,0.016670547425746918,72.89855072463767,503,690
59,69,35,1,0.07552817463874817,15.794306703397613,172,1089
59,70,35,2,0.02862841635942459,46.74012855831038,509,1089
84,69,35,1,0.09258668124675751,14.117647058823529,168,1190
84,70,35,2,0.03315535560250282,36.97478991596639,440,1190
17,69,35,1,0.07110980153083801,15.501905972045742,244,1574
17,70,35,2,0.02914866991341114,39.7712833545108,626,1574
29,69,35,1,0.0738617405295372,18.26388888888889,263,1440
29,70,35,2,0.02875201217830181,49.583333333333336,714,1440
58,69,35,1,0.08655829727649689,21.54420921544209,173,803
58,70,35,2,0.04056598246097565,53.05105853051059,426,803
36,69,35,1,0.14961102604866028,0.0,0,408
36,70,35,2,0.07803885638713837,9.313725490196079,38,408
90,69,35,1,0.07689052820205688,21.56573116691285,146,677
90,70,35,2,0.025709180161356926,67.65140324963073,458,677
67,69,35,1,0.12858501076698303,0.0,0,426
67,70,35,2,0.05976394936442375,18.30985915492958,78,426
70,69,35,1,0.07938554137945175,17.418899858956276,247,1418
70,70,35,2,0.03374038264155388,43.22990126939351,613,1418
14,71,36,1,0.07951600104570389,12.438302073050346,126,1013
14,72,36,2,0.03735201060771942,36.13030602171767,366,1013
2,71,36,1,0.10515211522579193,6.115702479338843,37,605
2,72,36,2,0.04838062450289726,54.049586776859506,327,605
79,71,36,1,0.1840396225452423,0.0,0,197
79,72,36,2,0.14312206208705902,0.0,0,197
58,71,36,1,0.08189494162797928,22.291407222914074,179,803
58,72,36,2,0.03805604204535484,54.17185554171855,435,803
84,71,36,1,0.09139500558376312,15.546218487394958,185,1190
84,72,36,2,0.03391561657190323,36.806722689075634,438,1190
40,71,36,1,0.06883403658866882,18.37253655435474,289,1573
40,72,36,2,0.035485196858644485,36.55435473617292,575,1573
16,71,36,1,0.10240776836872101,12.85310734463277,91,708
16,72,36,2,0.03904697299003601,60.02824858757062,425,708
50,71,36,1,0.09939427673816681,3.955500618046971,32,809
50,72,36,2,0.03096194751560688,35.228677379480835,285,809
8,71,36,1,0.07769100368022919,11.830799735624586,179,1513
8,72,36,2,0.03810892626643181,28.949107732980835,438,1513
72,71,36,1,0.08110561221837997,13.05398871877518,162,1241
72,72,36,2,0.04103899374604225,27.558420628525383,342,1241
30,361,37,1,0.08995004743337631,23.868312757201647,116,486
30,362,37,2,0.049910467118024826,33.744855967078195,164,486
30,363,37,3,0.035935476422309875,37.65432098765432,183,486
30,364,37,4,0.03278188779950142,42.79835390946502,208,486
30,365,37,5,0.0337604321539402,42.38683127572017,206,486
30,366,37,6,0.03134079650044441,47.94238683127572,233,486
30,367,37,7,0.03108111582696438,49.58847736625515,241,486
30,368,37,8,0.03021726757287979,47.53086419753087,231,486
30,369,37,9,0.029526706784963608,53.70370370370371,261,486
30,370,37,10,0.028011558577418327,54.32098765432099,264,486
52,73,37,1,0.08695290237665176,14.937106918238992,95,636
52,74,37,2,0.03416105732321739,67.13836477987421,427,636
90,73,37,1,0.06965439021587372,24.224519940915805,164,677
90,74,37,2,0.023423172533512115,67.65140324963073,458,677
51,73,37,1,0.08305738121271133,10.390848427073403,109,1049
51,74,37,2,0.031028511002659798,47.09246901811249,494,1049
62,73,37,1,0.09134532511234283,7.570422535211267,43,568
62,74,37,2,0.04654943570494652,46.478873239436616,264,568
40,73,37,1,0.06596773862838745,18.181818181818183,286,1573
40,74,37,2,0.035198621451854706,37.38080101716466,588,1573
15,73,37,1,0.05070420727133751,25.12998266897747,290,1154
15,74,37,2,0.027122318744659424,41.68110918544194,481,1154
83,73,37,1,0.0662548616528511,17.81874039938556,348,1953
83,74,37,2,0.0339309461414814,40.29697900665642,787,1953
13,73,37,1,0.0737629234790802,16.170212765957448,266,1645
13,74,37,2,0.03351646661758423,37.99392097264438,625,1645
39,73,37,1,0.06906858086585999,16.090819348469893,163,1013
39,74,37,2,0.02756204642355442,46.98914116485686,476,1013
70,75,38,1,0.07296622544527054,17.70098730606488,251,1418
70,76,38,2,0.03458172082901001,41.25528913963329,585,1418
37,75,38,1,0.07614347338676453,21.257750221434897,240,1129
37,76,38,2,0.027937214821577072,56.421612046058456,637,1129
62,75,38,1,0.08335602283477783,10.387323943661972,59,568
62,76,38,2,0.04585414379835129,46.654929577464785,265,568
29,75,38,1,0.06704575568437576,20.48611111111111,295,1440
29,76,38,2,0.028576552867889404,47.91666666666667,690,1440
91,75,38,1,0.06624120473861694,21.262135922330096,219,1030
91,76,38,2,0.027899697422981262,52.038834951456316,536,1030
31,75,38,1,0.10582143813371658,0.0,0,460
31,76,38,2,0.04024716839194298,35.869565217391305,165,460
56,75,38,1,0.1192111149430275,0.0,0,186
56,76,38,2,0.09619716554880142,0.0,0,186
1,75,38,1,0.06954863667488098,21.012931034482758,195,928
1,76,38,2,0.024436289444565773,63.793103448275865,592,928
98,75,38,1,0.061333343386650085,28.418230563002684,106,373
98,76,38,2,0.03977564349770546,42.89544235924933,160,373
4,75,38,1,0.0741281509399414,26.748057713651498,241,901
4,76,38,2,0.03504123166203499,45.50499445061043,410,901
37,381,39,1,0.06407129019498825,29.14083259521701,329,1129
37,382,39,2,0.02935686521232128,45.261293179805136,511,1129
37,383,39,3,0.02441949024796486,54.65013286093888,617,1129
37,384,39,4,0.02355225756764412,54.738706820194864,618,1129
37,385,39,5,0.021911609917879105,58.28166519043402,658,1129
37,386,39,6,0.02142268419265747,57.66164747564216,651,1129
37,387,39,7,0.02138819359242916,58.458813108945975,660,1129
37,388,39,8,0.021467560902237892,57.750221434898144,652,1129
37,389,39,9,0.02010042779147625,59.43312666076174,671,1129
37,390,39,10,0.020442239940166473,61.64747564216121,696,1129
46,77,39,1,0.06474726647138596,18.172268907563023,346,1904
46,78,39,2,0.030821852385997772,38.60294117647059,735,1904
50,77,39,1,0.08585500717163086,7.787391841779975,63,809
50,78,39,2,0.030674947425723076,37.08281829419035,300,809
70,77,39,1,0.07155419141054153,17.63046544428773,250,1418
70,78,39,2,0.033798620104789734,40.267983074753175,571,1418
86,77,39,1,0.08119150251150131,21.23629112662014,213,1003
86,78,39,2,0.039522383362054825,36.68993020937189,368,1003
40,77,39,1,0.06255189329385757,17.546090273363003,276,1573
40,78,39,2,0.03482603281736374,38.08010171646535,599,1573
74,77,39,1,0.04730675742030144,26.675257731958762,414,1552
74,78,39,2,0.02095738798379898,50.96649484536082,791,1552
51,77,39,1,0.0683215856552124,15.63393708293613,164,1049
51,78,39,2,0.030143706128001213,49.380362249761674,518,1049
9,77,39,1,0.05983646214008331,21.88235294117647,279,1275
9,78,39,2,0.02102092280983925,50.745098039215684,647,1275
21,77,39,1,0.06418775767087936,17.29091841970241,337,1949
21,78,39,2,0.03447585180401802,32.22165212929708,628,1949
32,79,40,1,0.07367511093616486,13.877551020408163,102,735
32,80,40,2,0.027572717517614365,41.904761904761905,308,735
70,79,40,1,0.07856680452823639,16.29055007052186,231,1418
70,80,40,2,0.034147873520851135,40.62059238363893,576,1418
52,79,40,1,0.09366553276777267,11.477987421383649,73,636
52,80,40,2,0.03568144142627716,67.13836477987421,427,636
38,79,40,1,0.0873929038643837,11.936339522546419,135,1131
38,80,40,2,0.03245395049452782,45.18125552608311,511,1131
15,79,40,1,0.0651412382721901,20.97053726169844,242,1154
15,80,40,2,0.027721021324396133,43.41421143847487,501,1154
78,79,40,1,0.12261824309825897,0.0,0,416
78,80,40,2,0.05633828043937683,29.326923076923077,122,416
83,79,40,1,0.06719396263360977,18.22836661546339,356,1953
83,80,40,2,0.033458177000284195,39.1705069124424,765,1953
84,79,40,1,0.08427459746599197,18.403361344537817,219,1190
84,80,40,2,0.03378346934914589,39.075630252100844,465,1190
12,79,40,1,0.13661125302314758,0.0,0,338
12,80,40,2,0.0633806586265564,13.609467455621301,46,338
92,79,40,1,0.07237603515386581,16.0932944606414,276,1715
92,80,40,2,0.03171791508793831,38.42565597667639,659,1715
44,401,41,1,0.06416897475719452,30.17142857142857,528,1750
44,402,41,2,0.03309726342558861,47.199999999999996,826,1750
44,403,41,3,0.028128303587436676,52.34285714285715,916,1750
44,404,41,4,0.027685686945915222,53.25714285714286,932,1750
44,405,41,5,0.02680659294128418,53.542857142857144,937,1750
44,406,41,6,0.026973845437169075,53.25714285714286,932,1750
44,407,41,7,0.02555880695581436,55.77142857142857,976,1750
44,408,41,8,0.02553144097328186,55.65714285714286,974,1750
44,409,41,9,0.025211449712514877,57.48571428571429,1006,1750
44,410,41,10,0.02525961771607399,57.08571428571428,999,1750
96,81,41,1,0.13067024946212769,0.0,0,311
96,82,41,2,0.08207055926322937,7.07395498392283,22,311
66,81,41,1,0.07825862616300583,15.263908701854492,214,1402
66,82,41,2,0.039478253573179245,27.960057061340944,392,1402
2,81,41,1,0.09678629785776138,8.59504132231405,52,605
2,82,41,2,0.04759461060166359,53.71900826446281,325,605
76,81,41,1,0.11228421330451965,0.0,0,466
76,82,41,2,0.05330723151564598,33.261802575107296,155,466
98,81,41,1,0.11211962252855301,0.0,0,373
98,82,41,2,0.05496404320001602,19.839142091152816,74,373
52,81,41,1,0.08821211755275726,14.150943396226415,90,636
52,82,41,2,0.036427877843379974,67.13836477987421,427,636
77,81,41,1,0.06943177431821823,17.537313432835823,235,1340
77,82,41,2,0.02913675829768181,42.91044776119403,575,1340
99,81,41,1,0.09254220128059387,10.478654592496765,81,773
99,82,41,2,0.03314903378486633,48.38292367399741,374,773
29,81,41,1,0.07045543938875198,19.23611111111111,277,1440
29,82,41,2,0.028421318158507347,48.95833333333333,705,1440
5,83,42,1,0.05846831947565079,17.383292383292385,283,1628
5,84,42,2,0.02521514892578125,50.18427518427519,817,1628
45,83,42,1,0.09730121493339539,6.87593423019432,46,669
45,84,42,2,0.04547693207859993,52.615844544095665,352,669
88,83,42,1,0.06632225960493088,21.558872305140962,130,603
88,84,42,2,0.04807427525520325,43.78109452736319,264,603
53,83,42,1,0.06985793262720108,17.22017220172202,140,813
53,84,42,2,0.02001132257282734,55.71955719557196,453,813
24,83,42,1,0.13788923621177673,0.0,0,312
24,84,42,2,0.080806203186512,6.41025641025641,20,312
60,83,42,1,0.06294198334217072,21.643466546924113,482,2227
60,84,42,2,0.029182160273194313,44.544229905702736,992,2227
19,83,42,1,0.07312578707933426,22.2007722007722,230,1036
19,84,42,2,0.027586016803979874,59.55598455598455,617,1036
4,83,42,1,0.08884087204933167,22.97447280799112,207,901
4,84,42,2,0.03756273165345192,43.61820199778024,393,901
51,83,42,1,0.08076225221157074,10.581506196377502,111,1049
51,84,42,2,0.03141400218009949,47.18779790276454,495,1049
79,83,42,1,0.16668793559074402,0.0,0,197
79,84,42,2,0.13775719702243805,0.0,0,197
49,421,43,1,0.0798826813697815,20.454545454545457,90,440
49,422,43,2,0.054731134325265884,33.18181818181819,146,440
49,423,43,3,0.03844866529107094,45.909090909090914,202,440
49,424,43,4,0.037595268338918686,43.86363636363637,193,440
49,425,43,5,0.03560176119208336,43.63636363636363,192,440
49,426,43,6,0.03634440898895264,45.45454545454545,200,440
49,427,43,7,0.0329260379076004,48.18181818181818,212,440
49,428,43,8,0.033606790006160736,50.45454545454545,222,440
49,429,43,9,0.03125540167093277,49.31818181818181,217,440
49,430,43,10,0.031057102605700493,47.95454545454545,211,440
71,85,43,1,0.09045927971601486,6.112469437652812,50,818
71,86,43,2,0.033882491290569305,43.88753056234719,359,818
38,85,43,1,0.08309991657733917,10.610079575596817,120,1131
38,86,43,2,0.032238416373729706,45.800176834659595,518,1131
53,85,43,1,0.06377298384904861,19.311193111931118,157,813
53,86,43,2,0.01981317438185215,55.35055350553506,450,813
30,85,43,1,0.09735848009586334,0.0,0,486
30,86,43,2,0.043144963681697845,41.358024691358025,201,486
18,85,43,1,0.10790177434682846,2.8301886792452833,15,530
18,86,43,2,0.04768199846148491,50.56603773584906,268,530
45,85,43,1,0.09474372118711472,7.922272047832586,53,669
45,86,43,2,0.04595409333705902,52.76532137518684,353,669
40,85,43,1,0.06640423834323883,16.719643992371267,263,1573
