local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
3,46,23,2,0.03662505000829697,29.705505761843792,232,781
6,45,23,1,0.06191081553697586,17.33128834355828,339,1956
6,46,23,2,0.030076488852500916,36.554192229038854,715,1956
75,47,24,1,0.08531781286001205,16.752577319587626,130,776
75,48,24,2,0.03140036389231682,51.80412371134021,402,776
96,47,24,1,0.12236203253269196,0.0,0,311
96,48,24,2,0.07424283772706985,8.038585209003216,25,311
99,47,24,1,0.08543909341096878,12.419146183699871,96,773
99,48,24,2,0.034047771245241165,57.4385510996119,444,773
97,47,24,1,0.0697193443775177,19.950535861500413,242,1213
97,48,24,2,0.028217928484082222,41.22011541632317,500,1213
17,47,24,1,0.06464137136936188,18.932655654383733,298,1574
17,48,24,2,0.027808310464024544,41.99491740787802,661,1574
80,47,24,1,0.09142009913921356,3.812316715542522,26,682
80,48,24,2,0.038630060851573944,38.70967741935484,264,682
3,47,24,1,0.0964520201086998,3.0729833546734953,24,781
3,48,24,2,0.03582034260034561,29.961587708066585,234,781
13,47,24,1,0.06486645340919495,16.41337386018237,270,1645
13,48,24,2,0.03132371976971626,39.63525835866261,652,1645
60,47,24,1,0.05827655270695686,25.505163897620115,568,2227
60,48,24,2,0.02781100571155548,49.438706780422095,1101,2227
83,47,24,1,0.06453024595975876,18.74039938556068,366,1953
83,48,24,2,0.032840654253959656,43.52278545826933,850,1953
74,241,25,1,0.04820219799876213,34.2139175257732,531,1552
74,242,25,2,0.01988637074828148,54.25257731958762,842,1552
74,243,25,3,0.01646469533443451,62.43556701030928,969,1552
74,244,25,4,0.016170721501111984,64.8840206185567,1007,1552
74,245,25,5,0.0163201205432415,64.75515463917526,1005,1552
74,246,25,6,0.015816884115338326,66.3659793814433,1030,1552
74,247,25,7,0.01543562300503254,66.1082474226804,1026,1552
74,248,25,8,0.015521167777478695,66.1082474226804,1026,1552
74,249,25,9,0.01569553278386593,65.7860824742268,1021,1552
74,250,25,10,0.015360803343355656,65.27061855670104,1013,1552
18,49,25,1,0.09992871433496475,1.509433962264151,8,530
18,50,25,2,0.03969864919781685,49.24528301886792,261,530
82,49,25,1,0.10067330300807953,0.0,0,500
82,50,25,2,0.052634887397289276,28.4,142,500
53,49,25,1,0.06853782385587692,18.327183271832716,149,813
53,50,25,2,0.01928463578224182,60.88560885608856,495,813
32,49,25,1,0.0692773088812828,16.462585034013603,121,735
32,50,25,2,0.02581821195781231,52.925170068027214,389,735
64,49,25,1,0.0750260204076767,10.598111227701994,101,953
64,50,25,2,0.038490068167448044,35.99160545645331,343,953
95,49,25,1,0.07598455995321274,23.706176961602672,142,599
95,50,25,2,0.03167629987001419,81.80300500834724,490,599
19,49,25,1,0.06141151860356331,27.7992277992278,288,1036
19,50,25,2,0.025818074122071266,67.66409266409266,701,1036
44,49,25,1,0.06753673404455185,17.257142857142856,302,1750
44,50,25,2,0.03412311151623726,41.25714285714286,722,1750
38,49,25,1,0.07405682653188705,16.887709991158268,191,1131
38,50,25,2,0.03057672269642353,46.15384615384615,522,1131
19,51,26,1,0.0812772661447525,19.305019305019304,200,1036
19,52,26,2,0.027220310643315315,63.899613899613904,662,1036
3,51,26,1,0.12080737203359604,0.3841229193341869,3,781
3,52,26,2,0.037568382918834686,28.681177976952625,224,781
96,51,26,1,0.1525256484746933,0.0,0,311
96,52,26,2,0.0986931100487709,0.0,0,311
58,51,26,1,0.09754126518964767,17.932752179327522,144,803
58,52,26,2,0.04384646192193031,53.17559153175592,427,803
94,51,26,1,0.07969320565462112,15.10228640192539,251,1662
94,52,26,2,0.0322224423289299,39.290012033694346,653,1662
68,51,26,1,0.09796592593193054,17.7128116938951,206,1163
68,52,26,2,0.03715674206614494,40.15477214101462,467,1163
87,51,26,1,0.09515023231506348,13.793103448275861,156,1131
87,52,26,2,0.03348309174180031,32.44916003536693,367,1131
88,51,26,1,0.1265372782945633,0.0,0,603
88,52,26,2,0.05000799894332886,47.09784411276949,284,603
54,51,26,1,0.08783698081970215,16.63716814159292,188,1130
54,52,26,2,0.029310109093785286,39.38053097345133,445,1130
66,51,26,1,0.09225977957248688,10.770328102710414,151,1402
66,52,26,2,0.03857513889670372,28.673323823109843,402,1402
95,261,27,1,0.07642841339111328,28.046744574290482,168,599
95,262,27,2,0.025697525590658188,71.11853088480802,426,599
95,263,27,3,0.020828332751989365,80.80133555926544,484,599
95,264,27,4,0.01815343275666237,83.80634390651085,502,599
95,265,27,5,0.01984138786792755,80.96828046744574,485,599
95,266,27,6,0.017303556203842163,82.13689482470785,492,599
95,267,27,7,0.01678408868610859,82.47078464106845,494,599
95,268,27,8,0.016356555745005608,82.63772954924875,495,599
95,269,27,9,0.015332412905991077,84.80801335559266,508,599
95,270,27,10,0.014774886891245842,84.97495826377296,509,599
51,53,27,1,0.0882454365491867,11.534795042897999,121,1049
51,54,27,2,0.029825003817677498,49.85700667302193,523,1049
93,53,27,1,0.07518134266138077,18.369690011481058,320,1742
93,54,27,2,0.03122089058160782,43.80022962112514,763,1742
9,53,27,1,0.07380259037017822,17.96078431372549,229,1275
9,54,27,2,0.018824640661478043,57.72549019607843,736,1275
60,53,27,1,0.06329701095819473,23.978446340368208,534,2227
60,54,27,2,0.02783929742872715,47.28334081724293,1053,2227
99,53,27,1,0.10360723733901978,7.115135834411385,55,773
99,54,27,2,0.0306099820882082,56.92108667529108,440,773
31,53,27,1,0.11658591777086258,11.304347826086957,52,460
31,54,27,2,0.04591209441423416,36.08695652173913,166,460
17,53,27,1,0.07179226726293564,18.86912325285896,297,1574
17,54,27,2,0.02690933644771576,44.28208386277001,697,1574
49,53,27,1,0.13180913031101227,0.0,0,440
49,54,27,2,0.06389062106609344,14.09090909090909,62,440
65,53,27,1,0.07215119153261185,20.677966101694913,305,1475
65,54,27,2,0.03258470818400383,43.45762711864406,641,1475
51,55,28,1,0.08496274054050446,13.44137273593899,141,1049
51,56,28,2,0.029006486758589745,49.57102001906578,520,1049
19,55,28,1,0.07298359274864197,25.675675675675674,266,1036
19,56,28,2,0.02394750528037548,69.1119691119691,716,1036
66,55,28,1,0.08171790838241577,12.838801711840228,180,1402
66,56,28,2,0.03848657011985779,29.600570613409417,415,1402
24,55,28,1,0.14102761447429657,0.0,0,312
24,56,28,2,0.06140512228012085,14.423076923076922,45,312
25,55,28,1,0.09391654282808304,16.956521739130434,117,690
25,56,28,2,0.030266273766756058,65.94202898550725,455,690
80,55,28,1,0.10486006736755371,5.718475073313782,39,682
80,56,28,2,0.03844263777136803,37.5366568914956,256,682
58,55,28,1,0.08710028231143951,22.291407222914074,179,803
58,56,28,2,0.038476575165987015,49.68866749688667,399,803
15,55,28,1,0.08471109718084335,18.19757365684575,210,1154
15,56,28,2,0.030828237533569336,34.748700173310226,401,1154
0,55,28,1,0.060247622430324554,19.493059746529873,323,1657
0,56,28,2,0.030878640711307526,36.089318044659024,598,1657
90,55,28,1,0.08602496236562729,17.872968980797637,121,677
90,56,28,2,0.02219177782535553,68.24224519940915,462,677
5,281,29,1,0.048211902379989624,39.434889434889435,642,1628
5,282,29,2,0.020792964845895767,58.96805896805897,960,1628
5,283,29,3,0.018788792192935944,65.54054054054053,1067,1628
5,284,29,4,0.018471386283636093,68.55036855036855,1116,1628
5,285,29,5,0.017788222059607506,69.5945945945946,1133,1628
5,286,29,6,0.01714523509144783,70.33169533169533,1145,1628
5,287,29,7,0.016830652952194214,70.94594594594594,1155,1628
5,288,29,8,0.015889937058091164,71.92874692874693,1171,1628
5,289,29,9,0.016469130292534828,71.31449631449631,1161,1628
5,290,29,10,0.01644163392484188,71.1916461916462,1159,1628
8,57,29,1,0.07144394516944885,15.928618638466624,241,1513
8,58,29,2,0.03581082448363304,35.16192994051553,532,1513
98,57,29,1,0.12438153475522995,0.0,0,373
98,58,29,2,0.0574813187122345,20.91152815013405,78,373
14,57,29,1,0.08337735384702682,11.25370187561698,114,1013
14,58,29,2,0.035487040877342224,34.45212240868707,349,1013
70,57,29,1,0.07038707286119461,22.9901269393512,326,1418
70,58,29,2,0.03040316514670849,47.39069111424541,672,1418
64,57,29,1,0.0794752761721611,13.85099685204617,132,953
64,58,29,2,0.03999295085668564,34.41762854144806,328,953
74,57,29,1,0.03649027645587921,36.21134020618557,562,1552
74,58,29,2,0.01854938454926014,54.703608247422686,849,1552
49,57,29,1,0.1164826899766922,0.0,0,440
49,58,29,2,0.05367016792297363,20.227272727272727,89,440
75,57,29,1,0.08907854557037354,15.979381443298967,124,776
75,58,29,2,0.02769508957862854,54.38144329896907,422,776
78,57,29,1,0.1266365349292755,0.0,0,416
78,58,29,2,0.05301639810204506,30.76923076923077,128,416
72,59,30,1,0.08199167251586914,13.21514907332796,164,1241
72,60,30,2,0.03668663650751114,34.24657534246575,425,1241
69,59,30,1,0.10081856697797775,9.491525423728813,56,590
69,60,30,2,0.0383356511592865,76.27118644067797,450,590
82,59,30,1,0.12262723594903946,0.0,0,500
82,60,30,2,0.0592714287340641,22.2,111,500
58,59,30,1,0.08665715157985687,19.05354919053549,153,803
58,60,30,2,0.04231831058859825,54.91905354919054,441,803
15,59,30,1,0.0856521725654602,15.511265164644714,179,1154
15,60,30,2,0.030655013397336006,36.65511265164645,423,1154
79,59,30,1,0.1837335079908371,0.0,0,197
79,60,30,2,0.1474694460630417,0.0,0,197
52,59,30,1,0.09612762928009033,11.477987421383649,73,636
52,60,30,2,0.03764331713318825,67.13836477987421,427,636
28,59,30,1,0.07348858565092087,16.508538899430743,261,1581
28,60,30,2,0.032508984208106995,38.51992409867172,609,1581
1,59,30,1,0.07303483784198761,30.711206896551722,285,928
1,60,30,2,0.025657212361693382,61.745689655172406,573,928
17,59,30,1,0.06683090329170227,21.918678526048286,345,1574
17,60,30,2,0.027250805869698524,43.32909783989835,682,1574
10,301,31,1,0.06703747808933258,26.713124274099886,230,861
10,302,31,2,0.021561365574598312,55.86527293844367,481,861
10,303,31,3,0.015911782160401344,66.7828106852497,575,861
10,304,31,4,0.01547221653163433,68.98954703832753,594,861
10,305,31,5,0.014998908154666424,69.33797909407666,597,861
10,306,31,6,0.014707655645906925,71.19628339140534,613,861
10,307,31,7,0.014536592178046703,71.19628339140534,613,861
10,308,31,8,0.013983044773340225,72.24157955865273,622,861
10,309,31,9,0.014169303700327873,70.96399535423926,611,861
10,310,31,10,0.013186872936785221,73.75145180023229,635,861
79,61,31,1,0.17298093438148499,0.0,0,197
79,62,31,2,0.13809633255004883,0.0,0,197
5,61,31,1,0.02173037827014923,61.60933660933661,1003,1628
5,62,31,2,0.017273595556616783,67.13759213759214,1093,1628
85,61,31,1,0.06829489022493362,17.15291750503018,341,1988
85,62,31,2,0.03415798395872116,38.43058350100604,764,1988
82,61,31,1,0.11477430909872055,0.0,0,500
82,62,31,2,0.05656277388334274,25.0,125,500
35,61,31,1,0.14273057878017426,0.0,0,271
35,62,31,2,0.08870259672403336,0.36900369003690037,1,271
38,61,31,1,0.08251991122961044,13.527851458885943,153,1131
38,62,31,2,0.029782364144921303,47.303271441202476,535,1131
44,61,31,1,0.07198575884103775,15.314285714285713,268,1750
44,62,31,2,0.034122489392757416,42.17142857142857,738,1750
1,61,31,1,0.06698432564735413,33.189655172413794,308,928
1,62,31,2,0.024159619584679604,65.19396551724138,605,928
72,61,31,1,0.07843799889087677,14.020950846091862,174,1241
72,62,31,2,0.036980193108320236,32.232070910556004,400,1241
72,63,32,1,0.08269168436527252,13.698630136986301,170,1241
72,64,32,2,0.03693266212940216,35.374697824335215,439,1241
26,63,32,1,0.077232226729393,15.145228215767634,219,1446
26,64,32,2,0.03488306328654289,34.64730290456431,501,1446
61,63,32,1,0.21648959815502167,0.0,0,85
61,64,32,2,0.19753947854042053,0.0,0,85
80,63,32,1,0.10832487046718597,1.466275659824047,10,682
80,64,32,2,0.03968696668744087,39.002932551319645,266,682
49,63,32,1,0.12100840359926224,0.45454545454545453,2,440
49,64,32,2,0.0595691055059433,14.318181818181818,63,440
36,63,32,1,0.1411895453929901,0.24509803921568626,1,408
36,64,32,2,0.06846433877944946,13.23529411764706,54,408
32,63,32,1,0.0755009651184082,12.51700680272109,92,735
32,64,32,2,0.023447193205356598,48.435374149659864,356,735
54,63,32,1,0.07737578451633453,19.20353982300885,217,1130
54,64,32,2,0.030863240361213684,41.06194690265487,464,1130
23,63,32,1,0.10238251090049744,12.447552447552447,89,715
23,64,32,2,0.050385963171720505,61.25874125874125,438,715
85,63,32,1,0.07193932682275772,17.806841046277665,354,1988
85,64,32,2,0.03381113335490227,38.0784708249497,757,1988
15,321,33,1,0.06336324661970139,33.882149046793764,391,1154
15,322,33,2,0.026495136320590973,54.8526863084922,633,1154
15,323,33,3,0.02177249640226364,57.62564991334489,665,1154
15,324,33,4,0.020629581063985825,61.26516464471404,707,1154
15,325,33,5,0.020279312506318092,62.998266897746966,727,1154
15,326,33,6,0.020776839926838875,60.74523396880416,701,1154
15,327,33,7,0.019418952986598015,62.824956672443676,725,1154
15,328,33,8,0.018987512215971947,62.911611785095324,726,1154
15,329,33,9,0.019069138914346695,63.34488734835355,731,1154
15,330,33,10,0.01926882192492485,63.69150779896013,735,1154
99,65,33,1,0.09268847107887268,8.020698576972833,62,773
99,66,33,2,0.03350592032074928,57.17981888745148,442,773
11,65,33,1,0.0891513004899025,17.134831460674157,122,712
11,66,33,2,0.02761172503232956,63.62359550561798,453,712
32,65,33,1,0.06912221014499664,13.46938775510204,99,735
32,66,33,2,0.02080145850777626,49.795918367346935,366,735
10,65,33,1,0.019092587754130363,60.51103368176539,521,861
10,66,33,2,0.01589060202240944,66.08594657375146,569,861
94,65,33,1,0.06445205956697464,20.878459687123947,347,1662
94,66,33,2,0.031040839850902557,42.057761732851986,699,1662
70,65,33,1,0.07473598420619965,19.2524682651622,273,1418
70,66,33,2,0.029808521270751953,47.60225669957687,675,1418
58,65,33,1,0.07923722267150879,20.921544209215444,168,803
58,66,33,2,0.03774447366595268,55.168119551681194,443,803
16,65,33,1,0.08704917132854462,16.38418079096045,116,708
16,66,33,2,0.044454894959926605,60.16949152542372,426,708
93,65,33,1,0.07068733870983124,17.56601607347876,306,1742
93,66,33,2,0.030754368752241135,43.51320321469575,758,1742
82,67,34,1,0.11836598813533783,0.4,2,500
82,68,34,2,0.05746617913246155,20.599999999999998,103,500
57,67,34,1,0.08270062506198883,13.344887348353554,154,1154
57,68,34,2,0.028167618438601494,39.081455805892546,451,1154
91,67,34,1,0.0707658901810646,21.650485436893206,223,1030
91,68,34,2,0.025443091988563538,58.7378640776699,605,1030
67,67,34,1,0.12743009626865387,0.0,0,426
67,68,34,2,0.05907680094242096,18.30985915492958,78,426
43,67,34,1,0.09327419847249985,14.16490486257928,134,946
43,68,34,2,0.04013488441705704,33.9323467230444,321,946
97,67,34,1,0.07850052416324615,16.24072547403133,197,1213
97,68,34,2,0.02836388163268566,42.7040395713108,518,1213
54,67,34,1,0.07867893576622009,17.964601769911503,203,1130
54,68,34,2,0.028994156047701836,40.97345132743363,463,1130
71,67,34,1,0.10160448402166367,2.444987775061125,20,818
71,68,34,2,0.03214063122868538,49.266503667481665,403,818
66,67,34,1,0.07625700533390045,16.619115549215408,233,1402
66,68,34,2,0.038369689136743546,29.172610556348072,409,1402
14,67,34,1,0.09174683690071106,7.897334649555774,80,1013
14,68,34,2,0.03650845214724541,35.53800592300099,360,1013
25,341,35,1,0.06641634553670883,28.985507246376812,200,690
25,342,35,2,0.02727181278169155,65.36231884057972,451,690
25,343,35,3,0.021765798330307007,69.27536231884058,478,690
25,344,35,4,0.020131485536694527,69.56521739130434,480,690
25,345,35,5,0.01824493147432804,69.71014492753623,481,690
25,346,35,6,0.018160996958613396,71.30434782608695,492,690
25,347,35,7,0.016768915578722954,71.01449275362319,490,690
25,348,35,8,0.015580175444483757,73.91304347826086,510,690
25,349,35,9,0.016054796054959297,71.59420289855073,494,690
25,350,35,10,0.01584303192794323,73.47826086956522,507,690
59,69,35,1,0.07128171622753143,17.26354453627181,188,1089
59,70,35,2,0.026406973600387573,49.95408631772268,544,1089
84,69,35,1,0.08533120155334473,16.218487394957982,193,1190
84,70,35,2,0.03235926851630211,39.49579831932773,470,1190
17,69,35,1,0.06628870218992233,18.04320203303685,284,1574
17,70,35,2,0.026520079001784325,44.5997458703939,702,1574
29,69,35,1,0.06886764615774155,18.61111111111111,268,1440
29,70,35,2,0.028325997292995453,50.27777777777778,724,1440
58,69,35,1,0.08044829219579697,19.9252801992528,160,803
58,70,35,2,0.038836002349853516,52.054794520547944,418,803
36,69,35,1,0.1272178292274475,0.0,0,408
36,70,35,2,0.06488125026226044,18.38235294117647,75,408
90,69,35,1,0.07810338586568832,16.691285081240768,113,677
90,70,35,2,0.023004082962870598,68.98079763663219,467,677
67,69,35,1,0.11796488612890244,0.0,0,426
67,70,35,2,0.05513827130198479,22.769953051643192,97,426
70,69,35,1,0.07288090884685516,18.40620592383639,261,1418
70,70,35,2,0.030032522976398468,49.22425952045134,698,1418
14,71,36,1,0.08005668222904205,10.069101678183614,102,1013
14,72,36,2,0.03555027395486832,36.229022704837114,367,1013
2,71,36,1,0.10507775843143463,1.9834710743801653,12,605
2,72,36,2,0.04675308242440224,53.884297520661164,326,605
79,71,36,1,0.17150914669036865,0.0,0,197
79,72,36,2,0.1228630319237709,0.0,0,197
58,71,36,1,0.08049864321947098,20.54794520547945,165,803
58,72,36,2,0.036864157766103745,55.666251556662516,447,803
84,71,36,1,0.0863775908946991,14.873949579831933,177,1190
84,72,36,2,0.03270696476101875,40.67226890756302,484,1190
40,71,36,1,0.07340706139802933,15.448188175460903,243,1573
40,72,36,2,0.035106733441352844,39.09726636999365,615,1573
16,71,36,1,0.08951278030872345,18.502824858757062,131,708
16,72,36,2,0.0413103848695755,60.16949152542372,426,708
50,71,36,1,0.09472844749689102,3.7082818294190356,30,809
50,72,36,2,0.028919219970703125,41.161928306551296,333,809
8,71,36,1,0.07316306233406067,12.822207534699274,194,1513
8,72,36,2,0.03582271561026573,34.76536682088566,526,1513
72,71,36,1,0.07838331162929535,13.13456889605157,163,1241
72,72,36,2,0.037320345640182495,35.13295729250604,436,1241
30,361,37,1,0.08007512986660004,24.691358024691358,120,486
30,362,37,2,0.04602763429284096,36.41975308641975,177,486
30,363,37,3,0.031586091965436935,51.440329218106996,250,486
30,364,37,4,0.03137524053454399,52.2633744855967,254,486
30,365,37,5,0.03079081140458584,54.52674897119342,265,486
30,366,37,6,0.027493448927998543,55.55555555555556,270,486
30,367,37,7,0.027591824531555176,56.37860082304527,274,486
30,368,37,8,0.026677878573536873,57.61316872427984,280,486
30,369,37,9,0.026812605559825897,60.08230452674898,292,486
30,370,37,10,0.027512742206454277,57.818930041152264,281,486
52,73,37,1,0.08403034508228302,13.050314465408805,83,636
52,74,37,2,0.03334205597639084,67.13836477987421,427,636
90,73,37,1,0.0728226900100708,19.940915805022154,135,677
90,74,37,2,0.02244839072227478,68.24224519940915,462,677
51,73,37,1,0.07859667390584946,12.297426120114395,129,1049
51,74,37,2,0.029779938980937004,50.428979980934216,529,1049
62,73,37,1,0.08987217396497726,6.338028169014084,36,568
62,74,37,2,0.04565078765153885,46.478873239436616,264,568
40,73,37,1,0.06864811480045319,17.80038143674507,280,1573
40,74,37,2,0.03481225296854973,40.81373172282263,642,1573
15,73,37,1,0.045944198966026306,29.54939341421144,341,1154
15,74,37,2,0.025029398500919342,50.43327556325823,582,1154
83,73,37,1,0.0638030543923378,19.30363543266769,377,1953
83,74,37,2,0.032199107110500336,45.82693292370712,895,1953
13,73,37,1,0.06869281828403473,16.35258358662614,269,1645
13,74,37,2,0.03132959455251694,39.81762917933131,655,1645
39,73,37,1,0.07123275101184845,14.807502467917077,150,1013
39,74,37,2,0.026397136971354485,49.85192497532083,505,1013
70,75,38,1,0.06581150740385056,21.50916784203103,305,1418
70,76,38,2,0.030152449384331703,49.22425952045134,698,1418
37,75,38,1,0.06478600203990936,26.483613817537645,299,1129
37,76,38,2,0.023387599736452103,66.43046944198406,750,1129
62,75,38,1,0.08431953936815262,6.866197183098592,39,568
62,76,38,2,0.04440595582127571,46.478873239436616,264,568
29,75,38,1,0.06241155415773392,22.569444444444446,325,1440
29,76,38,2,0.027715014293789864,50.97222222222222,734,1440
91,75,38,1,0.06257382780313492,20.19417475728155,208,1030
91,76,38,2,0.024632060900330544,63.30097087378641,652,1030
31,75,38,1,0.10752937197685242,0.0,0,460
31,76,38,2,0.04338061809539795,33.69565217391305,155,460
56,75,38,1,0.11837626248598099,0.0,0,186
56,76,38,2,0.09555841237306595,0.0,0,186
1,75,38,1,0.06698798388242722,22.521551724137932,209,928
1,76,38,2,0.02356717549264431,68.31896551724138,634,928
98,75,38,1,0.06192895397543907,32.171581769437,120,373
98,76,38,2,0.04231730476021767,41.55495978552279,155,373
4,75,38,1,0.07777181267738342,22.41953385127636,202,901
4,76,38,2,0.03833162784576416,42.06437291897892,379,901
37,381,39,1,0.05265079066157341,35.96102745792737,406,1129
37,382,39,2,0.022014746442437172,63.24180690876883,714,1129
37,383,39,3,0.017082400619983673,72.18777679362267,815,1129
37,384,39,4,0.017190176993608475,72.01062887511071,813,1129
37,385,39,5,0.017224684357643127,70.59344552701505,797,1129
37,386,39,6,0.01630156859755516,72.98494242692648,824,1129
37,387,39,7,0.01531544141471386,74.2249778565102,838,1129
37,388,39,8,0.01586509495973587,72.54207263064659,819,1129
37,389,39,9,0.015301897190511227,74.31355181576616,839,1129
37,390,39,10,0.015744123607873917,73.3392382639504,828,1129
46,77,39,1,0.06149071082472801,16.911764705882355,322,1904
46,78,39,2,0.029934613034129143,41.33403361344538,787,1904
50,77,39,1,0.08058188110589981,6.9221260815822,56,809
50,78,39,2,0.02780609019100666,46.10630407911001,373,809
70,77,39,1,0.06402438879013062,21.36812411847673,303,1418
70,78,39,2,0.030510878190398216,48.73060648801128,691,1418
86,77,39,1,0.07624581456184387,20.139581256231306,202,1003
86,78,39,2,0.036520637571811676,39.18245264207378,393,1003
40,77,39,1,0.06485096365213394,16.59249841068023,261,1573
40,78,39,2,0.0347733274102211,38.65225683407502,608,1573
74,77,39,1,0.042933158576488495,32.66752577319588,507,1552
74,78,39,2,0.01864648424088955,56.572164948453604,878,1552
51,77,39,1,0.06517429649829865,18.11248808388942,190,1049
51,78,39,2,0.028090214356780052,47.47378455672069,498,1049
9,77,39,1,0.05894283577799797,19.84313725490196,253,1275
9,78,39,2,0.018156571313738823,60.15686274509804,767,1275
21,77,39,1,0.059977937489748,17.701385325808104,345,1949
21,78,39,2,0.03204316273331642,35.659312467932274,695,1949
32,79,40,1,0.07685047388076782,9.115646258503402,67,735
32,80,40,2,0.024508440867066383,44.08163265306123,324,735
70,79,40,1,0.07432770729064941,19.88716502115656,282,1418
70,80,40,2,0.03031052276492119,48.801128349788435,692,1418
52,79,40,1,0.09585118293762207,8.962264150943396,57,636
52,80,40,2,0.03729952126741409,67.13836477987421,427,636
38,79,40,1,0.08409300446510315,13.174182139699381,149,1131
38,80,40,2,0.03100629895925522,48.80636604774536,552,1131
15,79,40,1,0.058511149138212204,21.403812824956674,247,1154
15,80,40,2,0.025477975606918335,52.426343154246105,605,1154
78,79,40,1,0.13624201714992523,0.0,0,416
78,80,40,2,0.06615830212831497,16.346153846153847,68,416
83,79,40,1,0.0668138936161995,18.27956989247312,357,1953
83,80,40,2,0.03218184784054756,44.13722478238608,862,1953
84,79,40,1,0.08217837661504745,18.823529411764707,224,1190
84,80,40,2,0.03316343575716019,38.82352941176471,462,1190
12,79,40,1,0.14634950459003448,0.0,0,338
12,80,40,2,0.07363174110651016,3.5502958579881656,12,338
92,79,40,1,0.06964407861232758,18.309037900874635,314,1715
92,80,40,2,0.029865812510252,43.84839650145773,752,1715
44,401,41,1,0.05595387890934944,34.97142857142857,612,1750
44,402,41,2,0.029587501659989357,54.17142857142857,948,1750
44,403,41,3,0.025302493944764137,58.05714285714285,1016,1750
44,404,41,4,0.025247253477573395,57.42857142857143,1005,1750
44,405,41,5,0.02488824911415577,57.25714285714286,1002,1750
44,406,41,6,0.024505015462636948,57.77142857142857,1011,1750
44,407,41,7,0.024089932441711426,59.199999999999996,1036,1750
44,408,41,8,0.023786261677742004,59.542857142857144,1042,1750
44,409,41,9,0.02384190820157528,58.62857142857143,1026,1750
44,410,41,10,0.023370685055851936,60.0,1050,1750
96,81,41,1,0.1277083158493042,0.0,0,311
96,82,41,2,0.08223006129264832,3.215434083601286,10,311
66,81,41,1,0.07438373565673828,15.977175463623395,224,1402
66,82,41,2,0.03939279541373253,28.601997146932952,401,1402
2,81,41,1,0.09728928655385971,4.793388429752066,29,605
2,82,41,2,0.04486536234617233,53.884297520661164,326,605
76,81,41,1,0.11490156501531601,0.0,0,466
76,82,41,2,0.05728929489850998,34.12017167381974,159,466
98,81,41,1,0.10943262279033661,0.0,0,373
98,82,41,2,0.05592364817857742,15.281501340482572,57,373
52,81,41,1,0.08767850697040558,11.79245283018868,75,636
52,82,41,2,0.034996602684259415,67.13836477987421,427,636
77,81,41,1,0.0695170983672142,15.298507462686567,205,1340
77,82,41,2,0.027453161776065826,42.014925373134325,563,1340
99,81,41,1,0.0915791466832161,7.373868046571798,57,773
99,82,41,2,0.03388050198554993,54.85122897800776,424,773
29,81,41,1,0.06738439202308655,19.02777777777778,274,1440
29,82,41,2,0.028440726920962334,51.11111111111111,736,1440
5,83,42,1,0.05344299226999283,27.64127764127764,450,1628
5,84,42,2,0.02030031569302082,63.452088452088454,1033,1628
45,83,42,1,0.09231603890657425,8.968609865470851,60,669
45,84,42,2,0.04416375607252121,52.91479820627802,354,669
88,83,42,1,0.06713210791349411,20.729684908789388,125,603
88,84,42,2,0.04431702569127083,49.75124378109453,300,603
53,83,42,1,0.07913755625486374,13.161131611316112,107,813
53,84,42,2,0.020015481859445572,55.71955719557196,453,813
24,83,42,1,0.1155276820063591,0.0,0,312
24,84,42,2,0.06514677405357361,9.935897435897436,31,312
60,83,42,1,0.0608317032456398,23.259991019308487,518,2227
60,84,42,2,0.027551736682653427,49.932644813650654,1112,2227
19,83,42,1,0.06915733963251114,20.463320463320464,212,1036
19,84,42,2,0.025695055723190308,68.72586872586872,712,1036
4,83,42,1,0.08521247655153275,19.533851276359602,176,901
4,84,42,2,0.037048421800136566,47.94672586015538,432,901
51,83,42,1,0.07838629931211472,14.204003813155385,149,1049
51,84,42,2,0.029379231855273247,49.18970448045758,516,1049
79,83,42,1,0.16292956471443176,0.0,0,197
79,84,42,2,0.12743040919303894,0.0,0,197
49,421,43,1,0.07107405364513397,28.40909090909091,125,440
49,422,43,2,0.05061151459813118,30.909090909090907,136,440
49,423,43,3,0.038780730217695236,50.227272727272734,221,440
49,424,43,4,0.03650818020105362,52.72727272727272,232,440
49,425,43,5,0.03340316563844681,58.63636363636363,258,440
49,426,43,6,0.03284938260912895,57.49999999999999,253,440
49,427,43,7,0.032292917370796204,55.68181818181818,245,440
49,428,43,8,0.031479526311159134,56.59090909090909,249,440
49,429,43,9,0.030324945226311684,57.27272727272727,252,440
49,430,43,10,0.029478667303919792,60.22727272727273,265,440
71,85,43,1,0.09190338104963303,2.93398533007335,24,818
71,86,43,2,0.03138892725110054,51.22249388753056,419,818
38,85,43,1,0.07676399499177933,15.030946065428823,170,1131
38,86,43,2,0.030274005606770515,47.745358090185675,540,1131
53,85,43,1,0.07427085191011429,14.637146371463713,119,813
53,86,43,2,0.019338389858603477,59.040590405904055,480,813
30,85,43,1,0.09890281409025192,0.0,0,486
30,86,43,2,0.04275454953312874,35.59670781893004,173,486
18,85,43,1,0.1035471260547638,0.5660377358490566,3,530
18,86,43,2,0.043643880635499954,49.62264150943396,263,530
45,85,43,1,0.08786094188690186,9.417040358744394,63,669
45,86,43,2,0.04321972653269768,53.21375186846039,356,669
