local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
3,46,23,2,0.03512968495488167,28.55313700384123,223,781
6,45,23,1,0.053813327103853226,21.216768916155416,415,1956
6,46,23,2,0.03093104436993599,35.48057259713702,694,1956
75,47,24,1,0.059155259281396866,36.855670103092784,286,776
75,48,24,2,0.027647729963064194,54.63917525773196,424,776
96,47,24,1,0.0795845314860344,14.14790996784566,44,311
96,48,24,2,0.05258706212043762,43.40836012861736,135,311
99,47,24,1,0.06203954666852951,32.85899094437257,254,773
99,48,24,2,0.030926523730158806,58.214747736093145,450,773
97,47,24,1,0.05140667408704758,29.925803792250615,363,1213
97,48,24,2,0.027217630296945572,41.962077493816984,509,1213
17,47,24,1,0.05024879798293114,26.30241423125794,414,1574
17,48,24,2,0.0264190174639225,44.53621346886912,701,1574
80,47,24,1,0.07086630910634995,19.501466275659823,133,682
80,48,24,2,0.03776812180876732,38.12316715542522,260,682
3,47,24,1,0.06925296038389206,19.206145966709347,150,781
3,48,24,2,0.03417482227087021,30.60179257362356,239,781
13,47,24,1,0.05526459589600563,22.857142857142858,376,1645
13,48,24,2,0.03137621283531189,40.42553191489361,665,1645
60,47,24,1,0.04877479001879692,28.87292321508756,643,2227
60,48,24,2,0.027409126982092857,47.597665020206556,1060,2227
83,47,24,1,0.05297589302062988,24.679979518689198,482,1953
83,48,24,2,0.03249311074614525,43.31797235023041,846,1953
74,241,25,1,0.04701537638902664,26.03092783505155,404,1552
74,242,25,2,0.024262286722660065,38.78865979381443,602,1552
74,243,25,3,0.022944560274481773,40.65721649484536,631,1552
74,244,25,4,0.022300122305750847,45.16752577319588,701,1552
74,245,25,5,0.022080782800912857,44.652061855670105,693,1552
74,246,25,6,0.021519245579838753,47.42268041237113,736,1552
74,247,25,7,0.020850898697972298,49.355670103092784,766,1552
74,248,25,8,0.02065378613770008,51.73969072164949,803,1552
74,249,25,9,0.02077356167137623,52.31958762886598,812,1552
74,250,25,10,0.020709054544568062,51.48195876288659,799,1552
18,49,25,1,0.07279738783836365,25.28301886792453,134,530
18,50,25,2,0.035936929285526276,50.56603773584906,268,530
82,49,25,1,0.07600321620702744,14.2,71,500
82,50,25,2,0.049188971519470215,35.6,178,500
53,49,25,1,0.05022937431931496,36.162361623616235,294,813
53,50,25,2,0.018055887892842293,63.46863468634686,516,813
32,49,25,1,0.060182876884937286,28.027210884353742,206,735
32,50,25,2,0.022127782925963402,52.38095238095239,385,735
64,49,25,1,0.06170450150966644,19.727177334732424,188,953
64,50,25,2,0.03734813630580902,35.15215110178384,335,953
95,49,25,1,0.054825399070978165,55.25876460767947,331,599
95,50,25,2,0.027977097779512405,81.80300500834724,490,599
19,49,25,1,0.046173859387636185,40.73359073359074,422,1036
19,50,25,2,0.024442514404654503,66.8918918918919,693,1036
44,49,25,1,0.0574321374297142,23.885714285714286,418,1750
44,50,25,2,0.03378443792462349,42.0,735,1750
38,49,25,1,0.05934669449925423,23.872679045092838,270,1131
38,50,25,2,0.02925408072769642,46.684350132625994,528,1131
19,51,26,1,0.04498389735817909,39.189189189189186,406,1036
19,52,26,2,0.02422894723713398,61.77606177606177,640,1036
3,51,26,1,0.06804158538579941,18.181818181818183,142,781
3,52,26,2,0.034463945776224136,31.626120358514726,247,781
96,51,26,1,0.0793374627828598,15.112540192926044,47,311
96,52,26,2,0.052326224744319916,45.01607717041801,140,311
58,51,26,1,0.05548524484038353,43.33748443337485,348,803
58,52,26,2,0.03286584094166756,49.68866749688667,399,803
94,51,26,1,0.05388796329498291,23.164861612515043,385,1662
94,52,26,2,0.03202252835035324,38.92900120336943,647,1662
68,51,26,1,0.062231674790382385,31.72828890799656,369,1163
68,52,26,2,0.03511212766170502,42.90627687016337,499,1163
87,51,26,1,0.055679384618997574,29.354553492484527,332,1131
87,52,26,2,0.0308097992092371,35.80901856763926,405,1131
88,51,26,1,0.07360056042671204,25.04145936981758,151,603
88,52,26,2,0.04418478533625603,47.59535655058043,287,603
54,51,26,1,0.054689567536115646,30.353982300884958,343,1130
54,52,26,2,0.027936266735196114,43.98230088495575,497,1130
66,51,26,1,0.05970865115523338,20.756062767475036,291,1402
66,52,26,2,0.03779612109065056,29.885877318116975,419,1402
95,261,27,1,0.06284929066896439,31.719532554257096,190,599
95,262,27,2,0.02622743882238865,51.41903171953256,308,599
95,263,27,3,0.0263195913285017,54.257095158597664,325,599
95,264,27,4,0.02478194609284401,58.59766277128548,351,599
95,265,27,5,0.026386337354779243,56.761268781302164,340,599
95,266,27,6,0.02413133718073368,58.931552587646074,353,599
95,267,27,7,0.0233963280916214,62.43739565943238,374,599
95,268,27,8,0.02243330329656601,60.934891485809686,365,599
95,269,27,9,0.02176186814904213,64.60767946577629,387,599
95,270,27,10,0.021283335983753204,63.10517529215359,378,599
51,53,27,1,0.05794667452573776,24.690181124880837,259,1049
51,54,27,2,0.028634071350097656,51.47759771210677,540,1049
93,53,27,1,0.0545191653072834,24.454649827784156,426,1742
93,54,27,2,0.031052736565470695,41.04477611940299,715,1742
9,53,27,1,0.04712017625570297,31.84313725490196,406,1275
9,54,27,2,0.018454357981681824,58.98039215686275,752,1275
60,53,27,1,0.04809357970952988,30.803771890435566,686,2227
60,54,27,2,0.02713186852633953,46.834306241580606,1043,2227
99,53,27,1,0.06111716851592064,31.177231565329883,241,773
99,54,27,2,0.027112223207950592,56.27425614489003,435,773
31,53,27,1,0.08257181197404861,15.434782608695652,71,460
31,54,27,2,0.036682385951280594,40.43478260869565,186,460
17,53,27,1,0.04956386983394623,28.780177890724268,453,1574
17,54,27,2,0.02621338702738285,45.99745870393901,724,1574
49,53,27,1,0.07635286450386047,11.136363636363637,49,440
49,54,27,2,0.04587815701961517,33.409090909090914,147,440
65,53,27,1,0.05306510254740715,29.762711864406782,439,1475
65,54,27,2,0.03109930269420147,48.33898305084745,713,1475
51,55,28,1,0.05757474526762962,25.166825548141087,264,1049
51,56,28,2,0.028062544763088226,53.193517635843655,558,1049
19,55,28,1,0.04614768549799919,42.471042471042466,440,1036
19,56,28,2,0.023209216073155403,66.31274131274131,687,1036
66,55,28,1,0.059482745826244354,19.614835948644792,275,1402
66,56,28,2,0.0379088930785656,26.89015691868759,377,1402
24,55,28,1,0.07163805514574051,30.128205128205128,94,312
24,56,28,2,0.036663997918367386,62.82051282051282,196,312
25,55,28,1,0.05456779897212982,45.21739130434783,312,690
25,56,28,2,0.025237474590539932,66.95652173913044,462,690
80,55,28,1,0.06952375918626785,21.55425219941349,147,682
80,56,28,2,0.037745434790849686,37.976539589442815,259,682
58,55,28,1,0.054261572659015656,45.45454545454545,365,803
58,56,28,2,0.03267417848110199,47.073474470734745,378,803
15,55,28,1,0.058939505368471146,27.38301559792028,316,1154
15,56,28,2,0.03010028600692749,33.36221837088388,385,1154
0,55,28,1,0.05727115273475647,22.87266143633072,379,1657
0,56,28,2,0.033676739782094955,33.85636692818346,561,1657
90,55,28,1,0.057257749140262604,47.56277695716396,322,677
90,56,28,2,0.022577518597245216,66.02658788774004,447,677
5,281,29,1,0.051223576068878174,25.675675675675674,418,1628
5,282,29,2,0.027349503710865974,40.04914004914005,652,1628
5,283,29,3,0.025616539642214775,43.91891891891892,715,1628
5,284,29,4,0.024512873962521553,51.71990171990172,842,1628
5,285,29,5,0.023787491023540497,52.825552825552826,860,1628
5,286,29,6,0.02315228246152401,55.528255528255535,904,1628
5,287,29,7,0.022091958671808243,58.108108108108105,946,1628
5,288,29,8,0.02080615609884262,59.88943488943489,975,1628
5,289,29,9,0.021234069019556046,61.240786240786235,997,1628
5,290,29,10,0.021001627668738365,61.85503685503686,1007,1628
8,57,29,1,0.056564975529909134,20.75346992729676,314,1513
8,58,29,2,0.0347820483148098,34.434897554527424,521,1513
98,57,29,1,0.08116396516561508,7.238605898123325,27,373
98,58,29,2,0.04662999138236046,41.8230563002681,156,373
14,57,29,1,0.06007181853055954,22.40868706811451,227,1013
14,58,29,2,0.03352174535393715,36.821322803553805,373,1013
70,57,29,1,0.053632233291864395,31.52327221438646,447,1418
70,58,29,2,0.029108576476573944,48.23695345557123,684,1418
64,57,29,1,0.06165044754743576,19.727177334732424,188,953
64,58,29,2,0.03660514950752258,36.83105981112277,351,953
74,57,29,1,0.041795067489147186,35.051546391752574,544,1552
74,58,29,2,0.020415760576725006,50.45103092783505,783,1552
49,57,29,1,0.07656756788492203,10.681818181818182,47,440
49,58,29,2,0.04584701731801033,32.95454545454545,145,440
75,57,29,1,0.061231829226017,35.30927835051546,274,776
75,58,29,2,0.025731883943080902,55.670103092783506,432,776
78,57,29,1,0.08460383862257004,9.85576923076923,41,416
78,58,29,2,0.045694783329963684,46.394230769230774,193,416
72,59,30,1,0.05908764526247978,23.207091055600323,288,1241
72,60,30,2,0.03489327058196068,39.242546333601936,487,1241
69,59,30,1,0.05910728499293327,47.79661016949153,282,590
69,60,30,2,0.03219933807849884,76.27118644067797,450,590
82,59,30,1,0.07623402029275894,14.2,71,500
82,60,30,2,0.04799394682049751,38.2,191,500
58,59,30,1,0.05354387313127518,45.20547945205479,363,803
58,60,30,2,0.03273036330938339,49.439601494396015,397,803
15,59,30,1,0.058210793882608414,28.162911611785095,325,1154
15,60,30,2,0.029292002320289612,35.181975736568454,406,1154
79,59,30,1,0.1078716292977333,1.5228426395939088,3,197
79,60,30,2,0.08816558867692947,28.934010152284262,57,197
52,59,30,1,0.05624784901738167,43.55345911949686,277,636
52,60,30,2,0.029513919726014137,67.13836477987421,427,636
28,59,30,1,0.05510212108492851,24.541429475015814,388,1581
28,60,30,2,0.03239254653453827,40.16445287792536,635,1581
1,59,30,1,0.05482679605484009,31.896551724137932,296,928
1,60,30,2,0.022373292595148087,66.27155172413794,615,928
17,59,30,1,0.049778759479522705,28.144853875476493,443,1574
17,60,30,2,0.026079846546053886,45.29860228716645,713,1574
10,301,31,1,0.05842576175928116,25.551684088269454,220,861
10,302,31,2,0.026610741391777992,38.908246225319395,335,861
10,303,31,3,0.022035682573914528,46.922183507549356,404,861
10,304,31,4,0.021942967548966408,46.10917537746806,397,861
10,305,31,5,0.02150498516857624,43.90243902439025,378,861
10,306,31,6,0.021396689116954803,50.754936120789786,437,861
10,307,31,7,0.021046040579676628,50.754936120789786,437,861
10,308,31,8,0.02071503922343254,50.05807200929152,431,861
10,309,31,9,0.02079654671251774,48.66434378629501,419,861
10,310,31,10,0.019926603883504868,52.613240418118465,453,861
79,61,31,1,0.10844686627388,0.0,0,197
79,62,31,2,0.0884932205080986,28.426395939086298,56,197
5,61,31,1,0.04890177398920059,25.982800982800985,423,1628
5,62,31,2,0.024170828983187675,53.37837837837838,869,1628
85,61,31,1,0.05324643850326538,22.43460764587525,446,1988
85,62,31,2,0.03456464037299156,35.412474849094565,704,1988
82,61,31,1,0.0758548453450203,14.799999999999999,74,500
82,62,31,2,0.04757450148463249,37.6,188,500
35,61,31,1,0.08838207274675369,6.273062730627306,17,271
35,62,31,2,0.055729325860738754,47.97047970479705,130,271
38,61,31,1,0.05879206955432892,25.906277630415563,293,1131
38,62,31,2,0.02844567596912384,48.629531388152074,550,1131
44,61,31,1,0.057128649204969406,22.742857142857144,398,1750
44,62,31,2,0.03420061990618706,41.14285714285714,720,1750
1,61,31,1,0.053272996097803116,32.650862068965516,303,928
1,62,31,2,0.02182987704873085,65.51724137931035,608,928
72,61,31,1,0.059097543358802795,22.562449637389204,280,1241
72,62,31,2,0.03527819365262985,37.389202256244964,464,1241
72,63,32,1,0.058030545711517334,23.69057211925866,294,1241
72,64,32,2,0.03499611094594002,38.839645447219986,482,1241
26,63,32,1,0.052313998341560364,25.311203319502074,366,1446
26,64,32,2,0.03294235095381737,37.06777316735823,536,1446
61,63,32,1,0.127207413315773,0.0,0,85
61,64,32,2,0.11806876212358475,0.0,0,85
80,63,32,1,0.06815090775489807,22.28739002932551,152,682
80,64,32,2,0.036166127771139145,37.5366568914956,256,682
49,63,32,1,0.07653418183326721,10.909090909090908,48,440
49,64,32,2,0.04550355672836304,33.18181818181819,146,440
36,63,32,1,0.08435383439064026,15.931372549019606,65,408
36,64,32,2,0.05040783807635307,37.00980392156863,151,408
32,63,32,1,0.05662187561392784,29.795918367346943,219,735
32,64,32,2,0.021220972761511803,52.244897959183675,384,735
54,63,32,1,0.05443761870265007,31.061946902654867,351,1130
54,64,32,2,0.028413398191332817,42.743362831858406,483,1130
23,63,32,1,0.060954976826906204,44.05594405594406,315,715
23,64,32,2,0.03852217644453049,61.25874125874125,438,715
85,63,32,1,0.053629763424396515,23.74245472837022,472,1988
85,64,32,2,0.033818650990724564,36.77062374245473,731,1988
15,321,33,1,0.05664467066526413,25.38994800693241,293,1154
15,322,33,2,0.03125450015068054,33.27556325823224,384,1154
15,323,33,3,0.027981286868453026,34.48873483535528,398,1154
15,324,33,4,0.026929708197712898,38.128249566724435,440,1154
15,325,33,5,0.02646166831254959,40.121317157712305,463,1154
15,326,33,6,0.026692816987633705,40.64124783362219,469,1154
15,327,33,7,0.025602713227272034,41.85441941074524,483,1154
15,328,33,8,0.025676922872662544,43.67417677642981,504,1154
15,329,33,9,0.025490354746580124,44.71403812824957,516,1154
15,330,33,10,0.025191621854901314,43.76083188908146,505,1154
99,65,33,1,0.057058222591876984,33.63518758085382,260,773
99,66,33,2,0.0294870063662529,57.56791720569211,445,773
11,65,33,1,0.058988578617572784,43.11797752808989,307,712
11,66,33,2,0.02472398616373539,61.65730337078652,439,712
32,65,33,1,0.05521700158715248,29.523809523809526,217,735
32,66,33,2,0.021295767277479172,48.435374149659864,356,735
10,65,33,1,0.0550900362432003,28.339140534262487,244,861
10,66,33,2,0.019802233204245567,56.09756097560976,483,861
94,65,33,1,0.05389660969376564,23.586040914560773,392,1662
94,66,33,2,0.031664371490478516,39.10950661853189,650,1662
70,65,33,1,0.05386608839035034,30.959097320169253,439,1418
70,66,33,2,0.028693316504359245,48.87165021156559,693,1418
58,65,33,1,0.055177394300699234,44.707347447073474,359,803
58,66,33,2,0.03191763535141945,52.179327521793276,419,803
16,65,33,1,0.0587267242372036,40.81920903954802,289,708
16,66,33,2,0.03535128012299538,60.73446327683616,430,708
93,65,33,1,0.05386411398649216,23.59357060849598,411,1742
93,66,33,2,0.030397653579711914,43.111366245694605,751,1742
82,67,34,1,0.07653391361236572,13.200000000000001,66,500
82,68,34,2,0.04760405048727989,37.6,188,500
57,67,34,1,0.05226792395114899,28.422876949740033,328,1154
57,68,34,2,0.026577282696962357,39.081455805892546,451,1154
91,67,34,1,0.05485844984650612,30.582524271844658,315,1030
91,68,34,2,0.025891995057463646,58.44660194174758,602,1030
67,67,34,1,0.07499733567237854,14.553990610328638,62,426
67,68,34,2,0.03909618780016899,40.375586854460096,172,426
43,67,34,1,0.0608767606317997,32.45243128964059,307,946
43,68,34,2,0.03447360545396805,37.84355179704017,358,946
97,67,34,1,0.04972730204463005,30.420445177246496,369,1213
97,68,34,2,0.02605593018233776,46.00164880461665,558,1213
54,67,34,1,0.05331655591726303,31.504424778761063,356,1130
54,68,34,2,0.028002560138702393,42.92035398230089,485,1130
71,67,34,1,0.06473016738891602,20.415647921760392,167,818
71,68,34,2,0.029812537133693695,48.16625916870416,394,818
66,67,34,1,0.060024525970220566,19.115549215406563,268,1402
66,68,34,2,0.03765423968434334,29.243937232524964,410,1402
14,67,34,1,0.0572434701025486,24.777887462981244,251,1013
14,68,34,2,0.033259160816669464,38.302073050345506,388,1013
25,341,35,1,0.057298578321933746,29.855072463768117,206,690
25,342,35,2,0.028849732130765915,47.10144927536232,325,690
25,343,35,3,0.02325914241373539,48.84057971014493,337,690
25,344,35,4,0.023336363956332207,50.72463768115942,350,690
25,345,35,5,0.021558770909905434,49.130434782608695,339,690
25,346,35,6,0.02188294194638729,52.46376811594203,362,690
25,347,35,7,0.020573683083057404,53.768115942028984,371,690
25,348,35,8,0.020045826211571693,55.79710144927537,385,690
25,349,35,9,0.020245717838406563,52.7536231884058,364,690
25,350,35,10,0.020135987550020218,55.072463768115945,380,690
59,69,35,1,0.05111842602491379,29.75206611570248,324,1089
59,70,35,2,0.026535101234912872,46.74012855831038,509,1089
84,69,35,1,0.0619700588285923,26.80672268907563,319,1190
84,70,35,2,0.030485425144433975,40.924369747899156,487,1190
17,69,35,1,0.0494055338203907,29.224904701397712,460,1574
17,70,35,2,0.025234488770365715,46.3151207115629,729,1574
29,69,35,1,0.050457898527383804,28.888888888888886,416,1440
29,70,35,2,0.02675711177289486,48.75,702,1440
58,69,35,1,0.05432894825935364,44.95641344956414,361,803
58,70,35,2,0.03201616182923317,48.44333748443337,389,803
36,69,35,1,0.08451296389102936,14.950980392156863,61,408
36,70,35,2,0.04946563020348549,36.76470588235294,150,408
90,69,35,1,0.05363694205880165,49.33530280649926,334,677
90,70,35,2,0.021683603525161743,66.32200886262925,449,677
67,69,35,1,0.07432182133197784,15.492957746478872,66,426
67,70,35,2,0.038820572197437286,40.375586854460096,172,426
70,69,35,1,0.05326740816235542,33.21579689703808,471,1418
70,70,35,2,0.029058273881673813,48.51904090267983,688,1418
14,71,36,1,0.05719185620546341,24.18558736426456,245,1013
14,72,36,2,0.0331498384475708,41.16485686080948,417,1013
2,71,36,1,0.06384574621915817,38.84297520661157,235,605
2,72,36,2,0.03820899873971939,54.3801652892562,329,605
79,71,36,1,0.10750773549079895,0.5076142131979695,1,197
79,72,36,2,0.09048285335302353,29.949238578680205,59,197
58,71,36,1,0.05379581078886986,46.326276463262765,372,803
58,72,36,2,0.030565228313207626,54.794520547945204,440,803
84,71,36,1,0.06143257021903992,27.310924369747898,325,1190
84,72,36,2,0.031035643070936203,38.90756302521009,463,1190
40,71,36,1,0.054904744029045105,26.319135410044503,414,1573
40,72,36,2,0.033842213451862335,38.97012078830261,613,1573
16,71,36,1,0.060352735221385956,42.65536723163842,302,708
16,72,36,2,0.034748468548059464,60.451977401129945,428,708
50,71,36,1,0.059538234025239944,26.45241038318912,214,809
50,72,36,2,0.02569635771214962,48.4548825710754,392,809
8,71,36,1,0.05628373101353645,20.423000660938534,309,1513
8,72,36,2,0.03461159020662308,34.699272967614014,525,1513
72,71,36,1,0.05823511257767677,25.624496373892026,318,1241
72,72,36,2,0.035272806882858276,37.14746172441579,461,1241
30,361,37,1,0.07602076977491379,17.695473251028808,86,486
30,362,37,2,0.04240601509809494,31.069958847736622,151,486
30,363,37,3,0.033980946987867355,37.65432098765432,183,486
30,364,37,4,0.034577876329422,36.0082304526749,175,486
30,365,37,5,0.034305501729249954,38.477366255144034,187,486
30,366,37,6,0.031508028507232666,39.300411522633745,191,486
30,367,37,7,0.03088167868554592,40.123456790123456,195,486
30,368,37,8,0.030276482924818993,43.20987654320987,210,486
30,369,37,9,0.030066827312111855,45.67901234567901,222,486
30,370,37,10,0.031111596152186394,39.91769547325103,194,486
52,73,37,1,0.05451776832342148,44.81132075471698,285,636
52,74,37,2,0.02891377918422222,67.13836477987421,427,636
90,73,37,1,0.05291289836168289,49.33530280649926,334,677
90,74,37,2,0.022037385031580925,66.61742983751846,451,677
51,73,37,1,0.05682656541466713,24.49952335557674,257,1049
51,74,37,2,0.027830693870782852,53.098188751191614,557,1049
62,73,37,1,0.06668660789728165,27.2887323943662,155,568
62,74,37,2,0.03795938566327095,46.654929577464785,265,568
40,73,37,1,0.05447456240653992,25.874125874125873,407,1573
40,74,37,2,0.03392261639237404,39.66942148760331,624,1573
15,73,37,1,0.05791747197508812,28.769497400346623,332,1154
15,74,37,2,0.029271269217133522,37.17504332755633,429,1154
83,73,37,1,0.05347931385040283,23.34869431643625,456,1953
83,74,37,2,0.032280925661325455,43.67639528929851,853,1953
13,73,37,1,0.0536595918238163,26.565349544072948,437,1645
13,74,37,2,0.03080715425312519,42.857142857142854,705,1645
39,73,37,1,0.05181435868144035,31.19447186574531,316,1013
39,74,37,2,0.024948764592409134,52.81342546890424,535,1013
70,75,38,1,0.05165158957242966,34.132581100141046,484,1418
70,76,38,2,0.028258536010980606,51.90409026798307,736,1418
37,75,38,1,0.0486113615334034,45.43844109831709,513,1129
37,76,38,2,0.021981144323945045,69.1762621789194,781,1129
62,75,38,1,0.06735621392726898,27.11267605633803,154,568
62,76,38,2,0.03921523317694664,46.654929577464785,265,568
29,75,38,1,0.04924961179494858,31.319444444444443,451,1440
29,76,38,2,0.026605471968650818,48.81944444444444,703,1440
91,75,38,1,0.0524781234562397,31.55339805825243,325,1030
91,76,38,2,0.025317350402474403,63.59223300970874,655,1030
31,75,38,1,0.0831475555896759,13.043478260869565,60,460
31,76,38,2,0.03739320486783981,40.65217391304348,187,460
56,75,38,1,0.08193286508321762,2.1505376344086025,4,186
56,76,38,2,0.06644987314939499,40.32258064516129,75,186
1,75,38,1,0.05226671323180199,33.4051724137931,310,928
1,76,38,2,0.02218019962310791,66.91810344827587,621,928
98,75,38,1,0.08029250055551529,7.774798927613941,29,373
98,76,38,2,0.04623119533061981,41.01876675603217,153,373
4,75,38,1,0.06228489428758621,36.07103218645949,325,901
4,76,38,2,0.03518810495734215,41.84239733629301,377,901
37,381,39,1,0.05093344673514366,27.280779450841454,308,1129
37,382,39,2,0.026851769536733627,48.804251550044285,551,1129
37,383,39,3,0.023352792486548424,49.512843224092116,559,1129
37,384,39,4,0.023396354168653488,49.77856510186005,562,1129
37,385,39,5,0.023342911154031754,47.82993799822852,540,1129
37,386,39,6,0.02252833917737007,50.22143489813995,567,1129
37,387,39,7,0.02173585817217827,53.58724534986714,605,1129
37,388,39,8,0.021820852532982826,51.6386182462356,583,1129
37,389,39,9,0.02164290100336075,53.498671390611165,604,1129
37,390,39,10,0.021656645461916924,50.044286979628,565,1129
46,77,39,1,0.054424986243247986,21.323529411764707,406,1904
46,78,39,2,0.030302926898002625,38.865546218487395,740,1904
50,77,39,1,0.058791447430849075,27.19406674907293,220,809
50,78,39,2,0.025566857308149338,48.57849196538937,393,809
70,77,39,1,0.05213461443781853,33.286318758815234,472,1418
70,78,39,2,0.028859078884124756,49.576868829337094,703,1418
86,77,39,1,0.05970710143446922,35.194416749750744,353,1003
86,78,39,2,0.03248070925474167,40.97706879361914,411,1003
40,77,39,1,0.05437929183244705,26.382708200890022,415,1573
40,78,39,2,0.03369634971022606,38.46153846153847,605,1573
74,77,39,1,0.042553938925266266,35.50257731958763,551,1552
74,78,39,2,0.019970513880252838,50.579896907216494,785,1552
51,77,39,1,0.05466199293732643,27.931363203050523,293,1049
51,78,39,2,0.02712957002222538,52.62154432793136,552,1049
9,77,39,1,0.043436795473098755,36.7843137254902,469,1275
9,78,39,2,0.016928385943174362,63.450980392156865,809,1275
21,77,39,1,0.052397433668375015,22.473063109286816,438,1949
21,78,39,2,0.03174205869436264,34.017444843509494,663,1949
32,79,40,1,0.05328082665801048,34.965986394557824,257,735
32,80,40,2,0.02073567546904087,52.7891156462585,388,735
70,79,40,1,0.05130193382501602,34.55571227080395,490,1418
70,80,40,2,0.028434673324227333,51.26939351198872,727,1418
52,79,40,1,0.0538790225982666,47.16981132075472,300,636
52,80,40,2,0.029435764998197556,67.13836477987421,427,636
38,79,40,1,0.05440494418144226,30.857648099027408,349,1131
38,80,40,2,0.028170393779873848,46.684350132625994,528,1131
15,79,40,1,0.056647177785634995,29.289428076256502,338,1154
15,80,40,2,0.02789166569709778,44.71403812824957,516,1154
78,79,40,1,0.08561847358942032,9.615384615384617,40,416
78,80,40,2,0.04625982046127319,47.59615384615385,198,416
83,79,40,1,0.053517792373895645,24.065540194572453,470,1953
83,80,40,2,0.03207092359662056,42.90834613415259,838,1953
84,79,40,1,0.05961344763636589,27.22689075630252,324,1190
84,80,40,2,0.030127139762043953,40.42016806722689,481,1190
12,79,40,1,0.08524002879858017,7.988165680473373,27,338
12,80,40,2,0.04459294304251671,43.49112426035503,147,338
92,79,40,1,0.051391057670116425,28.221574344023324,484,1715
92,80,40,2,0.029338955879211426,45.77259475218659,785,1715
44,401,41,1,0.05533547326922417,27.257142857142856,477,1750
44,402,41,2,0.034345921128988266,38.628571428571426,676,1750
44,403,41,3,0.030395330861210823,41.542857142857144,727,1750
44,404,41,4,0.029409265145659447,46.457142857142856,813,1750
44,405,41,5,0.02857694961130619,48.22857142857143,844,1750
44,406,41,6,0.027689246460795403,48.0,840,1750
44,407,41,7,0.0270896814763546,51.42857142857142,900,1750
44,408,41,8,0.026500625535845757,53.542857142857144,937,1750
44,409,41,9,0.02620774507522583,54.22857142857143,949,1750
44,410,41,10,0.025923606008291245,53.6,938,1750
96,81,41,1,0.08234840631484985,5.466237942122187,17,311
96,82,41,2,0.054156724363565445,42.765273311897104,133,311
66,81,41,1,0.059344250708818436,20.613409415121257,289,1402
66,82,41,2,0.037186332046985626,31.95435092724679,448,1402
2,81,41,1,0.06283397972583771,38.51239669421488,233,605
2,82,41,2,0.03795614838600159,53.884297520661164,326,605
76,81,41,1,0.0799134150147438,15.665236051502147,73,466
76,82,41,2,0.04503295570611954,38.8412017167382,181,466
98,81,41,1,0.08051908761262894,6.702412868632708,25,373
98,82,41,2,0.046005163341760635,41.28686327077748,154,373
52,81,41,1,0.05444721505045891,45.911949685534594,292,636
52,82,41,2,0.02895737811923027,67.13836477987421,427,636
77,81,41,1,0.05030239745974541,26.343283582089555,353,1340
77,82,41,2,0.02572796680033207,43.656716417910445,585,1340
99,81,41,1,0.05922519043087959,33.893919793014234,262,773
99,82,41,2,0.02948186919093132,57.309184993531694,443,773
29,81,41,1,0.048547279089689255,30.486111111111114,439,1440
29,82,41,2,0.026744352653622627,50.763888888888886,731,1440
5,83,42,1,0.04861583560705185,25.061425061425062,408,1628
5,84,42,2,0.02360173501074314,57.18673218673219,931,1628
45,83,42,1,0.06463822722434998,32.585949177877424,218,669
45,84,42,2,0.03773677349090576,53.51270553064275,358,669
88,83,42,1,0.07497798651456833,23.383084577114428,141,603
88,84,42,2,0.043385546654462814,47.2636815920398,285,603
53,83,42,1,0.049930088222026825,38.37638376383764,312,813
53,84,42,2,0.018523918464779854,61.746617466174655,502,813
24,83,42,1,0.0704783946275711,27.884615384615387,87,312
24,84,42,2,0.035420700907707214,61.858974358974365,193,312
60,83,42,1,0.04839698597788811,30.89357880556803,688,2227
60,84,42,2,0.02679745852947235,48.98967220475976,1091,2227
19,83,42,1,0.04565567895770073,41.40926640926641,429,1036
19,84,42,2,0.024135246872901917,68.53281853281852,710,1036
4,83,42,1,0.059649694710969925,37.06992230854606,334,901
4,84,42,2,0.032263122498989105,45.61598224195338,411,901
51,83,42,1,0.05443315953016281,25.92945662535748,272,1049
51,84,42,2,0.027136174961924553,54.05147759771211,567,1049
79,83,42,1,0.10923991352319717,0.0,0,197
79,84,42,2,0.0897582545876503,24.36548223350254,48,197
49,421,43,1,0.07444434612989426,14.318181818181818,63,440
49,422,43,2,0.04724482074379921,31.818181818181817,140,440
49,423,43,3,0.0379817932844162,31.818181818181817,140,440
49,424,43,4,0.03542260453104973,35.0,154,440
49,425,43,5,0.033472415059804916,37.27272727272727,164,440
49,426,43,6,0.032792940735816956,38.86363636363636,171,440
49,427,43,7,0.03244626149535179,38.18181818181819,168,440
49,428,43,8,0.032745227217674255,38.86363636363636,171,440
49,429,43,9,0.031238015741109848,41.590909090909086,183,440
49,430,43,10,0.030319953337311745,41.36363636363637,182,440
71,85,43,1,0.060274988412857056,25.4278728606357,208,818
71,86,43,2,0.027140652760863304,51.955990220048896,425,818
38,85,43,1,0.05201289430260658,33.95225464190981,384,1131
38,86,43,2,0.02705145813524723,48.80636604774536,552,1131
53,85,43,1,0.045063216239213943,40.46740467404674,329,813
53,86,43,2,0.01832888089120388,61.254612546125465,498,813
30,85,43,1,0.07754725962877274,16.46090534979424,80,486
30,86,43,2,0.03893701732158661,43.20987654320987,210,486
18,85,43,1,0.07412034273147583,24.71698113207547,131,530
18,86,43,2,0.0366680733859539,52.83018867924528,280,530
