local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
70,47,24,1,0.05559887737035751,25.317348377997178,359,1418
70,48,24,2,0.030950579792261124,46.75599435825106,663,1418
14,47,24,1,0.06280533224344254,22.211253701875616,225,1013
14,48,24,2,0.03597904369235039,30.108588351431393,305,1013
69,47,24,1,0.055284854024648666,49.152542372881356,290,590
69,48,24,2,0.03256731107831001,76.27118644067797,450,590
44,49,25,1,0.05996597930788994,22.57142857142857,395,1750
44,50,25,2,0.03570720553398132,37.6,658,1750
26,49,25,1,0.055592190474271774,22.752420470262795,329,1446
26,50,25,2,0.03443183749914169,35.9612724757953,520,1446
53,49,25,1,0.049824777990579605,30.996309963099634,252,813
53,50,25,2,0.01838970184326172,57.81057810578106,470,813
87,49,25,1,0.05802649259567261,26.348364279398762,298,1131
87,50,25,2,0.031976547092199326,34.39434129089302,389,1131
15,49,25,1,0.05717545002698898,27.642980935875215,319,1154
15,50,25,2,0.029734933748841286,36.65511265164645,423,1154
94,49,25,1,0.05512256920337677,20.45728038507822,340,1662
94,50,25,2,0.03283210098743439,36.76293622141998,611,1662
31,49,25,1,0.08142004162073135,14.782608695652174,68,460
31,50,25,2,0.037694647908210754,40.869565217391305,188,460
2,49,25,1,0.06279847025871277,38.84297520661157,235,605
2,50,25,2,0.03968409076333046,54.049586776859506,327,605
81,49,25,1,0.06754067540168762,31.782945736434108,246,774
81,50,25,2,0.03656492382287979,40.310077519379846,312,774
48,49,25,1,0.07091421633958817,14.421553090332806,91,631
48,50,25,2,0.0412360280752182,35.49920760697306,224,631
80,51,26,1,0.07041533291339874,19.941348973607038,136,682
80,52,26,2,0.0386209636926651,33.28445747800586,227,682
56,51,26,1,0.08322742581367493,0.0,0,186
56,52,26,2,0.0673423483967781,36.55913978494624,68,186
73,51,26,1,0.06630675494670868,17.270788912579956,162,938
73,52,26,2,0.03314413130283356,36.353944562899784,341,938
74,51,26,1,0.04313945770263672,30.283505154639172,470,1552
74,52,26,2,0.021044109016656876,48.1958762886598,748,1552
45,51,26,1,0.06895335763692856,28.400597907324364,190,669
45,52,26,2,0.039957623928785324,52.91479820627802,354,669
54,51,26,1,0.05483179911971092,30.353982300884958,343,1130
54,52,26,2,0.02890094369649887,42.92035398230089,485,1130
42,51,26,1,0.05335158482193947,24.854227405247816,341,1372
42,52,26,2,0.03168468177318573,35.932944606414,493,1372
79,51,26,1,0.10264251381158829,9.137055837563452,18,197
79,52,26,2,0.09053576737642288,31.979695431472084,63,197
7,51,26,1,0.05349718779325485,39.73063973063973,354,891
7,52,26,2,0.02674892731010914,47.586980920314254,424,891
50,51,26,1,0.06363676488399506,17.552533992583434,142,809
50,52,26,2,0.02766864188015461,40.42027194066749,327,809
17,261,27,1,0.05161624401807785,27.128335451080048,427,1574
17,262,27,2,0.023929456248879433,53.04955527318933,835,1574
17,263,27,3,0.020265506580471992,59.21219822109276,932,1574
17,264,27,4,0.019428394734859467,60.101651842439644,946,1574
17,265,27,5,0.01894501782953739,62.13468869123253,978,1574
17,266,27,6,0.01880260370671749,63.08767471410419,993,1574
17,267,27,7,0.018183298408985138,63.3418043202033,997,1574
17,268,27,8,0.017948564141988754,64.29479034307496,1012,1574
17,269,27,9,0.017381882295012474,65.6289707750953,1033,1574
17,270,27,10,0.017642727121710777,64.16772554002542,1010,1574
84,53,27,1,0.06306948512792587,26.134453781512608,311,1190
84,54,27,2,0.03217817842960358,38.40336134453782,457,1190
50,53,27,1,0.06308212131261826,16.069221260815823,130,809
50,54,27,2,0.027208611369132996,40.17305315203956,325,809
25,53,27,1,0.05702192708849907,44.63768115942029,308,690
25,54,27,2,0.02810518443584442,66.52173913043478,459,690
13,53,27,1,0.057464130222797394,19.635258358662615,323,1645
13,54,27,2,0.03254081681370735,39.392097264437695,648,1645
95,53,27,1,0.05276509001851082,55.09181969949917,330,599
95,54,27,2,0.027184821665287018,81.80300500834724,490,599
98,53,27,1,0.08197818696498871,5.093833780160858,19,373
98,54,27,2,0.04828585311770439,41.28686327077748,154,373
42,53,27,1,0.05305331572890282,25.291545189504372,347,1372
42,54,27,2,0.031154196709394455,36.9533527696793,507,1372
15,53,27,1,0.05721334367990494,28.07625649913345,324,1154
15,54,27,2,0.029325656592845917,36.65511265164645,423,1154
54,53,27,1,0.05417287349700928,30.0,339,1130
54,54,27,2,0.029171375557780266,41.68141592920354,471,1130
20,55,28,1,0.05766681209206581,41.759603469640645,337,807
20,56,28,2,0.03201304003596306,50.6815365551425,409,807
92,55,28,1,0.051267459988594055,26.705539358600582,458,1715
92,56,28,2,0.030915969982743263,39.94169096209912,685,1715
67,55,28,1,0.07941547781229019,10.7981220657277,46,426
67,56,28,2,0.041875578463077545,40.375586854460096,172,426
48,55,28,1,0.07111892849206924,15.055467511885896,95,631
48,56,28,2,0.041552864015102386,34.0729001584786,215,631
91,55,28,1,0.05230378732085228,31.165048543689323,321,1030
91,56,28,2,0.02572604827582836,60.48543689320388,623,1030
85,55,28,1,0.05405573174357414,21.98189134808853,437,1988
85,56,28,2,0.035303544253110886,33.903420523138834,674,1988
76,55,28,1,0.08474569022655487,8.583690987124463,40,466
76,56,28,2,0.04876188188791275,38.62660944206009,180,466
6,55,28,1,0.05446232482790947,20.347648261758692,398,1956
6,56,28,2,0.03230602294206619,32.36196319018405,633,1956
83,55,28,1,0.05485859513282776,19.969278033794165,390,1953
83,56,28,2,0.034196943044662476,36.25192012288787,708,1953
17,55,28,1,0.05147206783294678,25.794155019059723,406,1574
17,56,28,2,0.02758929692208767,42.50317662007624,669,1574
11,57,29,1,0.05364631488919258,48.174157303370784,343,712
11,58,29,2,0.027025621384382248,61.09550561797753,435,712
58,57,29,1,0.0558006577193737,43.586550435865504,350,803
58,58,29,2,0.03456702455878258,50.93399750933998,409,803
53,57,29,1,0.04997539892792702,33.579335793357934,273,813
53,58,29,2,0.018482668325304985,58.17958179581796,473,813
87,57,29,1,0.05786493793129921,26.436781609195403,299,1131
87,58,29,2,0.031384192407131195,37.6657824933687,426,1131
95,57,29,1,0.05174950882792473,55.425709515859765,332,599
95,58,29,2,0.029139261692762375,81.80300500834724,490,599
62,57,29,1,0.06902261823415756,23.767605633802816,135,568
62,58,29,2,0.04033937677741051,46.654929577464785,265,568
65,57,29,1,0.05543281137943268,26.372881355932204,389,1475
65,58,29,2,0.03206038847565651,47.38983050847458,699,1475
60,57,29,1,0.04954121634364128,25.819488100583744,575,2227
60,58,29,2,0.028174161911010742,45.93623709025595,1023,2227
57,57,29,1,0.054686080664396286,26.16984402079723,302,1154
57,58,29,2,0.027487212792038918,41.59445407279029,480,1154
69,57,29,1,0.05433932691812515,48.8135593220339,288,590
69,58,29,2,0.032324060797691345,76.27118644067797,450,590
48,59,30,1,0.07136134803295135,16.00633914421553,101,631
48,60,30,2,0.04139851778745651,32.80507131537242,207,631
91,59,30,1,0.05353276804089546,32.33009708737864,333,1030
91,60,30,2,0.0252576544880867,58.7378640776699,605,1030
66,59,30,1,0.06251221150159836,18.33095577746077,257,1402
66,60,30,2,0.03864701837301254,25.035663338088444,351,1402
43,59,30,1,0.060577020049095154,32.346723044397464,306,946
43,60,30,2,0.03690047189593315,32.98097251585624,312,946
23,59,30,1,0.0594758540391922,45.45454545454545,325,715
23,60,30,2,0.040159448981285095,61.25874125874125,438,715
0,59,30,1,0.058075107634067535,21.24321062160531,352,1657
0,60,30,2,0.03446025401353836,32.22691611345805,534,1657
13,59,30,1,0.05751282721757889,18.541033434650455,305,1645
13,60,30,2,0.03283775597810745,36.65653495440729,603,1645
89,59,30,1,0.06018456816673279,37.276785714285715,334,896
89,60,30,2,0.033909063786268234,49.55357142857143,444,896
99,59,30,1,0.06544028967618942,24.967658473479947,193,773
99,60,30,2,0.03200420364737511,50.71151358344114,392,773
69,59,30,1,0.056202251464128494,48.13559322033898,284,590
69,60,30,2,0.03025226481258869,76.27118644067797,450,590
29,61,31,1,0.04905051365494728,29.166666666666668,420,1440
29,62,31,2,0.028147609904408455,45.13888888888889,650,1440
31,61,31,1,0.08157195150852203,11.08695652173913,51,460
31,62,31,2,0.038199760019779205,40.65217391304348,187,460
94,61,31,1,0.05501876026391983,18.95306859205776,315,1662
94,62,31,2,0.03289647027850151,36.58243080625752,608,1662
0,61,31,1,0.05806926265358925,22.812311406155704,378,1657
0,62,31,2,0.034702498465776443,31.502715751357872,522,1657
60,61,31,1,0.04967962205410004,25.954198473282442,578,2227
60,62,31,2,0.02800709381699562,47.19353390211046,1051,2227
21,61,31,1,0.05329784005880356,22.113904566444333,431,1949
21,62,31,2,0.03323836624622345,31.195484864032835,608,1949
98,61,31,1,0.08156617730855942,4.825737265415549,18,373
98,62,31,2,0.04814857989549637,41.55495978552279,155,373
67,61,31,1,0.07851133495569229,11.502347417840376,49,426
67,62,31,2,0.04171384871006012,40.375586854460096,172,426
96,61,31,1,0.07899953424930573,14.14790996784566,44,311
96,62,31,2,0.0540412999689579,43.40836012861736,135,311
30,61,31,1,0.08110041916370392,13.786008230452676,67,486
30,62,31,2,0.04237937927246094,43.00411522633745,209,486
26,63,32,1,0.05527309328317642,22.268326417704014,322,1446
26,64,32,2,0.034580595791339874,34.923928077455045,505,1446
45,63,32,1,0.06849323958158493,30.194319880418536,202,669
45,64,32,2,0.04031345620751381,52.91479820627802,354,669
19,63,32,1,0.04709051921963692,41.02316602316603,425,1036
19,64,32,2,0.023942193016409874,61.77606177606177,640,1036
17,63,32,1,0.051544830203056335,25.03176620076239,394,1574
17,64,32,2,0.027588078752160072,42.43964421855146,668,1574
84,63,32,1,0.06274203211069107,26.554621848739497,316,1190
84,64,32,2,0.03243478387594223,37.73109243697479,449,1190
8,63,32,1,0.059867847710847855,15.664243225380039,237,1513
8,64,32,2,0.03652200847864151,32.12161269001983,486,1513
90,63,32,1,0.05637410655617714,46.08567208271787,312,677
90,64,32,2,0.023005997762084007,65.87887740029542,446,677
80,63,32,1,0.07044995576143265,20.967741935483872,143,682
80,64,32,2,0.038071971386671066,35.19061583577713,240,682
58,63,32,1,0.05727735906839371,43.71108343711084,351,803
58,64,32,2,0.033924661576747894,50.93399750933998,409,803
48,63,32,1,0.07094071060419083,15.213946117274169,96,631
48,64,32,2,0.04079097509384155,34.23137876386688,216,631
12,65,33,1,0.08701301366090775,6.804733727810651,23,338
12,66,33,2,0.047488562762737274,45.857988165680474,155,338
79,65,33,1,0.10080529004335403,9.137055837563452,18,197
79,66,33,2,0.0865258127450943,30.96446700507614,61,197
69,65,33,1,0.054943427443504333,49.32203389830509,291,590
69,66,33,2,0.03088257648050785,76.27118644067797,450,590
47,65,33,1,0.12431033700704575,0.7462686567164178,1,134
47,66,33,2,0.11252298951148987,8.208955223880597,11,134
77,65,33,1,0.05435590818524361,24.402985074626866,327,1340
77,66,33,2,0.027781104668974876,39.1044776119403,524,1340
55,65,33,1,0.056341301649808884,23.249299719887954,249,1071
55,66,33,2,0.029293758794665337,47.152194211017736,505,1071
36,65,33,1,0.08842981606721878,18.38235294117647,75,408
36,66,33,2,0.054827798157930374,37.00980392156863,151,408
82,65,33,1,0.07656830549240112,14.6,73,500
82,66,33,2,0.04850943759083748,34.8,174,500
45,65,33,1,0.0674208551645279,29.297458893871447,196,669
45,66,33,2,0.0418379120528698,52.76532137518684,353,669
59,65,33,1,0.053337257355451584,27.640036730945823,301,1089
59,66,33,2,0.028475601226091385,42.33241505968779,461,1089
54,67,34,1,0.0545060820877552,30.884955752212388,349,1130
54,68,34,2,0.02884727343916893,39.203539823008846,443,1130
11,67,34,1,0.052356868982315063,49.157303370786515,350,712
11,68,34,2,0.02772548235952854,60.53370786516854,431,712
49,67,34,1,0.08040424436330795,5.681818181818182,25,440
49,68,34,2,0.04834207147359848,33.409090909090914,147,440
71,67,34,1,0.06440197676420212,20.660146699266505,169,818
71,68,34,2,0.030643152073025703,44.49877750611247,364,818
13,67,34,1,0.05708462372422218,21.21580547112462,349,1645
13,68,34,2,0.03238068148493767,39.27051671732523,646,1645
24,67,34,1,0.07697413861751556,10.256410256410255,32,312
24,68,34,2,0.04210774600505829,52.56410256410257,164,312
48,67,34,1,0.0709960013628006,14.263074484944532,90,631
48,68,34,2,0.04129289463162422,34.0729001584786,215,631
30,67,34,1,0.07907011359930038,15.637860082304528,76,486
30,68,34,2,0.04074091091752052,43.20987654320987,210,486
76,67,34,1,0.08649051934480667,9.44206008583691,44,466
76,68,34,2,0.04711288958787918,38.62660944206009,180,466
55,67,34,1,0.05581260845065117,22.969187675070028,246,1071
55,68,34,2,0.029576275497674942,44.81792717086835,480,1071
58,69,35,1,0.05731465294957161,44.08468244084682,354,803
58,70,35,2,0.03408411890268326,49.439601494396015,397,803
11,69,35,1,0.053943611681461334,49.71910112359551,354,712
11,70,35,2,0.02776041440665722,59.41011235955056,423,712
1,69,35,1,0.056619517505168915,30.387931034482758,282,928
1,70,35,2,0.02399636246263981,59.91379310344828,556,928
66,69,35,1,0.06194710358977318,19.686162624821684,276,1402
66,70,35,2,0.0387534536421299,27.31811697574893,383,1402
48,69,35,1,0.07112431526184082,15.372424722662439,97,631
48,70,35,2,0.04080960899591446,34.7068145800317,219,631
71,69,35,1,0.0649828091263771,18.337408312958438,150,818
71,70,35,2,0.030402546748518944,43.03178484107579,352,818
33,69,35,1,0.07876445353031158,13.980582524271846,72,515
33,70,35,2,0.04901338741183281,24.466019417475728,126,515
12,69,35,1,0.0870608538389206,7.396449704142012,25,338
12,70,35,2,0.046625807881355286,44.37869822485207,150,338
41,69,35,1,0.0587305910885334,45.8970792767733,330,719
41,70,35,2,0.032331258058547974,61.335187760778865,441,719
6,69,35,1,0.05481944605708122,19.938650306748464,390,1956
6,70,35,2,0.03209894523024559,31.952965235173824,625,1956
11,71,36,1,0.05536210909485817,50.0,356,712
11,72,36,2,0.027841707691550255,56.32022471910112,401,712
60,71,36,1,0.049267515540122986,26.22361921867984,584,2227
60,72,36,2,0.028009533882141113,46.11585092052088,1027,2227
43,71,36,1,0.06096770614385605,32.346723044397464,306,946
43,72,36,2,0.03605660796165466,36.25792811839324,343,946
76,71,36,1,0.08578615635633469,10.944206008583691,51,466
76,72,36,2,0.047532208263874054,38.62660944206009,180,466
42,71,36,1,0.053364347666502,25.145772594752184,345,1372
42,72,36,2,0.03144410625100136,37.244897959183675,511,1372
51,71,36,1,0.060225408524274826,22.3069590085796,234,1049
51,72,36,2,0.030602993443608284,49.666348903717825,521,1049
33,71,36,1,0.07785113155841827,12.03883495145631,62,515
33,72,36,2,0.05254882574081421,22.9126213592233,118,515
91,71,36,1,0.0511639378964901,32.23300970873787,332,1030
91,72,36,2,0.026405824348330498,62.33009708737865,642,1030
70,71,36,1,0.05667650327086449,23.554301833568406,334,1418
70,72,36,2,0.03132427856326103,46.75599435825106,663,1418
10,71,36,1,0.05674436315894127,25.087108013937282,216,861
10,72,36,2,0.022510919719934464,49.012775842044135,422,861
32,73,37,1,0.05974985286593437,27.755102040816325,204,735
32,74,37,2,0.022774791345000267,49.25170068027211,362,735
58,73,37,1,0.05746304243803024,43.33748443337485,348,803
58,74,37,2,0.03390098363161087,50.93399750933998,409,803
94,73,37,1,0.05491529405117035,20.517448856799035,341,1662
94,74,37,2,0.03307811915874481,36.522262334536705,607,1662
51,73,37,1,0.05970364063978195,21.63965681601525,227,1049
51,74,37,2,0.029535438865423203,49.380362249761674,518,1049
24,73,37,1,0.07672905176877975,12.179487179487179,38,312
24,74,37,2,0.04120521992444992,51.60256410256411,161,312
77,73,37,1,0.05404379591345787,25.223880597014926,338,1340
77,74,37,2,0.027274658903479576,41.865671641791046,561,1340
25,73,37,1,0.05755416303873062,43.47826086956522,300,690
25,74,37,2,0.02757623977959156,65.94202898550725,455,690
46,73,37,1,0.054900866001844406,21.691176470588236,413,1904
46,74,37,2,0.03172081336379051,35.45168067226891,675,1904
0,73,37,1,0.05797192454338074,21.1828605914303,351,1657
0,74,37,2,0.034751806408166885,30.175015087507546,500,1657
83,73,37,1,0.054170530289411545,22.478238607270864,439,1953
83,74,37,2,0.03341148421168327,39.477726574500764,771,1953
77,75,38,1,0.05438191071152687,23.582089552238806,316,1340
77,76,38,2,0.027533546090126038,40.0,536,1340
3,75,38,1,0.0745377391576767,13.444302176696542,105,781
3,76,38,2,0.03591332957148552,30.72983354673495,240,781
38,75,38,1,0.0615040585398674,22.015915119363395,249,1131
38,76,38,2,0.030126702040433884,45.800176834659595,518,1131
41,75,38,1,0.05782950669527054,45.34075104311544,326,719
41,76,38,2,0.032699279487133026,64.95132127955495,467,719
58,75,38,1,0.05859874561429024,43.960149439601494,353,803
58,76,38,2,0.03366092965006828,49.066002490660026,394,803
72,75,38,1,0.061613988131284714,20.789685737308623,258,1241
72,76,38,2,0.03706464543938637,33.037872683319904,410,1241
33,75,38,1,0.07847807556390762,13.592233009708737,70,515
33,76,38,2,0.04944267496466637,24.854368932038835,128,515
17,75,38,1,0.051199205219745636,26.810673443456164,422,1574
17,76,38,2,0.027021173387765884,44.0279542566709,693,1574
87,75,38,1,0.05716214329004288,26.171529619805483,296,1131
87,76,38,2,0.030963251367211342,39.52254641909814,447,1131
42,75,38,1,0.052831631153821945,25.87463556851312,355,1372
42,76,38,2,0.031354814767837524,37.244897959183675,511,1372
7,77,39,1,0.053872738033533096,39.73063973063973,354,891
7,78,39,2,0.025707125663757324,51.0662177328844,455,891
16,77,39,1,0.058978475630283356,39.83050847457627,282,708
16,78,39,2,0.03763324022293091,60.16949152542372,426,708
26,77,39,1,0.05484809726476669,22.337482710926697,323,1446
26,78,39,2,0.03478653356432915,34.024896265560166,492,1446
58,77,39,1,0.056892041116952896,44.95641344956414,361,803
58,78,39,2,0.03397556021809578,47.3225404732254,380,803
43,77,39,1,0.06115484982728958,30.972515856236786,293,946
43,78,39,2,0.03585711866617203,36.99788583509514,350,946
31,77,39,1,0.08151233196258545,12.608695652173912,58,460
31,78,39,2,0.035939767956733704,40.869565217391305,188,460
91,77,39,1,0.05228594318032265,32.23300970873787,332,1030
91,78,39,2,0.02516530640423298,61.067961165048544,629,1030
65,77,39,1,0.055663034319877625,25.559322033898308,377,1475
65,78,39,2,0.03164095804095268,41.898305084745765,618,1475
70,77,39,1,0.0561244860291481,24.61212976022567,349,1418
70,78,39,2,0.03130150958895683,44.851904090267986,636,1418
71,77,39,1,0.06473153829574585,18.581907090464547,152,818
71,78,39,2,0.03070126287639141,41.442542787286065,339,818
91,79,40,1,0.05175204947590828,33.10679611650485,341,1030
91,80,40,2,0.025927547365427017,62.03883495145631,639,1030
9,79,40,1,0.049647290259599686,28.862745098039216,368,1275
9,80,40,2,0.019146498292684555,55.84313725490196,712,1275
78,79,40,1,0.08352456241846085,8.413461538461538,35,416
78,80,40,2,0.047350216656923294,42.78846153846153,178,416
81,79,40,1,0.06558191776275635,31.266149870801037,242,774
81,80,40,2,0.036276351660490036,42.377260981912144,328,774
54,79,40,1,0.05472596362233162,30.53097345132743,345,1130
54,80,40,2,0.02915920875966549,40.176991150442475,454,1130
1,79,40,1,0.05727216228842735,30.711206896551722,285,928
1,80,40,2,0.02385878749191761,59.375,551,928
63,79,40,1,0.05383872613310814,30.51801801801802,271,888
63,80,40,2,0.02585684135556221,50.56306306306306,449,888
83,79,40,1,0.05468402057886124,19.866871479774705,388,1953
83,80,40,2,0.03391233831644058,39.989759344598056,781,1953
43,79,40,1,0.06192677095532417,32.02959830866808,303,946
43,80,40,2,0.03599553927779198,35.62367864693446,337,946
64,79,40,1,0.06402885168790817,19.412381951731376,185,953
64,80,40,2,0.037793077528476715,33.89296956977964,323,953
84,81,41,1,0.06208990514278412,27.647058823529413,329,1190
84,82,41,2,0.03216415271162987,38.73949579831933,461,1190
24,81,41,1,0.07630779594182968,11.858974358974358,37,312
24,82,41,2,0.04097142070531845,51.60256410256411,161,312
89,81,41,1,0.060025494545698166,36.607142857142854,328,896
89,82,41,2,0.03425125405192375,48.77232142857143,437,896
37,81,41,1,0.051854174584150314,39.681133746678476,448,1129
37,82,41,2,0.025150133296847343,64.83613817537643,732,1129
74,81,41,1,0.04369131848216057,30.15463917525773,468,1552
74,82,41,2,0.020784495398402214,50.579896907216494,785,1552
44,81,41,1,0.059094127267599106,23.200000000000003,406,1750
44,82,41,2,0.035283781588077545,38.57142857142858,675,1750
20,81,41,1,0.05726763606071472,43.246592317224284,349,807
20,82,41,2,0.03194094076752663,52.168525402726154,421,807
50,81,41,1,0.06263487040996552,19.530284301606923,158,809
50,82,41,2,0.02689848095178604,42.27441285537701,342,809
15,81,41,1,0.057477399706840515,29.02946273830156,335,1154
15,82,41,2,0.02950049564242363,32.755632582322356,378,1154
3,81,41,1,0.07519644498825073,14.980793854033292,117,781
3,82,41,2,0.03553830087184906,29.06530089628681,227,781
42,83,42,1,0.053340934216976166,27.332361516034986,375,1372
42,84,42,2,0.03136056289076805,35.8600583090379,492,1372
66,83,42,1,0.06205679103732109,19.614835948644792,275,1402
66,84,42,2,0.03857043385505676,28.31669044222539,397,1402
59,83,42,1,0.059858813881874084,27.548209366391184,300,1089
59,84,42,2,0.027541715651750565,41.59779614325069,453,1089
31,83,42,1,0.08159779012203217,13.91304347826087,64,460
31,84,42,2,0.03797461837530136,40.65217391304348,187,460
44,83,42,1,0.0603465773165226,21.771428571428572,381,1750
44,84,42,2,0.03526988625526428,37.94285714285714,664,1750
93,83,42,1,0.05537344887852669,24.339839265212397,424,1742
93,84,42,2,0.03184542804956436,40.24110218140069,701,1742
14,83,42,1,0.06201259791851044,21.816386969397826,221,1013
14,84,42,2,0.03543664887547493,34.25468904244817,347,1013
37,83,42,1,0.05251619219779968,36.403897254207266,411,1129
37,84,42,2,0.02498011663556099,65.36758193091231,738,1129
33,83,42,1,0.07980566471815109,12.815533980582524,66,515
33,84,42,2,0.053820934146642685,26.019417475728158,134,515
29,83,42,1,0.04883311688899994,28.61111111111111,412,1440
29,84,42,2,0.027586985379457474,48.541666666666664,699,1440
89,85,43,1,0.06059877946972847,37.83482142857143,339,896
89,86,43,2,0.0328841358423233,51.89732142857143,465,896
77,85,43,1,0.054276276379823685,24.925373134328357,334,1340
77,86,43,2,0.026964467018842697,42.16417910447761,565,1340
29,85,43,1,0.04961483180522919,28.26388888888889,407,1440
29,86,43,2,0.027718735858798027,46.736111111111114,673,1440
75,85,43,1,0.06251256167888641,32.7319587628866,254,776
75,86,43,2,0.028950396925210953,52.70618556701031,409,776
94,85,43,1,0.054420266300439835,20.878459687123947,347,1662
94,86,43,2,0.032880160957574844,37.60529482551143,625,1662
3,85,43,1,0.07465333491563797,13.572343149807939,106,781
3,86,43,2,0.03565381094813347,31.498079385403326,246,781
90,85,43,1,0.05749628692865372,46.08567208271787,312,677
90,86,43,2,0.023105179890990257,64.10635155096011,434,677
39,85,43,1,0.05350206792354584,31.391905231984207,318,1013
39,86,43,2,0.026083679869771004,49.55577492596249,502,1013
30,85,43,1,0.07988855242729187,15.22633744855967,74,486
30,86,43,2,0.041349951177835464,43.20987654320987,210,486
20,85,43,1,0.056647587567567825,42.998760842627014,347,807
20,86,43,2,0.03230230510234833,52.168525402726154,421,807
98,87,44,1,0.08122450858354568,5.630026809651475,21,373
98,88,44,2,0.048054780811071396,41.28686327077748,154,373
51,87,44,1,0.059951867908239365,22.1163012392755,232,1049
51,88,44,2,0.029721993952989578,50.81029551954243,533,1049
93,87,44,1,0.054127201437950134,22.560275545350173,393,1742
93,88,44,2,0.03169657289981842,41.33180252583238,720,1742
3,87,44,1,0.0739477276802063,14.340588988476313,112,781
3,88,44,2,0.03606328368186951,30.72983354673495,240,781
14,87,44,1,0.06167047843337059,23.000987166831194,233,1013
14,88,44,2,0.03495116904377937,35.636722606120436,361,1013
31,87,44,1,0.08076939731836319,15.0,69,460
31,88,44,2,0.037354324012994766,40.65217391304348,187,460
63,87,44,1,0.05368464067578316,30.743243243243246,273,888
63,88,44,2,0.025155657902359962,50.0,444,888
57,87,44,1,0.05467166006565094,25.82322357019064,298,1154
57,88,44,2,0.025529855862259865,43.240901213171576,499,1154
35,87,44,1,0.08484587073326111,16.236162361623617,44,271
35,88,44,2,0.054768722504377365,39.11439114391143,106,271
56,87,44,1,0.08302232623100281,0.0,0,186
56,88,44,2,0.06734564155340195,32.795698924731184,61,186
28,89,45,1,0.05591791495680809,24.857685009487664,393,1581
28,90,45,2,0.03324134647846222,39.21568627450981,620,1581
80,89,45,1,0.0704934373497963,19.794721407624632,135,682
80,90,45,2,0.03793586418032646,36.80351906158358,251,682
26,89,45,1,0.05504482239484787,23.720608575380357,343,1446
26,90,45,2,0.034718580543994904,36.16874135546335,523,1446
1,89,45,1,0.05638483911752701,30.495689655172413,283,928
1,90,45,2,0.023832403123378754,59.375,551,928
93,89,45,1,0.05486821383237839,23.36394948335247,407,1742
93,90,45,2,0.0317942276597023,40.92996555683123,713,1742
55,89,45,1,0.05607246235013008,25.86367880485528,277,1071
55,90,45,2,0.02882796712219715,48.4593837535014,519,1071
13,89,45,1,0.05733649432659149,19.209726443768997,316,1645
13,90,45,2,0.03233586624264717,38.78419452887538,638,1645
98,89,45,1,0.08147935569286346,6.166219839142091,23,373
98,90,45,2,0.04740619659423828,41.28686327077748,154,373
61,89,45,1,0.12604406476020813,0.0,0,85
61,90,45,2,0.11858642101287842,7.0588235294117645,6,85
75,89,45,1,0.06342246383428574,32.7319587628866,254,776
75,90,45,2,0.031210782006382942,50.9020618556701,395,776
96,91,46,1,0.07897990196943283,16.39871382636656,51,311
96,92,46,2,0.053923994302749634,43.40836012861736,135,311
53,91,46,1,0.049388181418180466,34.932349323493234,284,813
53,92,46,2,0.01858401484787464,54.981549815498155,447,813
15,91,46,1,0.057512763887643814,27.469670710571926,317,1154
15,92,46,2,0.028522012755274773,41.59445407279029,480,1154
74,91,46,1,0.042719170451164246,33.24742268041237,516,1552
74,92,46,2,0.021300502121448517,50.322164948453604,781,1552
95,91,46,1,0.05418159440159798,54.757929883138566,328,599
95,92,46,2,0.028610222041606903,81.80300500834724,490,599
89,91,46,1,0.06125824898481369,36.830357142857146,330,896
89,92,46,2,0.03322147578001022,48.660714285714285,436,896
38,91,46,1,0.06160929799079895,22.281167108753316,252,1131
38,92,46,2,0.030841825529932976,39.699381078691424,449,1131
49,91,46,1,0.08011793345212936,5.681818181818182,25,440
49,92,46,2,0.04764099791646004,32.72727272727273,144,440
11,91,46,1,0.056335847824811935,48.59550561797753,346,712
11,92,46,2,0.025937316939234734,58.84831460674157,419,712
16,91,46,1,0.06003858149051666,38.84180790960452,275,708
16,92,46,2,0.037153929471969604,60.16949152542372,426,708
65,93,47,1,0.05506459251046181,26.779661016949152,395,1475
65,94,47,2,0.031644854694604874,45.6271186440678,673,1475
76,93,47,1,0.085157610476017,10.515021459227468,49,466
76,94,47,2,0.04823576286435127,38.62660944206009,180,466
17,93,47,1,0.051407139748334885,26.11181702668361,411,1574
17,94,47,2,0.027886051684617996,42.94790343074968,676,1574
71,93,47,1,0.06398076564073563,18.337408312958438,150,818
71,94,47,2,0.030987560749053955,39.60880195599022,324,818
31,93,47,1,0.0809779167175293,13.043478260869565,60,460
31,94,47,2,0.0374143011868,40.869565217391305,188,460
74,93,47,1,0.043085794895887375,31.636597938144327,491,1552
74,94,47,2,0.02137015387415886,49.677835051546396,771,1552
25,93,47,1,0.05601344257593155,44.492753623188406,307,690
25,94,47,2,0.027931183576583862,65.79710144927536,454,690
82,93,47,1,0.0764036774635315,13.8,69,500
82,94,47,2,0.048954084515571594,35.0,175,500
54,93,47,1,0.05503951385617256,30.973451327433626,350,1130
54,94,47,2,0.02881324477493763,40.35398230088496,456,1130
12,93,47,1,0.08751746267080307,7.6923076923076925,26,338
12,94,47,2,0.046607520431280136,39.053254437869825,132,338
41,95,48,1,0.05838602036237717,46.73157162726008,336,719
