0.11420436062565421,0.14388559535470638,0.030229934893566554,0.030229934893566554,0.13126602252435712,0.004664284632744236,0.11420436062565421,0.1747423132213492,0.1747423132213492,0.14388559535470638
38,36,76,12,77,96,67,3,53,25
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.3304028615727147,0.3304028615727147,0.3221202239857619,0.027088362409299446,0.34502308000242876,0.012403973116265952,1.0250434952710318e-15,0.05932562563930324,0.3221202239857619,0.34502308000242876
97,94,81,1,62,45,0,15,31,32
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0053362095557310755,0.15720107077654416,0.07558845272797247,0.00031174104693025117,6.661338147750939e-16,0.17263369884420363,0.05449776872365708,5.329070518200751e-15,0.17263369884420363,0.15720107077654416
80,7,37,2,99,16,49,71,59,78
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.9984014443252818e-15,0.07860829077202186,0.12006758445242383,0.12006758445242383,0.0018672640802403324,0.19336465883800216,0.19336465883800216,0.00686618133276415,0.031030523273954207,0.07860829077202186
58,24,20,10,29,56,51,25,5,3
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.21122378405775485,0.026301540453621264,0.14954007367415037,0.21122378405775485,0.02747075949421345,6.8833827526759706e-15,0.16787449616287145,0.12166597409767736,0.14954007367415037,0.16787449616287145
84,4,1,11,43,2,62,12,31,82
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.25441867485546993,0.22513978767357398,0.00013774947880312697,0.018489672672320337,0.09895229072758245,0.04514548042772406,0.015194151838168602,0.008763553202032577,0.25441867485546993,0.22513978767357398
82,9,2,32,45,55,65,3,16,6
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.03852722966581964,0.06471366202551243,0.22831051020216983,0.16341771975870983,0.22831051020216983,0.005751279668335868,0.16341771975870983,0.17292830741713913,8.881784197001252e-16,0.032793175896415984
40,38,88,79,89,8,28,43,27,58
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.012928122673496726,3.0956653881948998e-15,0.05401959316352602,0.16339173320279907,0.047237696233478156,0.09166726377134793,0.12692384035271678,0.1337895259414662,0.16339173320279907,0.12692384035271678
75,60,66,94,77,17,26,35,23,61
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0025502346437057373,0.06580614854369182,0.1378642401431545,0.04053006378863013,0.10061722042362091,0.06752925413431567,0.10061722042362091,0.0003439866205434836,0.1378642401431545,2.5727585438465543e-07
25,52,37,70,26,86,40,66,98,83
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.17685129256613166,4.440892098500626e-15,0.1783631528787542,0.020766263588002983,0.07025840772098878,0.01933614142190216,0.041365832992089756,0.05937702319398455,0.17685129256613166,0.1783631528787542
