local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
70,47,24,1,0.06232455372810364,19.464033850493653,276,1418
70,48,24,2,0.031547222286462784,42.101551480959095,597,1418
14,47,24,1,0.05965264141559601,20.927936821322803,212,1013
14,48,24,2,0.03432871773838997,35.1431391905232,356,1013
69,47,24,1,0.061384450644254684,34.57627118644068,204,590
69,48,24,2,0.030310416594147682,76.27118644067797,450,590
44,49,25,1,0.06419984996318817,17.885714285714286,313,1750
44,50,25,2,0.0365108996629715,36.51428571428571,639,1750
26,49,25,1,0.05793948471546173,18.326417704011064,265,1446
26,50,25,2,0.03459181264042854,35.200553250345784,509,1446
53,49,25,1,0.054669808596372604,27.060270602706026,220,813
53,50,25,2,0.019541876390576363,56.580565805658054,460,813
87,49,25,1,0.06058565899729729,22.192749778956674,251,1131
87,50,25,2,0.03285586088895798,35.80901856763926,405,1131
15,49,25,1,0.061023157089948654,21.750433275563257,251,1154
15,50,25,2,0.032129157334566116,42.02772963604853,485,1154
94,49,25,1,0.057447995990514755,19.253910950661854,320,1662
94,50,25,2,0.03478306531906128,32.069795427196155,533,1662
31,49,25,1,0.08674309402704239,5.6521739130434785,26,460
31,50,25,2,0.036666784435510635,41.08695652173913,189,460
2,49,25,1,0.06041381508111954,29.91735537190083,181,605
2,50,25,2,0.0372222363948822,54.21487603305785,328,605
81,49,25,1,0.07846744358539581,25.581395348837212,198,774
81,50,25,2,0.042022231966257095,38.372093023255815,297,774
48,49,25,1,0.08584732562303543,6.814580031695722,43,631
48,50,25,2,0.047081027179956436,33.914421553090335,214,631
80,51,26,1,0.08918029814958572,6.011730205278592,41,682
80,52,26,2,0.03937487304210663,38.70967741935484,264,682
56,51,26,1,0.08728659152984619,0.0,0,186
56,52,26,2,0.07031498849391937,21.50537634408602,40,186
73,51,26,1,0.06641227006912231,16.098081023454156,151,938
73,52,26,2,0.03323249891400337,36.140724946695094,339,938
74,51,26,1,0.04538892209529877,28.93041237113402,449,1552
74,52,26,2,0.02142234891653061,50.51546391752577,784,1552
45,51,26,1,0.08580475300550461,13.153961136023916,88,669
45,52,26,2,0.04531751945614815,52.76532137518684,353,669
54,51,26,1,0.05753603205084801,25.840707964601773,292,1130
54,52,26,2,0.030695917084813118,38.05309734513274,430,1130
42,51,26,1,0.05845733359456062,18.58600583090379,255,1372
42,52,26,2,0.0324309766292572,35.204081632653065,483,1372
79,51,26,1,0.10622367262840271,1.5228426395939088,3,197
79,52,26,2,0.08715132623910904,17.258883248730964,34,197
7,51,26,1,0.04789493978023529,43.99551066217733,392,891
7,52,26,2,0.024467667564749718,51.96408529741863,463,891
50,51,26,1,0.07431777566671371,12.237330037082819,99,809
50,52,26,2,0.029003696516156197,41.03831891223733,332,809
17,261,27,1,0.05475014075636864,25.412960609911057,400,1574
17,262,27,2,0.0258694626390934,49.80940279542567,784,1574
17,263,27,3,0.020704366266727448,57.750952986022874,909,1574
17,264,27,4,0.02010362409055233,58.70393900889454,924,1574
17,265,27,5,0.019602354615926743,59.720457433290974,940,1574
17,266,27,6,0.019885292276740074,59.974587039390094,944,1574
17,267,27,7,0.019006771966814995,61.944091486658195,975,1574
17,268,27,8,0.018529394641518593,63.3418043202033,997,1574
17,269,27,9,0.01824766956269741,63.786531130876746,1004,1574
17,270,27,10,0.018247287720441818,62.83354510800508,989,1574
84,53,27,1,0.06819909065961838,21.764705882352942,259,1190
84,54,27,2,0.03377443552017212,35.96638655462185,428,1190
50,53,27,1,0.07096534222364426,13.349814585908529,108,809
50,54,27,2,0.027475465089082718,43.63411619283066,353,809
25,53,27,1,0.06511057913303375,33.04347826086956,228,690
25,54,27,2,0.030029889196157455,66.95652173913044,462,690
13,53,27,1,0.05656721815466881,18.541033434650455,305,1645
13,54,27,2,0.03342849388718605,35.62310030395137,586,1645
95,53,27,1,0.05171935260295868,45.24207011686144,271,599
95,54,27,2,0.027677832171320915,81.80300500834724,490,599
98,53,27,1,0.08628600090742111,0.8042895442359249,3,373
98,54,27,2,0.04880606755614281,36.46112600536193,136,373
42,53,27,1,0.0580931156873703,20.043731778425656,275,1372
42,54,27,2,0.032794151455163956,35.64139941690962,489,1372
15,53,27,1,0.05667557194828987,23.310225303292896,269,1154
15,54,27,2,0.028529834002256393,43.240901213171576,499,1154
54,53,27,1,0.05674242600798607,25.840707964601773,292,1130
54,54,27,2,0.029903432354331017,42.30088495575221,478,1130
20,55,28,1,0.06215803697705269,34.820322180916975,281,807
20,56,28,2,0.03387577086687088,51.053283767038415,412,807
92,55,28,1,0.05547851324081421,22.565597667638485,387,1715
92,56,28,2,0.03050103597342968,43.61516034985423,748,1715
67,55,28,1,0.07662831246852875,20.187793427230048,86,426
67,56,28,2,0.04529431089758873,40.61032863849765,173,426
48,55,28,1,0.0782446563243866,12.361331220285262,78,631
48,56,28,2,0.04493631422519684,33.28050713153724,210,631
91,55,28,1,0.05314890667796135,28.83495145631068,297,1030
91,56,28,2,0.026415392756462097,58.252427184466015,600,1030
85,55,28,1,0.05652423948049545,21.026156941649898,418,1988
85,56,28,2,0.03705479949712753,29.678068410462778,590,1988
76,55,28,1,0.08821504563093185,12.660944206008583,59,466
76,56,28,2,0.05464901030063629,38.62660944206009,180,466
6,55,28,1,0.0639827698469162,17.535787321063395,343,1956
6,56,28,2,0.03342405706644058,30.470347648261757,596,1956
83,55,28,1,0.05541254207491875,20.12288786482335,393,1953
83,56,28,2,0.03364817425608635,38.91449052739375,760,1953
17,55,28,1,0.053877685219049454,20.838627700127066,328,1574
17,56,28,2,0.02825910598039627,39.7712833545108,626,1574
11,57,29,1,0.0648982897400856,32.7247191011236,233,712
11,58,29,2,0.029168423265218735,60.67415730337079,432,712
58,57,29,1,0.05557043105363846,39.47696139476962,317,803
58,58,29,2,0.032258160412311554,52.552926525529266,422,803
53,57,29,1,0.05133793503046036,29.766297662976633,242,813
53,58,29,2,0.01973174884915352,56.457564575645755,459,813
87,57,29,1,0.06041973456740379,22.015915119363395,249,1131
87,58,29,2,0.032882604748010635,34.92484526967286,395,1131
95,57,29,1,0.056418027728796005,43.73956594323873,262,599
95,58,29,2,0.031635504215955734,81.80300500834724,490,599
62,57,29,1,0.06529989093542099,22.359154929577464,127,568
62,58,29,2,0.039931248873472214,46.12676056338028,262,568
65,57,29,1,0.05865246802568436,26.644067796610173,393,1475
65,58,29,2,0.03292613476514816,42.16949152542373,622,1475
60,57,29,1,0.05383795127272606,23.933542882801977,533,2227
60,58,29,2,0.030401024967432022,40.32330489447688,898,2227
57,57,29,1,0.05981764569878578,21.663778162911612,250,1154
57,58,29,2,0.02690732292830944,41.24783362218371,476,1154
69,57,29,1,0.05579886958003044,38.474576271186436,227,590
69,58,29,2,0.028294993564486504,76.27118644067797,450,590
48,59,30,1,0.08149318397045135,10.618066561014263,67,631
48,60,30,2,0.04495552182197571,34.389857369255154,217,631
91,59,30,1,0.053435977548360825,31.06796116504854,320,1030
91,60,30,2,0.026624150574207306,61.55339805825243,634,1030
66,59,30,1,0.06262759864330292,17.18972895863053,241,1402
66,60,30,2,0.03934668377041817,25.392296718972894,356,1402
43,59,30,1,0.0658850222826004,28.224101479915433,267,946
43,60,30,2,0.0367385670542717,39.85200845665962,377,946
23,59,30,1,0.06546247750520706,36.5034965034965,261,715
23,60,30,2,0.04255414009094238,61.39860139860139,439,715
0,59,30,1,0.06331337243318558,19.31200965600483,320,1657
0,60,30,2,0.036621805280447006,31.080265540132768,515,1657
13,59,30,1,0.0579172782599926,18.601823708206684,306,1645
13,60,30,2,0.03372759744524956,34.83282674772036,573,1645
89,59,30,1,0.06067875027656555,34.598214285714285,310,896
89,60,30,2,0.03545425459742546,48.660714285714285,436,896
99,59,30,1,0.0777130201458931,17.59379042690815,136,773
99,60,30,2,0.036987803876399994,47.86545924967658,370,773
69,59,30,1,0.054358504712581635,40.33898305084746,238,590
69,60,30,2,0.031263384968042374,76.27118644067797,450,590
29,61,31,1,0.0550856813788414,27.63888888888889,398,1440
29,62,31,2,0.029078317806124687,47.91666666666667,690,1440
31,61,31,1,0.08078217506408691,12.391304347826088,57,460
31,62,31,2,0.037458278238773346,39.565217391304344,182,460
94,61,31,1,0.059243567287921906,18.71239470517449,311,1662
94,62,31,2,0.03393121063709259,34.71720818291215,577,1662
0,61,31,1,0.06359581649303436,21.424260712130355,355,1657
0,62,31,2,0.036301881074905396,30.83886541943271,511,1657
60,61,31,1,0.05463962256908417,23.619218679838347,526,2227
60,62,31,2,0.029970400035381317,41.580601706331386,926,2227
21,61,31,1,0.05583590269088745,17.804002052334532,347,1949
21,62,31,2,0.03479202836751938,29.09184197024115,567,1949
98,61,31,1,0.0817529633641243,2.680965147453083,10,373
98,62,31,2,0.04549463465809822,38.605898123324394,144,373
67,61,31,1,0.07762594521045685,17.6056338028169,75,426
67,62,31,2,0.0434420071542263,40.61032863849765,173,426
96,61,31,1,0.10140413790941238,0.6430868167202572,2,311
96,62,31,2,0.07050386816263199,27.009646302250808,84,311
30,61,31,1,0.07817358523607254,11.11111111111111,54,486
30,62,31,2,0.03945118933916092,48.148148148148145,234,486
26,63,32,1,0.059497587382793427,18.6030428769018,269,1446
26,64,32,2,0.035528093576431274,34.09405255878285,493,1446
45,63,32,1,0.08218834549188614,14.050822122571002,94,669
45,64,32,2,0.04276002570986748,53.21375186846039,356,669
19,63,32,1,0.056972686201334,31.756756756756754,329,1036
19,64,32,2,0.024644067510962486,64.57528957528957,669,1036
17,63,32,1,0.05121085047721863,25.667090216010163,404,1574
17,64,32,2,0.027756866067647934,41.04193138500635,646,1574
84,63,32,1,0.07085276395082474,19.66386554621849,234,1190
84,64,32,2,0.032767824828624725,38.31932773109244,456,1190
8,63,32,1,0.060499854385852814,14.077990746860541,213,1513
8,64,32,2,0.03804715722799301,28.949107732980835,438,1513
90,63,32,1,0.06667240709066391,29.68980797636632,201,677
90,64,32,2,0.023639244958758354,67.20827178729691,455,677
80,63,32,1,0.0846872553229332,6.744868035190615,46,682
80,64,32,2,0.03846145421266556,39.14956011730205,267,682
58,63,32,1,0.05328831076622009,43.46201743462018,349,803
58,64,32,2,0.03200448304414749,52.6774595267746,423,803
48,63,32,1,0.08322535455226898,7.765451664025356,49,631
48,64,32,2,0.04549211263656616,33.597464342313785,212,631
12,65,33,1,0.10256405174732208,0.2958579881656805,1,338
12,66,33,2,0.05506749078631401,29.585798816568047,100,338
79,65,33,1,0.10925525426864624,0.0,0,197
79,66,33,2,0.0907323881983757,18.274111675126903,36,197
69,65,33,1,0.06120527163147926,35.08474576271187,207,590
69,66,33,2,0.028062619268894196,76.27118644067797,450,590
47,65,33,1,0.13872341811656952,0.0,0,134
47,66,33,2,0.1205366849899292,1.4925373134328357,2,134
77,65,33,1,0.0666738748550415,19.25373134328358,258,1340
77,66,33,2,0.02937377616763115,40.74626865671642,546,1340
55,65,33,1,0.0643719881772995,18.674136321195146,200,1071
55,66,33,2,0.030357060953974724,44.07096171802054,472,1071
36,65,33,1,0.09396640956401825,3.6764705882352944,15,408
36,66,33,2,0.0563223697245121,36.76470588235294,150,408
82,65,33,1,0.07865732163190842,12.2,61,500
82,66,33,2,0.049775078892707825,39.4,197,500
45,65,33,1,0.08181402087211609,14.050822122571002,94,669
45,66,33,2,0.042409561574459076,52.91479820627802,354,669
59,65,33,1,0.06196781247854233,26.62993572084481,290,1089
59,66,33,2,0.027337586507201195,45.821854912764,499,1089
54,67,34,1,0.05797038599848747,24.336283185840706,275,1130
54,68,34,2,0.0296926386654377,43.89380530973451,496,1130
11,67,34,1,0.05985834449529648,30.89887640449438,220,712
11,68,34,2,0.028402846306562424,60.67415730337079,432,712
49,67,34,1,0.08384652435779572,2.727272727272727,12,440
49,68,34,2,0.049569398164749146,31.818181818181817,140,440
71,67,34,1,0.06840744614601135,14.547677261613693,119,818
71,68,34,2,0.03131429851055145,41.32029339853301,338,818
13,67,34,1,0.056779637932777405,18.784194528875382,309,1645
13,68,34,2,0.03306153044104576,34.954407294832826,575,1645
24,67,34,1,0.10095704346895218,0.0,0,312
24,68,34,2,0.05594857782125473,33.65384615384615,105,312
48,67,34,1,0.07925990223884583,8.082408874801903,51,631
48,68,34,2,0.044526390731334686,36.925515055467514,233,631
30,67,34,1,0.07940534502267838,8.024691358024691,39,486
30,68,34,2,0.042922161519527435,45.884773662551446,223,486
76,67,34,1,0.08628278225660324,12.875536480686694,60,466
76,68,34,2,0.054428547620773315,38.8412017167382,181,466
55,67,34,1,0.062186695635318756,19.794584500466854,212,1071
55,68,34,2,0.030043041333556175,45.938375350140056,492,1071
58,69,35,1,0.05602037534117699,41.96762141967621,337,803
58,70,35,2,0.034016940742731094,50.186799501867995,403,803
11,69,35,1,0.05990895256400108,31.320224719101127,223,712
11,70,35,2,0.026201102882623672,59.8314606741573,426,712
1,69,35,1,0.06584084779024124,23.814655172413794,221,928
1,70,35,2,0.024362817406654358,63.254310344827594,587,928
66,69,35,1,0.06452618539333344,17.475035663338087,245,1402
66,70,35,2,0.03980296850204468,25.178316690442227,353,1402
48,69,35,1,0.0775461420416832,8.716323296354993,55,631
48,70,35,2,0.042519763112068176,37.717908082408876,238,631
71,69,35,1,0.07013613730669022,14.058679706601469,115,818
71,70,35,2,0.031780704855918884,39.60880195599022,324,818
33,69,35,1,0.08576151728630066,8.155339805825243,42,515
33,70,35,2,0.05631143972277641,24.07766990291262,124,515
12,69,35,1,0.10190128535032272,0.0,0,338
12,70,35,2,0.05666563659906387,29.585798816568047,100,338
41,69,35,1,0.0703195109963417,29.624478442280942,213,719
41,70,35,2,0.03764239698648453,64.53407510431154,464,719
6,69,35,1,0.06605339795351028,16.717791411042946,327,1956
6,70,35,2,0.033442966639995575,30.41922290388548,595,1956
11,71,36,1,0.05581079423427582,32.7247191011236,233,712
11,72,36,2,0.029027584940195084,61.65730337078652,439,712
60,71,36,1,0.05332770198583603,25.101032779524026,559,2227
60,72,36,2,0.030100645497441292,42.11944319712618,938,2227
43,71,36,1,0.06574917584657669,26.955602536997887,255,946
43,72,36,2,0.037390656769275665,35.72938689217759,338,946
76,71,36,1,0.08833395689725876,10.300429184549357,48,466
76,72,36,2,0.054858382791280746,38.62660944206009,180,466
42,71,36,1,0.06345008313655853,16.545189504373177,227,1372
42,72,36,2,0.033722974359989166,35.64139941690962,489,1372
51,71,36,1,0.06055854260921478,18.779790276453763,197,1049
51,72,36,2,0.03035622648894787,50.23832221163013,527,1049
33,71,36,1,0.08621656149625778,8.349514563106796,43,515
33,72,36,2,0.05655359476804733,24.466019417475728,126,515
91,71,36,1,0.05556384101510048,26.893203883495147,277,1030
91,72,36,2,0.025781812146306038,60.87378640776699,627,1030
70,71,36,1,0.06278135627508163,22.425952045133993,318,1418
70,72,36,2,0.03096020221710205,45.839210155148095,650,1418
10,71,36,1,0.06306882947683334,17.53774680603949,151,861
10,72,36,2,0.02136777527630329,53.07781649245064,457,861
32,73,37,1,0.06701931357383728,19.183673469387756,141,735
32,74,37,2,0.02334878407418728,47.21088435374149,347,735
58,73,37,1,0.05632989481091499,39.10336239103363,314,803
58,74,37,2,0.03442711383104324,50.186799501867995,403,803
94,73,37,1,0.060023292899131775,16.967509025270758,282,1662
94,74,37,2,0.03442312404513359,33.8748495788207,563,1662
51,73,37,1,0.059692542999982834,20.400381315538606,214,1049
51,74,37,2,0.030188456177711487,51.19161105815062,537,1049
24,73,37,1,0.10108505189418793,0.0,0,312
24,74,37,2,0.05633937567472458,37.82051282051282,118,312
77,73,37,1,0.0669352188706398,16.940298507462686,227,1340
77,74,37,2,0.028568385168910027,40.97014925373134,549,1340
25,73,37,1,0.06345973163843155,33.04347826086956,228,690
25,74,37,2,0.03027948923408985,66.23188405797102,457,690
46,73,37,1,0.059229299426078796,20.27310924369748,386,1904
46,74,37,2,0.03164120763540268,35.50420168067227,676,1904
0,73,37,1,0.06358227878808975,18.406759203379604,305,1657
0,74,37,2,0.036879684776067734,28.062764031382017,465,1657
83,73,37,1,0.05674196407198906,19.047619047619047,372,1953
83,74,37,2,0.03422295302152634,37.78801843317972,738,1953
77,75,38,1,0.061568256467580795,21.044776119402986,282,1340
77,76,38,2,0.028361566364765167,42.38805970149254,568,1340
3,75,38,1,0.07290202379226685,10.755441741357235,84,781
3,76,38,2,0.03662433475255966,29.449423815621,230,781
38,75,38,1,0.0673927590250969,18.74447391688771,212,1131
38,76,38,2,0.03117748536169529,44.65075154730327,505,1131
41,75,38,1,0.0699235051870346,29.763560500695412,214,719
41,76,38,2,0.033725764602422714,64.53407510431154,464,719
58,75,38,1,0.05545167252421379,40.971357409713576,329,803
58,76,38,2,0.033382926136255264,53.79825653798257,432,803
72,75,38,1,0.06388773024082184,17.80821917808219,221,1241
72,76,38,2,0.03709464892745018,31.184528605962935,387,1241
33,75,38,1,0.08525580912828445,5.436893203883495,28,515
33,76,38,2,0.05134066194295883,25.04854368932039,129,515
17,75,38,1,0.05139731988310814,23.761118170266837,374,1574
17,76,38,2,0.02820131555199623,40.15247776365947,632,1574
87,75,38,1,0.062133610248565674,20.424403183023873,231,1131
87,76,38,2,0.0331229642033577,34.217506631299734,387,1131
42,75,38,1,0.062088631093502045,17.857142857142858,245,1372
42,76,38,2,0.03305363282561302,36.80758017492711,505,1372
7,77,39,1,0.04916601628065109,38.15937149270482,340,891
7,78,39,2,0.025771722197532654,49.607182940516275,442,891
16,77,39,1,0.06632459163665771,31.35593220338983,222,708
16,78,39,2,0.03506079316139221,59.7457627118644,423,708
26,77,39,1,0.06114131584763527,19.502074688796682,282,1446
26,78,39,2,0.03656913340091705,32.29598893499308,467,1446
58,77,39,1,0.05848964303731918,39.47696139476962,317,803
58,78,39,2,0.03519587591290474,52.6774595267746,423,803
43,77,39,1,0.06420915573835373,27.801268498942918,263,946
43,78,39,2,0.036576446145772934,38.90063424947146,368,946
31,77,39,1,0.08498336374759674,8.043478260869565,37,460
31,78,39,2,0.03960483893752098,40.869565217391305,188,460
91,77,39,1,0.05999409407377243,25.533980582524272,263,1030
91,78,39,2,0.028969068080186844,57.57281553398058,593,1030
65,77,39,1,0.06349052488803864,23.322033898305083,344,1475
65,78,39,2,0.03371405228972435,42.644067796610166,629,1475
70,77,39,1,0.06273526698350906,20.16925246826516,286,1418
70,78,39,2,0.032567765563726425,41.25528913963329,585,1418
71,77,39,1,0.06951155513525009,15.158924205378973,124,818
71,78,39,2,0.032599955797195435,39.36430317848411,322,818
91,79,40,1,0.06033584475517273,26.310679611650485,271,1030
91,80,40,2,0.025115199387073517,60.77669902912621,626,1030
9,79,40,1,0.05336302891373634,26.823529411764707,342,1275
9,80,40,2,0.02050955407321453,51.76470588235295,660,1275
78,79,40,1,0.09864198416471481,0.7211538461538461,3,416
78,80,40,2,0.053674060851335526,38.22115384615385,159,416
81,79,40,1,0.07346990704536438,26.356589147286826,204,774
81,80,40,2,0.04104228690266609,41.98966408268734,325,774
54,79,40,1,0.060598187148571014,23.097345132743364,261,1130
54,80,40,2,0.0297386534512043,43.451327433628315,491,1130
1,79,40,1,0.06813497096300125,22.09051724137931,205,928
1,80,40,2,0.023984992876648903,61.853448275862064,574,928
63,79,40,1,0.05352964997291565,24.324324324324326,216,888
63,80,40,2,0.025368070229887962,50.112612612612615,445,888
83,79,40,1,0.05613556504249573,18.68919610855095,365,1953
83,80,40,2,0.033735986799001694,39.989759344598056,781,1953
43,79,40,1,0.06601478904485703,27.167019027484145,257,946
43,80,40,2,0.036648694425821304,38.58350951374207,365,946
64,79,40,1,0.07060320675373077,13.746065057712487,131,953
64,80,40,2,0.039597466588020325,31.689401888772302,302,953
84,81,41,1,0.06786675751209259,20.33613445378151,242,1190
84,82,41,2,0.033455874770879745,35.294117647058826,420,1190
24,81,41,1,0.09673945605754852,0.3205128205128205,1,312
24,82,41,2,0.05412092059850693,37.5,117,312
89,81,41,1,0.05998871847987175,35.267857142857146,316,896
89,82,41,2,0.03409866616129875,48.77232142857143,437,896
37,81,41,1,0.05339530482888222,31.089459698848536,351,1129
37,82,41,2,0.024395303800702095,60.14171833480957,679,1129
74,81,41,1,0.05043252930045128,25.064432989690722,389,1552
74,82,41,2,0.02269606851041317,44.52319587628865,691,1552
44,81,41,1,0.06606215238571167,18.114285714285714,317,1750
44,82,41,2,0.037570565938949585,35.65714285714286,624,1750
20,81,41,1,0.06098465994000435,33.457249070631974,270,807
20,82,41,2,0.03580620884895325,52.29244114002478,422,807
50,81,41,1,0.07718603312969208,10.877626699629172,88,809
50,82,41,2,0.029200488701462746,37.7008652657602,305,809
15,81,41,1,0.06035786494612694,22.530329289428074,260,1154
15,82,41,2,0.028137950226664543,37.954939341421145,438,1154
3,81,41,1,0.07427145540714264,8.322663252240718,65,781
3,82,41,2,0.03654703497886658,31.113956466069144,243,781
42,83,42,1,0.06337191164493561,18.14868804664723,249,1372
42,84,42,2,0.033859558403491974,37.17201166180758,510,1372
66,83,42,1,0.06478548049926758,16.547788873038517,232,1402
66,84,42,2,0.03976265713572502,26.533523537803138,372,1402
59,83,42,1,0.05264429375529289,25.895316804407713,282,1089
59,84,42,2,0.030089274048805237,42.240587695133144,460,1089
31,83,42,1,0.08140606433153152,9.565217391304348,44,460
31,84,42,2,0.04030386731028557,41.30434782608695,190,460
44,83,42,1,0.06434687227010727,19.142857142857142,335,1750
44,84,42,2,0.0371011421084404,37.77142857142857,661,1750
93,83,42,1,0.06316697597503662,20.20665901262916,352,1742
93,84,42,2,0.03302457928657532,38.576349024110215,672,1742
14,83,42,1,0.06207955256104469,19.2497532082922,195,1013
14,84,42,2,0.03633745387196541,31.786771964461995,322,1013
37,83,42,1,0.05153362825512886,31.886625332152345,360,1129
37,84,42,2,0.024642769247293472,61.47032772364924,694,1129
33,83,42,1,0.08438398689031601,8.155339805825243,42,515
33,84,42,2,0.06054172292351723,24.854368932038835,128,515
29,83,42,1,0.05394835025072098,25.069444444444443,361,1440
29,84,42,2,0.0294273030012846,47.291666666666664,681,1440
89,85,43,1,0.05870275944471359,36.049107142857146,323,896
89,86,43,2,0.03388141095638275,47.098214285714285,422,896
77,85,43,1,0.061415620148181915,19.776119402985074,265,1340
77,86,43,2,0.028584888204932213,41.11940298507463,551,1340
29,85,43,1,0.05395156517624855,27.84722222222222,401,1440
29,86,43,2,0.029559655115008354,47.36111111111111,682,1440
75,85,43,1,0.06285632401704788,28.47938144329897,221,776
75,86,43,2,0.03091239742934704,52.0618556701031,404,776
94,85,43,1,0.05962713062763214,18.772563176895307,312,1662
94,86,43,2,0.03405812382698059,35.37906137184115,588,1662
3,85,43,1,0.07078175991773605,8.8348271446863,69,781
3,86,43,2,0.03544951602816582,32.2663252240717,252,781
90,85,43,1,0.06560369580984116,30.132939438700145,204,677
90,86,43,2,0.024511530995368958,66.46971935007386,450,677
39,85,43,1,0.06613462418317795,23.099703849950643,234,1013
39,86,43,2,0.029947476461529732,47.97630799605133,486,1013
30,85,43,1,0.08471208065748215,6.172839506172839,30,486
30,86,43,2,0.04250333085656166,47.73662551440329,232,486
20,85,43,1,0.061095718294382095,34.94423791821561,282,807
20,86,43,2,0.03497373312711716,54.0272614622057,436,807
98,87,44,1,0.09280796349048615,0.2680965147453083,1,373
98,88,44,2,0.05430665984749794,31.36729222520107,117,373
51,87,44,1,0.059200044721364975,21.9256434699714,230,1049
51,88,44,2,0.030003534629940987,49.285033365109626,517,1049
93,87,44,1,0.0640375092625618,19.862227324913892,346,1742
93,88,44,2,0.0330374613404274,37.94489092996556,661,1742
3,87,44,1,0.06826577335596085,11.011523687580025,86,781
3,88,44,2,0.03560283035039902,33.03457106274008,258,781
14,87,44,1,0.06264514476060867,17.966436327739387,182,1013
14,88,44,2,0.03599387779831886,35.3405725567621,358,1013
31,87,44,1,0.08248420804738998,9.130434782608695,42,460
31,88,44,2,0.038903288543224335,41.95652173913044,193,460
63,87,44,1,0.05042325332760811,27.59009009009009,245,888
63,88,44,2,0.02557089924812317,51.126126126126124,454,888
57,87,44,1,0.06471933424472809,18.284228769497403,211,1154
57,88,44,2,0.0271927360445261,42.54766031195841,491,1154
35,87,44,1,0.09045863896608353,2.5830258302583027,7,271
35,88,44,2,0.063285231590271,36.90036900369004,100,271
56,87,44,1,0.08789193630218506,0.0,0,186
56,88,44,2,0.07002890855073929,16.666666666666664,31,186
28,89,45,1,0.0664171501994133,19.734345351043643,312,1581
28,90,45,2,0.03574004024267197,34.029095509171405,538,1581
80,89,45,1,0.0877751037478447,4.838709677419355,33,682
80,90,45,2,0.040748439729213715,39.73607038123167,271,682
26,89,45,1,0.060655202716588974,18.672199170124482,270,1446
26,90,45,2,0.03560695797204971,35.75380359612725,517,1446
1,89,45,1,0.06680186092853546,22.198275862068968,206,928
1,90,45,2,0.024495111778378487,60.775862068965516,564,928
93,89,45,1,0.06213134899735451,20.091848450057405,350,1742
93,90,45,2,0.033385902643203735,36.05051664753157,628,1742
55,89,45,1,0.06505520641803741,17.92717086834734,192,1071
55,90,45,2,0.03038337267935276,47.52567693744164,509,1071
13,89,45,1,0.058933112770318985,19.33130699088146,318,1645
13,90,45,2,0.03399011120200157,34.77203647416414,572,1645
98,89,45,1,0.09292712062597275,0.0,0,373
98,90,45,2,0.05365385115146637,33.51206434316354,125,373
61,89,45,1,0.14774775505065918,0.0,0,85
61,90,45,2,0.13839879631996155,0.0,0,85
75,89,45,1,0.0676911473274231,25.644329896907216,199,776
75,90,45,2,0.03003593534231186,50.9020618556701,395,776
96,91,46,1,0.09564749896526337,0.3215434083601286,1,311
96,92,46,2,0.06475424021482468,27.331189710610932,85,311
53,91,46,1,0.05136711522936821,30.996309963099634,252,813
53,92,46,2,0.02068467251956463,56.580565805658054,460,813
15,91,46,1,0.06211245432496071,22.097053726169843,255,1154
15,92,46,2,0.033570557832717896,37.001733102253034,427,1154
74,91,46,1,0.046864572912454605,27.448453608247426,426,1552
74,92,46,2,0.02286704070866108,44.58762886597938,692,1552
95,91,46,1,0.060168784111738205,40.73455759599332,244,599
95,92,46,2,0.031931810081005096,81.80300500834724,490,599
89,91,46,1,0.05791075527667999,35.9375,322,896
89,92,46,2,0.03199439123272896,53.01339285714286,475,896
38,91,46,1,0.06541728228330612,19.27497789566755,218,1131
38,92,46,2,0.031810153275728226,42.44031830238727,480,1131
49,91,46,1,0.08076199144124985,6.59090909090909,29,440
49,92,46,2,0.049296144396066666,32.72727272727273,144,440
11,91,46,1,0.058206163346767426,34.55056179775281,246,712
11,92,46,2,0.027659963816404343,58.98876404494382,420,712
16,91,46,1,0.06388702243566513,34.463276836158194,244,708
16,92,46,2,0.03561125695705414,59.7457627118644,423,708
65,93,47,1,0.06523407250642776,21.491525423728813,317,1475
65,94,47,2,0.03418806567788124,42.91525423728814,633,1475
76,93,47,1,0.08792125433683395,8.583690987124463,40,466
76,94,47,2,0.057253673672676086,38.412017167381975,179,466
17,93,47,1,0.05138339847326279,22.426937738246504,353,1574
17,94,47,2,0.02860821597278118,40.02541296060991,630,1574
71,93,47,1,0.06917331367731094,17.237163814180928,141,818
71,94,47,2,0.0327083058655262,41.687041564792175,341,818
31,93,47,1,0.07922972738742828,9.565217391304348,44,460
31,94,47,2,0.03674408048391342,40.0,184,460
74,93,47,1,0.046438395977020264,28.47938144329897,442,1552
74,94,47,2,0.022276101633906364,45.81185567010309,711,1552
25,93,47,1,0.061211686581373215,32.608695652173914,225,690
25,94,47,2,0.027502920478582382,66.52173913043478,459,690
82,93,47,1,0.08052721619606018,7.8,39,500
82,94,47,2,0.05152888596057892,39.2,196,500
54,93,47,1,0.062438011169433594,22.212389380530972,251,1130
54,94,47,2,0.031305961310863495,40.796460176991154,461,1130
12,93,47,1,0.09766898304224014,0.591715976331361,2,338
12,94,47,2,0.052647728472948074,34.61538461538461,117,338
41,95,48,1,0.06423980742692947,35.32684283727399,254,719
