78,91,3,24,2,8,80,51,73,29
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.02286153336918129,0.03215216924333575,0.1521999918196619,1.9984014443252818e-15,0.04084849927164634,0.14226100632318325,0.0021777258511926686,0.1521999918196619,0.14226100632318325,0.03235656814152834
7,88,36,17,91,94,21,60,11,15
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.00012360586587569587,3.310937368965916e-05,0.0791176547883516,0.03464247143927459,0.18212500732287584,0.0749487369720782,0.0791176547883516,0.08106201497662696,0.014599417473281091,0.18212500732287584
77,14,55,7,64,50,71,52,59,10
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.18615937716820455,0.09387585149255506,0.00042892970219790934,0.00018417143118686075,0.14443151576659433,0.18615937716820455,0.07925245686790384,0.07925245686790384,3.3068658715168946e-14,0.14443151576659433
0,17,26,47,78,74,75,96,65,22
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.17188564647216883,0.03461095665237735,0.09589698231043088,0.03461095665237735,0.004199884327510995,0.10628416473981399,0.09653866847439398,0.08935935136532444,0.10628416473981399,0.17188564647216883
11,22,49,18,76,2,74,8,78,54
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.2827233846162091,5.959304995390194e-15,0.2827233846162091,0.023241219634703984,0.1772814826563593,0.04308044388811434,2.070050745821753e-15,0.1772814826563593,3.837848280539201e-15,0.023241219634703984
20,9,53,97,2,88,22,77,3,5
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.16752596004427342,0.018037220166324867,3.1792372078621957e-15,1.1561998249087826e-15,0.014528837221412025,0.11245422030692775,0.0300554201619699,0.11245422030692775,0.0023200498286036334,0.16752596004427342
63,83,86,84,14,68,3,11,51,71
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.14746961000471534,0.012975329619687188,0.05791280657714268,0.3451440043367443,0.1926903322759618,0.19430485853805415,0.146854675460483,0.19430485853805415,0.1926903322759618,0.3451440043367443
74,15,70,45,27,54,89,16,97,32
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.15659811127453618,1.4154855003062001e-14,0.03606782411680858,0.15659811127453618,9.870605274000744e-14,0.007902891868935533,0.16136857011517802,0.008895903787839176,0.007902891868935533,0.16136857011517802
16,3,83,49,82,57,75,76,46,55
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.1760888882428726,0.18909141475141625,0.19489144221651936,0.19489144221651936,0.08691815894885355,0.18909141475141625,0.0018833678533493397,5.851775570300557e-07,0.09446264964830842,0.027201030837511617
95,43,81,8,51,86,26,14,98,20
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.00492416983793793,0.042798266832661476,0.007286604040575832,0.08696395306822059,0.18108015669633196,0.08696395306822059,0.07308350781331913,0.19038928653576878,0.19038928653576878,0.002616869888319107
43,16,55,21,94,68,49,93,87,78
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.26896576651774046,0.19847091049992285,0.3568599373367446,0.15135491850771882,0.0405102085909892,0.14062823222929838,0.19847091049992285,0.0428077770204998,0.03011510156993869,0.3568599373367446
7,85,95,12,59,54,89,98,63,66
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.030536429413654215,0.09282015308701677,0.10619367150904278,0.09282015308701677,2.3810768189955854e-15,0.008392256557778421,0.10619367150904278,0.010371971229202082,0.2697369399120108,0.2697369399120108
61,58,70,49,93,67,44,24,1,14
1.0,1.0,1.0,0.9928824548633979,1.0,1.0,1.0,0.9928824548633979,1.0,1.0
0.0706324639935915,0.21470453799610453,0.21319697178593025,0.38021820238762266,0.16756699433232697,0.21470453799610453,0.0543537378850161,0.38021820238762266,0.16756699433232697,0.0016163914938857932
67,91,74,70,30,32,97,1,61,22
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.10660946607644585,0.02958775003628559,0.07128672451880634,6.462392835669817e-13,3.000894530396182e-08,0.03302527051797949,0.10660946607644585,1.897921871103125e-06,0.07128672451880634,1.2391898214038147e-12
20,68,99,31,27,46,19,95,86,9
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0918886920703003,0.22542153251847336,0.0029416885785999596,3.435518124894432e-14,1.7890196837153614e-13,0.22542153251847336,4.523612092030411e-05,1.2076018901880265e-14,0.20854130897446252,0.20854130897446252
27,92,82,59,49,13,81,70,48,79
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.18955816930049374,0.18955816930049374,0.10028860883631129,0.009011836000954277,0.1734303618232417,0.0423273567302312,0.0015750844823357033,0.1734303618232417,6.298352653641817e-05,0.11408671523557061
56,37,48,84,46,60,55,12,50,72
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.07556846508063615,0.13332341340665413,0.2534995034332666,0.13332341340665413,0.06407421160330466,0.014863891960777394,0.018472015458398397,0.018472015458398397,0.2534995034332666,0.11618893603330645
14,25,49,31,78,56,59,12,2,67
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.25567298492558543,0.25567298492558543,0.07058053322595956,6.439293542825908e-15,1.6922678116302136e-05,0.0007296964251348612,0.023900792911764987,0.0021034839759202805,0.18042448589229976,0.18042448589229976
49,72,34,13,42,7,12,61,44,78
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.06906696882287962,0.08383306248547415,0.07266910763403661,0.07822905415438654,0.08383306248547415,0.07913897734290337,0.28347752132459597,0.28347752132459597,0.07822905415438654,0.07913897734290337
43,52,34,93,71,11,33,59,97,25
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.1347067000435654,0.029223154816737738,0.1555546778374296,0.036727155495609835,0.21061554105425187,0.01292640940612524,0.21061554105425187,0.01788653820557171,0.008314704841528657,0.1347067000435654
79,26,47,1,85,4,39,42,59,73
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.021988416799979066,0.04957856531461697,0.04205058377386189,0.1946382352789206,0.025684296164306692,0.017218175409467882,0.008234592060878248,0.021988416799979066,0.1946382352789206,0.0032201439362165747
34,95,89,43,8,17,27,59,44,32
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.14718847843241475,0.14718847843241475,0.18892820424396076,0.06135153998532551,0.18125004760846658,0.18125004760846658,0.0799479930891932,0.009659352067387241,0.18892820424396076,0.13731389924924586
93,66,71,72,10,80,83,55,2,64
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.12026627858234358,0.16727984075155822,0.0004241360165129574,0.12026627858234358,0.13217916777099575,0.08146033665356513,0.09391851010915374,0.061264159422551846,0.09391851010915374,0.16727984075155822
85,44,65,86,25,91,38,76,45,21
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.11280232939118767,0.03496918562371745,0.1380355146071779,0.11280232939118767,3.774758283725532e-15,0.1380355146071779,0.06942521715670315,0.11870175347934651,0.07314002020140192,0.04621953187114551
51,16,4,43,67,60,32,45,96,15
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.21803880620511362,0.03421853364528172,0.040584577825896626,0.040584577825896626,5.4558510181840875e-15,0.17685106696415723,0.17685106696415723,0.21803880620511362,0.010805070093979073,0.06086296262386132
38,34,30,91,79,77,97,4,92,40
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.1370225431075273,0.1370225431075273,0.18065603040554773,0.046098738838011855,0.0748415099253563,0.0748415099253563,0.0624164586411127,0.06625842054716832,0.18065603040554773,0.07451119005084783
31,21,20,52,96,4,15,32,64,58
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.5814931850575383e-15,0.06510568725040344,0.33451359925671764,0.33451359925671764,1.2452704647136908e-15,0.04640658852007381,2.2394184707191557e-16,0.23001230826853353,0.23001230826853353,0.23215505722568575
36,57,29,82,27,2,96,56,14,20
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.10393857559862842,6.24484541347988e-15,0.1341295842991825,0.10393857559862842,0.1341295842991825,0.09431647177779107,1.831743271790123e-15,0.0010596817483620217,0.040760153087835545,0.005274392602397541
14,62,77,99,54,16,76,98,91,39
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.18976044921177737,0.1350453372414652,0.3274299527911648,0.11032347226648347,0.04763958312648312,0.17134576818965627,0.3274299527911648,0.18976044921177737,0.020437969166839078,0.17134576818965627
50,12,17,66,78,95,72,32,76,26
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.06512751647796114,0.00016046152328113225,0.08121426745353723,0.03946631073770033,0.014764225668952679,0.25774427146137696,0.25774427146137696,2.886579864025407e-15,0.10598065764131341,0.10598065764131341
84,55,13,42,91,4,11,19,73,61
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.04942596571743962,0.1253104201810172,0.10405512373374268,0.023359431357718383,0.10405512373374268,0.0731805316345177,0.0731805316345177,0.1253104201810172,6.55284109774369e-15,4.634342269273517e-16
98,39,95,2,31,41,85,0,18,69
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
0.06597182081752588,0.01932029609490569,0.3267546177144534,2.220446049250313e-16,0.016598593299510658,0.3267546177144534,0.01932029609490569,0.7405392302089395,0.06597182081752588,0.016598593299510658
11,22,40,49,83,52,64,6,61,8
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.2795900484796961,0.19433867503790506,0.19433867503790506,0.2795900484796961,0.13308398801233962,0.1639747963985309,0.0615225602367804,0.17426557689622008,3.3777016424419087e-16,0.17426557689622008
40,71,49,42,5,57,22,34,60,12
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.1956485665116532,0.22792479184005626,0.0293512838611963,0.20899695264073626,0.04307241320987902,0.07671849474467787,0.1956485665116532,0.03828103553610456,0.20899695264073626,0.22792479184005626
72,7,94,91,34,85,61,58,18,42
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.08143300060405323,0.03607010712900582,0.08829346286986907,1.1102230246251565e-15,0.09035455435971251,0.0957908696893758,0.0957908696893758,0.0794053191674607,0.09035455435971251,0.08829346286986907
1,32,31,44,27,62,95,28,49,40
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.07928078769121812,2.220446049250313e-16,6.661338147750939e-16,0.10503682162938435,0.10503682162938435,0.08455198393052793,0.019531130211923903,0.08455198393052793,0.0595901594971596,0.08186716803864268
8,16,22,38,69,90,47,85,7,94
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.3053945033012448,0.16127082162325465,0.0032140036638573827,0.16127082162325465,4.729360113216308e-15,0.000709835309970377,0.0007188443680844933,2.915794344339071e-14,0.3053945033012448,0.08248296535625434
54,89,78,16,55,80,13,61,12,27
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.07352624284966763,0.03560340763645993,0.3517072596727356,0.03560340763645993,0.3517072596727356,0.12028594973933446,0.019784297214550994,0.29517029979126236,0.29517029979126236,0.12028594973933446
0,41,85,47,95,90,72,45,32,26
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.2146698575506613,0.3117775436589812,0.12247466125384983,0.20710541334051158,0.3117775436589812,0.2146698575506613,0.1865689601506528,0.20710541334051158,0.12247466125384983,0.024181371422564386
7,40,56,4,32,75,76,70,89,9
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.4609818517044484e-15,0.013554138355623106,0.06450145712141656,0.0031002934086302417,0.16368367176276738,0.06450145712141656,0.27088589444822203,0.0235888225134058,0.16368367176276738,0.27088589444822203
35,34,31,90,75,19,27,24,33,23
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.7763568394002505e-15,0.27023480338219297,0.24261003049889515,0.022373250828487526,0.0011324323635641083,0.0004094863128711149,0.00031321106057587253,1.1102230246251565e-15,0.10634822205256596,0.27023480338219297
69,84,6,40,21,23,99,76,53,20
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9.85532195513715e-16,0.04834605881571377,0.06706922280426013,0.09811393781033716,0.15162256124247916,0.09811393781033716,0.15162256124247916,0.30890428383774005,0.30890428383774005,0.06706922280426013
51,0,53,75,42,61,12,54,70,11
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.14634539438177538,0.15755593406967244,0.2868885215493823,0.2868885215493823,0.03904170502466684,0.29676166535899595,0.29676166535899595,0.15755593406967244,0.14634539438177538,0.0009237465310936242
85,95,51,25,38,6,55,53,12,69
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.09604333266525208,0.002278823657613746,0.018979382924043532,4.884981308350689e-15,0.09360502242992295,0.008712409919765306,0.018979382924043532,0.09604333266525208,0.09360502242992295,0.017632862379180565
84,79,24,82,4,30,94,33,69,60
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.00020665225653731872,0.0022631415828248706,0.0010181017968044302,0.16000196068802416,0.28713761147885014,0.006832482780990617,0.05031402241137292,6.661338147750939e-16,0.28713761147885014,0.05031402241137292
18,64,38,96,55,91,58,59,66,77
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5.3337734592156385e-05,0.16616144296067267,0.03587393641053687,0.06586089527914522,0.1248699407713111,0.00021301807282351966,0.1248699407713111,0.03587393641053687,0.16616144296067267,0.062086675762908
78,13,57,64,48,23,71,35,32,76
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.07675543849401033,0.14568933264061731,0.0028568568418803598,0.231297673322513,0.14258635209683285,0.001279339196952251,0.14568933264061731,0.07675543849401033,0.231297673322513,0.0005973208186368643
28,37,12,15,85,30,66,73,82,11
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.22646140850511035,0.08356978693262088,0.035278696888868706,0.1148570097434884,0.22646140850511035,0.057761076854245426,0.23626546019427186,0.014227191494119395,0.23626546019427186,0.008160027657617018
90,62,96,18,82,94,92,73,7,71
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.05045361063054697,0.1386342802794118,0.1386342802794118,0.05045361063054697,0.15042500241281473,0.025653629061531506,0.07170177377120307,0.025653629061531506,0.15042500241281473,0.02020154707022909
44,84,98,56,6,75,64,39,14,78
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.036896159163303584,0.0033611064287927105,0.09723790698202418,0.29075772534662936,0.14495860871093355,0.36719924293577716,0.29075772534662936,0.14495860871093355,0.36719924293577716,0.026909065484545698
21,24,59,44,84,9,17,88,52,63
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.06279238938811166,0.27429286002649855,0.0014395294479863476,0.26792770685851747,0.07805055079027673,0.27429286002649855,0.09653410122164911,0.26792770685851747,1.3322676295501878e-15,0.09653410122164911
21,31,44,90,70,81,84,5,69,76
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.2936399125411079,0.2511600299895247,0.03189076237790595,0.2936399125411079,0.008833427352883626,0.02867107661814118,0.2511600299895247,0.08187013996361646,0.0011528495346162895,0.08774223071797996
7,75,77,74,16,9,19,99,48,66
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.09371905038468939,0.006565883688154359,0.18865015941352362,3.71746735403873e-15,0.006565883688154359,1.8695726823249177e-14,0.0035573195870039105,0.18865015941352362,3.6861043586373256e-14,0.09371905038468939
49,6,75,91,83,24,33,79,18,85
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.380871603465391,0.11838242393029044,0.03779855349490139,0.11838242393029044,0.10599001686538458,0.380871603465391,0.06827841499511512,0.088200614978311,0.1017630852802701,0.06827841499511512
31,17,64,92,34,20,4,63,22,19
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.2580133232738417,0.16822236176803954,6.894065780146791e-14,0.06289872074711832,0.2580133232738417,7.71906232259837e-05,0.16822236176803954,0.06450007049219404,0.04309622449216938,0.037000212786914115
27,74,34,98,4,72,82,12,59,89
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.029831402225591025,1.3250368361376039e-14,0.07209590896625237,0.028669385450677664,0.20773805967283848,0.07209590896625237,0.20773805967283848,0.028669385450677664,0.008738998543232833,0.0005166291694064539
9,38,74,63,50,44,1,93,94,53
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.12117944814912229,0.1843425130296341,0.010422647502647868,0.1843425130296341,0.05887929713535473,0.0795077248298542,0.16504170746037453,0.16504170746037453,0.014108779459583746,5.5114032294041155e-17
89,65,75,86,4,55,82,12,21,64
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.03886439699244367,0.13101313606996798,0.13101313606996798,0.00029447904378650654,0.2086228750995691,0.0065514946249058455,0.2086228750995691,0.07789019916665273,0.07789019916665273,0.05696441355680044
5,72,10,55,84,39,17,89,93,35
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.14259694764751468,0.1125946404252205,1.3714251965451655e-15,0.0658660474351858,0.18374011944831314,0.00010768805602846071,0.14259694764751468,3.5620061755933364e-14,0.1125946404252205,0.18374011944831314
61,17,20,31,50,90,71,60,96,28
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.26594393267848093,0.06452570625780184,2.220446049250313e-15,6.439293542825908e-15,0.26594393267848093,0.03814247645209063,0.00015032173618887681,0.06452570625780184,0.11105588822684298,0.11105588822684298
1,64,48,77,0,36,26,90,18,93
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.17004319141036844,0.1744465912000238,0.1744465912000238,0.10196584128415807,0.23591394010638084,0.11886422789771628,0.10196584128415807,0.23591394010638084,0.014234410787800756,0.17004319141036844
70,34,15,98,97,25,53,87,18,52
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0028162977434851282,0.020998093531364236,0.12029990375540707,0.17592965557389872,0.36005982330333663,0.17592965557389872,1.3322676295501878e-15,0.12029990375540707,0.36005982330333663,0.0018039886424628061
91,47,51,92,88,78,75,61,99,77
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.032559091852951784,6.782816601099514e-16,0.00035354823550190094,0.027146055593747734,0.0799692114046472,0.016319543715027033,0.032559091852951784,1.130775066304772e-14,0.19660166191800246,0.19660166191800246
60,93,18,24,50,98,61,91,54,15
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.06375570874948734,0.15791909925391304,0.0622953999026156,0.0004282100418237337,0.2614964702336623,0.0622953999026156,0.2614964702336623,0.19081168631613876,0.15791909925391304,0.19081168631613876
59,84,37,81,61,21,47,82,13,31
1.0,1.0,1.0,1.0,1.0,1.0,0.8481157428328174,1.0,1.0,0.8481157428328174
0.020094972904540712,0.14717460844711414,0.06418392023286806,0.007943775431921287,0.00041380318733612873,0.024862878996055413,0.4140819781042963,0.021748600947372795,0.019989983976489906,0.4140819781042963
43,65,33,2,36,57,45,76,96,80
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.14539682033050425,0.15192062840062964,2.791920009758892e-15,0.22752471998252713,0.18986366888786332,0.15192062840062964,0.22752471998252713,0.09377839057666124,0.010508433471350123,0.18986366888786332
0,26,54,61,56,29,38,45,2,15
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.16073842959197499,0.016115215149681356,0.16073842959197499,0.24211916404693296,7.771561172376096e-15,0.24211916404693296,0.13929090261303487,0.22779472062781503,0.22779472062781503,0.12783506793350344
84,3,86,18,98,8,89,80,23,58
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.07942941229352614,0.23522289277026276,0.11566131974821149,0.061926520324563195,0.061926520324563195,0.1099134059432928,0.23522289277026276,0.08176203836037527,0.11566131974821149,0.1099134059432928
57,20,60,19,35,85,82,44,41,59
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0436096431476471e-14,0.0022147375463966983,0.015621284854765707,0.0022147375463966983,0.04624843440937744,0.048050681618239714,0.014534711509166166,0.048050681618239714,0.1476814534955091,0.1476814534955091
86,29,54,69,87,45,26,47,33,57
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.07218661578116474,0.023605104777488537,0.07218661578116474,0.023605104777488537,0.09612447732949156,0.1993868625460376,0.03885025253558969,0.1993868625460376,0.09612447732949156,0.07674398688769539
62,83,85,18,63,67,29,37,87,80
1.0,1.0,1.0,0.972072658278579,1.0,0.972072658278579,1.0,1.0,1.0,1.0
0.1329569137908776,0.1511950305371367,0.1329569137908776,0.38412579065913594,3.9968028886505635e-15,0.38412579065913594,0.0910469402936757,0.17900476417711209,0.19344452743759288,0.19344452743759288
43,48,27,5,45,67,97,23,39,16
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.17198508655904102,0.2074341082743514,0.03872555567875088,1.7916612465547238e-05,2.6645352591003757e-15,0.05484045206430027,0.2074341082743514,0.17198508655904102,0.1802787155086932,0.1802787155086932
25,41,39,40,34,77,29,71,8,53
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.3440848037708469,0.06555911835165565,0.14340183116515232,0.14411635511253484,0.14340183116515232,0.3440848037708469,0.14411635511253484,0.05985586927664197,0.014218392000698648,1.9989218518835918e-16
36,34,71,11,72,91,63,3,50,24
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.25392408703874075,0.25392408703874075,0.22609523531450046,0.003419272181453116,0.24225327612024355,1.7763568394002505e-15,0.22609523531450046,0.24225327612024355,0.07430996962099255,0.05598792394339722
92,90,77,1,58,42,96,14,29,30
