local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
70,47,24,1,0.05306020751595497,30.888575458392104,438,1418
70,48,24,2,0.029790908098220825,48.87165021156559,693,1418
14,47,24,1,0.05992341786623001,23.593287265547875,239,1013
14,48,24,2,0.03464540094137192,33.95853899308983,344,1013
69,47,24,1,0.053586747497320175,52.88135593220339,312,590
69,48,24,2,0.03223042190074921,76.27118644067797,450,590
44,49,25,1,0.058726221323013306,23.085714285714285,404,1750
44,50,25,2,0.03489975258708,41.02857142857143,718,1750
26,49,25,1,0.05517907068133354,23.58229598893499,341,1446
26,50,25,2,0.03378709778189659,36.16874135546335,523,1446
53,49,25,1,0.04859970510005951,33.08733087330874,269,813
53,50,25,2,0.018271716311573982,59.286592865928654,482,813
87,49,25,1,0.05664387717843056,28.647214854111407,324,1131
87,50,25,2,0.03147982433438301,34.92484526967286,395,1131
15,49,25,1,0.05765770748257637,28.856152512998268,333,1154
15,50,25,2,0.028883397579193115,37.6949740034662,435,1154
94,49,25,1,0.05321069434285164,23.044524669073404,383,1662
94,50,25,2,0.031964194029569626,37.84596871239471,629,1662
31,49,25,1,0.07849512249231339,16.956521739130434,78,460
31,50,25,2,0.036939170211553574,40.869565217391305,188,460
2,49,25,1,0.06276607513427734,37.85123966942149,229,605
2,50,25,2,0.038950759917497635,54.049586776859506,327,605
81,49,25,1,0.06552954018115997,32.55813953488372,252,774
81,50,25,2,0.03509445860981941,42.50645994832041,329,774
48,49,25,1,0.07048491388559341,17.27416798732171,109,631
48,50,25,2,0.0403592549264431,38.03486529318542,240,631
80,51,26,1,0.06826866418123245,20.967741935483872,143,682
80,52,26,2,0.03749408200383186,34.16422287390029,233,682
56,51,26,1,0.08346210420131683,1.0752688172043012,2,186
56,52,26,2,0.06724952161312103,43.54838709677419,81,186
73,51,26,1,0.06377578526735306,19.616204690831555,184,938
73,52,26,2,0.03227274864912033,39.12579957356076,367,938
74,51,26,1,0.043014202266931534,32.925257731958766,511,1552
74,52,26,2,0.020635394379496574,49.097938144329895,762,1552
45,51,26,1,0.06765466928482056,30.94170403587444,207,669
45,52,26,2,0.03863770514726639,53.36322869955157,357,669
54,51,26,1,0.052158113569021225,32.30088495575221,365,1130
54,52,26,2,0.028389642015099525,42.47787610619469,480,1130
42,51,26,1,0.05287562683224678,25.145772594752184,345,1372
42,52,26,2,0.030873889103531837,36.88046647230321,506,1372
79,51,26,1,0.10642857104539871,1.5228426395939088,3,197
79,52,26,2,0.09069204330444336,31.472081218274113,62,197
7,51,26,1,0.052460927516222,40.9652076318743,365,891
7,52,26,2,0.025365058332681656,50.05611672278339,446,891
50,51,26,1,0.061244625598192215,20.395550061804695,165,809
50,52,26,2,0.02588544599711895,46.35352286773795,375,809
17,261,27,1,0.05058242753148079,28.907242693773828,455,1574
17,262,27,2,0.023405440151691437,55.84498094027954,879,1574
17,263,27,3,0.019585508853197098,60.03811944091486,945,1574
17,264,27,4,0.018646445125341415,62.32528589580686,981,1574
17,265,27,5,0.01826361007988453,61.944091486658195,975,1574
17,266,27,6,0.018053321167826653,63.85006353240152,1005,1574
17,267,27,7,0.017529716715216637,63.40533672172808,998,1574
17,268,27,8,0.01725957915186882,64.80304955527319,1020,1574
17,269,27,9,0.01667691394686699,65.56543837357052,1032,1574
17,270,27,10,0.017019173130393028,64.67598475222364,1018,1574
84,53,27,1,0.06006665900349617,28.235294117647058,336,1190
84,54,27,2,0.031166236847639084,38.31932773109244,456,1190
50,53,27,1,0.05981345847249031,21.38442521631644,173,809
50,54,27,2,0.02579733356833458,42.398022249690975,343,809
25,53,27,1,0.056084901094436646,45.21739130434783,312,690
25,54,27,2,0.026537014171481133,67.2463768115942,464,690
13,53,27,1,0.054492462426424026,23.03951367781155,379,1645
13,54,27,2,0.03125803917646408,42.43161094224924,698,1645
95,53,27,1,0.05277582257986069,56.26043405676127,337,599
95,54,27,2,0.027636831626296043,81.80300500834724,490,599
98,53,27,1,0.07740473747253418,12.064343163538874,45,373
98,54,27,2,0.04473065584897995,41.28686327077748,154,373
42,53,27,1,0.05235416814684868,25.583090379008745,351,1372
42,54,27,2,0.03084670566022396,39.285714285714285,539,1372
15,53,27,1,0.05748876556754112,28.856152512998268,333,1154
15,54,27,2,0.028302229940891266,36.56845753899481,422,1154
54,53,27,1,0.051347363740205765,32.38938053097345,366,1130
54,54,27,2,0.028412451967597008,42.56637168141593,481,1130
20,55,28,1,0.09303644299507141,16.356877323420075,132,807
20,56,28,2,0.038756728172302246,46.84014869888476,378,807
92,55,28,1,0.0680711418390274,19.067055393586006,327,1715
92,56,28,2,0.030084289610385895,44.839650145772595,769,1715
67,55,28,1,0.12759698927402496,0.0,0,426
67,56,28,2,0.056170105934143066,22.300469483568076,95,426
48,55,28,1,0.11275822669267654,0.0,0,631
48,56,28,2,0.047571517527103424,36.608557844690964,231,631
91,55,28,1,0.07887040823698044,15.436893203883495,159,1030
91,56,28,2,0.025877822190523148,64.85436893203882,668,1030
85,55,28,1,0.07013111561536789,16.75050301810865,333,1988
85,56,28,2,0.034860581159591675,35.61368209255533,708,1988
76,55,28,1,0.13064104318618774,0.0,0,466
76,56,28,2,0.058331072330474854,30.042918454935624,140,466
6,55,28,1,0.06945040076971054,15.439672801635993,302,1956
6,56,28,2,0.030962975695729256,34.20245398773007,669,1956
83,55,28,1,0.07074065506458282,15.61699948796723,305,1953
83,56,28,2,0.03274967148900032,41.73067076292883,815,1953
17,55,28,1,0.024525966495275497,49.30114358322745,776,1574
17,56,28,2,0.0211037527769804,56.480304955527316,889,1574
11,57,29,1,0.0844595730304718,18.679775280898877,133,712
11,58,29,2,0.03064548596739769,63.20224719101124,450,712
58,57,29,1,0.08418754488229752,20.049813200498132,161,803
58,58,29,2,0.040176693350076675,53.67372353673724,431,803
53,57,29,1,0.07297904044389725,16.974169741697416,138,813
53,58,29,2,0.01972326822578907,60.63960639606396,493,813
87,57,29,1,0.0793967992067337,16.799292661361626,190,1131
87,58,29,2,0.03242086246609688,37.2236958443855,421,1131
95,57,29,1,0.08140943199396133,21.03505843071786,126,599
95,58,29,2,0.03544967249035835,81.80300500834724,490,599
62,57,29,1,0.1016242653131485,2.640845070422535,15,568
62,58,29,2,0.045828927308321,46.30281690140845,263,568
65,57,29,1,0.0693516805768013,19.864406779661017,293,1475
65,58,29,2,0.0308119747787714,47.86440677966102,706,1475
60,57,29,1,0.056931544095277786,26.40323304894477,588,2227
60,58,29,2,0.026754796504974365,49.303996407723396,1098,2227
57,57,29,1,0.07647521793842316,15.857885615251298,183,1154
57,58,29,2,0.02813190221786499,43.67417677642981,504,1154
69,57,29,1,0.07332092523574829,21.694915254237287,128,590
69,58,29,2,0.03554688021540642,76.27118644067797,450,590
48,59,30,1,0.10010193288326263,0.0,0,631
48,60,30,2,0.044995080679655075,39.461172741679874,249,631
91,59,30,1,0.07028807699680328,18.349514563106798,189,1030
91,60,30,2,0.024276861920952797,62.71844660194175,646,1030
66,59,30,1,0.07883590459823608,11.340941512125536,159,1402
66,60,30,2,0.03869865834712982,24.821683309557773,348,1402
43,59,30,1,0.07991782575845718,19.873150105708245,188,946
43,60,30,2,0.03784666210412979,32.1353065539112,304,946
23,59,30,1,0.08200901746749878,21.11888111888112,151,715
23,60,30,2,0.045254528522491455,61.11888111888112,437,715
0,59,30,1,0.07045575976371765,15.087507543753773,250,1657
0,60,30,2,0.033666908740997314,32.28726614363307,535,1657
13,59,30,1,0.06485912948846817,15.075987841945288,248,1645
13,60,30,2,0.031037308275699615,40.121580547112465,660,1645
89,59,30,1,0.0815335214138031,21.205357142857142,190,896
89,60,30,2,0.03803998976945877,48.10267857142857,431,896
99,59,30,1,0.08875933289527893,9.184993531694696,71,773
99,60,30,2,0.03391963243484497,48.253557567917206,373,773
69,59,30,1,0.06966592371463776,20.508474576271183,121,590
69,60,30,2,0.031084448099136353,76.27118644067797,450,590
29,61,31,1,0.06216171756386757,20.555555555555554,296,1440
29,62,31,2,0.028089923784136772,51.18055555555555,737,1440
31,61,31,1,0.10850168764591217,0.0,0,460
31,62,31,2,0.04292663559317589,36.08695652173913,166,460
94,61,31,1,0.06520112603902817,16.365824308062578,272,1662
94,62,31,2,0.03231823444366455,37.725631768953065,627,1662
0,61,31,1,0.06777878850698471,15.449607724803863,256,1657
0,62,31,2,0.033438656479120255,31.382015691007847,520,1657
60,61,31,1,0.05345287546515465,26.582846879209697,592,2227
60,62,31,2,0.026567425578832626,49.48361023798832,1102,2227
21,61,31,1,0.0593864843249321,18.62493586454592,363,1949
21,62,31,2,0.032170724123716354,33.96613648024628,662,1949
98,61,31,1,0.1081954762339592,0.0,0,373
98,62,31,2,0.057106297463178635,20.10723860589812,75,373
67,61,31,1,0.10590710490942001,0.0,0,426
67,62,31,2,0.048175446689128876,30.28169014084507,129,426
96,61,31,1,0.11211569607257843,0.0,0,311
96,62,31,2,0.07064254581928253,11.89710610932476,37,311
30,61,31,1,0.10426214337348938,0.0,0,486
30,62,31,2,0.046007607132196426,39.91769547325103,194,486
26,63,32,1,0.06598487496376038,17.081604426002766,247,1446
26,64,32,2,0.034404706209897995,35.40802213001383,512,1446
45,63,32,1,0.08638747036457062,11.958146487294469,80,669
45,64,32,2,0.04222482815384865,53.21375186846039,356,669
19,63,32,1,0.05980691686272621,27.316602316602317,283,1036
19,64,32,2,0.02395239658653736,65.83011583011583,682,1036
17,63,32,1,0.02502196840941906,48.72935196950445,767,1574
17,64,32,2,0.02111983112990856,57.369758576874204,903,1574
84,63,32,1,0.07209554314613342,18.487394957983195,220,1190
84,64,32,2,0.030417706817388535,39.2436974789916,467,1190
8,63,32,1,0.0638449564576149,15.99471249173827,242,1513
8,64,32,2,0.03474317118525505,35.36021150033047,535,1513
90,63,32,1,0.07220497727394104,23.929098966026586,162,677
90,64,32,2,0.024814942851662636,68.83308714918759,466,677
80,63,32,1,0.08743686228990555,5.425219941348973,37,682
80,64,32,2,0.038354240357875824,38.41642228739003,262,682
58,63,32,1,0.07397617399692535,23.41220423412204,188,803
58,64,32,2,0.036950286477804184,51.43212951432129,413,803
48,63,32,1,0.08992543816566467,1.109350237717908,7,631
48,64,32,2,0.04234752058982849,41.36291600633915,261,631
12,65,33,1,0.11209838092327118,0.0,0,338
12,66,33,2,0.0574517585337162,18.639053254437872,63,338
79,65,33,1,0.13675402104854584,0.0,0,197
79,66,33,2,0.11104949563741684,0.0,0,197
69,65,33,1,0.05844767391681671,28.30508474576271,167,590
69,66,33,2,0.030172383412718773,76.27118644067797,450,590
47,65,33,1,0.14040440320968628,2.9850746268656714,4,134
47,66,33,2,0.12516389787197113,3.731343283582089,5,134
77,65,33,1,0.06281665712594986,17.98507462686567,241,1340
77,66,33,2,0.027736974880099297,38.656716417910445,518,1340
55,65,33,1,0.06581161916255951,17.74042950513539,190,1071
55,66,33,2,0.02848014235496521,48.552754435107374,520,1071
36,65,33,1,0.10849341750144958,0.0,0,408
36,66,33,2,0.057654742151498795,25.98039215686275,106,408
82,65,33,1,0.09553197771310806,0.0,0,500
82,66,33,2,0.05181990936398506,30.2,151,500
45,65,33,1,0.08186841756105423,13.153961136023916,88,669
45,66,33,2,0.04140402376651764,53.064275037369214,355,669
59,65,33,1,0.06465060263872147,19.742883379247015,215,1089
59,66,33,2,0.029181016609072685,42.97520661157025,468,1089
54,67,34,1,0.06180833652615547,22.300884955752213,252,1130
54,68,34,2,0.02870536409318447,41.5929203539823,470,1130
11,67,34,1,0.0665178969502449,24.15730337078652,172,712
11,68,34,2,0.02947891503572464,62.64044943820225,446,712
49,67,34,1,0.09544441103935242,0.0,0,440
49,68,34,2,0.05094992741942406,23.18181818181818,102,440
71,67,34,1,0.07498374581336975,10.39119804400978,85,818
71,68,34,2,0.028592323884367943,51.71149144254279,423,818
13,67,34,1,0.057632263749837875,18.601823708206684,306,1645
13,68,34,2,0.03061686083674431,42.796352583586625,704,1645
24,67,34,1,0.09730639308691025,0.0,0,312
24,68,34,2,0.05075237527489662,21.474358974358974,67,312
48,67,34,1,0.08379142731428146,2.3771790808240887,15,631
48,68,34,2,0.041484225541353226,40.729001584786054,257,631
30,67,34,1,0.0906713604927063,0.0,0,486
30,68,34,2,0.04123668745160103,42.79835390946502,208,486
76,67,34,1,0.09974980354309082,0.0,0,466
76,68,34,2,0.0475488156080246,37.553648068669524,175,466
55,67,34,1,0.0628194808959961,18.39402427637722,197,1071
55,68,34,2,0.028685126453638077,49.39309056956116,529,1071
58,69,35,1,0.06768034398555756,25.77833125778331,207,803
58,70,35,2,0.03572923690080643,49.19053549190536,395,803
11,69,35,1,0.06502196192741394,26.40449438202247,188,712
11,70,35,2,0.029114851728081703,59.55056179775281,424,712
1,69,35,1,0.0640578493475914,21.012931034482758,195,928
1,70,35,2,0.023363718762993813,64.4396551724138,598,928
66,69,35,1,0.06913885474205017,13.195435092724678,185,1402
66,70,35,2,0.03822274133563042,28.38801711840228,398,1402
48,69,35,1,0.08126228302717209,3.011093502377179,19,631
48,70,35,2,0.040883105248212814,40.88748019017432,258,631
71,69,35,1,0.07250159233808517,10.268948655256724,84,818
71,70,35,2,0.028453746810555458,49.511002444987774,405,818
33,69,35,1,0.09793858975172043,0.0,0,515
33,70,35,2,0.05225586146116257,23.495145631067963,121,515
12,69,35,1,0.10498270392417908,0.0,0,338
12,70,35,2,0.052819620817899704,20.118343195266274,68,338
41,69,35,1,0.07035084068775177,25.312934631432544,182,719
41,70,35,2,0.035498201847076416,64.67315716272601,465,719
6,69,35,1,0.05796557664871216,16.359918200409,320,1956
6,70,35,2,0.0305241197347641,36.75869120654397,719,1956
11,71,36,1,0.06396039575338364,26.54494382022472,189,712
11,72,36,2,0.028668250888586044,58.28651685393258,415,712
60,71,36,1,0.0483856163918972,27.570722945666816,614,2227
60,72,36,2,0.026203053072094917,50.24696901661429,1119,2227
43,71,36,1,0.06711729615926743,22.41014799154334,212,946
43,72,36,2,0.03488028049468994,37.52642706131078,355,946
76,71,36,1,0.09275642782449722,0.4291845493562232,2,466
76,72,36,2,0.04709538817405701,38.62660944206009,180,466
42,71,36,1,0.05826209485530853,19.387755102040817,266,1372
42,72,36,2,0.03029423952102661,43.29446064139942,594,1372
51,71,36,1,0.06515568494796753,15.15729265967588,159,1049
51,72,36,2,0.028000354766845703,54.6234509056244,573,1049
33,71,36,1,0.09398707747459412,0.0,0,515
33,72,36,2,0.05517956614494324,22.135922330097088,114,515
91,71,36,1,0.055090222507715225,23.59223300970874,243,1030
91,72,36,2,0.02492215484380722,65.72815533980582,677,1030
70,71,36,1,0.06016053631901741,23.554301833568406,334,1418
70,72,36,2,0.02980852499604225,51.62200282087447,732,1418
10,71,36,1,0.06316113471984863,14.518002322880372,125,861
10,72,36,2,0.020892728120088577,51.800232288037165,446,861
32,73,37,1,0.058263979852199554,18.503401360544217,136,735
32,74,37,2,0.02079734392464161,52.925170068027214,389,735
58,73,37,1,0.06464619189500809,28.51805728518057,229,803
58,74,37,2,0.03479863703250885,48.06973848069738,386,803
94,73,37,1,0.05807188153266907,18.531889290012032,308,1662
94,74,37,2,0.03138818219304085,41.57641395908544,691,1662
51,73,37,1,0.06294237077236176,16.11058150619638,169,1049
51,74,37,2,0.027041049674153328,53.67016205910391,563,1049
24,73,37,1,0.08850394189357758,0.0,0,312
24,74,37,2,0.045873772352933884,30.128205128205128,94,312
77,73,37,1,0.05788788944482803,20.44776119402985,274,1340
77,74,37,2,0.02628643624484539,46.940298507462686,629,1340
25,73,37,1,0.06438470631837845,27.536231884057973,190,690
25,74,37,2,0.02746855467557907,66.52173913043478,459,690
46,73,37,1,0.0575944148004055,19.012605042016805,362,1904
46,74,37,2,0.029675394296646118,39.338235294117645,749,1904
0,73,37,1,0.060088321566581726,17.380808690404344,288,1657
0,74,37,2,0.033204156905412674,34.27881713940857,568,1657
83,73,37,1,0.05711369588971138,21.044546850998465,411,1953
83,74,37,2,0.031888797879219055,43.93241167434716,858,1953
77,75,38,1,0.05658958852291107,17.388059701492537,233,1340
77,76,38,2,0.02672467567026615,43.582089552238806,584,1340
3,75,38,1,0.07892556488513947,6.402048655569782,50,781
3,76,38,2,0.034473344683647156,34.69910371318822,271,781
38,75,38,1,0.056077513843774796,27.49778956675508,311,1131
38,76,38,2,0.02791312336921692,46.06542882404951,521,1131
41,75,38,1,0.06484225392341614,30.180806675938804,217,719
41,76,38,2,0.03455997630953789,64.25591098748261,462,719
58,75,38,1,0.0641527771949768,27.52179327521793,221,803
58,76,38,2,0.034304674714803696,46.94894146948941,377,803
72,75,38,1,0.06597093492746353,15.229653505237712,189,1241
72,76,38,2,0.03585533797740936,36.502820306204676,453,1241
33,75,38,1,0.08994700759649277,0.0,0,515
33,76,38,2,0.05060077831149101,27.96116504854369,144,515
17,75,38,1,0.027527999132871628,48.09402795425667,757,1574
17,76,38,2,0.021007202565670013,56.797966963151204,894,1574
87,75,38,1,0.06080995872616768,20.778072502210435,235,1131
87,76,38,2,0.03071250207722187,41.37931034482759,468,1131
42,75,38,1,0.05530558153986931,19.169096209912535,263,1372
42,76,38,2,0.030403077602386475,42.201166180758015,579,1372
7,77,39,1,0.059593088924884796,26.71156004489338,238,891
7,78,39,2,0.026211710646748543,51.73961840628507,461,891
16,77,39,1,0.05789029225707054,29.80225988700565,211,708
16,78,39,2,0.03393499180674553,62.005649717514125,439,708
26,77,39,1,0.05807260051369667,18.326417704011064,265,1446
26,78,39,2,0.03417627885937691,35.684647302904565,516,1446
58,77,39,1,0.06142370402812958,29.8879202988792,240,803
58,78,39,2,0.03439046069979668,49.066002490660026,394,803
43,77,39,1,0.0643051490187645,23.78435517970402,225,946
43,78,39,2,0.03383061662316322,37.63213530655391,356,946
31,77,39,1,0.08656462281942368,0.43478260869565216,2,460
31,78,39,2,0.03604564815759659,40.65217391304348,187,460
91,77,39,1,0.05291947349905968,23.883495145631066,246,1030
91,78,39,2,0.02257589064538479,67.47572815533981,695,1030
65,77,39,1,0.05592960864305496,23.25423728813559,343,1475
65,78,39,2,0.02926206961274147,46.03389830508475,679,1475
70,77,39,1,0.05675364285707474,24.964739069111424,354,1418
70,78,39,2,0.02856566198170185,52.53878702397743,745,1418
71,77,39,1,0.06690188497304916,11.98044009779951,98,818
71,78,39,2,0.028535692021250725,48.41075794621027,396,818
91,79,40,1,0.05112655460834503,25.728155339805824,265,1030
91,80,40,2,0.024105310440063477,65.33980582524272,673,1030
9,79,40,1,0.05154408514499664,23.215686274509803,296,1275
9,80,40,2,0.017956450581550598,59.13725490196079,754,1275
78,79,40,1,0.08923573046922684,0.0,0,416
78,80,40,2,0.04806113988161087,46.875,195,416
81,79,40,1,0.0690339207649231,21.188630490956072,164,774
81,80,40,2,0.03462180122733116,46.89922480620155,363,774
54,79,40,1,0.056105997413396835,24.424778761061948,276,1130
54,80,40,2,0.028428727760910988,42.47787610619469,480,1130
1,79,40,1,0.05909224972128868,23.814655172413794,221,928
1,80,40,2,0.022446194663643837,65.94827586206897,612,928
63,79,40,1,0.05335550755262375,23.64864864864865,210,888
63,80,40,2,0.025191722437739372,51.91441441441441,461,888
83,79,40,1,0.05602000281214714,19.150025601638504,374,1953
83,80,40,2,0.03148695081472397,44.80286738351255,875,1953
43,79,40,1,0.06384683400392532,24.52431289640592,232,946
43,80,40,2,0.03395472839474678,36.04651162790697,341,946
64,79,40,1,0.06474026292562485,12.801678908709338,122,953
64,80,40,2,0.036151688545942307,35.67681007345226,340,953
84,81,41,1,0.0616280697286129,22.016806722689076,262,1190
84,82,41,2,0.029719015583395958,41.26050420168067,491,1190
24,81,41,1,0.08152707666158676,0.0,0,312
24,82,41,2,0.04210798442363739,38.141025641025635,119,312
89,81,41,1,0.06300423294305801,28.794642857142854,258,896
89,82,41,2,0.0347270667552948,50.44642857142857,452,896
37,81,41,1,0.054963119328022,34.80956598759965,393,1129
37,82,41,2,0.024471325799822807,67.31620903454385,760,1129
74,81,41,1,0.045970648527145386,29.70360824742268,461,1552
74,82,41,2,0.019596317782998085,54.123711340206185,840,1552
44,81,41,1,0.0605328306555748,20.34285714285714,356,1750
44,82,41,2,0.03437430039048195,41.37142857142857,724,1750
20,81,41,1,0.06323596090078354,25.650557620817843,207,807
20,82,41,2,0.03265080228447914,52.66418835192069,425,807
50,81,41,1,0.0638352483510971,14.462299134734241,117,809
50,82,41,2,0.02531229890882969,47.96044499381953,388,809
15,81,41,1,0.06101454794406891,22.876949740034664,264,1154
15,82,41,2,0.02852662280201912,33.70883882149047,389,1154
3,81,41,1,0.0765385776758194,6.9142125480153656,54,781
3,82,41,2,0.033521559089422226,32.3943661971831,253,781
42,83,42,1,0.05403834581375122,21.720116618075803,298,1372
42,84,42,2,0.02965921349823475,42.63848396501458,585,1372
66,83,42,1,0.0645514577627182,14.621968616262482,205,1402
66,84,42,2,0.0377131812274456,29.95720399429387,420,1402
59,83,42,1,0.06324443966150284,20.56932966023875,224,1089
59,84,42,2,0.026478249579668045,45.63820018365473,497,1089
31,83,42,1,0.0816778838634491,4.130434782608695,19,460
31,84,42,2,0.03651408851146698,40.65217391304348,187,460
44,83,42,1,0.06074557825922966,19.2,336,1750
44,84,42,2,0.03405185043811798,40.51428571428571,709,1750
93,83,42,1,0.05601741001009941,22.560275545350173,393,1742
93,84,42,2,0.03022717870771885,43.16877152698048,752,1742
14,83,42,1,0.06385311484336853,15.597235932872655,158,1013
14,84,42,2,0.033578503876924515,39.98025666337611,405,1013
37,83,42,1,0.053965672850608826,34.63241806908769,391,1129
37,84,42,2,0.023584796115756035,67.49335695305581,762,1129
33,83,42,1,0.08672293275594711,0.5825242718446602,3,515
33,84,42,2,0.05477714166045189,30.485436893203882,157,515
29,83,42,1,0.05197546258568764,24.23611111111111,349,1440
29,84,42,2,0.026523983106017113,51.59722222222223,743,1440
89,85,43,1,0.06212349236011505,29.464285714285715,264,896
89,86,43,2,0.032588377594947815,52.79017857142857,473,896
77,85,43,1,0.05416862666606903,21.19402985074627,284,1340
77,86,43,2,0.025908516719937325,46.71641791044776,626,1340
29,85,43,1,0.05207318440079689,23.26388888888889,335,1440
29,86,43,2,0.02681206911802292,49.93055555555556,719,1440
75,85,43,1,0.06392057240009308,24.484536082474225,190,776
75,86,43,2,0.028050055727362633,55.54123711340206,431,776
94,85,43,1,0.0548415444791317,20.577617328519857,342,1662
94,86,43,2,0.03125975653529167,42.478941034897716,706,1662
3,85,43,1,0.07365205138921738,9.090909090909092,71,781
3,86,43,2,0.03296367824077606,34.95518565941101,273,781
90,85,43,1,0.059780705720186234,33.382570162481535,226,677
90,86,43,2,0.022119853645563126,66.17429837518463,448,677
39,85,43,1,0.05732618644833565,22.606120434353404,229,1013
39,86,43,2,0.026034288108348846,49.753208292201386,504,1013
30,85,43,1,0.07821253687143326,6.378600823045268,31,486
30,86,43,2,0.03956185653805733,43.82716049382716,213,486
20,85,43,1,0.0615103654563427,28.004956629491947,226,807
20,86,43,2,0.032823655754327774,50.43370508054523,407,807
98,87,44,1,0.08153360337018967,0.0,0,373
98,88,44,2,0.04754212498664856,37.533512064343164,140,373
51,87,44,1,0.058241017162799835,20.019065776930407,210,1049
51,88,44,2,0.026390576735138893,56.530028598665396,593,1049
93,87,44,1,0.053956471383571625,22.67508610792193,395,1742
93,88,44,2,0.029873358085751534,43.62801377726751,760,1742
3,87,44,1,0.07161696255207062,8.322663252240718,65,781
3,88,44,2,0.0327661968767643,37.13188220230474,290,781
14,87,44,1,0.061799727380275726,18.460019743336623,187,1013
14,88,44,2,0.032799310982227325,40.07897334649556,406,1013
31,87,44,1,0.07881664484739304,4.3478260869565215,20,460
31,88,44,2,0.03574975207448006,40.65217391304348,187,460
63,87,44,1,0.0519413948059082,25.45045045045045,226,888
63,88,44,2,0.02448512241244316,52.13963963963963,463,888
57,87,44,1,0.055819835513830185,21.923743500866554,253,1154
57,88,44,2,0.024627868086099625,47.313691507798964,546,1154
35,87,44,1,0.09204133599996567,0.0,0,271
35,88,44,2,0.05701351538300514,34.686346863468636,94,271
56,87,44,1,0.0876975730061531,0.0,0,186
56,88,44,2,0.07174898684024811,3.225806451612903,6,186
28,89,45,1,0.056534864008426666,22.074636306135357,349,1581
28,90,45,2,0.03206250071525574,41.23972169512967,652,1581
80,89,45,1,0.07153540849685669,11.730205278592376,80,682
80,90,45,2,0.03717166557908058,36.80351906158358,251,682
26,89,45,1,0.05593961849808693,20.74688796680498,300,1446
26,90,45,2,0.03325987234711647,38.796680497925315,561,1446
1,89,45,1,0.05490346625447273,26.61637931034483,247,928
1,90,45,2,0.0224416796118021,65.30172413793103,606,928
93,89,45,1,0.05428340658545494,21.469575200918484,374,1742
93,90,45,2,0.030328502878546715,41.90585533869116,730,1742
55,89,45,1,0.0553484708070755,23.062558356676004,247,1071
55,90,45,2,0.027170486748218536,53.034547152194214,568,1071
13,89,45,1,0.05315723642706871,21.398176291793312,352,1645
13,90,45,2,0.0301528237760067,44.19452887537994,727,1645
98,89,45,1,0.0802927017211914,0.2680965147453083,1,373
98,90,45,2,0.046245917677879333,39.41018766756032,147,373
61,89,45,1,0.1336938738822937,0.0,0,85
61,90,45,2,0.12442725151777267,0.0,0,85
75,89,45,1,0.06397762149572372,26.675257731958762,207,776
75,90,45,2,0.029998473823070526,51.80412371134021,402,776
96,91,46,1,0.08522013574838638,0.0,0,311
96,92,46,2,0.0568070188164711,32.475884244372985,101,311
53,91,46,1,0.049849238246679306,28.044280442804425,228,813
53,92,46,2,0.018451185896992683,58.54858548585485,476,813
15,91,46,1,0.05898633971810341,24.523396880415945,283,1154
15,92,46,2,0.02721361070871353,41.334488734835354,477,1154
74,91,46,1,0.043103206902742386,35.051546391752574,544,1552
74,92,46,2,0.019776374101638794,53.608247422680414,832,1552
95,91,46,1,0.05687875673174858,41.736227045075125,250,599
95,92,46,2,0.02948734164237976,81.80300500834724,490,599
89,91,46,1,0.06165527179837227,31.138392857142854,279,896
89,92,46,2,0.03258099779486656,49.888392857142854,447,896
38,91,46,1,0.05420199781656265,28.735632183908045,325,1131
38,92,46,2,0.02778651937842369,44.65075154730327,505,1131
49,91,46,1,0.07792266458272934,1.5909090909090908,7,440
49,92,46,2,0.045201145112514496,32.27272727272727,142,440
11,91,46,1,0.057393573224544525,35.53370786516854,253,712
11,92,46,2,0.024843858554959297,61.93820224719101,441,712
16,91,46,1,0.056632913649082184,32.7683615819209,232,708
16,92,46,2,0.03287113457918167,61.440677966101696,435,708
65,93,47,1,0.05331544950604439,24.610169491525426,363,1475
65,94,47,2,0.02893170341849327,51.186440677966104,755,1475
76,93,47,1,0.08127965778112411,6.008583690987124,28,466
76,94,47,2,0.04561585560441017,38.62660944206009,180,466
17,93,47,1,0.03164341673254967,47.712833545108005,751,1574
17,94,47,2,0.02142028510570526,55.717916137229984,877,1574
71,93,47,1,0.062429994344711304,15.036674816625917,123,818
71,94,47,2,0.02844914048910141,47.55501222493888,389,818
31,93,47,1,0.07818715274333954,7.173913043478261,33,460
31,94,47,2,0.03495118021965027,40.65217391304348,187,460
74,93,47,1,0.0429048165678978,33.82731958762887,525,1552
74,94,47,2,0.020178943872451782,54.76804123711341,850,1552
25,93,47,1,0.05670735239982605,35.36231884057971,244,690
25,94,47,2,0.02561679668724537,67.10144927536233,463,690
82,93,47,1,0.07809119671583176,5.2,26,500
82,94,47,2,0.04796990379691124,39.0,195,500
54,93,47,1,0.0539269894361496,26.371681415929203,298,1130
54,94,47,2,0.028039976954460144,43.53982300884956,492,1130
12,93,47,1,0.09094665199518204,0.0,0,338
12,94,47,2,0.04786523059010506,34.61538461538461,117,338
41,95,48,1,0.06098998710513115,35.88317107093185,258,719
41,96,48,2,0.03294428810477257,63.00417246175244,453,719
89,95,48,1,0.06103576719760895,31.026785714285715,278,896
89,96,48,2,0.03267687186598778,52.79017857142857,473,896
