local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
3,46,23,2,0.036532774567604065,30.217669654289374,236,781
5,45,23,1,0.05169621855020523,22.2972972972973,363,1628
5,46,23,2,0.02598273940384388,49.877149877149876,812,1628
63,47,24,1,0.05505698546767235,28.603603603603606,254,888
63,48,24,2,0.026211777701973915,43.35585585585586,385,888
82,47,24,1,0.07697922736406326,11.799999999999999,59,500
82,48,24,2,0.04877899959683418,34.599999999999994,173,500
85,47,24,1,0.05408446863293648,20.422535211267608,406,1988
85,48,24,2,0.035416074097156525,32.69617706237425,650,1988
83,47,24,1,0.05476369708776474,21.19815668202765,414,1953
83,48,24,2,0.03395574912428856,38.50486431131592,752,1953
14,47,24,1,0.06227739527821541,21.42152023692004,217,1013
14,48,24,2,0.03582468256354332,33.85982230997038,343,1013
68,47,24,1,0.06336097419261932,31.212381771281166,363,1163
68,48,24,2,0.03708269074559212,37.48925193465176,436,1163
3,47,24,1,0.07609052956104279,13.060179257362355,102,781
3,48,24,2,0.036735277622938156,30.473751600512163,238,781
11,47,24,1,0.053066451102495193,48.59550561797753,346,712
11,48,24,2,0.027835551649332047,58.84831460674157,419,712
51,47,24,1,0.06087048351764679,20.972354623450904,220,1049
51,48,24,2,0.030661918222904205,48.236415633937085,506,1049
71,47,24,1,0.0652666762471199,16.014669926650367,131,818
71,48,24,2,0.030962467193603516,41.80929095354523,342,818
15,49,25,1,0.0571000799536705,27.902946273830153,322,1154
15,50,25,2,0.029350310564041138,36.82842287694974,425,1154
70,49,25,1,0.056384164839982986,23.413258110014105,332,1418
70,50,25,2,0.032488372176885605,41.9605077574048,595,1418
45,49,25,1,0.06875298917293549,28.550074738415542,191,669
45,50,25,2,0.04095551744103432,52.76532137518684,353,669
27,49,25,1,0.05306949466466904,27.347195967233773,434,1587
27,50,25,2,0.03362397104501724,39.44549464398236,626,1587
54,49,25,1,0.054673369973897934,31.150442477876105,352,1130
54,50,25,2,0.028537817299365997,42.30088495575221,478,1130
88,49,25,1,0.07445748895406723,22.388059701492537,135,603
88,50,25,2,0.046257954090833664,47.42951907131012,286,603
16,49,25,1,0.06527340412139893,38.84180790960452,275,708
16,50,25,2,0.034642335027456284,60.16949152542372,426,708
95,49,25,1,0.05227735638618469,54.42404006677797,326,599
95,50,25,2,0.02918662689626217,81.80300500834724,490,599
32,49,25,1,0.061196912080049515,26.93877551020408,198,735
32,50,25,2,0.022672077640891075,43.945578231292515,323,735
3,49,25,1,0.07501138001680374,13.188220230473751,103,781
3,50,25,2,0.03680015727877617,30.60179257362356,239,781
16,51,26,1,0.062258463352918625,37.994350282485875,269,708
16,52,26,2,0.03736019507050514,60.16949152542372,426,708
82,51,26,1,0.07700536400079727,13.4,67,500
82,52,26,2,0.05006807669997215,35.4,177,500
49,51,26,1,0.08106334507465363,5.454545454545454,24,440
49,52,26,2,0.04870837554335594,33.86363636363636,149,440
81,51,26,1,0.06908997148275375,29.844961240310074,231,774
81,52,26,2,0.035813506692647934,36.434108527131784,282,774
57,51,26,1,0.05447964370250702,25.909878682842287,299,1154
57,52,26,2,0.0251588374376297,43.240901213171576,499,1154
74,51,26,1,0.0429152213037014,31.894329896907216,495,1552
74,52,26,2,0.02115916647017002,49.61340206185567,770,1552
75,51,26,1,0.06577814370393753,30.283505154639172,235,776
75,52,26,2,0.028594540432095528,52.83505154639175,410,776
46,51,26,1,0.054906509816646576,22.163865546218485,422,1904
46,52,26,2,0.03134084492921829,35.241596638655466,671,1904
55,51,26,1,0.05709781125187874,21.66199813258637,232,1071
55,52,26,2,0.029248779639601707,47.05882352941176,504,1071
43,51,26,1,0.06184854358434677,32.241014799154335,305,946
43,52,26,2,0.03605739027261734,38.16067653276956,361,946
80,53,27,1,0.07019876688718796,21.407624633431084,146,682
80,54,27,2,0.0389244370162487,34.01759530791789,232,682
8,53,27,1,0.06077690050005913,14.672835426305353,222,1513
8,54,27,2,0.036654986441135406,30.799735624586916,466,1513
51,53,27,1,0.0611126646399498,21.448999046711155,225,1049
51,54,27,2,0.0301901213824749,47.950428979980934,503,1049
85,53,27,1,0.05366529896855354,23.18913480885312,461,1988
85,54,27,2,0.035385049879550934,34.859154929577464,693,1988
26,53,27,1,0.0551217682659626,22.06085753803596,319,1446
26,54,27,2,0.03498867154121399,35.33886583679115,511,1446
14,53,27,1,0.06169750168919563,22.606120434353404,229,1013
14,54,27,2,0.03543265908956528,35.53800592300099,360,1013
96,53,27,1,0.0788496658205986,14.14790996784566,44,311
96,54,27,2,0.054606642574071884,43.40836012861736,135,311
99,53,27,1,0.0660782903432846,21.992238033635186,170,773
99,54,27,2,0.03343835100531578,50.71151358344114,392,773
43,53,27,1,0.061216410249471664,31.92389006342495,302,946
43,54,27,2,0.0360325463116169,37.2093023255814,352,946
16,53,27,1,0.06283514946699142,39.548022598870055,280,708
16,54,27,2,0.03724243491888046,60.16949152542372,426,708
55,55,28,1,0.056916799396276474,23.436041083099905,251,1071
55,56,28,2,0.029073458164930344,47.152194211017736,505,1071
21,55,28,1,0.05429988354444504,19.240636223704463,375,1949
21,56,28,2,0.03341352939605713,30.169317598768597,588,1949
93,55,28,1,0.05501137301325798,23.0195177956372,401,1742
93,56,28,2,0.03192581236362457,38.51894374282434,671,1742
68,55,28,1,0.06231670454144478,31.900257953568357,371,1163
68,56,28,2,0.03652277588844299,35.94153052450559,418,1163
49,55,28,1,0.08118461072444916,5.0,22,440
49,56,28,2,0.04869982227683067,32.72727272727273,144,440
92,55,28,1,0.05258318781852722,26.53061224489796,455,1715
92,56,28,2,0.031092550605535507,39.883381924198254,684,1715
86,55,28,1,0.06407293677330017,35.09471585244267,352,1003
86,56,28,2,0.035718146711587906,34.89531405782652,350,1003
77,55,28,1,0.054320137947797775,24.029850746268657,322,1340
77,56,28,2,0.027527088299393654,40.74626865671642,546,1340
7,55,28,1,0.054128941148519516,39.05723905723906,348,891
7,56,28,2,0.027327438816428185,45.67901234567901,407,891
84,55,28,1,0.06357625871896744,26.134453781512608,311,1190
84,56,28,2,0.03261850029230118,38.31932773109244,456,1190
20,57,29,1,0.05697834864258766,43.99008674101611,355,807
20,58,29,2,0.03246016427874565,50.18587360594795,405,807
12,57,29,1,0.08859287947416306,4.437869822485207,15,338
12,58,29,2,0.04963246360421181,37.8698224852071,128,338
59,57,29,1,0.05303695425391197,27.640036730945823,301,1089
59,58,29,2,0.028099192306399345,43.61799816345271,475,1089
54,57,29,1,0.05523614212870598,30.17699115044248,341,1130
54,58,29,2,0.029864899814128876,40.0,452,1130
88,57,29,1,0.07379171997308731,23.71475953565506,143,603
88,58,29,2,0.04456373676657677,46.434494195688224,280,603
96,57,29,1,0.07874813675880432,13.504823151125404,42,311
96,58,29,2,0.0541536808013916,43.40836012861736,135,311
63,57,29,1,0.05487831309437752,28.82882882882883,256,888
63,58,29,2,0.02572401612997055,47.52252252252252,422,888
66,57,29,1,0.06223198398947716,17.76034236804565,249,1402
66,58,29,2,0.038678620010614395,28.17403708987161,395,1402
61,57,29,1,0.12700824439525604,0.0,0,85
61,58,29,2,0.11887705326080322,1.1764705882352942,1,85
58,57,29,1,0.05698530003428459,43.33748443337485,348,803
58,58,29,2,0.03415529802441597,50.43586550435866,405,803
70,59,30,1,0.0554332472383976,24.259520451339917,344,1418
70,60,30,2,0.03139358013868332,45.20451339915374,641,1418
49,59,30,1,0.08097730576992035,4.090909090909091,18,440
49,60,30,2,0.04855581000447273,34.090909090909086,150,440
92,59,30,1,0.05187768116593361,27.230320699708454,467,1715
92,60,30,2,0.030961796641349792,41.04956268221574,704,1715
67,59,30,1,0.07945161312818527,12.44131455399061,53,426
67,60,30,2,0.04193611815571785,40.61032863849765,173,426
44,59,30,1,0.05910106375813484,22.400000000000002,392,1750
44,60,30,2,0.035614944994449615,38.4,672,1750
24,59,30,1,0.07738519459962845,9.615384615384617,30,312
24,60,30,2,0.04214402660727501,52.243589743589745,163,312
1,59,30,1,0.05770467221736908,30.926724137931032,287,928
1,60,30,2,0.024325616657733917,61.5301724137931,571,928
14,59,30,1,0.06271368265151978,21.915103652517274,222,1013
14,60,30,2,0.0357116237282753,30.99703849950642,314,1013
90,59,30,1,0.0570521205663681,46.67651403249631,316,677
90,60,30,2,0.02330414205789566,64.99261447562778,440,677
0,59,30,1,0.05838125944137573,22.691611345805672,376,1657
0,60,30,2,0.034891679883003235,31.442365721182863,521,1657
70,61,31,1,0.05604872107505798,23.554301833568406,334,1418
70,62,31,2,0.03135376051068306,42.877291960507755,608,1418
30,61,31,1,0.08179670572280884,12.962962962962962,63,486
30,62,31,2,0.039977025240659714,44.03292181069959,214,486
32,61,31,1,0.060415539890527725,27.61904761904762,203,735
32,62,31,2,0.022650402039289474,43.945578231292515,323,735
95,61,31,1,0.049221087247133255,55.926544240400666,335,599
95,62,31,2,0.02798890508711338,81.80300500834724,490,599
1,61,31,1,0.056992821395397186,30.926724137931032,287,928
1,62,31,2,0.02353404089808464,59.91379310344828,556,928
61,61,31,1,0.12752337753772736,0.0,0,85
61,62,31,2,0.11581118404865265,3.5294117647058822,3,85
22,61,31,1,0.04560232535004616,38.02721088435374,559,1470
22,62,31,2,0.02426481805741787,56.12244897959183,825,1470
99,61,31,1,0.06838718056678772,22.509702457956017,174,773
99,62,31,2,0.031548596918582916,48.51228978007762,375,773
68,61,31,1,0.06278418004512787,31.04041272570937,361,1163
68,62,31,2,0.036804426461458206,39.46689595872743,459,1163
97,61,31,1,0.05319364368915558,29.266281945589444,355,1213
97,62,31,2,0.02788957953453064,39.076669414674356,474,1213
31,63,32,1,0.08170589059591293,11.73913043478261,54,460
31,64,32,2,0.04073013365268707,40.65217391304348,187,460
27,63,32,1,0.053256142884492874,27.914303717706364,443,1587
27,64,32,2,0.03363525867462158,38.9413988657845,618,1587
46,63,32,1,0.05511496216058731,22.584033613445378,430,1904
46,64,32,2,0.03179553523659706,34.08613445378151,649,1904
19,63,32,1,0.047905001789331436,37.64478764478765,390,1036
19,64,32,2,0.024507153779268265,64.86486486486487,672,1036
20,63,32,1,0.05752231925725937,42.998760842627014,347,807
20,64,32,2,0.0321706123650074,51.548946716232955,416,807
85,63,32,1,0.053725022822618484,23.490945674044266,467,1988
85,64,32,2,0.03552206978201866,32.74647887323944,651,1988
9,63,32,1,0.04984651133418083,27.6078431372549,352,1275
9,64,32,2,0.019800309091806412,55.2156862745098,704,1275
91,63,32,1,0.052779801189899445,33.00970873786408,340,1030
91,64,32,2,0.025613103061914444,60.77669902912621,626,1030
81,63,32,1,0.06743662059307098,31.266149870801037,242,774
81,64,32,2,0.03834306076169014,35.012919896640824,271,774
59,63,32,1,0.05387056618928909,26.72176308539945,291,1089
59,64,32,2,0.027724698185920715,44.62809917355372,486,1089
49,65,33,1,0.08072102069854736,5.909090909090909,26,440
49,66,33,2,0.048647377640008926,35.0,154,440
13,65,33,1,0.05789811536669731,19.39209726443769,319,1645
13,66,33,2,0.0330340676009655,36.474164133738604,600,1645
80,65,33,1,0.07015640288591385,20.674486803519063,141,682
80,66,33,2,0.03849063068628311,35.483870967741936,242,682
70,65,33,1,0.05642491579055786,23.97743300423131,340,1418
70,66,33,2,0.030560718849301338,46.19181946403385,655,1418
48,65,33,1,0.07135053724050522,15.213946117274169,96,631
48,66,33,2,0.04135117307305336,34.86529318541997,220,631
78,65,33,1,0.08423053473234177,7.9326923076923075,33,416
78,66,33,2,0.04722721502184868,40.625,169,416
56,65,33,1,0.0831059068441391,0.0,0,186
56,66,33,2,0.06760858744382858,34.40860215053764,64,186
37,65,33,1,0.05288257449865341,34.720992028343666,392,1129
37,66,33,2,0.025314269587397575,63.330380868024804,715,1129
83,65,33,1,0.054020315408706665,22.529441884280594,440,1953
83,66,33,2,0.033853787928819656,38.556067588325654,753,1953
46,65,33,1,0.055847205221652985,21.53361344537815,410,1904
46,66,33,2,0.03166058287024498,35.714285714285715,680,1904
60,67,34,1,0.05004635825753212,25.72968118545128,573,2227
60,68,34,2,0.028181254863739014,45.48720251459362,1013,2227
55,67,34,1,0.05642661079764366,23.71615312791783,254,1071
55,68,34,2,0.029365314170718193,44.6311858076564,478,1071
12,67,34,1,0.08817408978939056,4.437869822485207,15,338
12,68,34,2,0.05007926747202873,42.60355029585799,144,338
50,67,34,1,0.06378820538520813,17.676143386897404,143,809
50,68,34,2,0.027617651969194412,44.25216316440049,358,809
72,67,34,1,0.06159992143511772,20.30620467365028,252,1241
72,68,34,2,0.03664720430970192,31.829170024174054,395,1241
14,67,34,1,0.06183890998363495,22.211253701875616,225,1013
14,68,34,2,0.03639335185289383,33.563672260612044,340,1013
25,67,34,1,0.05691583827137947,43.47826086956522,300,690
25,68,34,2,0.029093658551573753,65.94202898550725,455,690
49,67,34,1,0.08113226294517517,4.090909090909091,18,440
49,68,34,2,0.04937807843089104,34.090909090909086,150,440
31,67,34,1,0.0829261913895607,11.956521739130435,55,460
31,68,34,2,0.038693711161613464,40.869565217391305,188,460
77,67,34,1,0.054540351033210754,23.80597014925373,319,1340
77,68,34,2,0.0272158645093441,40.97014925373134,549,1340
56,69,35,1,0.08317320048809052,0.0,0,186
56,70,35,2,0.06777043640613556,31.72043010752688,59,186
59,69,35,1,0.0593496635556221,26.262626262626267,286,1089
59,70,35,2,0.02820180170238018,41.68962350780532,454,1089
12,69,35,1,0.08810486644506454,4.437869822485207,15,338
12,70,35,2,0.04813549295067787,44.97041420118343,152,338
2,69,35,1,0.06237863004207611,37.85123966942149,229,605
2,70,35,2,0.0398484505712986,53.884297520661164,326,605
67,69,35,1,0.07957347482442856,10.56338028169014,45,426
67,70,35,2,0.04239104315638542,40.61032863849765,173,426
49,69,35,1,0.08095304667949677,3.6363636363636362,16,440
49,70,35,2,0.04908942058682442,33.86363636363636,149,440
72,69,35,1,0.06193636357784271,20.225624496373893,251,1241
72,70,35,2,0.0365876667201519,33.68251410153103,418,1241
34,69,35,1,0.05833850055932999,27.1198318149965,387,1427
34,70,35,2,0.03354714810848236,42.116327960756834,601,1427
13,69,35,1,0.058069076389074326,17.933130699088146,295,1645
13,70,35,2,0.03300921991467476,37.68996960486322,620,1645
42,69,35,1,0.05302928015589714,24.927113702623906,342,1372
42,70,35,2,0.03137742727994919,36.66180758017493,503,1372
7,71,36,1,0.05327273905277252,39.16947250280584,349,891
7,72,36,2,0.02664690464735031,49.270482603815935,439,891
12,71,36,1,0.08793104439973831,4.437869822485207,15,338
12,72,36,2,0.04961632192134857,42.30769230769231,143,338
61,71,36,1,0.12627461552619934,0.0,0,85
61,72,36,2,0.11809832602739334,5.88235294117647,5,85
44,71,36,1,0.05958827957510948,21.65714285714286,379,1750
44,72,36,2,0.03576795756816864,36.51428571428571,639,1750
77,71,36,1,0.05381840839982033,24.328358208955223,326,1340
77,72,36,2,0.028178812935948372,39.02985074626866,523,1340
43,71,36,1,0.061371590942144394,31.712473572938688,300,946
43,72,36,2,0.0365099236369133,34.56659619450317,327,946
52,71,36,1,0.05725051090121269,44.339622641509436,282,636
52,72,36,2,0.03194888308644295,67.13836477987421,427,636
34,71,36,1,0.05855461582541466,26.20882971268395,374,1427
34,72,36,2,0.033924032002687454,41.97617379117028,599,1427
92,71,36,1,0.05233468860387802,27.346938775510203,469,1715
92,72,36,2,0.030685584992170334,41.80758017492711,717,1715
71,71,36,1,0.06469165533781052,18.82640586797066,154,818
71,72,36,2,0.031105341389775276,42.42053789731051,347,818
11,73,37,1,0.05389665812253952,47.752808988764045,340,712
11,74,37,2,0.027707843109965324,59.97191011235955,427,712
33,73,37,1,0.07826020568609238,11.650485436893204,60,515
33,74,37,2,0.052266135811805725,23.883495145631066,123,515
59,73,37,1,0.05299440398812294,28.650137741046834,312,1089
59,74,37,2,0.03150322660803795,41.68962350780532,454,1089
95,73,37,1,0.0512930192053318,57.42904841402338,344,599
95,74,37,2,0.02795027382671833,81.80300500834724,490,599
52,73,37,1,0.05631740018725395,44.0251572327044,280,636
52,74,37,2,0.03082740493118763,67.13836477987421,427,636
25,73,37,1,0.056978438049554825,43.768115942028984,302,690
25,74,37,2,0.029062023386359215,66.08695652173913,456,690
78,73,37,1,0.08403544872999191,5.769230769230769,24,416
78,74,37,2,0.04656485095620155,41.105769230769226,171,416
26,73,37,1,0.05565399304032326,23.167358229598893,335,1446
26,74,37,2,0.03461373224854469,34.57814661134163,500,1446
47,73,37,1,0.1273803561925888,0.7462686567164178,1,134
47,74,37,2,0.11103454977273941,6.7164179104477615,9,134
1,73,37,1,0.05735543370246887,30.064655172413797,279,928
1,74,37,2,0.024197202175855637,58.83620689655172,546,928
84,75,38,1,0.06267647445201874,27.39495798319328,326,1190
84,76,38,2,0.03276214003562927,38.57142857142858,459,1190
78,75,38,1,0.08274094015359879,8.653846153846153,36,416
78,76,38,2,0.04595199599862099,40.38461538461539,168,416
4,75,38,1,0.062485452741384506,36.625971143174255,330,901
4,76,38,2,0.033081550151109695,40.399556048834626,364,901
39,75,38,1,0.054249539971351624,30.89832181638697,313,1013
39,76,38,2,0.026696152985095978,46.59427443237907,472,1013
42,75,38,1,0.053750570863485336,24.708454810495628,339,1372
42,76,38,2,0.03150596469640732,35.8600583090379,492,1372
59,75,38,1,0.053027451038360596,27.45638200183655,299,1089
59,76,38,2,0.028701176866889,40.67952249770432,443,1089
73,75,38,1,0.06613902747631073,18.336886993603414,172,938
73,76,38,2,0.033995918929576874,33.26226012793177,312,938
34,75,38,1,0.057690732181072235,28.52137351086195,407,1427
34,76,38,2,0.03388769552111626,41.48563419761738,592,1427
20,75,38,1,0.058369748294353485,41.63568773234201,336,807
20,76,38,2,0.03114856220781803,53.77942998760843,434,807
88,75,38,1,0.07386326789855957,23.88059701492537,144,603
88,76,38,2,0.04520601034164429,46.93200663349917,283,603
43,77,39,1,0.06185630336403847,32.241014799154335,305,946
43,78,39,2,0.03593527153134346,34.77801268498943,329,946
8,77,39,1,0.0603463351726532,16.78783873099802,254,1513
8,78,39,2,0.03655606135725975,33.04692663582287,500,1513
17,77,39,1,0.051465630531311035,26.30241423125794,414,1574
17,78,39,2,0.027607332915067673,42.82083862770013,674,1574
27,77,39,1,0.05364835634827614,28.85948330182735,458,1587
27,78,39,2,0.03415244445204735,35.412728418399496,562,1587
59,77,39,1,0.05273936316370964,29.10927456382002,317,1089
59,78,39,2,0.029021041467785835,39.30211202938476,428,1089
44,77,39,1,0.059772592037916183,22.742857142857144,398,1750
44,78,39,2,0.03563140705227852,38.17142857142857,668,1750
32,77,39,1,0.06026000902056694,27.48299319727891,202,735
32,78,39,2,0.0237991102039814,45.034013605442176,331,735
92,77,39,1,0.051995936781167984,28.629737609329446,491,1715
92,78,39,2,0.03093712590634823,40.583090379008745,696,1715
66,77,39,1,0.0622626356780529,18.25962910128388,256,1402
66,78,39,2,0.038874268531799316,26.60485021398003,373,1402
71,77,39,1,0.0648539811372757,18.94865525672372,155,818
71,78,39,2,0.030820129439234734,39.85330073349633,326,818
72,79,40,1,0.06203251704573631,19.98388396454472,248,1241
72,80,40,2,0.03727173060178757,31.023368251410155,385,1241
92,79,40,1,0.05246902257204056,23.38192419825073,401,1715
92,80,40,2,0.03083677962422371,42.50728862973761,729,1715
10,79,40,1,0.05735551938414574,25.435540069686414,219,861
10,80,40,2,0.022274218499660492,48.43205574912892,417,861
79,79,40,1,0.10190731287002563,9.137055837563452,18,197
79,80,40,2,0.08418039232492447,29.949238578680205,59,197
82,79,40,1,0.0770479142665863,13.0,65,500
82,80,40,2,0.048348359763622284,34.8,174,500
55,79,40,1,0.05666008219122887,22.128851540616246,237,1071
55,80,40,2,0.02994018793106079,46.03174603174603,493,1071
2,79,40,1,0.06317471712827682,36.85950413223141,223,605
2,80,40,2,0.04016498476266861,54.049586776859506,327,605
64,79,40,1,0.06461090594530106,18.57292759706191,177,953
64,80,40,2,0.038539011031389236,33.15844700944386,316,953
84,79,40,1,0.0626627504825592,27.478991596638657,327,1190
84,80,40,2,0.03265532851219177,38.23529411764706,455,1190
44,79,40,1,0.059592459350824356,22.17142857142857,388,1750
44,80,40,2,0.035467129200696945,38.57142857142858,675,1750
65,81,41,1,0.05537247657775879,26.71186440677966,394,1475
65,82,41,2,0.031991057097911835,43.389830508474574,640,1475
85,81,41,1,0.053858473896980286,21.62977867203219,430,1988
85,82,41,2,0.035533033311367035,34.154929577464785,679,1988
25,81,41,1,0.056197639554739,44.34782608695652,306,690
25,82,41,2,0.028032027184963226,66.23188405797102,457,690
90,81,41,1,0.05829354375600815,46.5288035450517,315,677
90,82,41,2,0.023026004433631897,65.4357459379616,443,677
38,81,41,1,0.061737947165966034,21.308576480990276,241,1131
38,82,41,2,0.0310008954256773,43.85499557913351,496,1131
75,81,41,1,0.06305735558271408,32.47422680412371,252,776
75,82,41,2,0.029283909127116203,51.03092783505154,396,776
45,81,41,1,0.06819596141576767,29.446935724962632,197,669
45,82,41,2,0.04009915515780449,52.76532137518684,353,669
21,81,41,1,0.05407208204269409,19.70241149307337,384,1949
21,82,41,2,0.033233996480703354,30.785017957927142,600,1949
51,81,41,1,0.06101377308368683,21.353670162059103,224,1049
51,82,41,2,0.030611559748649597,46.61582459485224,489,1049
16,81,41,1,0.06477073580026627,39.40677966101695,279,708
16,82,41,2,0.03601368889212608,60.31073446327684,427,708
4,83,42,1,0.06160984933376312,35.96004439511653,324,901
4,84,42,2,0.03418952226638794,42.28634850166482,381,901
43,83,42,1,0.06220557168126106,31.183932346723044,295,946
43,84,42,2,0.03612145036458969,35.517970401691336,336,946
67,83,42,1,0.07933364808559418,10.093896713615024,43,426
67,84,42,2,0.04321055859327316,40.375586854460096,172,426
60,83,42,1,0.0496968999505043,26.53794342164347,591,2227
60,84,42,2,0.027948087081313133,46.60978895374944,1038,2227
32,83,42,1,0.0601288303732872,26.666666666666668,196,735
32,84,42,2,0.022509517148137093,48.57142857142857,357,735
45,83,42,1,0.06840820610523224,30.04484304932735,201,669
45,84,42,2,0.04009955748915672,52.91479820627802,354,669
94,83,42,1,0.05545991286635399,20.577617328519857,342,1662
94,84,42,2,0.033133722841739655,36.88327316486161,613,1662
15,83,42,1,0.05745171383023262,27.123050259965336,313,1154
15,84,42,2,0.028430955484509468,41.161178509532064,475,1154
38,83,42,1,0.062083493918180466,21.573828470380192,244,1131
38,84,42,2,0.031193064525723457,42.44031830238727,480,1131
34,83,42,1,0.05816216394305229,26.97967764540995,385,1427
34,84,42,2,0.03316802158951759,40.9250175192712,584,1427
30,85,43,1,0.08140622079372406,13.37448559670782,65,486
30,86,43,2,0.041324011981487274,43.415637860082306,211,486
90,85,43,1,0.057923585176467896,46.233382570162476,313,677
90,86,43,2,0.02217373438179493,66.46971935007386,450,677
78,85,43,1,0.08317605406045914,6.009615384615385,25,416
78,86,43,2,0.04741000756621361,42.06730769230769,175,416
76,85,43,1,0.08724208176136017,7.939914163090128,37,466
76,86,43,2,0.04898262768983841,38.62660944206009,180,466
95,85,43,1,0.04774370416998863,59.432387312186975,356,599
95,86,43,2,0.029057350009679794,81.80300500834724,490,599
4,85,43,1,0.05940534174442291,35.516093229744726,320,901
4,86,43,2,0.03214135393500328,46.392896781354054,418,901
91,85,43,1,0.05525244027376175,32.33009708737864,333,1030
91,86,43,2,0.025095708668231964,61.067961165048544,629,1030
40,85,43,1,0.055740538984537125,21.487603305785125,338,1573
40,86,43,2,0.034777600318193436,36.80864589955499,579,1573
31,85,43,1,0.08220557868480682,13.260869565217392,61,460
31,86,43,2,0.03804491087794304,40.65217391304348,187,460
21,85,43,1,0.053998541086912155,20.061570035915853,391,1949
21,86,43,2,0.03309215232729912,32.529502308876346,634,1949
99,87,44,1,0.06776628643274307,21.345407503234153,165,773
99,88,44,2,0.030428491532802582,50.58214747736093,391,773
52,87,44,1,0.055897507816553116,46.540880503144656,296,636
52,88,44,2,0.031042292714118958,67.13836477987421,427,636
94,87,44,1,0.055311065167188644,19.374247894103487,322,1662
94,88,44,2,0.03297622129321098,36.8231046931408,612,1662
4,87,44,1,0.06530002504587173,36.07103218645949,325,901
4,88,44,2,0.030737046152353287,43.7291897891232,394,901
15,87,44,1,0.05686279758810997,27.729636048526864,320,1154
15,88,44,2,0.029300497844815254,36.13518197573657,417,1154
32,87,44,1,0.06026045233011246,26.666666666666668,196,735
32,88,44,2,0.02263791859149933,48.02721088435374,353,735
64,87,44,1,0.06531617790460587,14.900314795383002,142,953
64,88,44,2,0.038180526345968246,32.00419727177335,305,953
58,87,44,1,0.05629850551486015,43.71108343711084,351,803
58,88,44,2,0.03463362157344818,51.05853051058531,410,803
36,87,44,1,0.0872248113155365,17.892156862745097,73,408
36,88,44,2,0.0544474795460701,37.00980392156863,151,408
57,87,44,1,0.05487246811389923,26.51646447140381,306,1154
57,88,44,2,0.028881192207336426,44.62738301559792,515,1154
29,89,45,1,0.049903951585292816,28.47222222222222,410,1440
29,90,45,2,0.027674296870827675,45.90277777777778,661,1440
81,89,45,1,0.06909903883934021,29.97416020671835,232,774
81,90,45,2,0.03773229196667671,39.53488372093023,306,774
27,89,45,1,0.05355101078748703,25.834908632640204,410,1587
27,90,45,2,0.03442685678601265,36.60995589161941,581,1587
2,89,45,1,0.06227279454469681,39.50413223140496,239,605
2,90,45,2,0.04087989777326584,53.884297520661164,326,605
94,89,45,1,0.055613331496715546,19.975932611311674,332,1662
94,90,45,2,0.03320126608014107,35.860409145607704,596,1662
56,89,45,1,0.08357374370098114,0.0,0,186
56,90,45,2,0.06776358187198639,34.946236559139784,65,186
14,89,45,1,0.06280668824911118,21.816386969397826,221,1013
14,90,45,2,0.03581271693110466,30.50345508390918,309,1013
99,89,45,1,0.06753616780042648,21.992238033635186,170,773
99,90,45,2,0.029942408204078674,50.840879689521344,393,773
62,89,45,1,0.06955817341804504,24.823943661971832,141,568
62,90,45,2,0.04151453450322151,46.478873239436616,264,568
76,89,45,1,0.0848441869020462,10.515021459227468,49,466
76,90,45,2,0.04780040681362152,38.62660944206009,180,466
97,91,46,1,0.05287611857056618,30.33800494641385,368,1213
97,92,46,2,0.02728996053338051,40.23083264633141,488,1213
54,91,46,1,0.055050671100616455,30.53097345132743,345,1130
54,92,46,2,0.029326751828193665,41.50442477876106,469,1130
16,91,46,1,0.069074846804142,38.70056497175141,274,708
16,92,46,2,0.03311790153384209,60.31073446327684,427,708
75,91,46,1,0.06514664739370346,31.572164948453608,245,776
75,92,46,2,0.028951495885849,52.83505154639175,410,776
96,91,46,1,0.07917533069849014,13.826366559485532,43,311
96,92,46,2,0.054632920771837234,43.40836012861736,135,311
90,91,46,1,0.05681285262107849,45.79025110782865,310,677
90,92,46,2,0.02253376506268978,66.17429837518463,448,677
39,91,46,1,0.05406397208571434,31.49062191510365,319,1013
39,92,46,2,0.02561820298433304,52.91214215202369,536,1013
50,91,46,1,0.06364879012107849,19.15945611866502,155,809
50,92,46,2,0.027073830366134644,44.6229913473424,361,809
12,91,46,1,0.08764635771512985,5.029585798816568,17,338
12,92,46,2,0.04655275493860245,37.573964497041416,127,338
17,91,46,1,0.05161944031715393,25.603557814485388,403,1574
17,92,46,2,0.0275361780077219,43.39263024142313,683,1574
66,93,47,1,0.062126368284225464,18.901569186875893,265,1402
66,94,47,2,0.038765568286180496,27.746077032810273,389,1402
77,93,47,1,0.05370451509952545,24.70149253731343,331,1340
77,94,47,2,0.02707827277481556,43.582089552238806,584,1340
20,93,47,1,0.05707915127277374,42.627013630731106,344,807
20,94,47,2,0.0323878712952137,51.79677819083024,418,807
72,93,47,1,0.06147429347038269,20.789685737308623,258,1241
72,94,47,2,0.0369143933057785,31.345688960515712,389,1241
32,93,47,1,0.060479868203401566,26.93877551020408,198,735
32,94,47,2,0.023204175755381584,47.89115646258503,352,735
75,93,47,1,0.06443805992603302,31.958762886597935,248,776
75,94,47,2,0.029078148305416107,53.99484536082474,419,776
