local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
6,45,23,1,0.056295428425073624,19.37627811860941,379,1956
6,46,23,2,0.03275918960571289,31.74846625766871,621,1956
75,47,24,1,0.06650896370410919,27.448453608247426,213,776
75,48,24,2,0.02981303073465824,51.28865979381443,398,776
96,47,24,1,0.08144821971654892,2.8938906752411575,9,311
96,48,24,2,0.05467778444290161,41.157556270096464,128,311
99,47,24,1,0.06260868906974792,23.415265200517467,181,773
99,48,24,2,0.03354108706116676,55.498059508408794,429,773
97,47,24,1,0.053262270987033844,27.122835943940643,329,1213
97,48,24,2,0.027224356308579445,40.89035449299258,496,1213
17,47,24,1,0.055414844304323196,19.186785260482846,302,1574
17,48,24,2,0.029216494411230087,37.99237611181703,598,1574
80,47,24,1,0.07707059383392334,14.516129032258066,99,682
80,48,24,2,0.04002826660871506,38.12316715542522,260,682
3,47,24,1,0.08326278626918793,10.243277848911651,80,781
3,48,24,2,0.037882279604673386,29.961587708066585,234,781
13,47,24,1,0.06043819338083267,17.38601823708207,286,1645
13,48,24,2,0.0336957611143589,35.74468085106383,588,1645
60,47,24,1,0.05085809528827667,24.33767400089807,542,2227
60,48,24,2,0.029051974415779114,45.35249214189492,1010,2227
83,47,24,1,0.059769533574581146,17.665130568356375,345,1953
83,48,24,2,0.03468334674835205,35.33026113671275,690,1953
74,241,25,1,0.05095181241631508,21.649484536082475,336,1552
74,242,25,2,0.024114029482007027,41.301546391752574,641,1552
74,243,25,3,0.02300555817782879,46.134020618556704,716,1552
74,244,25,4,0.022942744195461273,44.97422680412371,698,1552
74,245,25,5,0.022163737565279007,49.22680412371135,764,1552
74,246,25,6,0.021444281563162804,48.324742268041234,750,1552
74,247,25,7,0.02062136121094227,51.932989690721655,806,1552
74,248,25,8,0.021324142813682556,51.932989690721655,806,1552
74,249,25,9,0.020627036690711975,53.608247422680414,832,1552
74,250,25,10,0.02084374614059925,52.19072164948454,810,1552
18,49,25,1,0.07816960662603378,16.79245283018868,89,530
18,50,25,2,0.04182631894946098,50.0,265,530
82,49,25,1,0.07241445034742355,15.6,78,500
82,50,25,2,0.04819951578974724,40.2,201,500
53,49,25,1,0.04603230208158493,30.75030750307503,250,813
53,50,25,2,0.01901721954345703,54.981549815498155,447,813
32,49,25,1,0.06816933304071426,20.408163265306122,150,735
32,50,25,2,0.025582578033208847,47.074829931972786,346,735
64,49,25,1,0.06623525172472,18.99265477439664,181,953
64,50,25,2,0.0389581024646759,30.220356768100736,288,953
95,49,25,1,0.06016827002167702,41.068447412353926,246,599
95,50,25,2,0.03319530189037323,81.80300500834724,490,599
19,49,25,1,0.0563039667904377,29.054054054054053,301,1036
19,50,25,2,0.023808678612113,65.34749034749035,677,1036
44,49,25,1,0.06421108543872833,20.457142857142856,358,1750
44,50,25,2,0.037259791046381,36.285714285714285,635,1750
38,49,25,1,0.06748612225055695,16.622458001768347,188,1131
38,50,25,2,0.030559517443180084,41.99823165340407,475,1131
19,51,26,1,0.05325135961174965,31.27413127413127,324,1036
19,52,26,2,0.024199645966291428,63.803088803088805,661,1036
3,51,26,1,0.08432910591363907,8.706786171574905,68,781
3,52,26,2,0.03956211730837822,27.784891165172855,217,781
96,51,26,1,0.08427096158266068,2.8938906752411575,9,311
96,52,26,2,0.0566377155482769,39.87138263665595,124,311
58,51,26,1,0.05880366265773773,39.352428393524285,316,803
58,52,26,2,0.03568742424249649,47.073474470734745,378,803
94,51,26,1,0.05923526734113693,16.305655836341757,271,1662
94,52,26,2,0.03461889550089836,34.71720818291215,577,1662
68,51,26,1,0.06831000000238419,25.365434221840065,295,1163
68,52,26,2,0.039073649793863297,33.01805674978504,384,1163
87,51,26,1,0.06537151336669922,21.485411140583555,243,1131
87,52,26,2,0.03295990079641342,35.0132625994695,396,1131
88,51,26,1,0.08118938654661179,12.603648424543948,76,603
88,52,26,2,0.04647289216518402,47.42951907131012,286,603
54,51,26,1,0.06042936071753502,24.778761061946902,280,1130
54,52,26,2,0.028651589527726173,45.75221238938053,517,1130
66,51,26,1,0.06287097185850143,16.690442225392296,234,1402
66,52,26,2,0.03910808265209198,28.245363766048502,396,1402
95,261,27,1,0.0765833631157875,20.20033388981636,121,599
95,262,27,2,0.02631290629506111,56.92821368948246,341,599
95,263,27,3,0.02934148535132408,45.24207011686144,271,599
95,264,27,4,0.02839866653084755,54.42404006677797,326,599
95,265,27,5,0.02558995597064495,60.76794657762938,364,599
95,266,27,6,0.025260696187615395,61.602671118530886,369,599
95,267,27,7,0.025346295908093452,59.933222036727884,359,599
95,268,27,8,0.025269707664847374,59.933222036727884,359,599
95,269,27,9,0.023740166798233986,61.93656093489148,371,599
95,270,27,10,0.023711850866675377,59.766277128547586,358,599
51,53,27,1,0.06631981581449509,18.11248808388942,190,1049
51,54,27,2,0.031133897602558136,48.99904671115348,514,1049
93,53,27,1,0.05946557968854904,19.115958668197475,333,1742
93,54,27,2,0.03287912532687187,37.71526980482204,657,1742
9,53,27,1,0.04858514294028282,30.039215686274513,383,1275
9,54,27,2,0.018949585035443306,55.372549019607845,706,1275
60,53,27,1,0.05117183178663254,22.631342613381232,504,2227
60,54,27,2,0.029394999146461487,43.64616075437809,972,2227
99,53,27,1,0.06666867434978485,22.121604139715394,171,773
99,54,27,2,0.0350886732339859,50.19404915912031,388,773
31,53,27,1,0.0872361958026886,3.91304347826087,18,460
31,54,27,2,0.037676382809877396,39.34782608695652,181,460
17,53,27,1,0.054987695068120956,20.584498094027953,324,1574
17,54,27,2,0.028469353914260864,41.80432020330368,658,1574
49,53,27,1,0.08200592547655106,2.0454545454545454,9,440
49,54,27,2,0.04925541579723358,28.863636363636363,127,440
65,53,27,1,0.059792760759592056,22.576271186440678,333,1475
65,54,27,2,0.03249324485659599,43.186440677966104,637,1475
51,55,28,1,0.0678001418709755,17.063870352716872,179,1049
51,56,28,2,0.031135806813836098,46.71115347950429,490,1049
19,55,28,1,0.05436975508928299,30.115830115830118,312,1036
19,56,28,2,0.024552108719944954,65.25096525096525,676,1036
66,55,28,1,0.0639815554022789,16.833095577746075,236,1402
66,56,28,2,0.04018997400999069,24.750356633380886,347,1402
24,55,28,1,0.08476454019546509,1.6025641025641024,5,312
24,56,28,2,0.04586578160524368,43.269230769230774,135,312
25,55,28,1,0.053961630910634995,40.72463768115942,281,690
25,56,28,2,0.027692828327417374,65.94202898550725,455,690
80,55,28,1,0.07870053499937057,10.557184750733137,72,682
80,56,28,2,0.04081229493021965,36.80351906158358,251,682
58,55,28,1,0.05902237072587013,37.858032378580326,304,803
58,56,28,2,0.034563954919576645,51.30759651307597,412,803
15,55,28,1,0.06456036865711212,21.663778162911612,250,1154
15,56,28,2,0.030472522601485252,37.60831889081456,434,1154
0,55,28,1,0.06352663040161133,17.863608931804468,296,1657
0,56,28,2,0.03608458861708641,29.812914906457454,494,1657
90,55,28,1,0.06079169735312462,39.88183161004431,270,677
90,56,28,2,0.025623969733715057,67.0605612998523,454,677
5,281,29,1,0.05764118582010269,21.314496314496314,347,1628
5,282,29,2,0.02936277911067009,39.37346437346437,641,1628
5,283,29,3,0.02629861794412136,45.27027027027027,737,1628
5,284,29,4,0.024786220863461494,49.385749385749385,804,1628
5,285,29,5,0.024799814447760582,51.47420147420148,838,1628
5,286,29,6,0.02381322532892227,51.842751842751845,844,1628
5,287,29,7,0.02356533333659172,54.23832923832924,883,1628
5,288,29,8,0.022252364084124565,56.63390663390664,922,1628
5,289,29,9,0.021866917610168457,57.432432432432435,935,1628
5,290,29,10,0.022404905408620834,56.08108108108109,913,1628
8,57,29,1,0.06376097351312637,11.63251817580965,176,1513
8,58,29,2,0.03741585835814476,31.328486450760078,474,1513
98,57,29,1,0.0983823835849762,0.2680965147453083,1,373
98,58,29,2,0.05667243152856827,26.273458445040216,98,373
14,57,29,1,0.06481913477182388,18.26258637709773,185,1013
14,58,29,2,0.0360417403280735,31.98420533070089,324,1013
70,57,29,1,0.06390097737312317,20.09873060648801,285,1418
70,58,29,2,0.032948821783065796,38.57545839210155,547,1418
64,57,29,1,0.0714738592505455,15.5299055613851,148,953
64,58,29,2,0.03940839692950249,30.535152151101784,291,953
74,57,29,1,0.046579521149396896,27.512886597938145,427,1552
74,58,29,2,0.022364167496562004,45.94072164948454,713,1552
49,57,29,1,0.08511783182621002,2.0454545454545454,9,440
49,58,29,2,0.050262629985809326,26.81818181818182,118,440
75,57,29,1,0.0637207105755806,27.963917525773198,217,776
75,58,29,2,0.03557480499148369,47.16494845360825,366,776
78,57,29,1,0.08219064772129059,12.259615384615383,51,416
78,58,29,2,0.046026911586523056,48.07692307692308,200,416
72,59,30,1,0.06725431233644485,15.63255439161966,194,1241
72,60,30,2,0.03731919825077057,34.971796937953265,434,1241
69,59,30,1,0.057075414806604385,41.01694915254237,242,590
69,60,30,2,0.02981962077319622,76.27118644067797,450,590
82,59,30,1,0.0747516080737114,16.6,83,500
82,60,30,2,0.049977611750364304,39.6,198,500
58,59,30,1,0.06014528498053551,33.872976338729764,272,803
58,60,30,2,0.03355934098362923,51.93026151930261,417,803
15,59,30,1,0.0633167028427124,22.097053726169843,255,1154
15,60,30,2,0.031049305573105812,38.908145580589256,449,1154
79,59,30,1,0.14736051857471466,0.0,0,197
79,60,30,2,0.11853768676519394,0.0,0,197
52,59,30,1,0.06793184578418732,25.78616352201258,164,636
52,60,30,2,0.03217316418886185,67.13836477987421,427,636
28,59,30,1,0.05271007493138313,21.695129664769134,343,1581
28,60,30,2,0.03427954763174057,33.523086654016446,530,1581
1,59,30,1,0.062492817640304565,26.939655172413797,250,928
1,60,30,2,0.024755122140049934,60.021551724137936,557,928
17,59,30,1,0.054496146738529205,20.584498094027953,324,1574
17,60,30,2,0.02874310128390789,39.64421855146124,624,1574
10,301,31,1,0.06461925804615021,14.0534262485482,121,861
10,302,31,2,0.029566461220383644,35.77235772357724,308,861
10,303,31,3,0.024791337549686432,42.74099883855981,368,861
10,304,31,4,0.023061908781528473,41.92799070847851,361,861
10,305,31,5,0.022316716611385345,46.80603948896632,403,861
10,306,31,6,0.022470589727163315,46.2253193960511,398,861
10,307,31,7,0.02142571099102497,49.24506387921022,424,861
10,308,31,8,0.021790681406855583,47.96747967479675,413,861
10,309,31,9,0.02125268056988716,48.31591173054588,416,861
10,310,31,10,0.02136775106191635,46.573751451800234,401,861
79,61,31,1,0.1418921947479248,0.0,0,197
79,62,31,2,0.12124373018741608,0.0,0,197
5,61,31,1,0.055490974336862564,19.533169533169534,318,1628
5,62,31,2,0.02683788351714611,47.97297297297297,781,1628
85,61,31,1,0.05668443813920021,21.026156941649898,418,1988
85,62,31,2,0.037084776908159256,29.275653923541245,582,1988
82,61,31,1,0.07493792474269867,15.6,78,500
82,62,31,2,0.051574330776929855,38.800000000000004,194,500
35,61,31,1,0.09829382598400116,0.0,0,271
35,62,31,2,0.06123324856162071,32.84132841328413,89,271
38,61,31,1,0.06632144004106522,17.329796640141467,196,1131
38,62,31,2,0.03137865662574768,39.4341290893015,446,1131
44,61,31,1,0.06301894783973694,19.085714285714285,334,1750
44,62,31,2,0.03708502650260925,36.971428571428575,647,1750
1,61,31,1,0.060460321605205536,27.801724137931032,258,928
1,62,31,2,0.024409236386418343,58.4051724137931,542,928
72,61,31,1,0.06762944161891937,16.59951651893634,206,1241
72,62,31,2,0.03808016702532768,32.31265108783239,401,1241
72,63,32,1,0.06391111016273499,17.40531829170024,216,1241
72,64,32,2,0.03763417899608612,34.00483481063659,422,1241
26,63,32,1,0.05894314870238304,18.948824343015215,274,1446
26,64,32,2,0.03582132235169411,34.50899031811895,499,1446
61,63,32,1,0.14364689588546753,1.1764705882352942,1,85
61,64,32,2,0.13605576753616333,0.0,0,85
80,63,32,1,0.072182297706604,17.008797653958943,116,682
80,64,32,2,0.03933696076273918,38.12316715542522,260,682
49,63,32,1,0.08785879611968994,2.0454545454545454,9,440
49,64,32,2,0.05105724558234215,29.545454545454547,130,440
36,63,32,1,0.10930269956588745,0.24509803921568626,1,408
36,64,32,2,0.06519117951393127,31.61764705882353,129,408
32,63,32,1,0.06304638832807541,20.952380952380953,154,735
32,64,32,2,0.024163788184523582,49.38775510204081,363,735
54,63,32,1,0.05974004790186882,23.893805309734514,270,1130
54,64,32,2,0.028925590217113495,42.56637168141593,481,1130
23,63,32,1,0.07578770071268082,27.412587412587413,196,715
23,64,32,2,0.04235034063458443,61.25874125874125,438,715
85,63,32,1,0.056555114686489105,19.3158953722334,384,1988
85,64,32,2,0.03624832630157471,31.086519114688127,618,1988
15,321,33,1,0.06522388011217117,20.363951473136915,235,1154
15,322,33,2,0.033299196511507034,35.961871750433275,415,1154
15,323,33,3,0.02671131119132042,45.06065857885615,520,1154
15,324,33,4,0.027212604880332947,39.86135181975737,460,1154
15,325,33,5,0.026474857702851295,42.54766031195841,491,1154
15,326,33,6,0.025867903605103493,46.79376083188908,540,1154
15,327,33,7,0.026197649538517,44.45407279029463,513,1154
15,328,33,8,0.02458888664841652,46.01386481802427,531,1154
15,329,33,9,0.024747082963585854,49.393414211438476,570,1154
15,330,33,10,0.025506403297185898,47.053726169844026,543,1154
99,65,33,1,0.06477062404155731,21.86287192755498,169,773
99,66,33,2,0.03341033309698105,49.417852522639066,382,773
11,65,33,1,0.0575123056769371,32.86516853932584,234,712
11,66,33,2,0.02787805162370205,60.25280898876404,429,712
32,65,33,1,0.061035722494125366,20.816326530612244,153,735
32,66,33,2,0.02367481030523777,49.25170068027211,362,735
10,65,33,1,0.056515663862228394,20.557491289198605,177,861
10,66,33,2,0.021536391228437424,54.239256678281066,467,861
94,65,33,1,0.0622435063123703,14.981949458483754,249,1662
94,66,33,2,0.03538253530859947,32.069795427196155,533,1662
70,65,33,1,0.06368649005889893,22.35543018335684,317,1418
70,66,33,2,0.03376151621341705,42.03102961918195,596,1418
58,65,33,1,0.06264667212963104,32.25404732254047,259,803
58,66,33,2,0.0350458137691021,51.93026151930261,417,803
16,65,33,1,0.08086107671260834,21.1864406779661,150,708
16,66,33,2,0.03949370235204697,60.16949152542372,426,708
93,65,33,1,0.056191615760326385,20.49368541905855,357,1742
93,66,33,2,0.03170149773359299,37.54305396096441,654,1742
82,67,34,1,0.07659327238798141,13.8,69,500
82,68,34,2,0.05045725405216217,39.800000000000004,199,500
57,67,34,1,0.06329167634248734,19.844020797227035,229,1154
57,68,34,2,0.027332309633493423,38.82149046793761,448,1154
91,67,34,1,0.06414385885000229,22.233009708737864,229,1030
91,68,34,2,0.028696151450276375,51.553398058252434,531,1030
67,67,34,1,0.08694770932197571,0.7042253521126761,3,426
67,68,34,2,0.04352924972772598,40.845070422535215,174,426
43,67,34,1,0.06764966994524002,22.727272727272727,215,946
43,68,34,2,0.03788106516003609,39.217758985200845,371,946
97,67,34,1,0.05512329563498497,22.75350370981039,276,1213
97,68,34,2,0.027610495686531067,43.9406430338005,533,1213
54,67,34,1,0.057950396090745926,24.778761061946902,280,1130
54,68,34,2,0.028536537662148476,44.424778761061944,502,1130
71,67,34,1,0.06803719699382782,15.28117359413203,125,818
71,68,34,2,0.03349217399954796,36.43031784841076,298,818
66,67,34,1,0.0646592527627945,16.333808844507846,229,1402
66,68,34,2,0.03971152752637863,25.606276747503564,359,1402
14,67,34,1,0.06447505950927734,15.992102665350444,162,1013
14,68,34,2,0.03543733432888985,35.735439289239885,362,1013
25,341,35,1,0.06445944309234619,20.724637681159418,143,690
25,342,35,2,0.03166525065898895,41.01449275362319,283,690
25,343,35,3,0.025461722165346146,44.34782608695652,306,690
25,344,35,4,0.02452055923640728,47.53623188405797,328,690
25,345,35,5,0.023065201938152313,51.15942028985507,353,690
25,346,35,6,0.023320453241467476,46.81159420289855,323,690
25,347,35,7,0.022409673780202866,49.275362318840585,340,690
25,348,35,8,0.02185528539121151,49.85507246376812,344,690
25,349,35,9,0.021922776475548744,50.8695652173913,351,690
25,350,35,10,0.020258240401744843,54.927536231884055,379,690
59,69,35,1,0.05851033329963684,27.548209366391184,300,1089
59,70,35,2,0.03035735711455345,41.32231404958678,450,1089
84,69,35,1,0.07119083404541016,19.411764705882355,231,1190
84,70,35,2,0.032840486615896225,36.470588235294116,434,1190
17,69,35,1,0.056579288095235825,18.678526048284624,294,1574
17,70,35,2,0.029027653858065605,39.58068614993647,623,1574
29,69,35,1,0.05802715942263603,22.083333333333332,318,1440
29,70,35,2,0.028504012152552605,46.80555555555556,674,1440
58,69,35,1,0.06031094118952751,33.37484433374844,268,803
58,70,35,2,0.03471952676773071,52.926525529265255,425,803
36,69,35,1,0.11401395499706268,0.0,0,408
36,70,35,2,0.0666000097990036,24.509803921568626,100,408
90,69,35,1,0.060129743069410324,42.245199409158054,286,677
90,70,35,2,0.02610855922102928,64.54948301329394,437,677
67,69,35,1,0.08725354820489883,1.643192488262911,7,426
67,70,35,2,0.04484821856021881,40.375586854460096,172,426
70,69,35,1,0.06321504712104797,22.496473906911145,319,1418
70,70,35,2,0.03407764062285423,39.98589562764457,567,1418
14,71,36,1,0.06361450999975204,16.38696939782823,166,1013
14,72,36,2,0.03629734367132187,34.748272458045406,352,1013
2,71,36,1,0.07070498913526535,23.140495867768596,140,605
2,72,36,2,0.0427224226295948,54.049586776859506,327,605
79,71,36,1,0.14103664457798004,0.0,0,197
79,72,36,2,0.12599880993366241,0.0,0,197
58,71,36,1,0.057673580944538116,36.1145703611457,290,803
58,72,36,2,0.034503523260354996,50.560398505603985,406,803
84,71,36,1,0.07086772471666336,18.907563025210084,225,1190
84,72,36,2,0.03290087357163429,37.3109243697479,444,1190
40,71,36,1,0.05407342314720154,19.96185632549269,314,1573
40,72,36,2,0.03519570827484131,35.53719008264463,559,1573
16,71,36,1,0.08016812056303024,21.1864406779661,150,708
16,72,36,2,0.03674251586198807,60.31073446327684,427,708
50,71,36,1,0.06837162375450134,13.102595797280594,106,809
50,72,36,2,0.028546202927827835,39.30778739184178,318,809
8,71,36,1,0.0662279799580574,11.76470588235294,178,1513
8,72,36,2,0.038602881133556366,27.42894910773298,415,1513
72,71,36,1,0.06411859393119812,15.471394037066883,192,1241
72,72,36,2,0.03844236209988594,32.957292506043515,409,1241
30,361,37,1,0.09484090656042099,1.02880658436214,5,486
30,362,37,2,0.04820820316672325,31.893004115226336,155,486
30,363,37,3,0.036225270479917526,33.95061728395062,165,486
30,364,37,4,0.032726265490055084,38.2716049382716,186,486
30,365,37,5,0.034967053681612015,33.95061728395062,165,486
30,366,37,6,0.032546646893024445,37.4485596707819,182,486
30,367,37,7,0.03314772620797157,37.242798353909464,181,486
30,368,37,8,0.031062623485922813,37.65432098765432,183,486
30,369,37,9,0.03184852749109268,36.62551440329218,178,486
30,370,37,10,0.030577123165130615,39.91769547325103,194,486
52,73,37,1,0.06577151268720627,28.144654088050313,179,636
52,74,37,2,0.03064396046102047,67.13836477987421,427,636
90,73,37,1,0.05975368618965149,42.540620384047266,288,677
90,74,37,2,0.025584762915968895,65.28803545051699,442,677
51,73,37,1,0.06956271827220917,14.966634890371783,157,1049
51,74,37,2,0.03143249452114105,45.66253574833175,479,1049
62,73,37,1,0.07482335716485977,14.26056338028169,81,568
62,74,37,2,0.04152073338627815,46.30281690140845,263,568
40,73,37,1,0.05467698350548744,20.66115702479339,325,1573
40,74,37,2,0.035757023841142654,34.075015893197715,536,1573
15,73,37,1,0.06305226683616638,22.44367417677643,259,1154
15,74,37,2,0.030277304351329803,39.168110918544194,452,1154
83,73,37,1,0.06039983779191971,16.333845366103432,319,1953
83,74,37,2,0.035668302327394485,33.94777265745007,663,1953
13,73,37,1,0.06296547502279282,15.987841945288753,263,1645
13,74,37,2,0.03482392802834511,35.86626139817629,590,1645
39,73,37,1,0.05458153411746025,23.099703849950643,234,1013
39,74,37,2,0.027301637455821037,48.07502467917078,487,1013
70,75,38,1,0.06349498778581619,22.778561354019747,323,1418
70,76,38,2,0.0346168652176857,41.04372355430183,582,1418
37,75,38,1,0.06331129372119904,28.166519043401237,318,1129
37,76,38,2,0.027250166982412338,56.6873339238264,640,1129
62,75,38,1,0.0722622275352478,17.781690140845072,101,568
62,76,38,2,0.042733270674943924,46.12676056338028,262,568
29,75,38,1,0.05752810463309288,22.569444444444446,325,1440
29,76,38,2,0.02809484861791134,47.291666666666664,681,1440
91,75,38,1,0.06169791519641876,23.106796116504853,238,1030
91,76,38,2,0.02785019390285015,50.873786407766985,524,1030
31,75,38,1,0.08474678546190262,4.782608695652174,22,460
31,76,38,2,0.03717545047402382,40.65217391304348,187,460
56,75,38,1,0.08663103729486465,0.5376344086021506,1,186
56,76,38,2,0.07010940462350845,10.21505376344086,19,186
1,75,38,1,0.062021467834711075,27.04741379310345,251,928
1,76,38,2,0.023045379668474197,64.11637931034483,595,928
98,75,38,1,0.09761133790016174,0.2680965147453083,1,373
98,76,38,2,0.05583009123802185,26.005361930294907,97,373
4,75,38,1,0.061688706278800964,36.07103218645949,325,901
4,76,38,2,0.033178456127643585,46.392896781354054,418,901
37,381,39,1,0.06408694386482239,18.777679362267495,212,1129
37,382,39,2,0.031049104407429695,42.86979627989371,484,1129
37,383,39,3,0.02747447043657303,43.57838795394154,492,1129
37,384,39,4,0.026421064510941505,45.881310894596986,518,1129
37,385,39,5,0.02469044178724289,48.98139946855625,553,1129
37,386,39,6,0.024687541648745537,47.475642161204604,536,1129
37,387,39,7,0.02404085546731949,47.74136403897254,539,1129
37,388,39,8,0.02398460917174816,49.6014171833481,560,1129
37,389,39,9,0.022938543930649757,51.99291408325952,587,1129
37,390,39,10,0.023363105952739716,50.13286093888397,566,1129
46,77,39,1,0.06015319004654884,20.010504201680675,381,1904
46,78,39,2,0.03114066645503044,37.5,714,1904
50,77,39,1,0.0673958957195282,15.080346106304079,122,809
50,78,39,2,0.02911585010588169,38.31891223733004,310,809
70,77,39,1,0.0640064924955368,21.297602256699577,302,1418
70,78,39,2,0.033490195870399475,40.691114245416074,577,1418
86,77,39,1,0.06862777471542358,26.321036889332007,264,1003
86,78,39,2,0.0380672924220562,35.69292123629113,358,1003
40,77,39,1,0.0544794425368309,20.025429116338206,315,1573
40,78,39,2,0.03484513238072395,35.34647171010808,556,1573
74,77,39,1,0.04915642365813255,26.353092783505154,409,1552
74,78,39,2,0.02195160649716854,47.358247422680414,735,1552
51,77,39,1,0.06784280389547348,17.349857006673023,182,1049
51,78,39,2,0.031466104090213776,45.7578646329838,480,1049
9,77,39,1,0.04956604540348053,28.549019607843135,364,1275
9,78,39,2,0.02084754779934883,50.98039215686274,650,1275
21,77,39,1,0.0618261992931366,17.136993329912777,334,1949
21,78,39,2,0.03476034104824066,30.22062596203181,589,1949
32,79,40,1,0.06057266145944595,20.816326530612244,153,735
32,80,40,2,0.02423500269651413,47.755102040816325,351,735
70,79,40,1,0.06216293200850487,23.413258110014105,332,1418
70,80,40,2,0.03391748294234276,41.18476727785614,584,1418
52,79,40,1,0.06263352185487747,29.245283018867923,186,636
52,80,40,2,0.03094489499926567,67.13836477987421,427,636
38,79,40,1,0.06693088263273239,15.561450044208666,176,1131
38,80,40,2,0.03186624497175217,41.37931034482759,468,1131
15,79,40,1,0.06594457477331161,21.750433275563257,251,1154
15,80,40,2,0.028582902625203133,41.85441941074524,483,1154
78,79,40,1,0.07453881949186325,15.144230769230768,63,416
78,80,40,2,0.045212533324956894,47.11538461538461,196,416
83,79,40,1,0.06111191585659981,17.050691244239633,333,1953
83,80,40,2,0.0351644791662693,34.30619559651818,670,1953
84,79,40,1,0.06923507899045944,20.504201680672267,244,1190
84,80,40,2,0.03368521109223366,36.63865546218487,436,1190
12,79,40,1,0.08467932790517807,3.2544378698224854,11,338
12,80,40,2,0.04568677768111229,36.68639053254438,124,338
92,79,40,1,0.06084352731704712,19.47521865889213,334,1715
92,80,40,2,0.032881658524274826,38.13411078717201,654,1715
44,401,41,1,0.06548487395048141,21.142857142857142,370,1750
44,402,41,2,0.038374271243810654,33.02857142857143,578,1750
44,403,41,3,0.03398618847131729,38.17142857142857,668,1750
44,404,41,4,0.032196044921875,41.31428571428572,723,1750
44,405,41,5,0.03197344020009041,41.199999999999996,721,1750
44,406,41,6,0.03146998956799507,43.08571428571429,754,1750
44,407,41,7,0.03079392947256565,42.34285714285714,741,1750
44,408,41,8,0.030394531786441803,43.2,756,1750
44,409,41,9,0.02982044592499733,44.91428571428571,786,1750
44,410,41,10,0.029888717457652092,44.57142857142857,780,1750
96,81,41,1,0.08970879018306732,0.3215434083601286,1,311
96,82,41,2,0.059699270874261856,32.475884244372985,101,311
66,81,41,1,0.06663025915622711,18.473609129814548,259,1402
66,82,41,2,0.040660206228494644,24.607703281027106,345,1402
2,81,41,1,0.07291796058416367,19.00826446280992,115,605
2,82,41,2,0.04418851435184479,53.884297520661164,326,605
76,81,41,1,0.0908440351486206,2.3605150214592276,11,466
76,82,41,2,0.047177284955978394,36.48068669527897,170,466
98,81,41,1,0.09680391103029251,0.2680965147453083,1,373
98,82,41,2,0.05442139506340027,28.9544235924933,108,373
52,81,41,1,0.0634947195649147,27.830188679245282,177,636
52,82,41,2,0.03122050315141678,67.13836477987421,427,636
77,81,41,1,0.05480094626545906,20.8955223880597,280,1340
77,82,41,2,0.028640061616897583,40.07462686567164,537,1340
99,81,41,1,0.06792962551116943,21.47477360931436,166,773
99,82,41,2,0.03200016915798187,47.47736093143596,367,773
29,81,41,1,0.05678786709904671,24.791666666666668,357,1440
29,82,41,2,0.028240002691745758,46.59722222222222,671,1440
5,83,42,1,0.05397690460085869,21.744471744471745,354,1628
5,84,42,2,0.0267771165817976,46.13022113022113,751,1628
45,83,42,1,0.0797886848449707,15.994020926756352,107,669
45,84,42,2,0.04346437379717827,52.76532137518684,353,669
88,83,42,1,0.08935880661010742,5.970149253731343,36,603
88,84,42,2,0.04679543897509575,46.26865671641791,279,603
53,83,42,1,0.04460527375340462,32.10332103321033,261,813
53,84,42,2,0.018922235816717148,54.12054120541205,440,813
24,83,42,1,0.10277815163135529,0.0,0,312
24,84,42,2,0.057579752057790756,32.69230769230769,102,312
60,83,42,1,0.05399525165557861,22.4517287831163,500,2227
60,84,42,2,0.029406841844320297,42.209250112258644,940,2227
19,83,42,1,0.055208440870046616,31.56370656370656,327,1036
19,84,42,2,0.025565659627318382,59.65250965250966,618,1036
4,83,42,1,0.06631449609994888,33.29633740288568,300,901
4,84,42,2,0.034330010414123535,44.39511653718091,400,901
51,83,42,1,0.0671212449669838,18.398474737845564,193,1049
51,84,42,2,0.03228931128978729,41.94470924690181,440,1049
79,83,42,1,0.14396075904369354,0.0,0,197
79,84,42,2,0.12223130464553833,0.0,0,197
49,421,43,1,0.09101340919733047,0.9090909090909091,4,440
49,422,43,2,0.0584992989897728,25.90909090909091,114,440
49,423,43,3,0.045325398445129395,31.818181818181817,140,440
49,424,43,4,0.04259512200951576,34.77272727272727,153,440
49,425,43,5,0.03973285108804703,34.54545454545455,152,440
49,426,43,6,0.03914229944348335,35.0,154,440
49,427,43,7,0.036587897688150406,34.31818181818182,151,440
49,428,43,8,0.036832425743341446,34.54545454545455,152,440
49,429,43,9,0.034655772149562836,37.95454545454545,167,440
49,430,43,10,0.03427833691239357,37.5,165,440
71,85,43,1,0.06898494809865952,15.158924205378973,124,818
71,86,43,2,0.032990533858537674,39.97555012224939,327,818
38,85,43,1,0.06683611869812012,15.561450044208666,176,1131
38,86,43,2,0.030782705172896385,41.644562334217504,471,1131
53,85,43,1,0.04095970839262009,35.30135301353013,287,813
53,86,43,2,0.01831790804862976,54.858548585485856,446,813
30,85,43,1,0.09029896557331085,2.880658436213992,14,486
30,86,43,2,0.043296366930007935,43.20987654320987,210,486
18,85,43,1,0.07804543524980545,26.79245283018868,142,530
18,86,43,2,0.043369926512241364,51.132075471698116,271,530
45,85,43,1,0.08098634332418442,16.442451420029897,110,669
45,86,43,2,0.04516085982322693,52.76532137518684,353,669
