0.19553916964589332,4.205025186295507e-15,0.2222865572159108,3.5042912940337165e-15,0.1949084292192868,0.1949084292192868,0.0017505719567210848,0.21079784509423155,0.2222865572159108,1.5124142527645266e-14
20,45,15,72,6,60,59,46,31,84
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.10487406184259823,0.10011324122089324,0.10550580050037067,0.10487406184259823,0.0396609494615319,0.10550580050037067,0.02778774579410423,0.08704074455700442,0.26048910981464757,0.26048910981464757
33,77,72,6,23,47,93,87,53,86
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.09254726912569451,0.011544305450665296,0.19354068481672673,0.008618989385431541,0.19354068481672673,0.03027303757065947,0.13125998316020362,0.09254726912569451,1.9486553455948844e-15,0.1211278969188077
43,30,40,2,69,83,22,84,91,15
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7.441061851990118e-15,0.0006280068358211556,0.19896606876485828,0.09869130244469103,0.017185518714170726,0.09198968479637346,0.19896606876485828,0.09869130244469103,0.21912963902843577,0.21912963902843577
36,81,80,26,12,78,60,58,75,19
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.1839310288694713,0.1189327299075344,0.1839310288694713,0.12059137819556383,0.0030211931596824198,0.20611435482192103,0.10348687461663465,0.12059137819556383,0.0034210632459561858,0.20611435482192103
27,96,18,95,5,47,12,39,36,82
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.07451713846499343,0.0002279830311493352,0.07451713846499343,6.661338147750939e-16,0.07366353969988369,0.07366353969988369,0.09981190692360256,0.09981190692360256,0.10479635464524514,0.10479635464524514
37,21,63,60,36,6,17,29,9,90
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.7763568394002505e-15,0.2881108829114111,0.09976559945846761,0.04105575012560299,0.08918599132051455,0.10636505376913737,0.09976559945846761,0.11220816651018833,0.02040496017416071,0.2881108829114111
74,58,95,2,46,62,37,81,28,99
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.08607119879614515,0.11086057687493843,3.9968028886505635e-15,0.16452721545146118,2.220446049250313e-15,0.03467164845403579,0.120861450841025,0.003629912129675996,0.16452721545146118,0.001375094368329288
42,17,32,59,73,33,77,93,8,90
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.08090081207104768,0.1687989165915126,0.24897944006457257,0.05565256735652172,0.24897944006457257,0.05565256735652172,0.08090081207104768,0.04607119655821131,0.1687989165915126,1.405596864774913e-15
13,59,3,73,63,7,86,32,51,89
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.16251152950391637,0.24832110255313478,0.22457749956028775,0.24344674933891092,0.16251152950391637,2.4893116305126788e-05,0.24832110255313478,0.24344674933891092,0.14406317205588695,0.22457749956028775
44,63,19,5,11,69,60,51,37,90
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.1415933997106069e-14,0.06892055876726498,0.06892055876726498,4.848435023069579e-15,0.03128822910682412,2.4776078781887174e-15,7.352210316857012e-15,3.74936113708542e-16,0.03128822910682412,1.241979793565404e-15
87,90,28,63,1,47,46,66,40,91
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.09936925764647667,0.013007061128381561,0.1751014107624005,0.25553260027490976,0.03895988439306067,0.1751014107624005,0.09936925764647667,0.25553260027490976,3.127478468324701e-15,0.0067451545215220544
48,41,73,59,13,26,32,57,99,55
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.24689499181040286,0.14022417205250332,0.24426038812985862,0.14022417205250332,1.5543122344752192e-15,0.15786753885046265,0.24426038812985862,0.01211970895183514,0.10891850003597141,0.15786753885046265
70,37,13,11,65,80,49,18,26,82
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.10687733937907319,0.05237207517710769,0.06820046242873865,0.2824765181243652,0.06951361178138186,0.006852626481526076,0.2824765181243652,0.06951361178138186,0.03254918038094868,0.0625491239167439
49,24,21,90,19,40,84,62,37,70
0.9354722956172974,0.9354722956172974,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.39282035780788865,0.39282035780788865,0.2876815997459528,0.2876815997459528,6.661338147750939e-16,1.3322676295501878e-15,0.13398238405933602,0.014446034986706206,0.13398238405933602,0.21249004306192149
95,54,5,67,47,39,11,59,83,6
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2.7954167634355517e-15,0.03241598779399913,0.16828678343225056,0.1891257288412537,0.060693079133770665,0.2422246595394336,0.2422246595394336,0.16828678343225056,0.029986937671098775,0.1891257288412537
54,47,10,12,0,49,14,52,51,46
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.23639973028510863,0.1218546292565439,0.23639973028510863,0.011612069149094848,0.1819082475776281,0.1218546292565439,0.19143054929277453,0.17479750010781556,0.19143054929277453,0.04424881841726388
54,52,10,29,40,35,50,34,99,36
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.22503652226011217,0.10826231916902856,0.22503652226011217,0.14283694612425157,0.14283694612425157,0.02194995717172928,0.02194995717172928,0.23198526781747184,2.220446049250313e-15,0.23198526781747184
55,8,59,31,34,81,12,79,36,85
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.10574447513253257,0.048139660138141915,0.048139660138141915,0.27522896212482945,0.27522896212482945,0.008157795098894135,0.0873377417263852,0.13735257889766672,0.1952979117819278,0.0873377417263852
76,81,79,10,63,90,19,80,0,17
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.006856641921823887,0.07855087868474048,6.0083166333947844e-15,0.04637111644878611,0.09836464010858591,0.27779448171188525,0.04739721986385732,0.123410244304153,0.27779448171188525,0.09836464010858591
60,37,76,38,57,8,82,79,19,99
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7.596137746800573e-15,0.054058981155002364,0.1839338341389853,0.08998212500607657,0.0030125004798155883,0.1839338341389853,0.054058981155002364,0.07721991975846086,0.07073767013561583,0.08998212500607657
36,20,35,30,6,45,65,50,99,89
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.244313733846525,0.05801960700055665,0.027404504909536692,0.244313733846525,0.2058999593592481,0.1377612531554042,0.03419359407530708,0.008292143073131785,0.08993981715823135,0.017828458523010293
61,28,93,57,72,82,55,87,88,96
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.019494143741346014,0.10204054811706204,0.11843725918959865,0.08135776057157912,0.11843725918959865,0.009356560521294008,0.057079710287772374,0.08135776057157912,0.00400927241968484,0.10204054811706204
15,18,21,86,93,71,34,3,52,47
1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2.220446049250313e-16,0.03368305808854001,2.216511200316017,0.13765424690806535,0.11567719065349795,0.13765424690806535,0.24653580282668222,2.220446049250313e-15,0.03951894502078114,0.24653580282668222
65,12,41,56,19,23,37,45,96,9
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.07593949520254233,0.06335219309197529,0.26856176772282736,2.220446049250313e-15,0.0004611232169104129,0.07287972656452162,0.009768836702526606,0.07593949520254233,0.26856176772282736,0.0016373084457915706
30,17,54,91,69,28,65,60,9,11
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.1133039437209335,0.28050165453264625,0.016581186964873883,0.11542767789349863,0.28050165453264625,0.1133039437209335,0.11542767789349863,0.033120635064932735,0.011368837331907666,1.1208778797768091e-15
69,3,66,36,78,83,8,10,93,58
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0028225592220943777,0.09338777402355045,0.09338777402355045,0.04006180443376746,0.06564310574183102,0.07669155785017731,0.07734232977605861,0.2157032282776465,0.07161769061087044,0.2157032282776465
22,18,31,35,88,66,36,14,27,48
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.3608109753681265e-14,0.06173035535258706,0.03519871508416654,0.1070445373451298,0.1070445373451298,0.08001856209394248,0.026700067792358506,0.09281467026298781,0.07984485085742729,0.03519871508416654
72,77,92,31,46,66,54,0,25,36
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.09162774877235047,0.37805313675051727,0.059348011793965746,0.19384803927446922,0.06002756610269483,0.09162774877235047,0.19384803927446922,0.17239776037976584,0.37805313675051727,0.03538732091030543
7,99,12,11,10,15,85,26,14,29
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.00019298631355119426,0.37401794261818927,0.37401794261818927,0.20245957788604216,4.218847493575595e-15,0.0022901691341535996,0.061867338075017396,0.044548044407773976,0.0363667487816547,0.20245957788604216
74,81,71,96,73,8,10,55,33,35
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.009775073267262546,0.27873182055014245,0.20490220208899512,0.07416933072028169,0.13743383437074813,0.1083466684010987,0.007518196131991807,0.07416933072028169,0.20490220208899512,0.27873182055014245
50,33,10,20,28,37,46,27,93,60
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.11044463641112451,0.04791498678946461,0.0012593988458368855,0.08012569485119464,0.04791498678946461,0.002070154355520251,0.11044463641112451,0.006543143620812886,0.06758088203877954,0.017084680818238412
78,51,85,6,92,32,29,40,95,74
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0001389625138647668,0.03550607951908311,0.11036217563864352,0.13968860411284556,0.13968860411284556,0.11036217563864352,0.14027810840928834,0.14027810840928834,3.248207802704012e-15,0.00849861646872442
6,5,30,19,88,49,14,57,85,92
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.22386387569331465,0.08712316366597779,0.22386387569331465,0.00046035483369274413,0.08712316366597779,0.013161528562525086,0.00024106678898006746,0.0018373380763997953,0.023593841124465317,0.14717505777079534
81,75,66,1,61,65,79,49,94,10
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.14214849677838876,0.058840844679915134,0.058279530063950466,0.004088382933882684,0.2095834052817741,0.2095834052817741,4.6629367034256575e-15,0.012253286754494209,0.12719768110958568,0.12719768110958568
42,6,82,30,19,31,93,7,5,16
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.006967505570179158,0.14382644920675908,0.060715203722664104,0.34743097297072145,0.053247479462312806,8.881784197001252e-16,0.053247479462312806,0.34743097297072145,0.016899403219873137,0.006967505570179158
84,82,36,58,27,49,61,52,90,85
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.014708997546394518,0.130602922058,0.16108418500981597,0.2953157463356906,0.008264476994069125,0.130602922058,0.026758493961900436,0.2953157463356906,0.16108418500981597,0.04599832727979874
46,75,54,3,89,69,41,1,93,71
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6.546117294452916e-05,4.440892098500626e-16,0.09810532998902809,0.22341134797814347,0.22341134797814347,0.13163394124646402,0.007119348629977893,0.171728370503128,0.171728370503128,0.27247427004520763
85,15,81,53,39,54,28,61,0,51
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.20187445921693645,0.014942194309989523,0.013111659542430168,0.04469537472657396,0.04479746099944071,0.17824349453616464,0.20187445921693645,0.050131703816830686,0.17824349453616464,0.048887683289023154
23,74,72,38,79,44,28,77,55,70
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.18242838195563016,0.11224630287381028,0.18242838195563016,2.2933261462952233e-15,0.11434766731599252,0.043568504537690345,0.11224630287381028,0.0587750599283024,0.11434766731599252,0.0106878661496144
95,76,60,48,18,10,90,78,15,89
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.06512695234451073,3.5346760999930155e-16,0.10153334124809474,0.10121526470954849,0.20103376630938347,0.20103376630938347,0.01358385746066945,4.598478624499117e-16,0.10153334124809474,0.10121526470954849
61,28,35,75,74,90,55,80,23,88
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.10331054729418855,0.11118083319318604,0.03601741885657343,0.01940755826686395,0.11118083319318604,1.0683340442154027e-15,0.004545077707846192,0.3151913723291509,0.01940755826686395,0.3151913723291509
36,56,25,90,31,70,30,21,46,64
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.23736610815105527,0.31022672731665385,0.07538857774861066,0.27987887161598496,6.439293542825908e-15,0.08023501223386904,0.23736610815105527,0.27987887161598496,0.10812146662089714,0.31022672731665385
94,50,2,53,86,67,12,69,24,81
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.9984014443252818e-15,0.0025173069048719772,0.17750133992907305,0.009607195726672978,1.9984014443252818e-15,0.17750133992907305,0.04214189388612013,0.04214189388612013,0.01588667381283931,0.007846181933969996
39,80,90,83,43,57,67,2,23,36
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.15408896296252417,0.1903554966550471,0.13636695836717133,0.04897689591748989,0.164307427868831,0.12335440568334899,0.17701348934866099,0.17701348934866099,0.164307427868831,0.1903554966550471
4,42,28,74,13,49,24,34,87,86
1.0,1.0,1.0,1.0,1.0,0.9778654758930325,0.9778654758930325,1.0,1.0,1.0
0.015240892710622737,0.041564368350990616,0.10967208834569665,0.10967208834569665,0.07929656256980734,0.39216363372114066,0.39216363372114066,0.11872080565781956,0.07929656256980734,0.11872080565781956
84,89,29,52,37,30,66,62,88,42
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.12476534122721904,0.026277320272453893,0.06558409060535357,3.5042022453275532e-15,0.12476534122721904,0.004395503792743964,0.0909060055547749,0.0856489547241716,0.14638726023275075,0.14638726023275075
43,80,99,44,67,39,70,50,86,91
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.11880330646262376,0.12016280804047955,0.11880330646262376,0.12016280804047955,8.881784197001252e-16,0.18228099984006005,0.15553486742201467,0.15553486742201467,0.18228099984006005,0.05151951260356272
33,37,28,92,97,43,56,44,24,64
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.047920071304765006,6.661338147750939e-16,0.047920071304765006,0.1379477161137153,0.09349232054487065,2.4424906541753444e-15,0.31056052611204393,0.1379477161137153,1.3322676295501878e-15,0.31056052611204393
71,40,7,67,97,72,34,58,26,38
