0.13260590013396847,0.3853095185214258,0.3853095185214258,0.22877370047248563,0.003543327319929022,0.0036797766233538165,0.16905937906741497,0.010756998890150835,0.16905937906741497,5.312960221775207e-05
29,92,35,7,25,14,74,13,32,17
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.024756284414798727,0.10435696693781837,0.04856938726918126,0.08203607329688795,0.253366991901875,0.253366991901875,1.3322676295501878e-15,0.07013497825252554,0.07878860031793332,0.061026502019545646
43,94,30,38,40,20,75,61,26,17
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.06122967524739075,0.0023242566428449017,0.02761256959182853,0.1905109523542201,0.0340375689713281,2.1374276598359192e-13,0.02761256959182853,0.000918598965971982,0.06122967524739075,0.1905109523542201
42,89,83,18,67,8,21,60,56,28
1.0,1.0,1.0,0.9530913862306498,0.9530913862306498,1.0,1.0,1.0,1.0,1.0
0.20136133162821493,0.05361659395024521,0.0746695157077832,0.3886260131675496,0.3886260131675496,0.08059080187881046,3.702920015354083e-15,0.20136133162821493,0.035633974745555026,0.0746695157077832
82,77,78,73,40,83,97,72,98,61
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.26462951573145527,0.031153166953894446,0.26462951573145527,0.1286328847588708,0.08796182482100501,0.1286328847588708,0.07417347919959709,0.08796182482100501,0.0028668610027835074,5.10702591327572e-15
82,75,98,92,31,50,22,78,46,37
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.2644206172240034,0.2674297908625946,0.16738438048851725,0.005107967113153629,1.592604725353635e-14,0.07429488355154805,1.2013641927294333e-14,0.2644206172240034,0.16738438048851725,0.2674297908625946
28,26,83,78,93,7,76,44,70,39
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.07834109724711166,0.10973962387800994,0.07834109724711166,0.08309703755084998,0.11311543856835365,0.08309703755084998,0.10973962387800994,0.11311543856835365,0.011687698725024438,3.880423705752402e-08
42,34,33,94,66,75,39,27,6,51
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.07081643777884718,0.1923535791347697,0.1923535791347697,0.07081643777884718,0.0275418461032691,0.00287195636732797,0.14774494461512716,0.00012629171715770884,0.14526850957464443,0.0006022493679796309
90,5,3,28,2,9,92,60,86,34
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5.587990531880084e-16,0.062480448489283684,0.005889763535573809,0.1577362108897226,0.1577362108897226,0.17620200529659802,0.15151134461409388,0.15151134461409388,0.17620200529659802,0.08640810955948255
8,20,42,21,5,25,24,71,13,18
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.14386450648757743,0.14368756935600457,0.013821958132493466,0.0075043709992922425,0.14386450648757743,8.827419933633708e-14,1.7857489622926936e-14,0.1468759451439025,0.1468759451439025,2.1261269842309727e-06
89,17,66,8,76,59,83,62,70,12
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.06957167483425124,0.1689126961774432,0.03961185521889318,0.1771985659721406,0.1771985659721406,0.05934784258337082,0.05934784258337082,0.020186684879822652,0.06217245263327734,0.020186684879822652
0,21,31,56,90,65,87,37,77,26
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.173121234640878,0.3044411875218243,0.10880175606702625,0.07882202306978195,0.3044411875218243,0.11458808896361496,0.0203914231130971,0.0012456602733427228,0.11458808896361496,0.10880175606702625
13,26,58,22,88,2,65,9,90,64
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.06659947680514336,0.1283445443525906,0.1283445443525906,0.007986256777070586,0.0910181359813171,0.04472033594723088,0.07290560665007795,0.09537407260497589,0.0009162841411952967,0.0910181359813171
20,11,63,44,2,74,26,89,3,6
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.26961293589259583,0.26961293589259583,0.02910047671262744,0.1476562187026498,0.029455218947423593,0.10390090366335102,0.10390090366335102,0.2263804965302213,0.2263804965302213,0.03714011494544946
75,96,99,97,17,80,3,13,60,83
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7.080009676371514e-15,0.21877631369092762,0.21877631369092762,0.09436565303208036,0.06754903527413372,0.01366023567907622,0.012287480600597962,0.06309073583735136,0.06754903527413372,0.003097486293946732
74,18,82,53,32,64,95,19,44,38
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.035652265884541234,0.015860421929465688,0.0023935054803051045,3.9968028886505635e-15,0.23114951173820691,0.23114951173820691,0.037901096306023695,0.07121422758173339,0.037901096306023695,0.07121422758173339
19,3,96,58,94,68,87,88,54,66
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4.440892098500626e-16,0.11012882205590789,0.00027086456372553435,0.18334479055270153,0.013877958109351787,0.11012882205590789,0.18334479055270153,0.14820120368456718,0.14820120368456718,0.09746591450653969
95,51,93,9,60,99,31,17,49,65
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5.78604136401478e-15,9.973389079602557e-15,0.1427795494643744,0.1427795494643744,0.06836062862990117,0.018327750176710313,1.8412975495436277e-14,0.06836062862990117,0.018327750176710313,0.02585332483346566
51,19,66,24,25,80,58,15,0,90
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.03920779049189178,0.002304522372666975,0.12586789335716858,0.07307114284343973,0.014608813941976646,0.217247698386815,0.07307114284343973,0.12586789335716858,0.23343959642439047,0.23343959642439047
5,8,98,14,70,64,74,49,75,78
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.18125239885997868,0.18125239885997868,0.10585720683706651,0.35184368947421857,0.17762231948535562,0.06717843935246934,1.957112870678944e-15,0.17762231948535562,0.35184368947421857,0.0014908217191909204
72,69,82,58,15,79,52,28,1,17
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2.9015833734404878e-15,0.29561514492091207,0.11423881884048397,0.29616959577955765,0.09823221404079822,0.09823221404079822,0.29616959577955765,0.08821311158976901,0.059115436248940834,0.29561514492091207
10,79,5,85,82,35,38,44,1,72
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.00010061943443996296,0.035536236218172326,0.09024461030206007,0.04502027059101401,0.035536236218172326,0.03455317530421366,0.02627516220191991,0.04502027059101401,0.09024461030206007,2.0616525045970635e-15
72,26,61,80,49,36,32,54,23,85
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.17046101050695653,0.020337401465759884,0.0656174004813087,0.19393713093526158,0.036783741849796145,0.19393713093526158,0.12511090840416933,0.05276579560302836,0.17046101050695653,0.12511090840416933
15,99,11,32,10,94,70,58,16,93
1.0,1.0,0.6306309143274418,1.0,1.0,1.0,1.0,1.0,0.6306309143274418,1.0
0.09237880678096477,4.048404661140965e-14,0.4673886327827186,0.15389616278710844,0.20942734464536214,0.15389616278710844,1.5081132378808138e-05,0.20942734464536214,0.4673886327827186,0.07649491371538887
82,57,91,67,43,97,54,71,66,14
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.24087642651716928,0.1434437842935913,0.0407970315835921,0.10418587007089446,0.1434437842935913,0.10418587007089446,0.03156617599623043,0.0009300455976082232,0.24087642651716928,0.03374556799585105
25,59,84,17,29,58,36,90,67,70
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.008527348226928327,2.2714688943149344e-14,0.13542593137622128,0.00027689181854644485,1.0523958903157664e-14,0.21668866870851727,0.16726880192931812,0.16726880192931812,0.21668866870851727,0.0035019117913514777
14,2,79,58,84,40,16,50,8,72
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.007369822459823966,0.06619321144202787,0.017038780527431862,0.11049127363700274,0.1398372990116974,0.06141534697628612,0.1398372990116974,0.1352840592858013,0.11049127363700274,0.1352840592858013
30,52,90,51,62,40,15,83,13,39
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.24393125900430582,0.18841968710418971,0.00038258903523404243,0.24393125900430582,0.002972431556746884,8.434759077753944e-15,0.06506065287259417,0.06506065287259417,0.18841968710418971,0.00047660586293358966
70,37,62,29,91,31,56,1,98,4
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.005572397652520858,0.008078137951466662,0.15604766255654634,0.07178505975764878,0.10552604144677907,0.10552604144677907,0.0051992408166328516,5.10702591327572e-15,0.15604766255654634,0.07178505975764878
37,46,50,70,86,40,74,51,9,21
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.5309800921432567e-15,0.0758448093022964,0.19675835618716375,0.1358455135728255,0.18074828408327165,0.0193121438280443,1.692886975985656e-15,0.19675835618716375,0.18074828408327165,8.658454544986751e-15
32,70,52,38,15,78,83,84,12,92
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.028049041322358796,0.1147577347949564,0.04650008598950302,0.16255102138748698,0.16255102138748698,0.04650008598950302,0.06561231559262165,0.06023522216558064,0.056672361480521155,0.1147577347949564
44,96,66,2,76,98,52,77,99,29
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0450001338151105,0.21136679174039205,0.01305285876112604,0.01082547688136877,0.32406338336897134,1.3322676295501878e-15,0.16315569181470524,0.32406338336897134,0.21136679174039205,0.030795182147584328
5,45,88,53,24,60,19,4,51,79
1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
0.07366791325259243,0.2306115697062704,0.07366791325259243,-0.0,0.007371684283648699,0.007371684283648699,inf,0.020708929665240173,0.2306115697062704,0.01724273427298414
49,71,38,53,30,18,45,40,35,5
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.07005910082687328,0.00021352204467075525,0.033838782997205934,9.39724255227515e-15,0.24020356889476316,0.012628872106643556,0.24020356889476316,0.04113744216870104,0.025495864913102444,0.07005910082687328
91,35,89,37,4,10,47,36,24,61
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.024230196158428658,2.8953732332336973e-16,0.00307458172597055,0.024230196158428658,0.04342768688206494,2.926051912271248e-15,0.04342768688206494,0.01593714272109414,0.01593714272109414,6.723381917741515e-15
55,62,30,4,18,38,76,69,42,68
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.1709445545444602,0.1709445545444602,0.05641997037775383,0.2918374816290668,0.05641997037775383,6.91914258631421e-05,0.016380270926408116,0.2918374816290668,0.054940944629387665,0.04237072975471193
34,94,32,2,30,67,17,61,73,89
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.14420342746273243,0.0928312898138773,0.25402585585746373,0.18170005652679494,0.0013558035815654373,0.18170005652679494,1.3322676295501878e-15,6.807785928503269e-05,0.25402585585746373,0.10843364367146106
61,49,64,19,88,44,5,46,59,14
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.16636556113870452,0.03506520180468966,0.16636556113870452,8.763470311225298e-17,0.2538771774780105,0.2538771774780105,0.12340563714628414,0.12103747722425867,0.12340563714628414,0.07356711985568559
21,78,90,85,84,38,88,31,97,66
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.29600546679484946,0.014452189984832152,0.29600546679484946,0.018127834525781514,0.25749102813339764,0.0041807147420223284,0.016186009655878564,0.25749102813339764,0.00171304820924042,0.0041807147420223284
65,16,50,5,97,4,13,23,86,72
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.059265438096024144,0.0402540120231928,0.0993413730618976,0.113846880716164,0.059265438096024144,0.0402540120231928,0.04887389765153636,0.17210619892957543,0.11428382755146749,0.17210619892957543
44,46,85,2,36,48,98,55,22,81
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.05126653827589246,0.10138609106227137,0.05126653827589246,0.011873878364630724,0.30457449670222486,4.425445869720481e-15,0.30457449670222486,0.10873568364115521,2.9041016682950224e-15,0.034282265569138284
85,13,26,47,58,96,62,76,7,72
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.2113420454846056,0.05205569951657692,0.214702185150943,3.4689201801556998e-15,0.08768098797936447,0.2113420454846056,0.214702185150943,0.06121544365369049,1.3013840297612289e-15,0.05205569951657692
9,47,83,58,50,6,68,26,40,71
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.08302308700863928,0.0014545758584815637,0.12194126601641606,0.1339147171533194,0.13027806366079162,0.07015605025598812,0.13027806366079162,0.1339147171533194,0.03260284139814243,2.3606760595099303e-15
50,14,84,8,25,5,40,98,72,69
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.13180325978317814,0.2754369245953694,1.241596131568373e-15,0.16534800365802188,0.2754369245953694,0.16534800365802188,0.05631496249488619,0.16470010134384538,0.13180325978317814,2.053777760938736e-15
72,22,50,1,38,36,52,32,73,85
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.13202686034814876,0.09387155748266335,0.13202686034814876,0.001696749736386443,0.33015589845872806,0.33015589845872806,0.16523870276641653,0.24841394101674188,0.24841394101674188,0.11670254025466334
33,58,47,9,19,26,45,81,95,56
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.2140484270563925e-13,0.13402523295229746,0.20570107713921038,0.0846751161602477,1.2496893601648815e-05,0.13402523295229746,0.20570107713921038,0.006388535818960147,0.0032470171257652078,1.1474555339415e-13
98,9,8,25,64,74,90,19,66,92
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.20946568272415203,8.276158831262694e-16,0.07017450101647618,0.20946568272415203,0.17394113711502684,1.2233581677094167e-16,3.8888401169991127e-16,1.4563148483752235e-15,0.17394113711502684,0.07740079162560252
16,72,14,32,55,48,98,56,85,95
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.004510955097031492,0.2618658028668751,0.19439352296353685,0.1667233442010389,0.14347839534964343,0.09075129726398713,0.19439352296353685,0.08785607077178519,0.1667233442010389,0.2618658028668751
84,53,38,31,8,47,67,4,87,88
1.0,1.0,1.0,0.861176363615265,1.0,0.861176363615265,1.0,1.0,1.0,1.0
0.1674239082763143,1.5042779003633444e-15,0.03371901530939193,0.41067483133929267,0.08746670195363694,0.41067483133929267,0.12101246665165301,0.0333851525385726,0.06095857291240517,0.029164595518693655
82,74,11,41,40,36,95,87,23,32
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.10138234205594547,0.014141349941895828,0.023859241119308473,0.3169200073519927,0.08929317806961867,0.10138234205594547,0.3169200073519927,4.0929568311947905e-15,0.0845011039720925,0.014141349941895828
28,39,27,81,97,7,47,24,49,88
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9913470188750051,0.9913470188750051,1.0
0.17370400634922453,0.02910372001064981,0.036986759104113275,0.18211553449271026,4.218847493575595e-15,0.014635339530799462,0.17370400634922453,0.37957629581114916,0.37957629581114916,0.18211553449271026
63,97,61,60,55,87,50,72,14,64
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9.237176623814336e-15,0.16690855677123173,0.22327677746345148,0.07020849433384119,0.0020954503538708792,1.4856496756007322e-16,0.22327677746345148,0.07916415504105827,0.0738061038547508,0.16690855677123173
82,13,98,85,60,29,45,7,66,63
1.0,1.0,1.0,1.0,1.0,0.9232105811355271,1.0,1.0,1.0,1.0
0.21565728703958728,0.2144451286046368,0.004020959697692302,0.13995485155894732,8.881784197001252e-16,0.3957487420918374,0.2144451286046368,0.09109798137045695,0.2642353913786997,0.2642353913786997
14,81,97,91,28,94,4,35,25,39
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.2723180971860392,0.25698716108408953,0.016412270270053934,0.2038262616235046,0.040266248798705814,0.02649585752567668,5.773159728050814e-15,0.25698716108408953,0.2723180971860392,0.0021323297275719524
81,71,22,76,45,30,66,5,69,70
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.010800460001493081,6.93313834553431e-05,2.414190413171797e-14,0.1076808021713966,0.22284797232823886,0.22284797232823886,0.05835819615112281,0.1076808021713966,8.652761991972179e-15,0.021142758427469
78,89,90,16,68,76,57,27,83,41
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.013810262121817298,0.008827073166662789,7.369731704015941e-15,0.16787704474908202,0.16787704474908202,0.010879781541193526,3.7476394846884125e-14,0.010879781541193526,0.07401924891301224,0.07401924891301224
38,88,33,43,14,18,98,35,78,86
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.18668897168984072,0.10520919033914194,0.18668897168984072,0.11203254295883937,0.19317383510113134,0.01874058755805731,0.19317383510113134,0.10520919033914194,0.11203254295883937,1.3322676295501878e-15
94,13,95,73,30,22,25,10,86,8
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.13564784866105506,0.005168114408484518,1.5870669005462253e-06,0.07558643055907299,0.23429778325175407,0.04423257230118022,1.0832595637004901e-14,0.11407454924211755,0.05994158946834147,0.23429778325175407
83,52,97,44,67,7,87,76,46,17
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.001998644229535465,0.2960270135832678,0.05656762621854055,0.03083909457267492,0.2960270135832678,0.06858483760631232,0.09797005272413296,0.0020883269558056297,0.09797005272413296,2.6645352591003757e-15
90,24,28,70,52,97,11,21,20,62
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.2971323105283396,0.2837371396066872,0.08228005980822763,0.2837371396066872,0.33794788121787783,0.0019068862271699539,0.22221480363664683,0.2971323105283396,0.33794788121787783,0.08228005980822763
75,24,36,52,95,82,93,97,6,81
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0039518703057993924,0.0022323595983373508,0.10195223738872988,0.025572765823737166,0.025572765823737166,0.10195223738872988,2.2145281400827525e-05,0.02353798123918299,0.12150180363681348,0.12150180363681348
88,8,87,89,65,19,11,23,49,57
0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
inf,0.07364840200792559,0.05180101283204926,0.07364840200792559,0.11813291587812137,0.0011794333693753679,0.23818918426378163,-0.0,0.23818918426378163,0.11813291587812137
78,58,7,87,5,96,28,39,91,22
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.07921368304409399,0.1687266252157335,0.07921368304409399,0.1735205091305669,2.4424906541753444e-15,0.12170841541556222,0.10649061808039777,0.1735205091305669,1.3322676295501878e-15,0.12170841541556222
98,36,21,76,10,40,61,4,75,26
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.3065157281509607,0.3065157281509607,0.11996054679099798,0.11227825627590246,0.11996054679099798,7.67368727729018e-05,0.006523215374248556,0.0350644340769826,0.00648858326594314,0.11227825627590246
23,32,65,40,44,4,84,94,14,70
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.08779468432387023,0.17349517120322894,0.17349517120322894,0.08779468432387023,0.01476791196708767,0.09197449516794076,0.016354919110411027,0.13623740934151227,0.06533592433506251,2.6645352591003757e-15
74,11,45,65,75,59,52,1,15,25
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.1544205076256788,0.0009865065394708324,0.1544205076256788,0.13503952610590989,0.13503952610590989,0.18725435426088408,4.218847493575595e-15,0.18725435426088408,0.02609365962361508,6.661338147750939e-16
63,74,77,87,99,4,66,94,14,24
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.2617021478008113,3.733717279045523e-15,0.1902001405328679,0.009864142140223733,0.1902001405328679,0.038595131853622955,0.2617021478008113,0.08445580980327544,0.08754344604935847,0.0006958700099681496
76,6,84,12,66,97,46,21,74,15
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.09154501808194497,0.03246798464965041,0.09154501808194497,0.08011292957983464,0.14832187743300346,0.0008640906512608935,0.007090867661369169,0.08011292957983464,1.935441563767435e-14,0.14832187743300346
41,72,21,61,36,59,95,83,71,30
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.30156755060192314,0.17775784414945475,0.039573024341000955,0.0009031483267252464,0.2137368660346406,0.09638942223109616,0.30156755060192314,0.038564327238303144,0.00013462827995928457,0.2137368660346406
33,1,76,57,89,55,42,31,95,22
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.1341357509319537,0.12147123932420166,0.05513735604726689,8.881784197001252e-16,0.1549016227598198,0.1726299375567627,0.04072055648563925,2.886579864025407e-15,0.04913899342969369,0.1549016227598198
15,82,40,18,44,37,29,63,0,22
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.13565773445198484,0.2007699699684387,0.19213924580390504,2.265915404649979e-15,0.013617986249243303,0.13565773445198484,0.09778668363237061,0.2007699699684387,0.09725755270413106,0.19213924580390504
62,5,56,60,10,20,90,87,72,49
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.1866690088887198,0.15287723402538186,0.1581201083979133,0.1866690088887198,0.1775509639103464,0.15287723402538186,0.1581201083979133,0.1775509639103464,0.07651949483276406,0.07518520745614962
89,71,15,22,28,59,44,72,5,64
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.1770803444900549,0.00025165526664244444,0.031937505111285645,0.1353233845796203,0.07018445547825079,0.1478366877337698,0.1770803444900549,0.0799140553587002,0.1478366877337698,0.017865707630354628
44,18,70,97,43,93,72,24,56,94
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.09893191622434788,0.35633182441250594,0.2813876151208229,0.35633182441250594,0.047703323863418995,0.10711155858360966,0.11261993567557235,0.2813876151208229,0.05458199895999324,0.014924648164267827
16,36,51,77,39,2,42,68,53,88
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.18646871139828636,0.08525393065189231,0.08525393065189231,0.07587561353041042,0.18646871139828636,0.2014268068947923,0.2014268068947923,0.15063716033096747,7.894574376200643e-16,0.1376449658831794
30,92,55,31,64,72,67,34,45,53
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.21415761036841166,0.14385596151477667,3.3306690738754696e-15,0.2630382537299096,0.0018352545015908948,0.01805083128658269,0.10226436243910327,0.2630382537299096,0.21415761036841166,0.005801722189736346
2,18,97,3,99,22,44,9,74,92
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0005954932505021094,0.35723683039934184,0.35723683039934184,0.1527376394402191,0.011464776529236994,0.0278231070537016,0.1527376394402191,0.0278231070537016,0.014950843976693863,0.13581879398051303
27,69,68,61,71,23,41,98,94,52
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.029820189453135887,0.020882670525998796,0.18477079267437196,0.11186146216788889,0.07462180290135689,0.18477079267437196,0.00022765788271545865,0.014770160953759272,0.004624609732260545,0.07462180290135689
48,70,99,34,64,81,0,53,31,56
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.08962292505748916,0.03594485586679815,0.0014744557828747372,0.2599243513409079,0.31903022221152805,0.00541718664592776,0.031459531712222454,0.032137584434152676,0.2599243513409079,0.31903022221152805
39,68,73,96,98,22,75,79,34,43
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.14667451984516464,0.1448880721228612,0.0034381180068981244,0.12170194809132603,0.04338331840102926,0.12170194809132603,0.03654139741154665,0.13371513462937668,0.14667451984516464,0.1448880721228612
0,96,92,51,57,32,6,53,79,37
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0990060414762881,5.747415369048756e-15,0.1402706192795099,0.0990060414762881,0.09877595559889955,0.021694788839277276,0.1402706192795099,0.09877595559889955,8.16269621526294e-15,0.016701552331237293
27,46,19,29,48,47,40,89,34,83
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.11349327396156406,1.463565222584011e-14,0.00011089030756122187,0.12458891572926789,0.17076655199315602,0.25156261667463,0.17076655199315602,0.06306143742591358,0.25156261667463,7.485230891914903e-14
9,63,42,40,83,13,84,5,75,3
