local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
3,46,23,2,0.03468753397464752,30.72983354673495,240,781
5,45,23,1,0.050470706075429916,24.201474201474202,394,1628
5,46,23,2,0.024716531857848167,53.56265356265356,872,1628
63,47,24,1,0.04812144860625267,36.03603603603604,320,888
63,48,24,2,0.02462601102888584,50.22522522522522,446,888
82,47,24,1,0.07696335762739182,15.4,77,500
82,48,24,2,0.04871968552470207,36.8,184,500
85,47,24,1,0.05364365503191948,22.484909456740443,447,1988
85,48,24,2,0.03461411967873573,36.016096579476866,716,1988
83,47,24,1,0.05477481335401535,21.658986175115206,423,1953
83,48,24,2,0.033999379724264145,35.99590373783922,703,1953
14,47,24,1,0.05837550014257431,23.000987166831194,233,1013
14,48,24,2,0.033615391701459885,37.314906219151034,378,1013
68,47,24,1,0.06326812505722046,30.868443680137574,359,1163
68,48,24,2,0.03656182810664177,36.45743766122098,424,1163
3,47,24,1,0.0677935779094696,19.334186939820743,151,781
3,48,24,2,0.03422984853386879,33.162612035851474,259,781
11,47,24,1,0.052556559443473816,47.752808988764045,340,712
11,48,24,2,0.026739494875073433,58.28651685393258,415,712
51,47,24,1,0.05805966630578041,22.592945662535747,237,1049
51,48,24,2,0.02872069552540779,52.716873212583415,553,1049
71,47,24,1,0.05351318046450615,32.76283618581907,268,818
71,48,24,2,0.028097843751311302,47.43276283618582,388,818
15,49,25,1,0.05457957088947296,30.502599653379548,352,1154
15,50,25,2,0.028659842908382416,37.34835355285962,431,1154
70,49,25,1,0.05532609671354294,29.33709449929478,416,1418
70,50,25,2,0.03135990351438522,44.99294781382229,638,1418
45,49,25,1,0.06572114676237106,31.2406576980568,209,669
45,50,25,2,0.038568269461393356,53.81165919282511,360,669
27,49,25,1,0.05458100512623787,25.204788909892876,400,1587
27,50,25,2,0.033230770379304886,38.81537492123503,616,1587
54,49,25,1,0.05380520224571228,30.973451327433626,350,1130
54,50,25,2,0.028420358896255493,41.94690265486726,474,1130
88,49,25,1,0.07247239351272583,24.212271973466002,146,603
88,50,25,2,0.044486843049526215,46.766169154228855,282,603
16,49,25,1,0.06552056968212128,38.84180790960452,275,708
16,50,25,2,0.032704390585422516,60.16949152542372,426,708
95,49,25,1,0.05187691003084183,54.42404006677797,326,599
95,50,25,2,0.02907176874577999,81.80300500834724,490,599
32,49,25,1,0.05647718533873558,30.068027210884352,221,735
32,50,25,2,0.021301208063960075,49.795918367346935,366,735
3,49,25,1,0.06564442813396454,20.486555697823302,160,781
3,50,25,2,0.03382306918501854,32.90653008962868,257,781
16,51,26,1,0.06286855787038803,38.70056497175141,274,708
16,52,26,2,0.03546502813696861,60.16949152542372,426,708
82,51,26,1,0.07649414241313934,15.4,77,500
82,52,26,2,0.049518343061208725,38.6,193,500
49,51,26,1,0.0776093378663063,13.18181818181818,58,440
49,52,26,2,0.04675554484128952,32.5,143,440
81,51,26,1,0.06499695032835007,31.266149870801037,242,774
81,52,26,2,0.03326708450913429,39.53488372093023,306,774
57,51,26,1,0.05187636613845825,27.38301559792028,316,1154
57,52,26,2,0.024404926225543022,47.14038128249567,544,1154
74,51,26,1,0.04292542487382889,34.66494845360825,538,1552
74,52,26,2,0.02074773795902729,50.51546391752577,784,1552
75,51,26,1,0.06241085007786751,34.02061855670103,264,776
75,52,26,2,0.027063773944973946,55.79896907216495,433,776
46,51,26,1,0.05450419336557388,21.638655462184875,412,1904
46,52,26,2,0.030606422573328018,37.76260504201681,719,1904
55,51,26,1,0.05378025397658348,27.73109243697479,297,1071
55,52,26,2,0.028047028928995132,49.95331465919701,535,1071
43,51,26,1,0.06117796152830124,31.606765327695562,299,946
43,52,26,2,0.03494992107152939,37.10359408033826,351,946
80,53,27,1,0.06626400351524353,23.75366568914956,162,682
80,54,27,2,0.037719905376434326,34.75073313782991,237,682
8,53,27,1,0.05919710919260979,18.57237276933245,281,1513
8,54,27,2,0.034993577748537064,34.831460674157306,527,1513
51,53,27,1,0.0580001175403595,24.78551000953289,260,1049
51,54,27,2,0.028335383161902428,51.09628217349857,536,1049
85,53,27,1,0.053362201899290085,23.943661971830984,476,1988
85,54,27,2,0.03474409505724907,35.66398390342052,709,1988
26,53,27,1,0.054677385836839676,22.959889349930844,332,1446
26,54,27,2,0.03396124765276909,36.376210235131396,526,1446
14,53,27,1,0.05717336758971214,26.25863770977295,266,1013
14,54,27,2,0.03335186466574669,39.684106614017765,402,1013
96,53,27,1,0.07918677479028702,11.89710610932476,37,311
96,54,27,2,0.05321222171187401,43.40836012861736,135,311
99,53,27,1,0.058920882642269135,32.470892626131956,251,773
99,54,27,2,0.03165988251566887,57.82664941785253,447,773
43,53,27,1,0.06009961664676666,32.66384778012685,309,946
43,54,27,2,0.034217286854982376,36.99788583509514,350,946
16,53,27,1,0.06095700338482857,41.24293785310734,292,708
16,54,27,2,0.0354313999414444,60.02824858757062,425,708
55,55,28,1,0.053180523216724396,27.824463118580766,298,1071
55,56,28,2,0.02795884571969509,49.85994397759104,534,1071
21,55,28,1,0.053392667323350906,21.395587480759364,417,1949
21,56,28,2,0.03270129859447479,32.88866085171883,641,1949
93,55,28,1,0.05365557223558426,23.65097588978186,412,1742
93,56,28,2,0.03098059631884098,39.38002296211251,686,1742
68,55,28,1,0.06148481369018555,31.212381771281166,363,1163
68,56,28,2,0.03525734692811966,38.950988822012036,453,1163
49,55,28,1,0.07706994563341141,14.09090909090909,62,440
49,56,28,2,0.04679149389266968,32.5,143,440
92,55,28,1,0.05341770499944687,25.889212827988338,444,1715
92,56,28,2,0.030073730275034904,44.1399416909621,757,1715
86,55,28,1,0.05860121548175812,36.49052841475574,366,1003
86,56,28,2,0.033815499395132065,37.28813559322034,374,1003
77,55,28,1,0.049477968364953995,27.46268656716418,368,1340
77,56,28,2,0.02583794668316841,44.55223880597015,597,1340
7,55,28,1,0.052685823291540146,40.9652076318743,365,891
7,56,28,2,0.02600177377462387,46.240179573512904,412,891
84,55,28,1,0.05831099674105644,28.319327731092436,337,1190
84,56,28,2,0.0304232407361269,43.02521008403362,512,1190
20,57,29,1,0.05881951004266739,38.04213135068154,307,807
20,58,29,2,0.031995002180337906,50.805452292441146,410,807
12,57,29,1,0.08408705145120621,11.834319526627219,40,338
12,58,29,2,0.04639175161719322,41.42011834319527,140,338
59,57,29,1,0.05113031715154648,30.57851239669421,333,1089
59,58,29,2,0.02744203805923462,43.80165289256198,477,1089
54,57,29,1,0.05449092760682106,31.504424778761063,356,1130
54,58,29,2,0.02903681993484497,41.23893805309734,466,1130
88,57,29,1,0.07094284892082214,24.875621890547265,150,603
88,58,29,2,0.04315400868654251,48.09286898839137,290,603
96,57,29,1,0.07894241064786911,13.183279742765272,41,311
96,58,29,2,0.052288055419921875,44.05144694533762,137,311
63,57,29,1,0.047909390181303024,34.68468468468468,308,888
63,58,29,2,0.02407599426805973,54.166666666666664,481,888
66,57,29,1,0.05981207638978958,19.900142653352354,279,1402
66,58,29,2,0.03737961873412132,30.884450784593437,433,1402
61,57,29,1,0.125836580991745,0.0,0,85
61,58,29,2,0.11901894956827164,1.1764705882352942,1,85
58,57,29,1,0.05830744653940201,40.971357409713576,329,803
58,58,29,2,0.034035224467515945,49.56413449564134,398,803
70,59,30,1,0.054242342710494995,30.888575458392104,438,1418
70,60,30,2,0.030018309131264687,47.10860366713681,668,1418
49,59,30,1,0.07724829018115997,13.18181818181818,58,440
49,60,30,2,0.04659295082092285,32.5,143,440
92,59,30,1,0.052321918308734894,27.521865889212826,472,1715
92,60,30,2,0.029876645654439926,45.01457725947522,772,1715
67,59,30,1,0.07702874392271042,16.431924882629108,70,426
67,60,30,2,0.04064628854393959,40.375586854460096,172,426
44,59,30,1,0.05700583755970001,23.200000000000003,406,1750
44,60,30,2,0.03444021940231323,40.85714285714286,715,1750
24,59,30,1,0.07926792651414871,8.974358974358974,28,312
24,60,30,2,0.04229606315493584,52.88461538461539,165,312
1,59,30,1,0.056103695183992386,31.25,290,928
1,60,30,2,0.02310955710709095,63.146551724137936,586,928
14,59,30,1,0.05795333534479141,23.692003948667324,240,1013
14,60,30,2,0.03332100436091423,34.45212240868707,349,1013
90,59,30,1,0.057148903608322144,45.79025110782865,310,677
90,60,30,2,0.022822359576821327,66.32200886262925,449,677
0,59,30,1,0.05749978497624397,22.510561255280628,373,1657
0,60,30,2,0.033825330436229706,33.25286662643332,551,1657
70,61,31,1,0.05355769395828247,30.394922425952046,431,1418
70,62,31,2,0.029340269044041634,48.87165021156559,693,1418
30,61,31,1,0.07897048443555832,14.40329218106996,70,486
30,62,31,2,0.038136065006256104,44.650205761316876,217,486
32,61,31,1,0.05666403844952583,28.29931972789116,208,735
32,62,31,2,0.02099371701478958,49.795918367346935,366,735
95,61,31,1,0.04935444891452789,57.92988313856428,347,599
95,62,31,2,0.027688520029187202,81.80300500834724,490,599
1,61,31,1,0.054259274154901505,32.650862068965516,303,928
1,62,31,2,0.021804332733154297,66.05603448275862,613,928
61,61,31,1,0.12743684649467468,0.0,0,85
61,62,31,2,0.11730948090553284,2.3529411764705883,2,85
22,61,31,1,0.044546499848365784,40.136054421768705,590,1470
22,62,31,2,0.0235696192830801,59.795918367346935,879,1470
99,61,31,1,0.06036103516817093,31.953428201811125,247,773
99,62,31,2,0.028934171423316002,54.20439844760673,419,773
68,61,31,1,0.06189272180199623,30.954428202923474,360,1163
68,62,31,2,0.03551817312836647,40.58469475494411,472,1163
97,61,31,1,0.052940484136343,28.359439406430337,344,1213
97,62,31,2,0.027311189100146294,41.6323165704864,505,1213
31,63,32,1,0.0811125785112381,16.73913043478261,77,460
31,64,32,2,0.03884374350309372,40.65217391304348,187,460
27,63,32,1,0.05461770296096802,26.528040327662257,421,1587
27,64,32,2,0.033067647367715836,39.31947069943289,624,1587
46,63,32,1,0.05430584028363228,23.05672268907563,439,1904
46,64,32,2,0.030419550836086273,37.76260504201681,719,1904
19,63,32,1,0.049054816365242004,37.06563706563706,384,1036
19,64,32,2,0.023768948391079903,66.8918918918919,693,1036
20,63,32,1,0.05796852707862854,39.03345724907063,315,807
20,64,32,2,0.03152032941579819,51.053283767038415,412,807
85,63,32,1,0.05297910422086716,25.0,497,1988
85,64,32,2,0.03480564430356026,34.205231388329985,680,1988
9,63,32,1,0.048188578337430954,28.627450980392155,365,1275
9,64,32,2,0.018123602494597435,60.94117647058823,777,1275
91,63,32,1,0.04954122006893158,39.51456310679612,407,1030
91,64,32,2,0.02319006621837616,64.46601941747574,664,1030
81,63,32,1,0.0628606453537941,33.33333333333333,258,774
81,64,32,2,0.03492032736539841,36.82170542635659,285,774
59,63,32,1,0.051750440150499344,30.670339761248854,334,1089
59,64,32,2,0.026201138272881508,47.842056932966024,521,1089
49,65,33,1,0.07682532072067261,14.772727272727273,65,440
49,66,33,2,0.0464666448533535,32.5,143,440
13,65,33,1,0.05438696965575218,21.762917933130698,358,1645
13,66,33,2,0.030880926176905632,41.702127659574465,686,1645
80,65,33,1,0.06237538903951645,28.152492668621704,192,682
80,66,33,2,0.036358658224344254,39.14956011730205,267,682
70,65,33,1,0.053948719054460526,31.45275035260931,446,1418
70,66,33,2,0.029070686548948288,49.29478138222849,699,1418
48,65,33,1,0.0725867971777916,17.9080824088748,113,631
48,66,33,2,0.04070773348212242,37.87638668779715,239,631
78,65,33,1,0.08158460259437561,15.865384615384615,66,416
78,66,33,2,0.043574050068855286,53.605769230769226,223,416
56,65,33,1,0.08490914851427078,1.0752688172043012,2,186
56,66,33,2,0.06906846910715103,37.634408602150536,70,186
37,65,33,1,0.04975361377000809,42.78122232063774,483,1129
37,66,33,2,0.022837888449430466,67.40478299379983,761,1129
83,65,33,1,0.053958117961883545,22.785458269329236,445,1953
83,66,33,2,0.03311188519001007,40.9626216077829,800,1953
46,65,33,1,0.05467984452843666,21.165966386554622,403,1904
46,66,33,2,0.030538566410541534,37.34243697478992,711,1904
60,67,34,1,0.04956274479627609,29.950606196677143,667,2227
60,68,34,2,0.027164354920387268,47.55276156264032,1059,2227
55,67,34,1,0.05182216688990593,31.652661064425768,339,1071
55,68,34,2,0.02771751768887043,50.04668534080299,536,1071
12,67,34,1,0.08420418202877045,5.9171597633136095,20,338
12,68,34,2,0.04722610488533974,45.562130177514796,154,338
50,67,34,1,0.06118897348642349,23.48578491965389,190,809
50,68,34,2,0.025992725044488907,43.88133498145859,355,809
72,67,34,1,0.058892618864774704,24.73811442385173,307,1241
72,68,34,2,0.035684734582901,37.14746172441579,461,1241
14,67,34,1,0.056334953755140305,26.456071076011845,268,1013
14,68,34,2,0.03321657329797745,37.80848963474827,383,1013
25,67,34,1,0.05458798632025719,43.913043478260875,303,690
25,68,34,2,0.025731323286890984,67.82608695652173,468,690
49,67,34,1,0.07634998112916946,14.772727272727273,65,440
49,68,34,2,0.04636421054601669,32.5,143,440
31,67,34,1,0.08194293826818466,13.91304347826087,64,460
31,68,34,2,0.03772785887122154,40.65217391304348,187,460
77,67,34,1,0.04934697970747948,27.01492537313433,362,1340
77,68,34,2,0.02573964186012745,43.88059701492537,588,1340
56,69,35,1,0.08447319269180298,0.5376344086021506,1,186
56,70,35,2,0.06855270266532898,35.483870967741936,66,186
59,69,35,1,0.056011397391557693,32.323232323232325,352,1089
59,70,35,2,0.026974741369485855,48.852157943067034,532,1089
12,69,35,1,0.08448793739080429,9.763313609467456,33,338
12,70,35,2,0.04528803005814552,40.532544378698226,137,338
2,69,35,1,0.0634445920586586,38.18181818181819,231,605
2,70,35,2,0.039374299347400665,53.884297520661164,326,605
67,69,35,1,0.07574523985385895,20.187793427230048,86,426
67,70,35,2,0.04088490083813667,40.375586854460096,172,426
49,69,35,1,0.07644817978143692,15.681818181818183,69,440
49,70,35,2,0.04600322246551514,32.5,143,440
72,69,35,1,0.05882047861814499,23.28767123287671,289,1241
72,70,35,2,0.035222794860601425,39.242546333601936,487,1241
34,69,35,1,0.0574813038110733,27.610371408549405,394,1427
34,70,35,2,0.03248463571071625,42.81709880868956,611,1427
13,69,35,1,0.05411054939031601,22.796352583586625,375,1645
13,70,35,2,0.031069418415427208,41.702127659574465,686,1645
42,69,35,1,0.053292468190193176,24.635568513119534,338,1372
42,70,35,2,0.030741918832063675,39.650145772594755,544,1372
7,71,36,1,0.05211009830236435,41.30190796857464,368,891
7,72,36,2,0.025224748998880386,52.07631874298541,464,891
12,71,36,1,0.08418784290552139,10.946745562130179,37,338
12,72,36,2,0.04660182073712349,40.828402366863905,138,338
61,71,36,1,0.12630556523799896,0.0,0,85
61,72,36,2,0.11863026767969131,1.1764705882352942,1,85
44,71,36,1,0.05721551924943924,23.37142857142857,409,1750
44,72,36,2,0.03373154625296593,41.42857142857143,725,1750
77,71,36,1,0.04810187593102455,26.865671641791046,360,1340
77,72,36,2,0.02586876042187214,44.32835820895523,594,1340
43,71,36,1,0.06016599014401436,31.818181818181817,301,946
43,72,36,2,0.03472156077623367,34.98942917547569,331,946
52,71,36,1,0.054839055985212326,49.056603773584904,312,636
52,72,36,2,0.029542993754148483,67.13836477987421,427,636
34,71,36,1,0.05754823237657547,26.3489838822705,376,1427
34,72,36,2,0.032599013298749924,43.65802382620883,623,1427
92,71,36,1,0.052132122218608856,28.80466472303207,494,1715
92,72,36,2,0.029270004481077194,44.95626822157434,771,1715
71,71,36,1,0.05454738065600395,29.584352078239608,242,818
71,72,36,2,0.02738836407661438,51.34474327628362,420,818
11,73,37,1,0.0521831139922142,45.2247191011236,322,712
11,74,37,2,0.025692811235785484,61.79775280898876,440,712
33,73,37,1,0.07618077099323273,19.41747572815534,100,515
33,74,37,2,0.04993581026792526,30.29126213592233,156,515
59,73,37,1,0.04820707067847252,32.87419651056015,358,1089
59,74,37,2,0.027550658211112022,47.56657483930211,518,1089
95,73,37,1,0.0517394095659256,58.09682804674458,348,599
95,74,37,2,0.02772754617035389,81.80300500834724,490,599
52,73,37,1,0.05308641120791435,47.64150943396226,303,636
52,74,37,2,0.028109556064009666,67.13836477987421,427,636
25,73,37,1,0.053775131702423096,45.072463768115945,311,690
25,74,37,2,0.024972638115286827,67.2463768115942,464,690
78,73,37,1,0.08056746423244476,13.221153846153847,55,416
78,74,37,2,0.04297316074371338,53.84615384615385,224,416
26,73,37,1,0.05518842861056328,24.20470262793914,350,1446
26,74,37,2,0.03352658078074455,35.5463347164592,514,1446
47,73,37,1,0.12330154329538345,0.0,0,134
47,74,37,2,0.10623591393232346,6.7164179104477615,9,134
1,73,37,1,0.05297182872891426,33.512931034482754,311,928
1,74,37,2,0.02185729891061783,66.05603448275862,613,928
84,75,38,1,0.05613752081990242,30.0,357,1190
84,76,38,2,0.030218128114938736,40.588235294117645,483,1190
78,75,38,1,0.07772145420312881,17.548076923076923,73,416
78,76,38,2,0.04187915846705437,54.807692307692314,228,416
4,75,38,1,0.06105997785925865,36.736958934517205,331,901
4,76,38,2,0.03167444095015526,40.399556048834626,364,901
39,75,38,1,0.05156254768371582,31.19447186574531,316,1013
39,76,38,2,0.025404876098036766,51.233958538993086,519,1013
42,75,38,1,0.053342703729867935,24.78134110787172,340,1372
42,76,38,2,0.030755486339330673,39.650145772594755,544,1372
59,75,38,1,0.04854119196534157,31.0376492194674,338,1089
59,76,38,2,0.026641257107257843,41.96510560146924,457,1089
73,75,38,1,0.06285163015127182,20.68230277185501,194,938
73,76,38,2,0.03288791701197624,36.247334754797436,340,938
34,75,38,1,0.05655054375529289,29.432375613174493,420,1427
34,76,38,2,0.03294811770319939,41.48563419761738,592,1427
20,75,38,1,0.058569639921188354,39.15737298636927,316,807
20,76,38,2,0.02995193935930729,53.53159851301115,432,807
88,75,38,1,0.07009376585483551,27.197346600331674,164,603
88,76,38,2,0.04264022037386894,45.936981757877284,277,603
43,77,39,1,0.05998438596725464,31.92389006342495,302,946
43,78,39,2,0.033388733863830566,37.10359408033826,351,946
8,77,39,1,0.05863448977470398,21.34831460674157,323,1513
8,78,39,2,0.035147570073604584,35.029742233972236,530,1513
17,77,39,1,0.050350673496723175,28.398983481575602,447,1574
17,78,39,2,0.0257603470236063,47.01397712833545,740,1574
27,77,39,1,0.055560220032930374,27.095148078134844,430,1587
27,78,39,2,0.03308766335248947,37.3660995589162,593,1587
59,77,39,1,0.04786182940006256,34.61891643709826,377,1089
59,78,39,2,0.02672543190419674,44.352617079889804,483,1089
44,77,39,1,0.05727183073759079,23.65714285714286,414,1750
44,78,39,2,0.03397415205836296,41.65714285714286,729,1750
32,77,39,1,0.05301518365740776,31.83673469387755,234,735
32,78,39,2,0.021190330386161804,49.795918367346935,366,735
92,77,39,1,0.051619164645671844,28.92128279883382,496,1715
92,78,39,2,0.02950047142803669,45.36443148688047,778,1715
66,77,39,1,0.06007546931505203,18.75891583452211,263,1402
66,78,39,2,0.03782511502504349,27.746077032810273,389,1402
71,77,39,1,0.05240807682275772,36.91931540342298,302,818
71,78,39,2,0.02690509334206581,51.1002444987775,418,818
72,79,40,1,0.0581294447183609,24.012892828364222,298,1241
72,80,40,2,0.035612475126981735,35.4552780016116,440,1241
92,79,40,1,0.05147206783294678,26.18075801749271,449,1715
92,80,40,2,0.028951549902558327,46.99708454810496,806,1715
10,79,40,1,0.05707883462309837,28.222996515679444,243,861
10,80,40,2,0.02005297876894474,51.56794425087108,444,861
79,79,40,1,0.10397684574127197,4.568527918781726,9,197
79,80,40,2,0.08295571058988571,32.48730964467005,64,197
82,79,40,1,0.0752313956618309,18.0,90,500
82,80,40,2,0.04703008756041527,37.2,186,500
55,79,40,1,0.050881367176771164,29.971988795518207,321,1071
55,80,40,2,0.027916913852095604,50.14005602240896,537,1071
2,79,40,1,0.06106487289071083,43.96694214876033,266,605
2,80,40,2,0.03876913711428642,54.049586776859506,327,605
64,79,40,1,0.0628986805677414,19.727177334732424,188,953
64,80,40,2,0.03712059557437897,34.31269674711437,327,953
84,79,40,1,0.05652235075831413,29.831932773109244,355,1190
84,80,40,2,0.030218826606869698,41.596638655462186,495,1190
44,79,40,1,0.05705747380852699,23.085714285714285,404,1750
44,80,40,2,0.03359528258442879,42.4,742,1750
65,81,41,1,0.052145421504974365,28.8135593220339,425,1475
65,82,41,2,0.02937282994389534,46.50847457627118,686,1475
85,81,41,1,0.053836870938539505,24.396378269617706,485,1988
85,82,41,2,0.034421078860759735,36.72032193158954,730,1988
25,81,41,1,0.053662173449993134,44.05797101449275,304,690
25,82,41,2,0.024615401402115822,68.26086956521739,471,690
90,81,41,1,0.058586135506629944,44.16543574593796,299,677
90,82,41,2,0.022414319217205048,65.87887740029542,446,677
38,81,41,1,0.05753428488969803,26.790450928381965,303,1131
38,82,41,2,0.028326909989118576,48.717948717948715,551,1131
75,81,41,1,0.05835794657468796,36.21134020618557,281,776
75,82,41,2,0.027047431096434593,52.448453608247426,407,776
45,81,41,1,0.06564177572727203,32.13751868460389,215,669
45,82,41,2,0.03765633702278137,53.81165919282511,360,669
21,81,41,1,0.053170718252658844,20.574653668547974,401,1949
21,82,41,2,0.032285142689943314,32.529502308876346,634,1949
51,81,41,1,0.05717860907316208,23.450905624404193,246,1049
51,82,41,2,0.02746504731476307,53.76549094375596,564,1049
16,81,41,1,0.0625317245721817,40.3954802259887,286,708
16,82,41,2,0.0330224372446537,60.87570621468926,431,708
4,83,42,1,0.05961303040385246,37.40288568257492,337,901
4,84,42,2,0.03310645371675491,41.731409544950054,376,901
43,83,42,1,0.059606216847896576,31.183932346723044,295,946
43,84,42,2,0.0335078164935112,35.62367864693446,337,946
67,83,42,1,0.07582905143499374,22.300469483568076,95,426
67,84,42,2,0.041339099407196045,40.375586854460096,172,426
60,83,42,1,0.04946200177073479,29.815895823978444,664,2227
60,84,42,2,0.026899317279458046,47.238437359676695,1052,2227
32,83,42,1,0.0529705248773098,33.06122448979592,243,735
32,84,42,2,0.02002265490591526,54.96598639455782,404,735
45,83,42,1,0.06493227928876877,32.884902840059794,220,669
45,84,42,2,0.03755518049001694,53.66218236173393,359,669
94,83,42,1,0.05452907830476761,25.03008423586041,416,1662
94,84,42,2,0.03183296322822571,39.71119133574007,660,1662
15,83,42,1,0.05636350065469742,30.329289428076255,350,1154
15,84,42,2,0.02698698081076145,44.88734835355286,518,1154
38,83,42,1,0.05628310889005661,30.15030946065429,341,1131
38,84,42,2,0.027856189757585526,48.98320070733864,554,1131
34,83,42,1,0.056842997670173645,27.25998598458304,389,1427
34,84,42,2,0.031920336186885834,42.81709880868956,611,1427
30,85,43,1,0.07749498635530472,15.843621399176955,77,486
30,86,43,2,0.03827134147286415,44.650205761316876,217,486
90,85,43,1,0.057576943188905716,46.08567208271787,312,677
90,86,43,2,0.02192055992782116,65.28803545051699,442,677
78,85,43,1,0.07822193205356598,19.471153846153847,81,416
78,86,43,2,0.04285283386707306,57.692307692307686,240,416
76,85,43,1,0.08370086550712585,12.017167381974248,56,466
76,86,43,2,0.04460826888680458,38.62660944206009,180,466
95,85,43,1,0.04935412481427193,58.931552587646074,353,599
95,86,43,2,0.02941041626036167,81.80300500834724,490,599
4,85,43,1,0.05619382485747337,38.51276359600444,347,901
4,86,43,2,0.03039933368563652,45.83795782463929,413,901
91,85,43,1,0.05160543695092201,42.81553398058253,441,1030
91,86,43,2,0.022970756515860558,64.95145631067962,669,1030
40,85,43,1,0.056710340082645416,23.204068658614112,365,1573
40,86,43,2,0.03449784964323044,36.61792752701844,576,1573
31,85,43,1,0.0814918503165245,13.91304347826087,64,460
31,86,43,2,0.036353904753923416,40.65217391304348,187,460
21,85,43,1,0.05284716933965683,21.908671113391485,427,1949
21,86,43,2,0.0322306863963604,32.478193945613135,633,1949
99,87,44,1,0.05753195658326149,30.40103492884864,235,773
99,88,44,2,0.027851983904838562,56.79172056921087,439,773
52,87,44,1,0.05284273996949196,49.21383647798742,313,636
52,88,44,2,0.02814260683953762,67.13836477987421,427,636
94,87,44,1,0.054131317883729935,23.94705174488568,398,1662
94,88,44,2,0.031154122203588486,40.974729241877256,681,1662
4,87,44,1,0.0621807686984539,38.6237513873474,348,901
4,88,44,2,0.02899588830769062,44.50610432852386,401,901
15,87,44,1,0.054965563118457794,31.109185441941072,359,1154
15,88,44,2,0.027485376223921776,40.64124783362219,469,1154
32,87,44,1,0.05148295313119888,32.7891156462585,241,735
32,88,44,2,0.02021063305437565,52.38095238095239,385,735
64,87,44,1,0.06257172673940659,19.097586568730325,182,953
64,88,44,2,0.036570124328136444,32.00419727177335,305,953
58,87,44,1,0.05784556269645691,41.59402241594022,334,803
58,88,44,2,0.03441307693719864,49.31506849315068,396,803
36,87,44,1,0.0833415761590004,20.833333333333336,85,408
36,88,44,2,0.04890664666891098,37.00980392156863,151,408
57,87,44,1,0.05332497879862785,28.336221837088388,327,1154
57,88,44,2,0.02820419892668724,46.2738301559792,534,1154
29,89,45,1,0.05046115070581436,28.40277777777778,409,1440
29,90,45,2,0.0269844438880682,48.19444444444444,694,1440
81,89,45,1,0.0632358118891716,32.68733850129199,253,774
81,90,45,2,0.033968567848205566,42.764857881136955,331,774
27,89,45,1,0.054956041276454926,23.81852551984877,378,1587
27,90,45,2,0.033171363174915314,38.12224322621298,605,1587
2,89,45,1,0.06044866517186165,43.96694214876033,266,605
2,90,45,2,0.038834091275930405,53.884297520661164,326,605
94,89,45,1,0.05407444015145302,21.7208182912154,361,1662
94,90,45,2,0.031080331653356552,40.19253910950662,668,1662
56,89,45,1,0.08477722853422165,0.0,0,186
56,90,45,2,0.0683300644159317,40.32258064516129,75,186
14,89,45,1,0.05672091990709305,24.58045409674235,249,1013
14,90,45,2,0.03263125196099281,39.88153998025666,404,1013
99,89,45,1,0.05688122659921646,33.76455368693402,261,773
99,90,45,2,0.027708031237125397,57.56791720569211,445,773
62,89,45,1,0.06958471983671188,25.880281690140844,147,568
62,90,45,2,0.04000028595328331,46.654929577464785,265,568
76,89,45,1,0.08111535757780075,15.236051502145923,71,466
76,90,45,2,0.04336751624941826,38.62660944206009,180,466
97,91,46,1,0.05292346328496933,29.925803792250615,363,1213
97,92,46,2,0.026629753410816193,44.352844187963726,538,1213
54,91,46,1,0.054063476622104645,30.53097345132743,345,1130
54,92,46,2,0.027757462114095688,44.690265486725664,505,1130
16,91,46,1,0.06647609919309616,40.536723163841806,287,708
16,92,46,2,0.030027741566300392,61.016949152542374,432,708
75,91,46,1,0.0599399134516716,37.88659793814433,294,776
75,92,46,2,0.026190482079982758,53.99484536082474,419,776
96,91,46,1,0.08061891049146652,8.681672025723474,27,311
96,92,46,2,0.05328787490725517,43.729903536977496,136,311
90,91,46,1,0.05737985298037529,44.75627769571639,303,677
90,92,46,2,0.021997150033712387,66.02658788774004,447,677
39,91,46,1,0.05100267380475998,31.29318854886476,317,1013
39,92,46,2,0.024543404579162598,54.29417571569596,550,1013
50,91,46,1,0.05922941863536835,25.21631644004944,204,809
50,92,46,2,0.02473679557442665,51.1742892459827,414,809
12,91,46,1,0.08222364634275436,11.538461538461538,39,338
12,92,46,2,0.04327326640486717,41.71597633136095,141,338
17,91,46,1,0.04996582493185997,30.559085133418044,481,1574
17,92,46,2,0.025146204978227615,47.20457433290978,743,1574
66,93,47,1,0.0599442794919014,19.400855920114125,272,1402
66,94,47,2,0.03731473535299301,29.885877318116975,419,1402
77,93,47,1,0.04833974316716194,26.71641791044776,358,1340
77,94,47,2,0.025874203070998192,43.208955223880594,579,1340
20,93,47,1,0.055161044001579285,39.65303593556382,320,807
20,94,47,2,0.030467873439192772,52.04460966542751,420,807
72,93,47,1,0.057901643216609955,23.448831587429492,291,1241
72,94,47,2,0.035143110901117325,36.180499597099114,449,1241
32,93,47,1,0.050877299159765244,33.87755102040816,249,735
32,94,47,2,0.02036779560148716,56.326530612244895,414,735
75,93,47,1,0.05796468257904053,38.53092783505155,299,776
75,94,47,2,0.026392946019768715,56.18556701030928,436,776
26,93,47,1,0.05525646731257439,23.58229598893499,341,1446
