1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.26066273586066346,0.11676903681966451,5.003512452466584e-14,0.26066273586066346,0.010523281498128548,0.03952375858033205,0.010523281498128548,0.10352416229692517,0.06580208368009915,2.2155050984089495e-06
74,6,34,1,92,14,45,66,54,72
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.15005471583252494,0.1380951254229515,0.07743799571146255,0.07743799571146255,0.1380951254229515,0.06884928890472199,0.15005471583252494,0.10661617285529289,0.025888861651563115,0.09934671136898987
53,22,94,97,27,51,47,23,4,2
1.0,1.0,1.0,1.0,1.0,1.0,0.7021022711300509,1.0,1.0,0.7021022711300509
1.7420942137774337e-05,0.03179333608441783,0.028697095866410297,0.028697095866410297,0.0592287496907482,0.000508945965835107,0.44965529813255106,0.03179333608441783,0.07805770652417496,0.44965529813255106
78,3,0,9,40,1,57,10,28,76
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.430801452603855e-15,0.14651896961753225,0.10835175355535615,0.2649075951310442,0.09759341371899662,0.06271184817028093,0.14651896961753225,0.07429148847134598,0.10835175355535615,0.2649075951310442
76,8,1,29,41,17,60,2,14,5
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.172582331930222,0.172582331930222,0.11619674010306981,0.07215882353490181,3.774758283725532e-15,0.14971483598544605,0.03664945901440338,0.013585374297515836,0.07215882353490181,0.13008554188196955
37,35,82,73,83,7,26,40,25,53
1.0,0.8824227250401655,1.0,1.0,0.8824227250401655,1.0,1.0,1.0,1.0,1.0
0.08066310550723783,0.40554269839449947,0.1505542492126048,0.06481082624420173,0.40554269839449947,0.1505542492126048,0.0004532821818620328,0.03624195878870685,0.0006126497558757809,1.67859387979269e-14
69,55,61,88,71,15,24,32,21,56
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.06026666759615825,0.0013675915697993588,0.0406857447069905,1.207549860031565e-15,6.030824928085827e-14,0.06026666759615825,0.01249509741041258,0.01249509741041258,0.0005765352485282075,4.348342901322037e-14
23,48,34,65,24,80,37,61,91,77
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.27304252689765957,0.07947331796965014,0.27304252689765957,0.1346712864308737,4.297810822657811e-15,0.018145695611952468,0.005398579892588683,0.00024076876876878727,0.1346712864308737,0.10076839516239056
46,64,84,23,38,4,0,52,86,57
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.1472609799956078,0.1472609799956078,0.09989043006989039,0.11469509518720518,6.661338147750939e-16,6.661338147750939e-16,0.17565044554828058,0.17565044554828058,0.11441987084502668,0.11973862322584192
