local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
70,47,24,1,0.06233678758144379,19.534555712270805,277,1418
70,48,24,2,0.0313744992017746,41.46685472496474,588,1418
14,47,24,1,0.059829674661159515,20.33563672260612,206,1013
14,48,24,2,0.03417240455746651,34.748272458045406,352,1013
69,47,24,1,0.061033181846141815,34.40677966101695,203,590
69,48,24,2,0.030582785606384277,76.27118644067797,450,590
44,49,25,1,0.06384074687957764,18.74285714285714,328,1750
44,50,25,2,0.03664134070277214,37.25714285714285,652,1750
26,49,25,1,0.0581672340631485,19.64038727524205,284,1446
26,50,25,2,0.03487697243690491,35.06224066390041,507,1446
53,49,25,1,0.05472381040453911,29.274292742927425,238,813
53,50,25,2,0.019651036709547043,59.286592865928654,482,813
87,49,25,1,0.06019560620188713,21.839080459770116,247,1131
87,50,25,2,0.032361723482608795,37.40053050397878,423,1131
15,49,25,1,0.060961928218603134,21.750433275563257,251,1154
15,50,25,2,0.03152666985988617,39.77469670710572,459,1154
94,49,25,1,0.057563841342926025,19.614921780986762,326,1662
94,50,25,2,0.034684617072343826,33.092659446450064,550,1662
31,49,25,1,0.08698572218418121,3.91304347826087,18,460
31,50,25,2,0.036952581256628036,41.08695652173913,189,460
2,49,25,1,0.06109757348895073,29.256198347107436,177,605
2,50,25,2,0.037083134055137634,54.21487603305785,328,605
81,49,25,1,0.07842283695936203,26.22739018087855,203,774
81,50,25,2,0.04200631007552147,38.759689922480625,300,774
48,49,25,1,0.08598687499761581,5.863708399366086,37,631
48,50,25,2,0.04653532803058624,34.0729001584786,215,631
80,51,26,1,0.08927653729915619,5.865102639296188,40,682
80,52,26,2,0.03943846747279167,39.29618768328446,268,682
56,51,26,1,0.08766349405050278,0.5376344086021506,1,186
56,52,26,2,0.07091007381677628,18.817204301075268,35,186
73,51,26,1,0.06679091602563858,15.671641791044777,147,938
73,52,26,2,0.0335814543068409,35.82089552238806,336,938
74,51,26,1,0.045325249433517456,28.60824742268041,444,1552
74,52,26,2,0.02132701314985752,50.70876288659794,787,1552
45,51,26,1,0.08585865050554276,13.153961136023916,88,669
45,52,26,2,0.04469502717256546,52.76532137518684,353,669
54,51,26,1,0.057007499039173126,26.371681415929203,298,1130
54,52,26,2,0.030285654589533806,40.35398230088496,456,1130
42,51,26,1,0.05855979770421982,17.93002915451895,246,1372
42,52,26,2,0.031983472406864166,35.932944606414,493,1372
79,51,26,1,0.10651576519012451,0.5076142131979695,1,197
79,52,26,2,0.08559741824865341,21.31979695431472,42,197
7,51,26,1,0.047774963080883026,43.54657687991021,388,891
7,52,26,2,0.02452165074646473,48.709315375982044,434,891
50,51,26,1,0.07377347350120544,10.259579728059332,83,809
50,52,26,2,0.028519416227936745,40.91470951792336,331,809
17,261,27,1,0.05481913685798645,24.52350698856417,386,1574
17,262,27,2,0.025790173560380936,50.76238881829733,799,1574
17,263,27,3,0.0203565526753664,58.06861499364676,914,1574
17,264,27,4,0.019953029230237007,59.40279542566709,935,1574
17,265,27,5,0.019485192373394966,61.499364675984744,968,1574
17,266,27,6,0.01950424537062645,61.054637865311314,961,1574
17,267,27,7,0.018816905096173286,61.68996188055908,971,1574
17,268,27,8,0.01829129457473755,63.15120711562897,994,1574
17,269,27,9,0.018076138570904732,63.27827191867853,996,1574
17,270,27,10,0.018067356199026108,63.024142312579414,992,1574
84,53,27,1,0.06854697316884995,22.35294117647059,266,1190
84,54,27,2,0.03433981537818909,34.285714285714285,408,1190
50,53,27,1,0.07022333145141602,12.73176761433869,103,809
50,54,27,2,0.02787841483950615,41.161928306551296,333,809
25,53,27,1,0.06505115330219269,33.04347826086956,228,690
25,54,27,2,0.030229954048991203,66.81159420289855,461,690
13,53,27,1,0.05696742609143257,18.601823708206684,306,1645
13,54,27,2,0.03310544788837433,33.61702127659574,553,1645
95,53,27,1,0.05152330920100212,45.57595993322204,273,599
95,54,27,2,0.02744101732969284,81.80300500834724,490,599
98,53,27,1,0.08680371195077896,0.8042895442359249,3,373
98,54,27,2,0.04892991483211517,35.656836461126005,133,373
42,53,27,1,0.05823500454425812,20.262390670553938,278,1372
42,54,27,2,0.03296803683042526,35.13119533527696,482,1372
15,53,27,1,0.05648097023367882,22.357019064124785,258,1154
15,54,27,2,0.028835872188210487,43.93414211438475,507,1154
54,53,27,1,0.0562385618686676,26.10619469026549,295,1130
54,54,27,2,0.02981606498360634,41.68141592920354,471,1130
20,55,28,1,0.06218457594513893,34.94423791821561,282,807
20,56,28,2,0.03373761475086212,52.29244114002478,422,807
92,55,28,1,0.0553865060210228,24.02332361516035,412,1715
92,56,28,2,0.03067367896437645,43.32361516034985,743,1715
67,55,28,1,0.07684756815433502,20.89201877934272,89,426
67,56,28,2,0.04509991407394409,40.375586854460096,172,426
48,55,28,1,0.07854070514440536,13.787638668779714,87,631
48,56,28,2,0.04560241848230362,32.9635499207607,208,631
91,55,28,1,0.05311610549688339,30.194174757281555,311,1030
91,56,28,2,0.026932762935757637,59.70873786407766,615,1030
85,55,28,1,0.05634608119726181,20.97585513078471,417,1988
85,56,28,2,0.036821965128183365,30.533199195171022,607,1988
76,55,28,1,0.0880001112818718,11.587982832618025,54,466
76,56,28,2,0.05363691970705986,38.62660944206009,180,466
6,55,28,1,0.06401114165782928,16.51329243353783,323,1956
6,56,28,2,0.03282540664076805,31.74846625766871,621,1956
83,55,28,1,0.055417124181985855,20.12288786482335,393,1953
83,56,28,2,0.03375451639294624,37.78801843317972,738,1953
17,55,28,1,0.053671155124902725,21.98221092757306,346,1574
17,56,28,2,0.028552426025271416,37.80177890724269,595,1574
11,57,29,1,0.06458738446235657,32.30337078651686,230,712
11,58,29,2,0.028855593875050545,59.97191011235955,427,712
58,57,29,1,0.05603769049048424,39.8505603985056,320,803
58,58,29,2,0.03266936168074608,52.80199252801992,424,803
53,57,29,1,0.05136905610561371,29.643296432964327,241,813
53,58,29,2,0.020082484930753708,56.70356703567035,461,813
87,57,29,1,0.06024737283587456,21.308576480990276,241,1131
87,58,29,2,0.03267055004835129,34.04067197170645,385,1131
95,57,29,1,0.05674607679247856,42.904841402337226,257,599
95,58,29,2,0.031208017840981483,81.80300500834724,490,599
62,57,29,1,0.06550135463476181,23.06338028169014,131,568
62,58,29,2,0.039657384157180786,45.07042253521127,256,568
65,57,29,1,0.058518413454294205,27.11864406779661,400,1475
65,58,29,2,0.032756537199020386,42.16949152542373,622,1475
60,57,29,1,0.053811293095350266,23.484508307139652,523,2227
60,58,29,2,0.029992500320076942,42.61338123035473,949,2227
57,57,29,1,0.059661053121089935,20.797227036395146,240,1154
57,58,29,2,0.028340516611933708,37.8682842287695,437,1154
69,57,29,1,0.05583379790186882,38.813559322033896,229,590
69,58,29,2,0.02815328724682331,76.27118644067797,450,590
48,59,30,1,0.08119399845600128,10.935023771790808,69,631
48,60,30,2,0.04486322030425072,34.7068145800317,219,631
91,59,30,1,0.05338382348418236,31.06796116504854,320,1030
91,60,30,2,0.026377975940704346,59.6116504854369,614,1030
66,59,30,1,0.06284896284341812,17.617689015691866,247,1402
66,60,30,2,0.03926151618361473,27.5320970042796,386,1402
43,59,30,1,0.06590200215578079,27.801268498942918,263,946
43,60,30,2,0.03728915750980377,37.315010570824526,353,946
23,59,30,1,0.0647672489285469,35.94405594405594,257,715
23,60,30,2,0.04232706502079964,61.39860139860139,439,715
0,59,30,1,0.06341063976287842,19.372359686179845,321,1657
0,60,30,2,0.03698812425136566,30.175015087507546,500,1657
13,59,30,1,0.05775811895728111,18.358662613981764,302,1645
13,60,30,2,0.033558961004018784,34.04255319148936,560,1645
89,59,30,1,0.06071643531322479,34.375,308,896
89,60,30,2,0.035786498337984085,48.660714285714285,436,896
99,59,30,1,0.07780713587999344,16.81759379042691,130,773
99,60,30,2,0.03696051985025406,45.79560155239327,354,773
69,59,30,1,0.05448862537741661,41.186440677966104,243,590
69,60,30,2,0.031516917049884796,76.27118644067797,450,590
29,61,31,1,0.054755330085754395,27.291666666666664,393,1440
29,62,31,2,0.029253356158733368,46.31944444444444,667,1440
31,61,31,1,0.08090078830718994,11.304347826086957,52,460
31,62,31,2,0.03801882639527321,40.21739130434783,185,460
94,61,31,1,0.05930805951356888,18.531889290012032,308,1662
94,62,31,2,0.03379577025771141,35.31889290012033,587,1662
0,61,31,1,0.06391727924346924,21.303560651780327,353,1657
0,62,31,2,0.03687947243452072,28.605914302957153,474,1657
60,61,31,1,0.05478451028466225,23.080377189043556,514,2227
60,62,31,2,0.02952655591070652,43.33183655141446,965,2227
21,61,31,1,0.05591840669512749,17.085684966649563,333,1949
21,62,31,2,0.034156523644924164,30.99025141097999,604,1949
98,61,31,1,0.08182060718536377,2.1447721179624666,8,373
98,62,31,2,0.04553942754864693,38.8739946380697,145,373
67,61,31,1,0.07754836231470108,17.370892018779344,74,426
67,62,31,2,0.043512869626283646,41.07981220657277,175,426
96,61,31,1,0.10144458711147308,0.964630225080386,3,311
96,62,31,2,0.07052047550678253,28.29581993569132,88,311
30,61,31,1,0.07806652784347534,10.493827160493826,51,486
30,62,31,2,0.03971723094582558,47.94238683127572,233,486
26,63,32,1,0.05950135365128517,18.948824343015215,274,1446
26,64,32,2,0.03521089255809784,34.64730290456431,501,1446
45,63,32,1,0.08206049352884293,14.798206278026907,99,669
45,64,32,2,0.04293985292315483,53.064275037369214,355,669
19,63,32,1,0.05748946964740753,31.756756756756754,329,1036
19,64,32,2,0.02531963586807251,64.47876447876449,668,1036
17,63,32,1,0.05096353963017464,25.222363405336722,397,1574
17,64,32,2,0.027847308665513992,41.61372299872935,655,1574
84,63,32,1,0.07092125713825226,19.495798319327733,232,1190
84,64,32,2,0.032759375870227814,38.0672268907563,453,1190
8,63,32,1,0.06083902344107628,13.086582947785855,198,1513
8,64,32,2,0.037899624556303024,29.081295439524123,440,1513
90,63,32,1,0.06599888205528259,29.98522895125554,203,677
90,64,32,2,0.02375451661646366,67.0605612998523,454,677
80,63,32,1,0.08453262597322464,6.3049853372434015,43,682
80,64,32,2,0.03821789100766182,38.56304985337243,263,682
58,63,32,1,0.053091976791620255,43.586550435865504,350,803
58,64,32,2,0.03204520791769028,51.681195516811954,415,803
48,63,32,1,0.0836111307144165,7.448494453248812,47,631
48,64,32,2,0.04636729136109352,34.23137876386688,216,631
12,65,33,1,0.10227949172258377,0.2958579881656805,1,338
12,66,33,2,0.0551605299115181,30.76923076923077,104,338
79,65,33,1,0.1088734120130539,0.5076142131979695,1,197
79,66,33,2,0.09024029225111008,17.766497461928935,35,197
69,65,33,1,0.06140884757041931,34.74576271186441,205,590
69,66,33,2,0.028565526008605957,76.27118644067797,450,590
47,65,33,1,0.13868647813796997,0.0,0,134
47,66,33,2,0.12180867791175842,0.7462686567164178,1,134
77,65,33,1,0.06667347252368927,18.507462686567163,248,1340
77,66,33,2,0.028866766020655632,42.53731343283582,570,1340
55,65,33,1,0.06494655460119247,16.1531279178338,173,1071
55,66,33,2,0.029563145712018013,45.47152194211018,487,1071
36,65,33,1,0.09409040957689285,3.431372549019608,14,408
36,66,33,2,0.056270040571689606,36.27450980392157,148,408
82,65,33,1,0.078142911195755,12.4,62,500
82,66,33,2,0.04951845109462738,41.6,208,500
45,65,33,1,0.0815659835934639,13.153961136023916,88,669
45,66,33,2,0.04304518178105354,53.064275037369214,355,669
59,65,33,1,0.06202828139066696,26.446280991735538,288,1089
59,66,33,2,0.028664343059062958,42.42424242424242,462,1089
54,67,34,1,0.05741625651717186,23.716814159292035,268,1130
54,68,34,2,0.029450099915266037,44.955752212389385,508,1130
11,67,34,1,0.05955536663532257,31.03932584269663,221,712
11,68,34,2,0.02825460210442543,61.09550561797753,435,712
49,67,34,1,0.08365130424499512,1.8181818181818181,8,440
49,68,34,2,0.04983135685324669,31.590909090909093,139,440
71,67,34,1,0.06827789545059204,16.014669926650367,131,818
71,68,34,2,0.03074800968170166,42.78728606356968,350,818
13,67,34,1,0.05645325407385826,19.33130699088146,318,1645
13,68,34,2,0.033005017787218094,35.74468085106383,588,1645
24,67,34,1,0.10111832618713379,0.0,0,312
24,68,34,2,0.055926017463207245,34.294871794871796,107,312
48,67,34,1,0.07970841228961945,7.765451664025356,49,631
48,68,34,2,0.044413287192583084,35.34072900158478,223,631
30,67,34,1,0.07952127605676651,8.641975308641975,42,486
30,68,34,2,0.04259900748729706,47.53086419753087,231,486
76,67,34,1,0.08682455867528915,13.304721030042918,62,466
76,68,34,2,0.055164989084005356,38.8412017167382,181,466
55,67,34,1,0.0630674809217453,19.421101774042953,208,1071
55,68,34,2,0.030863884836435318,43.88422035480859,470,1071
58,69,35,1,0.05585135146975517,41.46948941469489,333,803
58,70,35,2,0.03392186015844345,49.19053549190536,395,803
11,69,35,1,0.05982952564954758,30.337078651685395,216,712
11,70,35,2,0.02630063332617283,59.97191011235955,427,712
1,69,35,1,0.06558607518672943,23.38362068965517,217,928
1,70,35,2,0.02474810741841793,60.991379310344826,566,928
66,69,35,1,0.06430148333311081,17.617689015691866,247,1402
66,70,35,2,0.03968585282564163,25.106990014265335,352,1402
48,69,35,1,0.0780065506696701,9.033280507131538,57,631
48,70,35,2,0.04357912391424179,35.657686212361334,225,631
71,69,35,1,0.07066930830478668,14.058679706601469,115,818
71,70,35,2,0.03177868574857712,39.36430317848411,322,818
33,69,35,1,0.08596964180469513,7.3786407766990285,38,515
33,70,35,2,0.05644342303276062,25.04854368932039,129,515
12,69,35,1,0.10212432593107224,0.0,0,338
12,70,35,2,0.0569428913295269,30.17751479289941,102,338
41,69,35,1,0.07053976505994797,29.068150208623088,209,719
41,70,35,2,0.03697807341814041,64.53407510431154,464,719
6,69,35,1,0.06645641475915909,15.950920245398773,312,1956
6,70,35,2,0.034062959253787994,29.703476482617585,581,1956
11,71,36,1,0.05546507611870766,32.86516853932584,234,712
11,72,36,2,0.029825789853930473,62.35955056179775,444,712
60,71,36,1,0.05320253595709801,24.83161203412663,553,2227
60,72,36,2,0.02967364899814129,42.88280197575213,955,2227
43,71,36,1,0.06573794037103653,27.061310782241016,256,946
43,72,36,2,0.03766573220491409,35.30655391120507,334,946
76,71,36,1,0.0879368931055069,9.012875536480687,42,466
76,72,36,2,0.05475093051791191,38.62660944206009,180,466
42,71,36,1,0.06329426169395447,16.83673469387755,231,1372
42,72,36,2,0.03422313183546066,33.45481049562682,459,1372
51,71,36,1,0.060414284467697144,20.019065776930407,210,1049
51,72,36,2,0.03055451437830925,48.80838894184938,512,1049
33,71,36,1,0.08682945370674133,8.932038834951456,46,515
33,72,36,2,0.055289655923843384,26.21359223300971,135,515
91,71,36,1,0.05574294924736023,28.058252427184467,289,1030
91,72,36,2,0.02663443610072136,58.543689320388346,603,1030
70,71,36,1,0.06289073079824448,23.90691114245416,339,1418
70,72,36,2,0.03099825792014599,45.627644569816646,647,1418
10,71,36,1,0.0640648826956749,16.608594657375146,143,861
10,72,36,2,0.02166111022233963,51.10336817653891,440,861
32,73,37,1,0.06761778891086578,19.45578231292517,143,735
32,74,37,2,0.02386946976184845,48.02721088435374,353,735
58,73,37,1,0.05677876994013786,40.59775840597759,326,803
58,74,37,2,0.03430537134408951,49.56413449564134,398,803
94,73,37,1,0.06026127561926842,17.689530685920577,294,1662
94,74,37,2,0.033897094428539276,34.47653429602888,573,1662
51,73,37,1,0.05950405076146126,20.59103908484271,216,1049
51,74,37,2,0.030232656747102737,49.18970448045758,516,1049
24,73,37,1,0.10065512359142303,0.0,0,312
24,74,37,2,0.056060466915369034,34.61538461538461,108,312
77,73,37,1,0.06670905649662018,17.686567164179102,237,1340
77,74,37,2,0.02833418734371662,43.507462686567166,583,1340
25,73,37,1,0.06358178704977036,33.18840579710145,229,690
25,74,37,2,0.03038378804922104,65.36231884057972,451,690
46,73,37,1,0.05926748737692833,20.115546218487395,383,1904
46,74,37,2,0.031695012003183365,35.08403361344538,668,1904
0,73,37,1,0.06348208338022232,19.43270971635486,322,1657
0,74,37,2,0.036812979727983475,28.424864212432105,471,1657
83,73,37,1,0.057086680084466934,18.433179723502306,360,1953
83,74,37,2,0.03400382399559021,37.68561187916027,736,1953
77,75,38,1,0.06169876456260681,21.567164179104477,289,1340
77,76,38,2,0.028072630986571312,41.11940298507463,551,1340
3,75,38,1,0.07295326143503189,11.011523687580025,86,781
3,76,38,2,0.036004967987537384,31.626120358514726,247,781
38,75,38,1,0.06710775941610336,18.30238726790451,207,1131
38,76,38,2,0.030370455235242844,44.65075154730327,505,1131
41,75,38,1,0.07025644183158875,29.068150208623088,209,719
41,76,38,2,0.03358186036348343,64.39499304589708,463,719
58,75,38,1,0.05547009035944939,40.59775840597759,326,803
58,76,38,2,0.03327644243836403,54.91905354919054,441,803
72,75,38,1,0.06350331753492355,18.372280419016924,228,1241
72,76,38,2,0.03749898076057434,31.103948428686547,386,1241
33,75,38,1,0.08652837574481964,6.601941747572816,34,515
33,76,38,2,0.05141043663024902,25.8252427184466,133,515
17,75,38,1,0.05113362893462181,25.285895806861497,398,1574
17,76,38,2,0.02810901217162609,40.27954256670902,634,1574
87,75,38,1,0.0619172677397728,20.866489832007073,236,1131
87,76,38,2,0.03277499973773956,36.162687886825815,409,1131
42,75,38,1,0.062035661190748215,16.83673469387755,231,1372
42,76,38,2,0.03339965268969536,35.56851311953353,488,1372
7,77,39,1,0.04897082597017288,37.48597081930416,334,891
7,78,39,2,0.02592978999018669,52.18855218855219,465,891
16,77,39,1,0.06606853008270264,31.92090395480226,226,708
16,78,39,2,0.03459268435835838,60.31073446327684,427,708
26,77,39,1,0.061376456171274185,19.986168741355463,289,1446
26,78,39,2,0.03638848289847374,33.33333333333333,482,1446
58,77,39,1,0.05850684270262718,39.47696139476962,317,803
58,78,39,2,0.03547494858503342,51.43212951432129,413,803
43,77,39,1,0.06385655701160431,28.64693446088795,271,946
43,78,39,2,0.036394763737916946,39.53488372093023,374,946
31,77,39,1,0.08447349816560745,8.26086956521739,38,460
31,78,39,2,0.039427999407052994,41.52173913043478,191,460
91,77,39,1,0.059634629637002945,25.631067961165048,264,1030
91,78,39,2,0.02867206372320652,61.165048543689316,630,1030
65,77,39,1,0.06363056600093842,22.71186440677966,335,1475
65,78,39,2,0.03288833051919937,42.3728813559322,625,1475
70,77,39,1,0.06300652027130127,20.73342736248237,294,1418
70,78,39,2,0.032382551580667496,42.59520451339915,604,1418
71,77,39,1,0.06985292583703995,14.792176039119804,121,818
71,78,39,2,0.03157396987080574,42.42053789731051,347,818
91,79,40,1,0.06029987335205078,25.145631067961165,259,1030
91,80,40,2,0.02560894563794136,59.6116504854369,614,1030
9,79,40,1,0.05297069996595383,27.294117647058826,348,1275
9,80,40,2,0.020273547619581223,53.41176470588235,681,1275
78,79,40,1,0.0995938628911972,0.4807692307692308,2,416
78,80,40,2,0.0543898306787014,38.94230769230769,162,416
81,79,40,1,0.07346807420253754,25.839793281653744,200,774
81,80,40,2,0.041474733501672745,41.343669250645995,320,774
54,79,40,1,0.060555435717105865,23.451327433628318,265,1130
54,80,40,2,0.029955405741930008,43.89380530973451,496,1130
1,79,40,1,0.06760088354349136,22.844827586206897,212,928
1,80,40,2,0.02427276223897934,61.422413793103445,570,928
63,79,40,1,0.05318537726998329,25.225225225225223,224,888
63,80,40,2,0.025690963491797447,49.66216216216216,441,888
83,79,40,1,0.056388065218925476,17.972350230414747,351,1953
83,80,40,2,0.034158408641815186,38.863287250384026,759,1953
43,79,40,1,0.06605266779661179,27.695560253699792,262,946
43,80,40,2,0.03720993921160698,39.112050739957716,370,946
64,79,40,1,0.0707552433013916,13.746065057712487,131,953
64,80,40,2,0.03937669098377228,32.84365162644281,313,953
84,81,41,1,0.06834998726844788,20.084033613445378,239,1190
84,82,41,2,0.033296551555395126,35.294117647058826,420,1190
24,81,41,1,0.0966087207198143,0.0,0,312
24,82,41,2,0.05379607900977135,36.217948717948715,113,312
89,81,41,1,0.06034066155552864,34.70982142857143,311,896
89,82,41,2,0.03377072140574455,48.4375,434,896
37,81,41,1,0.05336917191743851,30.46944198405669,344,1129
37,82,41,2,0.0242332611232996,62.001771479185116,700,1129
74,81,41,1,0.050138264894485474,25.902061855670105,402,1552
74,82,41,2,0.022604139521718025,46.26288659793815,718,1552
44,81,41,1,0.06574368476867676,17.885714285714286,313,1750
44,82,41,2,0.03759013116359711,36.05714285714286,631,1750
20,81,41,1,0.06169511377811432,33.33333333333333,269,807
20,82,41,2,0.0361175537109375,52.91201982651796,427,807
50,81,41,1,0.07719312608242035,10.3831891223733,84,809
50,82,41,2,0.028829215094447136,37.7008652657602,305,809
15,81,41,1,0.0607914999127388,23.483535528596185,271,1154
15,82,41,2,0.028648585081100464,35.35528596187175,408,1154
3,81,41,1,0.07382313162088394,7.682458386683738,60,781
3,82,41,2,0.035777732729911804,32.2663252240717,252,781
42,83,42,1,0.06346394866704941,18.367346938775512,252,1372
42,84,42,2,0.033963643014431,34.69387755102041,476,1372
66,83,42,1,0.06466386467218399,15.905848787446505,223,1402
66,84,42,2,0.040506523102521896,25.677603423680456,360,1402
59,83,42,1,0.05243108421564102,28.09917355371901,306,1089
59,84,42,2,0.029684726148843765,44.16896235078053,481,1089
31,83,42,1,0.08073519170284271,10.434782608695652,48,460
31,84,42,2,0.04042436182498932,40.65217391304348,187,460
44,83,42,1,0.06464825570583344,18.45714285714286,323,1750
44,84,42,2,0.03764878213405609,35.542857142857144,622,1750
93,83,42,1,0.06261792033910751,21.23995407577497,370,1742
93,84,42,2,0.032468728721141815,38.23191733639495,666,1742
14,83,42,1,0.062142591923475266,18.16386969397828,184,1013
14,84,42,2,0.0364890955388546,35.1431391905232,356,1013
37,83,42,1,0.05156498774886131,31.798051372896367,359,1129
37,84,42,2,0.02436574548482895,62.8875110717449,710,1129
33,83,42,1,0.08343520760536194,6.213592233009709,32,515
33,84,42,2,0.058449771255254745,25.8252427184466,133,515
29,83,42,1,0.05348750948905945,25.555555555555554,368,1440
29,84,42,2,0.029469922184944153,48.05555555555556,692,1440
89,85,43,1,0.05883658304810524,36.160714285714285,324,896
89,86,43,2,0.03325497731566429,48.88392857142857,438,896
77,85,43,1,0.0614846870303154,19.328358208955223,259,1340
77,86,43,2,0.028264617547392845,41.940298507462686,562,1340
29,85,43,1,0.05375486612319946,28.61111111111111,412,1440
29,86,43,2,0.029653972014784813,47.638888888888886,686,1440
75,85,43,1,0.06340576708316803,28.865979381443296,224,776
75,86,43,2,0.030512766912579536,53.47938144329897,415,776
94,85,43,1,0.060013655573129654,18.110709987966306,301,1662
94,86,43,2,0.033830221742391586,36.522262334536705,607,1662
3,85,43,1,0.0701415091753006,7.93854033290653,62,781
3,86,43,2,0.03522080183029175,29.577464788732392,231,781
90,85,43,1,0.06523239612579346,31.0192023633678,210,677
90,86,43,2,0.024402232840657234,67.0605612998523,454,677
39,85,43,1,0.06626606732606888,22.704837117472852,230,1013
39,86,43,2,0.030259696766734123,44.42250740375123,450,1013
30,85,43,1,0.08385954797267914,6.995884773662551,34,486
30,86,43,2,0.04249962791800499,45.884773662551446,223,486
20,85,43,1,0.061715610325336456,34.44857496902107,278,807
20,86,43,2,0.035486094653606415,52.66418835192069,425,807
98,87,44,1,0.09276038408279419,0.2680965147453083,1,373
98,88,44,2,0.054153118282556534,33.51206434316354,125,373
51,87,44,1,0.0585918165743351,23.546234509056244,247,1049
51,88,44,2,0.029642967507243156,49.76167778836987,522,1049
93,87,44,1,0.06347181648015976,19.862227324913892,346,1742
93,88,44,2,0.03296743333339691,38.00229621125143,662,1742
3,87,44,1,0.06816286593675613,10.755441741357235,84,781
3,88,44,2,0.0354762002825737,30.473751600512163,238,781
14,87,44,1,0.06231919676065445,17.5715695952616,178,1013
14,88,44,2,0.036087557673454285,34.9457058242843,354,1013
31,87,44,1,0.08190429955720901,8.478260869565217,39,460
31,88,44,2,0.03893190249800682,40.869565217391305,188,460
63,87,44,1,0.05026782304048538,27.59009009009009,245,888
63,88,44,2,0.02553815394639969,50.56306306306306,449,888
57,87,44,1,0.0642087534070015,17.85095320623917,206,1154
57,88,44,2,0.026802729815244675,41.421143847487,478,1154
35,87,44,1,0.09109622985124588,2.214022140221402,6,271
35,88,44,2,0.06234588474035263,34.31734317343174,93,271
56,87,44,1,0.08801675587892532,0.5376344086021506,1,186
56,88,44,2,0.07061152160167694,12.903225806451612,24,186
28,89,45,1,0.06656459718942642,19.22833649588868,304,1581
28,90,45,2,0.03635909780859947,32.38456672991777,512,1581
80,89,45,1,0.08689103275537491,6.011730205278592,41,682
80,90,45,2,0.04069231078028679,38.85630498533724,265,682
26,89,45,1,0.060768961906433105,19.64038727524205,284,1446
26,90,45,2,0.03560156747698784,35.75380359612725,517,1446
1,89,45,1,0.0665958970785141,22.844827586206897,212,928
1,90,45,2,0.024658309295773506,61.5301724137931,571,928
93,89,45,1,0.062239184975624084,20.66590126291619,360,1742
93,90,45,2,0.03360316902399063,36.39494833524684,634,1742
55,89,45,1,0.06586650758981705,17.366946778711483,186,1071
55,90,45,2,0.030835473909974098,44.35107376283847,475,1071
13,89,45,1,0.05867180973291397,19.39209726443769,319,1645
13,90,45,2,0.033620256930589676,35.6838905775076,587,1645
98,89,45,1,0.09231726080179214,0.0,0,373
98,90,45,2,0.05349135398864746,34.048257372654156,127,373
61,89,45,1,0.14711835980415344,0.0,0,85
61,90,45,2,0.13682277500629425,0.0,0,85
75,89,45,1,0.06788641214370728,25.51546391752577,198,776
75,90,45,2,0.029335755854845047,49.61340206185567,385,776
96,91,46,1,0.09586504846811295,0.3215434083601286,1,311
96,92,46,2,0.06481894105672836,27.009646302250808,84,311
53,91,46,1,0.05111391097307205,30.50430504305043,248,813
53,92,46,2,0.020788870751857758,52.89052890528906,430,813
15,91,46,1,0.06263410300016403,21.750433275563257,251,1154
15,92,46,2,0.03237936645746231,37.78162911611785,436,1154
74,91,46,1,0.04682394862174988,28.028350515463917,435,1552
74,92,46,2,0.022877328097820282,43.878865979381445,681,1552
95,91,46,1,0.06100698187947273,40.90150250417362,245,599
95,92,46,2,0.0316743329167366,81.80300500834724,490,599
89,91,46,1,0.058378297835588455,36.049107142857146,323,896
89,92,46,2,0.032058171927928925,52.79017857142857,473,896
38,91,46,1,0.06523140519857407,20.778072502210435,235,1131
38,92,46,2,0.03134525939822197,43.147656940760385,488,1131
49,91,46,1,0.08072522282600403,5.909090909090909,26,440
49,92,46,2,0.0494651198387146,33.86363636363636,149,440
11,91,46,1,0.0581500306725502,33.848314606741575,241,712
11,92,46,2,0.028053272515535355,58.56741573033708,417,712
16,91,46,1,0.06444375216960907,33.89830508474576,240,708
16,92,46,2,0.03540646657347679,59.32203389830508,420,708
65,93,47,1,0.06532289832830429,21.762711864406782,321,1475
65,94,47,2,0.03440794348716736,43.32203389830509,639,1475
76,93,47,1,0.08785553276538849,10.944206008583691,51,466
76,94,47,2,0.0578220933675766,38.8412017167382,181,466
17,93,47,1,0.0516970232129097,21.72808132147395,342,1574
17,94,47,2,0.02886096015572548,39.96188055908513,629,1574
71,93,47,1,0.06912069022655487,17.237163814180928,141,818
71,94,47,2,0.033242467790842056,39.97555012224939,327,818
31,93,47,1,0.07890035957098007,10.652173913043478,49,460
31,94,47,2,0.03697241470217705,41.73913043478261,192,460
74,93,47,1,0.046428512781858444,28.737113402061855,446,1552
74,94,47,2,0.02237575501203537,47.680412371134025,740,1552
25,93,47,1,0.06089529022574425,32.463768115942024,224,690
25,94,47,2,0.027534641325473785,67.10144927536233,463,690
82,93,47,1,0.08021640032529831,7.3999999999999995,37,500
82,94,47,2,0.05201470106840134,39.0,195,500
54,93,47,1,0.06216191500425339,22.300884955752213,252,1130
54,94,47,2,0.031193090602755547,41.858407079646014,473,1130
12,93,47,1,0.09780408442020416,0.0,0,338
12,94,47,2,0.05201328918337822,34.61538461538461,117,338
41,95,48,1,0.06358393281698227,35.04867872044507,252,719
