local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
96,6,3,2,0.05407343804836273,43.40836012861736,135,311
11,5,3,1,0.05477376654744148,48.174157303370784,343,712
11,6,3,2,0.026482654735445976,60.81460674157303,433,712
21,7,4,1,0.053543347865343094,20.21549512570549,394,1949
21,8,4,2,0.03293735533952713,33.35043612108774,650,1949
65,7,4,1,0.057985689491033554,26.98305084745763,398,1475
65,8,4,2,0.03229300677776337,40.54237288135593,598,1475
32,7,4,1,0.06068385764956474,25.98639455782313,191,735
32,8,4,2,0.023564834147691727,45.98639455782313,338,735
77,7,4,1,0.05443646386265755,23.208955223880597,311,1340
77,8,4,2,0.027931947261095047,39.850746268656714,534,1340
7,7,4,1,0.05309934541583061,39.73063973063973,354,891
7,8,4,2,0.02651941403746605,50.505050505050505,450,891
24,7,4,1,0.07717042416334152,8.012820512820513,25,312
24,8,4,2,0.04084089770913124,54.48717948717948,170,312
41,7,4,1,0.0629841685295105,44.08901251738526,317,719
41,8,4,2,0.029963094741106033,63.143254520166906,454,719
52,7,4,1,0.057943545281887054,42.61006289308176,271,636
52,8,4,2,0.031201330944895744,67.13836477987421,427,636
13,7,4,1,0.05836936831474304,20.121580547112462,331,1645
13,8,4,2,0.033082034438848495,36.838905775075986,606,1645
64,7,4,1,0.06480050832033157,17.733473242392446,169,953
64,8,4,2,0.038225799798965454,33.89296956977964,323,953
62,9,5,1,0.0691540390253067,24.471830985915492,139,568
62,10,5,2,0.04078419879078865,46.478873239436616,264,568
99,9,5,1,0.06967578828334808,21.86287192755498,169,773
99,10,5,2,0.030504794791340828,49.80595084087969,385,773
55,9,5,1,0.05713192746043205,21.288515406162464,228,1071
55,10,5,2,0.029978061094880104,45.19140989729225,484,1071
2,9,5,1,0.06315791606903076,37.85123966942149,229,605
2,10,5,2,0.039621081203222275,54.049586776859506,327,605
52,9,5,1,0.05699266865849495,42.61006289308176,271,636
52,10,5,2,0.03130939230322838,67.13836477987421,427,636
21,9,5,1,0.053353194147348404,22.011287839917905,429,1949
21,10,5,2,0.03238236904144287,33.55566957414059,654,1949
47,9,5,1,0.12394744157791138,0.0,0,134
47,10,5,2,0.10737502574920654,17.16417910447761,23,134
94,9,5,1,0.055263083428144455,20.33694344163658,338,1662
94,10,5,2,0.03347950428724289,35.98074608904934,598,1662
92,9,5,1,0.05206148698925972,27.638483965014576,474,1715
92,10,5,2,0.030852966010570526,41.28279883381924,708,1715
84,9,5,1,0.06292665749788284,27.22689075630252,324,1190
84,10,5,2,0.03232039138674736,37.563025210084035,447,1190
42,11,6,1,0.05339377373456955,25.583090379008745,351,1372
42,12,6,2,0.031690191477537155,35.49562682215743,487,1372
86,11,6,1,0.06253905594348907,35.89232303090728,360,1003
86,12,6,2,0.034898802638053894,36.78963110667996,369,1003
96,11,6,1,0.07895425707101822,12.861736334405144,40,311
96,12,6,2,0.05404827371239662,43.40836012861736,135,311
97,11,6,1,0.05332095921039581,29.513602638087388,358,1213
97,12,6,2,0.027674663811922073,39.076669414674356,474,1213
56,11,6,1,0.08283630758523941,0.0,0,186
56,12,6,2,0.0676514059305191,33.33333333333333,62,186
87,11,6,1,0.05830484628677368,25.022104332449157,283,1131
87,12,6,2,0.03213147073984146,35.80901856763926,405,1131
53,11,6,1,0.049853481352329254,34.932349323493234,284,813
53,12,6,2,0.019032901152968407,52.89052890528906,430,813
33,11,6,1,0.07806428521871567,12.815533980582524,66,515
33,12,6,2,0.05073627829551697,26.796116504854368,138,515
44,11,6,1,0.059153225272893906,22.685714285714287,397,1750
44,12,6,2,0.03522878140211105,36.971428571428575,647,1750
98,11,6,1,0.08276863396167755,3.753351206434316,14,373
98,12,6,2,0.04884663224220276,41.28686327077748,154,373
55,13,7,1,0.05622938647866249,24.089635854341736,258,1071
55,14,7,2,0.029519829899072647,46.68534080298786,500,1071
61,13,7,1,0.1279296576976776,0.0,0,85
61,14,7,2,0.11829160153865814,5.88235294117647,5,85
33,13,7,1,0.07740161567926407,12.233009708737864,63,515
33,14,7,2,0.050749048590660095,22.9126213592233,118,515
24,13,7,1,0.07674437761306763,10.897435897435898,34,312
24,14,7,2,0.0415172204375267,52.56410256410257,164,312
70,13,7,1,0.05696490406990051,22.919605077574047,325,1418
70,14,7,2,0.031240541487932205,42.524682651622,603,1418
53,13,7,1,0.05012316629290581,33.702337023370234,274,813
53,14,7,2,0.018984690308570862,54.48954489544895,443,813
81,13,7,1,0.06881624460220337,29.71576227390181,230,774
81,14,7,2,0.038168761879205704,35.65891472868217,276,774
85,13,7,1,0.05421679839491844,21.277665995975855,423,1988
85,14,7,2,0.035438038408756256,33.350100603621726,663,1988
10,13,7,1,0.05747820436954498,22.880371660859467,197,861
10,14,7,2,0.022515175864100456,50.63879210220673,436,861
92,13,7,1,0.05164255574345589,28.221574344023324,484,1715
92,14,7,2,0.030776992440223694,41.63265306122449,714,1715
65,15,8,1,0.05482560023665428,28.067796610169495,414,1475
65,16,8,2,0.03138048201799393,46.16949152542373,681,1475
24,15,8,1,0.0769285336136818,12.5,39,312
24,16,8,2,0.040556423366069794,53.205128205128204,166,312
13,15,8,1,0.058242447674274445,18.662613981762917,307,1645
13,16,8,2,0.033236995339393616,35.92705167173252,591,1645
1,15,8,1,0.0565037876367569,30.064655172413797,279,928
1,16,8,2,0.02392815798521042,61.422413793103445,570,928
59,15,8,1,0.05254516005516052,29.476584022038566,321,1089
59,16,8,2,0.02836279571056366,42.42424242424242,462,1089
29,15,8,1,0.04861651733517647,29.72222222222222,428,1440
29,16,8,2,0.02801390364766121,46.458333333333336,669,1440
46,15,8,1,0.05500027909874916,22.636554621848738,431,1904
46,16,8,2,0.031566448509693146,35.714285714285715,680,1904
17,15,8,1,0.051098164170980453,26.11181702668361,411,1574
17,16,8,2,0.02774212509393692,42.249047013977126,665,1574
12,15,8,1,0.08750393986701965,4.733727810650888,16,338
12,16,8,2,0.048886943608522415,43.19526627218935,146,338
63,15,8,1,0.05436629056930542,28.37837837837838,252,888
63,16,8,2,0.02559635415673256,48.310810810810814,429,888
38,17,9,1,0.06240808963775635,21.927497789566754,248,1131
38,18,9,2,0.030630450695753098,42.70557029177719,483,1131
86,17,9,1,0.06455428898334503,35.3938185443669,355,1003
86,18,9,2,0.03513287007808685,36.68993020937189,368,1003
61,17,9,1,0.12466547638177872,0.0,0,85
61,18,9,2,0.11703865975141525,5.88235294117647,5,85
13,17,9,1,0.058077048510313034,19.51367781155015,321,1645
13,18,9,2,0.03305249661207199,37.38601823708207,615,1645
89,17,9,1,0.06193326786160469,35.9375,322,896
89,18,9,2,0.03281060978770256,49.441964285714285,443,896
20,17,9,1,0.05638732761144638,42.75092936802974,345,807
20,18,9,2,0.031915802508592606,52.540272614622054,424,807
52,17,9,1,0.056140657514333725,44.65408805031446,284,636
52,18,9,2,0.03145091235637665,67.13836477987421,427,636
78,17,9,1,0.08423067629337311,8.173076923076923,34,416
78,18,9,2,0.046863049268722534,38.70192307692308,161,416
37,17,9,1,0.05308867618441582,33.56953055801594,379,1129
37,18,9,2,0.024483202025294304,66.2533215234721,748,1129
94,17,9,1,0.055299557745456696,20.637785800240675,343,1662
94,18,9,2,0.033716972917318344,35.25872442839952,586,1662
72,19,10,1,0.06240561977028847,19.3392425463336,240,1241
72,20,10,2,0.03642486408352852,34.00483481063659,422,1241
15,19,10,1,0.05556962639093399,28.07625649913345,324,1154
15,20,10,2,0.02868017740547657,43.84748700173311,506,1154
56,19,10,1,0.08302765339612961,0.0,0,186
56,20,10,2,0.06729139387607574,35.483870967741936,66,186
44,19,10,1,0.059104759246110916,21.942857142857143,384,1750
44,20,10,2,0.035360537469387054,37.94285714285714,664,1750
90,19,10,1,0.05839789658784866,45.49483013293944,308,677
90,20,10,2,0.02444734424352646,61.44756277695716,416,677
31,19,10,1,0.08224939554929733,11.73913043478261,54,460
31,20,10,2,0.03825783729553223,40.65217391304348,187,460
57,19,10,1,0.05624674633145332,25.043327556325824,289,1154
57,20,10,2,0.024771755561232567,43.500866551126514,502,1154
99,19,10,1,0.06727410852909088,23.02716688227684,178,773
99,20,10,2,0.029424553737044334,52.91073738680466,409,773
20,19,10,1,0.05640827864408493,43.37050805452293,350,807
20,20,10,2,0.03196283429861069,51.42503097893433,415,807
6,19,10,1,0.055583588778972626,20.245398773006134,396,1956
6,20,10,2,0.032087959349155426,33.79345603271984,661,1956
25,21,11,1,0.05701696500182152,44.20289855072464,305,690
25,22,11,2,0.02841932885348797,66.95652173913044,462,690
80,21,11,1,0.07061517983675003,20.674486803519063,141,682
80,22,11,2,0.03806217759847641,35.77712609970675,244,682
30,21,11,1,0.08111579716205597,12.962962962962962,63,486
30,22,11,2,0.042236048728227615,43.20987654320987,210,486
6,21,11,1,0.055671997368335724,21.216768916155416,415,1956
6,22,11,2,0.03222343698143959,33.077709611451944,647,1956
94,21,11,1,0.05535316839814186,18.95306859205776,315,1662
94,22,11,2,0.033488813787698746,36.522262334536705,607,1662
12,21,11,1,0.0873735174536705,5.621301775147929,19,338
12,22,11,2,0.04797154664993286,42.01183431952663,142,338
89,21,11,1,0.06084699556231499,36.049107142857146,323,896
89,22,11,2,0.03316362947225571,51.78571428571429,464,896
11,21,11,1,0.056288715451955795,48.59550561797753,346,712
11,22,11,2,0.027894748374819756,57.30337078651685,408,712
27,21,11,1,0.053163930773735046,28.166351606805296,447,1587
27,22,11,2,0.03380952775478363,39.25645872715816,623,1587
14,21,11,1,0.06279593706130981,22.40868706811451,227,1013
14,22,11,2,0.0358804315328598,29.81243830207305,302,1013
37,23,12,1,0.05204456299543381,37.643932683790965,425,1129
37,24,12,2,0.02521411143243313,64.48184233835252,728,1129
82,23,12,1,0.07743381708860397,12.8,64,500
82,24,12,2,0.049116749316453934,34.0,170,500
96,23,12,1,0.07849538326263428,15.755627009646304,49,311
96,24,12,2,0.05349352955818176,43.40836012861736,135,311
32,23,12,1,0.06081461161375046,26.666666666666668,196,735
32,24,12,2,0.022978991270065308,44.89795918367347,330,735
34,23,12,1,0.0588272325694561,27.25998598458304,389,1427
34,24,12,2,0.033754996955394745,41.20532585844428,588,1427
88,23,12,1,0.07550305873155594,22.22222222222222,134,603
88,24,12,2,0.045298632234334946,46.766169154228855,282,603
63,23,12,1,0.054676640778779984,28.603603603603606,254,888
63,24,12,2,0.025395460426807404,48.085585585585584,427,888
20,23,12,1,0.056450940668582916,43.37050805452293,350,807
20,24,12,2,0.032301660627126694,52.66418835192069,425,807
22,23,12,1,0.046652745455503464,33.945578231292515,499,1470
22,24,12,2,0.02364382892847061,55.91836734693878,822,1470
14,23,12,1,0.0619184710085392,22.309970384995065,226,1013
14,24,12,2,0.036120571196079254,31.49062191510365,319,1013
36,25,13,1,0.08707279711961746,17.647058823529413,72,408
36,26,13,2,0.055960237979888916,37.00980392156863,151,408
77,25,13,1,0.053795140236616135,24.70149253731343,331,1340
77,26,13,2,0.027590330690145493,40.44776119402985,542,1340
71,25,13,1,0.06473185122013092,19.80440097799511,162,818
71,26,13,2,0.030558869242668152,45.72127139364303,374,818
15,25,13,1,0.05587369203567505,27.642980935875215,319,1154
15,26,13,2,0.028719985857605934,42.63431542461005,492,1154
56,25,13,1,0.08303655683994293,0.0,0,186
56,26,13,2,0.06745529174804688,34.40860215053764,64,186
7,25,13,1,0.05344346538186073,39.50617283950617,352,891
7,26,13,2,0.026591239497065544,51.627384960718295,460,891
17,25,13,1,0.05177218094468117,24.587039390088947,387,1574
17,26,13,2,0.02755446545779705,42.630241423125796,671,1574
51,25,13,1,0.061187416315078735,21.448999046711155,225,1049
51,26,13,2,0.03065372258424759,46.99714013346044,493,1049
47,25,13,1,0.12384563684463501,0.0,0,134
47,26,13,2,0.10850171744823456,8.208955223880597,11,134
24,25,13,1,0.07645303755998611,9.935897435897436,31,312
24,26,13,2,0.04039369896054268,52.56410256410257,164,312
70,27,14,1,0.05573128163814545,25.317348377997178,359,1418
70,28,14,2,0.031010683625936508,45.41607898448519,644,1418
65,27,14,1,0.0567072257399559,25.28813559322034,373,1475
65,28,14,2,0.03066083788871765,47.186440677966104,696,1475
66,27,14,1,0.06251882761716843,17.83166904422254,250,1402
66,28,14,2,0.038762710988521576,25.891583452211126,363,1402
62,27,14,1,0.06902005523443222,25.352112676056336,144,568
62,28,14,2,0.04090629518032074,46.478873239436616,264,568
34,27,14,1,0.058584123849868774,25.087596355991593,358,1427
34,28,14,2,0.03379163518548012,39.803784162578836,568,1427
71,27,14,1,0.06465815007686615,18.09290953545232,148,818
71,28,14,2,0.03104552812874317,40.34229828850856,330,818
84,27,14,1,0.06213873252272606,26.47058823529412,315,1190
84,28,14,2,0.03216060250997543,39.57983193277311,471,1190
61,27,14,1,0.12586332857608795,0.0,0,85
61,28,14,2,0.11693606525659561,7.0588235294117645,6,85
85,27,14,1,0.05352570861577988,20.824949698189137,414,1988
85,28,14,2,0.0348321907222271,33.75251509054326,671,1988
20,27,14,1,0.05603639781475067,42.998760842627014,347,807
20,28,14,2,0.032334305346012115,54.15117719950434,437,807
70,29,15,1,0.05635189265012741,24.33004231311707,345,1418
70,30,15,2,0.03058537282049656,47.461212976022566,673,1418
63,29,15,1,0.05424543097615242,29.054054054054053,258,888
63,30,15,2,0.0262053944170475,49.43693693693694,439,888
85,29,15,1,0.053609561175107956,21.428571428571427,426,1988
85,30,15,2,0.03517608344554901,32.69617706237425,650,1988
80,29,15,1,0.07006267458200455,20.967741935483872,143,682
80,30,15,2,0.03766292706131935,37.82991202346041,258,682
26,29,15,1,0.05475063621997833,23.92807745504841,346,1446
26,30,15,2,0.03453981503844261,33.12586445366528,479,1446
42,29,15,1,0.053625524044036865,23.833819241982507,327,1372
42,30,15,2,0.03178926184773445,34.54810495626822,474,1372
18,29,15,1,0.07698146253824234,20.943396226415096,111,530
18,30,15,2,0.03726193308830261,50.37735849056604,267,530
66,29,15,1,0.06170613691210747,19.329529243937234,271,1402
66,30,15,2,0.03847305104136467,30.955777460770328,434,1402
39,29,15,1,0.0536663718521595,30.700888450148074,311,1013
39,30,15,2,0.02603069320321083,50.54294175715695,512,1013
97,29,15,1,0.052937351167201996,28.194558944765046,342,1213
97,30,15,2,0.027750743553042412,38.0873866446826,462,1213
24,31,16,1,0.07656776160001755,11.538461538461538,36,312
24,32,16,2,0.04083258658647537,50.96153846153846,159,312
22,31,16,1,0.04585201293230057,33.46938775510204,492,1470
22,32,16,2,0.02397860586643219,57.2108843537415,841,1470
71,31,16,1,0.0644788146018982,20.293398533007334,166,818
71,32,16,2,0.031236495822668076,39.60880195599022,324,818
66,31,16,1,0.06190924718976021,18.61626248216833,261,1402
66,32,16,2,0.03876239061355591,27.246790299572037,382,1402
81,31,16,1,0.0689188539981842,29.71576227390181,230,774
81,32,16,2,0.035623665899038315,38.63049095607235,299,774
6,31,16,1,0.05480192229151726,21.7280163599182,425,1956
6,32,16,2,0.03233478590846062,32.10633946830266,628,1956
64,31,16,1,0.06478754431009293,16.789087093389295,160,953
64,32,16,2,0.03847671300172806,31.79433368310598,303,953
98,31,16,1,0.08290432393550873,4.557640750670242,17,373
98,32,16,2,0.048440925776958466,41.55495978552279,155,373
59,31,16,1,0.05206232890486717,27.915518824609737,304,1089
59,32,16,2,0.035838257521390915,46.372819100091824,505,1089
33,31,16,1,0.07967033982276917,10.679611650485436,55,515
33,32,16,2,0.04961039125919342,22.718446601941746,117,515
36,33,17,1,0.08774671703577042,17.401960784313726,71,408
36,34,17,2,0.05582164600491524,37.00980392156863,151,408
29,33,17,1,0.048792410641908646,29.583333333333332,426,1440
29,34,17,2,0.027784045785665512,45.55555555555556,656,1440
28,33,17,1,0.056456927210092545,24.667931688804554,390,1581
28,34,17,2,0.034170787781476974,36.24288425047438,573,1581
82,33,17,1,0.07685460895299911,12.2,61,500
82,34,17,2,0.04905293136835098,34.4,172,500
55,33,17,1,0.056505534797906876,21.66199813258637,232,1071
55,34,17,2,0.02895745262503624,45.0046685340803,482,1071
63,33,17,1,0.05474218726158142,28.82882882882883,256,888
63,34,17,2,0.025844307616353035,44.48198198198198,395,888
33,33,17,1,0.07757119089365005,13.203883495145632,68,515
33,34,17,2,0.05421462655067444,24.660194174757283,127,515
23,33,17,1,0.062353625893592834,44.61538461538462,319,715
23,34,17,2,0.03881092742085457,61.25874125874125,438,715
5,33,17,1,0.051440391689538956,24.26289926289926,395,1628
5,34,17,2,0.025743702426552773,51.105651105651106,832,1628
43,33,17,1,0.06310779601335526,31.606765327695562,299,946
43,34,17,2,0.036844827234745026,33.298097251585624,315,946
78,35,18,1,0.08389180153608322,10.336538461538462,43,416
78,36,18,2,0.04576487839221954,41.58653846153847,173,416
91,35,18,1,0.05222238972783089,30.679611650485437,316,1030
91,36,18,2,0.027762122452259064,62.03883495145631,639,1030
3,35,18,1,0.07508045434951782,13.828425096030731,108,781
3,36,18,2,0.035712696611881256,29.577464788732392,231,781
24,35,18,1,0.07650082558393478,8.974358974358974,28,312
24,36,18,2,0.04109916836023331,54.166666666666664,169,312
2,35,18,1,0.06190051883459091,38.01652892561984,230,605
2,36,18,2,0.04035534709692001,53.884297520661164,326,605
8,35,18,1,0.06021999940276146,16.457369464639786,249,1513
8,36,18,2,0.03698486089706421,28.354263053536023,429,1513
80,35,18,1,0.07003944367170334,21.700879765395893,148,682
80,36,18,2,0.03777865692973137,36.950146627565985,252,682
51,35,18,1,0.060724206268787384,20.972354623450904,220,1049
51,36,18,2,0.030505957081913948,48.90371782650143,513,1049
73,35,18,1,0.06599386781454086,18.86993603411514,177,938
73,36,18,2,0.03403782099485397,31.982942430703627,300,938
29,35,18,1,0.04885973036289215,27.569444444444446,397,1440
29,36,18,2,0.028423050418496132,43.75,630,1440
7,37,19,1,0.05310988426208496,39.61840628507295,353,891
7,38,19,2,0.025531388819217682,49.719416386083054,443,891
88,37,19,1,0.07408352196216583,23.217247097844112,140,603
88,38,19,2,0.04608559235930443,46.26865671641791,279,603
36,37,19,1,0.0876288190484047,17.15686274509804,70,408
36,38,19,2,0.055550698190927505,37.00980392156863,151,408
17,37,19,1,0.05163401737809181,25.603557814485388,403,1574
17,38,19,2,0.02751907892525196,43.96442185514612,692,1574
91,37,19,1,0.052472397685050964,31.359223300970875,323,1030
91,38,19,2,0.03031204827129841,58.7378640776699,605,1030
94,37,19,1,0.05466737225651741,21.48014440433213,357,1662
94,38,19,2,0.0330965481698513,36.8231046931408,612,1662
21,37,19,1,0.05386432260274887,20.831195484864033,406,1949
21,38,19,2,0.03345361351966858,31.605951770138535,616,1949
60,37,19,1,0.04919279366731644,25.954198473282442,578,2227
60,38,19,2,0.028012946248054504,46.20565783565335,1029,2227
11,37,19,1,0.0582779124379158,48.59550561797753,346,712
11,38,19,2,0.025657622143626213,55.0561797752809,392,712
15,37,19,1,0.05830584838986397,28.162911611785095,325,1154
15,38,19,2,0.029190922155976295,32.92894280762565,380,1154
77,39,20,1,0.05407940223813057,24.253731343283583,325,1340
77,40,20,2,0.027403293177485466,41.7910447761194,560,1340
14,39,20,1,0.06252378225326538,21.618953603158932,219,1013
14,40,20,2,0.03585236519575119,31.589338598223097,320,1013
55,39,20,1,0.05619629845023155,22.22222222222222,238,1071
55,40,20,2,0.028957288712263107,47.80578898225957,512,1071
7,39,20,1,0.05441540107131004,39.16947250280584,349,891
7,40,20,2,0.025753410533070564,51.290684624017956,457,891
64,39,20,1,0.06466667354106903,16.684155299055615,159,953
64,40,20,2,0.03825441747903824,32.423924449108085,309,953
50,39,20,1,0.0632183775305748,18.294190358467244,148,809
50,40,20,2,0.027799518778920174,42.27441285537701,342,809
71,39,20,1,0.0640324056148529,20.537897310513447,168,818
71,40,20,2,0.030288998037576675,42.665036674816626,349,818
52,39,20,1,0.056631963700056076,45.125786163522015,287,636
52,40,20,2,0.03134750947356224,67.13836477987421,427,636
59,39,20,1,0.05314130336046219,28.37465564738292,309,1089
59,40,20,2,0.02861149050295353,41.78145087235997,455,1089
10,39,20,1,0.057797618210315704,24.041811846689896,207,861
10,40,20,2,0.02161787822842598,50.754936120789786,437,861
0,201,21,1,0.05663590878248215,23.777911888955945,394,1657
0,202,21,2,0.034278061240911484,38.08086904043452,631,1657
0,203,21,3,0.02852129563689232,46.52987326493663,771,1657
0,204,21,4,0.02739711105823517,47.07302353651176,780,1657
0,205,21,5,0.027016714215278625,47.978273989136994,795,1657
0,206,21,6,0.02640063315629959,49.30597465298733,817,1657
0,207,21,7,0.026439031586050987,48.21967410983706,799,1657
0,208,21,8,0.025569891557097435,50.93542546771273,844,1657
0,209,21,9,0.025294287130236626,51.538925769462885,854,1657
0,210,21,10,0.024708818644285202,52.44417622208811,869,1657
17,41,21,1,0.051290903240442276,24.904701397712834,392,1574
17,42,21,2,0.027896497398614883,42.69377382465057,672,1574
26,41,21,1,0.054630983620882034,23.443983402489625,339,1446
26,42,21,2,0.03520709648728371,35.131396957123094,508,1446
47,41,21,1,0.12570415437221527,0.7462686567164178,1,134
47,42,21,2,0.10950267314910889,11.940298507462686,16,134
78,41,21,1,0.08363815397024155,9.375,39,416
78,42,21,2,0.046175628900527954,41.58653846153847,173,416
74,41,21,1,0.04321999102830887,30.283505154639172,470,1552
74,42,21,2,0.02099413238465786,49.871134020618555,774,1552
75,41,21,1,0.06269507110118866,31.829896907216494,247,776
75,42,21,2,0.03103402443230152,51.675257731958766,401,776
96,41,21,1,0.0780864953994751,16.077170418006432,50,311
96,42,21,2,0.0528007447719574,43.40836012861736,135,311
65,41,21,1,0.05693713203072548,26.305084745762713,388,1475
65,42,21,2,0.030743874609470367,46.91525423728813,692,1475
22,41,21,1,0.04576500505208969,33.74149659863945,496,1470
22,42,21,2,0.02370612323284149,57.55102040816327,846,1470
11,43,22,1,0.05269065126776695,50.0,356,712
11,44,22,2,0.026918094605207443,62.07865168539326,442,712
22,43,22,1,0.04543739929795265,36.53061224489796,537,1470
22,44,22,2,0.02383018285036087,58.911564625850346,866,1470
49,43,22,1,0.08038105815649033,5.681818181818182,25,440
49,44,22,2,0.04812745377421379,32.72727272727273,144,440
18,43,22,1,0.07654108852148056,21.32075471698113,113,530
18,44,22,2,0.039672911167144775,50.0,265,530
76,43,22,1,0.08639581501483917,9.012875536480687,42,466
76,44,22,2,0.04828960448503494,38.62660944206009,180,466
2,43,22,1,0.06396439671516418,36.69421487603306,222,605
2,44,22,2,0.04007147252559662,54.049586776859506,327,605
74,43,22,1,0.04348163679242134,29.574742268041238,459,1552
74,44,22,2,0.021050402894616127,49.097938144329895,762,1552
8,43,22,1,0.05959632992744446,14.937210839391938,226,1513
8,44,22,2,0.03682438284158707,29.940515532055517,453,1513
78,43,22,1,0.08352070301771164,8.173076923076923,34,416
78,44,22,2,0.04680805280804634,41.105769230769226,171,416
54,43,22,1,0.05534939095377922,30.70796460176991,347,1130
54,44,22,2,0.028837690129876137,38.67256637168141,437,1130
20,221,23,1,0.06001439318060875,27.757125154894673,224,807
20,222,23,2,0.035901106894016266,44.85749690210657,362,807
20,223,23,3,0.03027520515024662,54.0272614622057,436,807
20,224,23,4,0.02799774706363678,58.36431226765799,471,807
20,225,23,5,0.02758994698524475,56.877323420074354,459,807
20,226,23,6,0.02479342184960842,58.85997521685255,475,807
20,227,23,7,0.024688804522156715,60.470879801734824,488,807
20,228,23,8,0.023655347526073456,62.45353159851301,504,807
20,229,23,9,0.022926457226276398,62.949194547707556,508,807
20,230,23,10,0.0231911800801754,62.825278810408925,507,807
9,45,23,1,0.04965949058532715,28.07843137254902,358,1275
9,46,23,2,0.020128076896071434,50.66666666666667,646,1275
53,45,23,1,0.05018015578389168,34.19434194341943,278,813
53,46,23,2,0.019467635080218315,50.184501845018445,408,813
97,45,23,1,0.0527229979634285,29.513602638087388,358,1213
97,46,23,2,0.027572890743613243,38.66446826051113,469,1213
2,45,23,1,0.06297019869089127,39.17355371900826,237,605
2,46,23,2,0.04023979231715202,53.884297520661164,326,605
88,45,23,1,0.07520322501659393,22.22222222222222,134,603
88,46,23,2,0.04650899022817612,47.09784411276949,284,603
22,45,23,1,0.046423058956861496,35.374149659863946,520,1470
22,46,23,2,0.023238930851221085,60.136054421768705,884,1470
77,45,23,1,0.05381776764988899,24.47761194029851,328,1340
77,46,23,2,0.027536479756236076,39.850746268656714,534,1340
3,45,23,1,0.07551547139883041,14.468629961587709,113,781
3,46,23,2,0.037060126662254333,29.833546734955185,233,781
