local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
3,46,23,2,0.0366060845553875,29.577464788732392,231,781
5,45,23,1,0.051273200660943985,23.21867321867322,378,1628
5,46,23,2,0.025872742757201195,48.402948402948404,788,1628
63,47,24,1,0.054428040981292725,29.84234234234234,265,888
63,48,24,2,0.025985751301050186,46.28378378378378,411,888
82,47,24,1,0.07699507474899292,13.600000000000001,68,500
82,48,24,2,0.048938702791929245,34.599999999999994,173,500
85,47,24,1,0.05384554713964462,22.887323943661972,455,1988
85,48,24,2,0.035424795001745224,33.85311871227364,673,1988
83,47,24,1,0.05472344532608986,22.119815668202765,432,1953
83,48,24,2,0.034089334309101105,37.327188940092164,729,1953
14,47,24,1,0.062050268054008484,22.013820335636723,223,1013
14,48,24,2,0.03551193326711655,34.25468904244817,347,1013
68,47,24,1,0.06336751580238342,31.556319862424765,367,1163
68,48,24,2,0.03694978728890419,36.71539122957868,427,1163
3,47,24,1,0.07545521855354309,14.084507042253522,110,781
3,48,24,2,0.03652012348175049,32.2663252240717,252,781
11,47,24,1,0.05309649929404259,48.735955056179776,347,712
11,48,24,2,0.02763204649090767,58.00561797752809,413,712
51,47,24,1,0.060554809868335724,21.067683508102956,221,1049
51,48,24,2,0.030576908960938454,47.09246901811249,494,1049
71,47,24,1,0.06433018296957016,18.45965770171149,151,818
71,48,24,2,0.0306648388504982,42.1760391198044,345,818
15,49,25,1,0.05636075139045715,28.249566724436743,326,1154
15,50,25,2,0.02966000884771347,35.61525129982669,411,1154
70,49,25,1,0.05613701045513153,24.823695345557123,352,1418
70,50,25,2,0.032139357179403305,43.30042313117066,614,1418
45,49,25,1,0.06797897815704346,29.895366218236173,200,669
45,50,25,2,0.04093538224697113,52.91479820627802,354,669
27,49,25,1,0.053095605224370956,27.72526780088217,440,1587
27,50,25,2,0.03369281068444252,38.752362948960304,615,1587
54,49,25,1,0.054818764328956604,30.884955752212388,349,1130
54,50,25,2,0.029018837958574295,41.150442477876105,465,1130
88,49,25,1,0.07392718642950058,22.71973466003317,137,603
88,50,25,2,0.04577604681253433,47.2636815920398,285,603
16,49,25,1,0.06510807573795319,39.12429378531073,277,708
16,50,25,2,0.034619055688381195,60.16949152542372,426,708
95,49,25,1,0.05205705016851425,55.09181969949917,330,599
95,50,25,2,0.029205771163105965,81.80300500834724,490,599
32,49,25,1,0.06044045463204384,27.074829931972786,199,735
32,50,25,2,0.022401880472898483,46.53061224489796,342,735
3,49,25,1,0.07430966943502426,13.828425096030731,108,781
3,50,25,2,0.03653253987431526,29.19334186939821,228,781
16,51,26,1,0.06267403066158295,37.570621468926554,266,708
16,52,26,2,0.03761650249361992,60.16949152542372,426,708
82,51,26,1,0.07690145820379257,13.0,65,500
82,52,26,2,0.05002080649137497,33.6,168,500
49,51,26,1,0.080283984541893,5.681818181818182,25,440
49,52,26,2,0.048346877098083496,33.63636363636363,148,440
81,51,26,1,0.06855602562427521,31.007751937984494,240,774
81,52,26,2,0.0358455628156662,36.304909560723516,281,774
57,51,26,1,0.05396728590130806,26.429809358752166,305,1154
57,52,26,2,0.02491520345211029,45.320623916811094,523,1154
74,51,26,1,0.04275039583444595,32.79639175257732,509,1552
74,52,26,2,0.021141231060028076,50.45103092783505,783,1552
75,51,26,1,0.06548427790403366,30.670103092783506,238,776
75,52,26,2,0.02796747349202633,53.73711340206185,417,776
46,51,26,1,0.05477149039506912,22.584033613445378,430,1904
46,52,26,2,0.031195152550935745,37.60504201680672,716,1904
55,51,26,1,0.056615252047777176,22.22222222222222,238,1071
55,52,26,2,0.029193900525569916,46.40522875816993,497,1071
43,51,26,1,0.06164984032511711,32.66384778012685,309,946
43,52,26,2,0.036355532705783844,37.420718816067655,354,946
80,53,27,1,0.07065699994564056,20.674486803519063,141,682
80,54,27,2,0.038790833204984665,35.77712609970675,244,682
8,53,27,1,0.06029993295669556,16.192994051553207,245,1513
8,54,27,2,0.036431826651096344,31.394580304031727,475,1513
51,53,27,1,0.06093643978238106,21.734985700667302,228,1049
51,54,27,2,0.030099069699645042,48.04575786463298,504,1049
85,53,27,1,0.05352378636598587,22.082494969818914,439,1988
85,54,27,2,0.035394828766584396,33.400402414486926,664,1988
26,53,27,1,0.05478580668568611,22.68326417704011,328,1446
26,54,27,2,0.03479022905230522,36.30705394190871,525,1446
14,53,27,1,0.06127644330263138,22.704837117472852,230,1013
14,54,27,2,0.03564441204071045,35.24185587364265,357,1013
96,53,27,1,0.07854887843132019,15.112540192926044,47,311
96,54,27,2,0.054039280861616135,43.40836012861736,135,311
99,53,27,1,0.0651734247803688,23.285899094437255,180,773
99,54,27,2,0.03314526006579399,52.52263906856404,406,773
43,53,27,1,0.061048682779073715,32.1353065539112,304,946
43,54,27,2,0.03597094863653183,36.99788583509514,350,946
16,53,27,1,0.06303589046001434,39.83050847457627,282,708
16,54,27,2,0.037550728768110275,60.02824858757062,425,708
55,55,28,1,0.05620938539505005,23.062558356676004,247,1071
55,56,28,2,0.028901804238557816,47.712418300653596,511,1071
21,55,28,1,0.05380880832672119,19.90764494612622,388,1949
21,56,28,2,0.03289738669991493,31.298101590559263,610,1949
93,55,28,1,0.054684631526470184,23.249138920780712,405,1742
93,56,28,2,0.03172757476568222,39.89667049368542,695,1742
68,55,28,1,0.06192581728100777,31.900257953568357,371,1163
68,56,28,2,0.03601684793829918,37.31728288907997,434,1163
49,55,28,1,0.08020496368408203,6.363636363636363,28,440
49,56,28,2,0.047701332718133926,32.5,143,440
92,55,28,1,0.05283259227871895,26.705539358600582,458,1715
92,56,28,2,0.031227022409439087,40.0,686,1715
86,55,28,1,0.06380069255828857,35.194416749750744,353,1003
86,56,28,2,0.035497505217790604,35.294117647058826,354,1003
77,55,28,1,0.053883835673332214,25.07462686567164,336,1340
77,56,28,2,0.02720467932522297,42.014925373134325,563,1340
7,55,28,1,0.05367755889892578,40.06734006734007,357,891
7,56,28,2,0.027084939181804657,46.12794612794613,411,891
84,55,28,1,0.06286847591400146,26.47058823529412,315,1190
84,56,28,2,0.03248787298798561,38.73949579831933,461,1190
20,57,29,1,0.05675563961267471,43.99008674101611,355,807
20,58,29,2,0.03242896497249603,51.17719950433705,413,807
12,57,29,1,0.08735699951648712,5.325443786982249,18,338
12,58,29,2,0.04903501644730568,37.573964497041416,127,338
59,57,29,1,0.05262197181582451,28.28282828282828,308,1089
59,58,29,2,0.027742067351937294,43.34251606978879,472,1089
54,57,29,1,0.05530145391821861,30.353982300884958,343,1130
54,58,29,2,0.02945474348962307,40.884955752212385,462,1130
88,57,29,1,0.07534019649028778,22.553897180762853,136,603
88,58,29,2,0.044990718364715576,46.60033167495854,281,603
96,57,29,1,0.0784136950969696,15.755627009646304,49,311
96,58,29,2,0.05396690592169762,43.40836012861736,135,311
63,57,29,1,0.05452928692102432,29.054054054054053,258,888
63,58,29,2,0.025640858337283134,47.409909909909906,421,888
66,57,29,1,0.06196034327149391,19.115549215406563,268,1402
66,58,29,2,0.038603104650974274,28.744650499286735,403,1402
61,57,29,1,0.12629340589046478,0.0,0,85
61,58,29,2,0.11782505363225937,7.0588235294117645,6,85
58,57,29,1,0.05691009759902954,43.46201743462018,349,803
58,58,29,2,0.03413727506995201,49.19053549190536,395,803
70,59,30,1,0.055175475776195526,24.823695345557123,352,1418
70,60,30,2,0.03104468807578087,43.93511988716502,623,1418
49,59,30,1,0.07980172336101532,6.363636363636363,28,440
49,60,30,2,0.048212356865406036,33.86363636363636,149,440
92,59,30,1,0.05166869983077049,26.997084548104954,463,1715
92,60,30,2,0.03070431388914585,41.924198250728864,719,1715
67,59,30,1,0.07899743318557739,12.676056338028168,54,426
67,60,30,2,0.041604310274124146,40.375586854460096,172,426
44,59,30,1,0.05897166207432747,23.085714285714285,404,1750
44,60,30,2,0.0353577621281147,38.34285714285714,671,1750
24,59,30,1,0.0759626179933548,12.179487179487179,38,312
24,60,30,2,0.04122380539774895,52.243589743589745,163,312
1,59,30,1,0.05714124068617821,31.25,290,928
1,60,30,2,0.024194328114390373,60.452586206896555,561,928
14,59,30,1,0.06196349486708641,22.013820335636723,223,1013
14,60,30,2,0.035750873386859894,31.09575518262586,315,1013
90,59,30,1,0.056806351989507675,46.82422451994091,317,677
90,60,30,2,0.022979749366641045,66.91285081240767,453,677
0,59,30,1,0.058183129876852036,22.631261315630656,375,1657
0,60,30,2,0.03473806381225586,31.080265540132768,515,1657
70,61,31,1,0.05550143122673035,24.33004231311707,345,1418
70,62,31,2,0.03060157783329487,45.9802538787024,652,1418
30,61,31,1,0.08112898468971252,14.19753086419753,69,486
30,62,31,2,0.039929233491420746,43.62139917695473,212,486
32,61,31,1,0.06046175956726074,27.2108843537415,200,735
32,62,31,2,0.022652825340628624,45.714285714285715,336,735
95,61,31,1,0.05130765959620476,54.59098497495827,327,599
95,62,31,2,0.028062501922249794,81.80300500834724,490,599
1,61,31,1,0.056732311844825745,31.14224137931034,289,928
1,62,31,2,0.02354397624731064,60.3448275862069,560,928
61,61,31,1,0.12706898152828217,0.0,0,85
61,62,31,2,0.11450837552547455,5.88235294117647,5,85
22,61,31,1,0.04527648165822029,37.68707482993197,554,1470
22,62,31,2,0.024056775495409966,56.12244897959183,825,1470
99,61,31,1,0.06775566190481186,22.509702457956017,174,773
99,62,31,2,0.030931897461414337,49.28848641655886,381,773
68,61,31,1,0.062364790588617325,31.12639724849527,362,1163
68,62,31,2,0.036472517997026443,38.607050730868444,449,1163
97,61,31,1,0.05280273035168648,29.513602638087388,358,1213
97,62,31,2,0.02758210152387619,38.00494641384996,461,1213
31,63,32,1,0.08170551061630249,12.608695652173912,58,460
31,64,32,2,0.04000698775053024,40.869565217391305,188,460
27,63,32,1,0.05347827449440956,27.788279773156898,441,1587
27,64,32,2,0.033915989100933075,38.87838689350976,617,1587
46,63,32,1,0.05485561117529869,22.478991596638657,428,1904
46,64,32,2,0.03146525099873543,34.61134453781513,659,1904
19,63,32,1,0.047973934561014175,36.77606177606177,381,1036
19,64,32,2,0.024190830066800117,64.86486486486487,672,1036
20,63,32,1,0.05725054442882538,43.12267657992565,348,807
20,64,32,2,0.032081238925457,52.540272614622054,424,807
85,63,32,1,0.05323541536927223,24.346076458752517,484,1988
85,64,32,2,0.03567991405725479,32.29376257545272,642,1988
9,63,32,1,0.04917675629258156,28.235294117647058,360,1275
9,64,32,2,0.018891064450144768,58.90196078431372,751,1275
91,63,32,1,0.052050068974494934,34.95145631067961,360,1030
91,64,32,2,0.0250462107360363,61.067961165048544,629,1030
81,63,32,1,0.06675489991903305,32.428940568475454,251,774
81,64,32,2,0.03786143660545349,35.400516795865634,274,774
59,63,32,1,0.053553491830825806,28.191000918273645,307,1089
59,64,32,2,0.027578426524996758,45.27089072543618,493,1089
49,65,33,1,0.07957152277231216,7.727272727272727,34,440
49,66,33,2,0.04790619760751724,33.63636363636363,148,440
13,65,33,1,0.057440128177404404,19.756838905775076,325,1645
13,66,33,2,0.03262965381145477,38.11550151975684,627,1645
80,65,33,1,0.07008287310600281,20.821114369501466,142,682
80,66,33,2,0.03799532726407051,35.92375366568915,245,682
70,65,33,1,0.05605190619826317,23.624823695345558,335,1418
70,66,33,2,0.030577532947063446,46.1212976022567,654,1418
48,65,33,1,0.07111065834760666,15.689381933438987,99,631
48,66,33,2,0.040852490812540054,34.54833597464342,218,631
78,65,33,1,0.08400212973356247,8.413461538461538,35,416
78,66,33,2,0.0469190739095211,40.86538461538461,170,416
56,65,33,1,0.08250967413187027,0.0,0,186
56,66,33,2,0.06707703322172165,39.247311827956985,73,186
37,65,33,1,0.05243677273392677,35.783879539415416,404,1129
37,66,33,2,0.025124000385403633,62.62178919397697,707,1129
83,65,33,1,0.05385427922010422,23.195084485407065,453,1953
83,66,33,2,0.033474527299404144,41.116231438812086,803,1953
46,65,33,1,0.055435024201869965,22.163865546218485,422,1904
46,66,33,2,0.03142203390598297,36.86974789915966,702,1904
60,67,34,1,0.04991172254085541,28.064660978895372,625,2227
60,68,34,2,0.02815728820860386,45.71171980242479,1018,2227
55,67,34,1,0.055593252182006836,25.023342670401494,268,1071
55,68,34,2,0.028865408152341843,47.61904761904761,510,1071
12,67,34,1,0.08673996478319168,4.142011834319527,14,338
12,68,34,2,0.04940328001976013,43.786982248520715,148,338
50,67,34,1,0.06319200992584229,20.519159456118665,166,809
50,68,34,2,0.02772671729326248,42.398022249690975,343,809
72,67,34,1,0.061398133635520935,19.580983078162774,243,1241
72,68,34,2,0.036808811128139496,31.103948428686547,386,1241
14,67,34,1,0.06156983599066734,22.40868706811451,227,1013
14,68,34,2,0.036000072956085205,31.98420533070089,324,1013
25,67,34,1,0.05660524591803551,44.05797101449275,304,690
25,68,34,2,0.02892090193927288,66.23188405797102,457,690
49,67,34,1,0.0798284187912941,6.363636363636363,28,440
49,68,34,2,0.04835352301597595,35.0,154,440
31,67,34,1,0.08230837434530258,12.608695652173912,58,460
31,68,34,2,0.0380764864385128,40.869565217391305,188,460
77,67,34,1,0.0539267472922802,24.17910447761194,324,1340
77,68,34,2,0.027340510860085487,39.25373134328358,526,1340
56,69,35,1,0.0826430544257164,0.0,0,186
56,70,35,2,0.0671810582280159,37.096774193548384,69,186
59,69,35,1,0.058549318462610245,27.180899908172634,296,1089
59,70,35,2,0.027460357174277306,46.097337006427914,502,1089
12,69,35,1,0.08673030138015747,6.804733727810651,23,338
12,70,35,2,0.04715605452656746,46.15384615384615,156,338
2,69,35,1,0.06235156208276749,37.68595041322314,228,605
2,70,35,2,0.03975376859307289,53.884297520661164,326,605
67,69,35,1,0.0789915919303894,12.676056338028168,54,426
67,70,35,2,0.042049989104270935,40.375586854460096,172,426
49,69,35,1,0.07958769053220749,4.772727272727273,21,440
49,70,35,2,0.04781652241945267,34.090909090909086,150,440
72,69,35,1,0.061807550489902496,19.742143432715554,245,1241
72,70,35,2,0.03660675138235092,33.19903303787268,412,1241
34,69,35,1,0.05785904824733734,27.330063069376315,390,1427
34,70,35,2,0.03302520886063576,42.32655921513665,604,1427
13,69,35,1,0.05734305456280708,19.39209726443769,319,1645
13,70,35,2,0.032877061516046524,38.54103343465046,634,1645
42,69,35,1,0.052940819412469864,26.384839650145775,362,1372
42,70,35,2,0.03117363154888153,38.265306122448976,525,1372
7,71,36,1,0.052959028631448746,39.73063973063973,354,891
7,72,36,2,0.02656462788581848,48.597081930415264,433,891
12,71,36,1,0.0865662693977356,5.9171597633136095,20,338
12,72,36,2,0.048952970653772354,41.71597633136095,141,338
61,71,36,1,0.12538453936576843,0.0,0,85
61,72,36,2,0.11731336265802383,5.88235294117647,5,85
44,71,36,1,0.059600599110126495,22.285714285714285,390,1750
44,72,36,2,0.03560415655374527,36.22857142857143,634,1750
77,71,36,1,0.053245726972818375,24.253731343283583,325,1340
77,72,36,2,0.0279496181756258,40.8955223880597,548,1340
43,71,36,1,0.06110372021794319,32.55813953488372,308,946
43,72,36,2,0.036400891840457916,33.72093023255814,319,946
52,71,36,1,0.05682156980037689,45.59748427672956,290,636
52,72,36,2,0.03166448324918747,67.13836477987421,427,636
34,71,36,1,0.058165885508060455,26.769446391030133,382,1427
34,72,36,2,0.03401697054505348,41.065171688857745,586,1427
92,71,36,1,0.05196702107787132,27.463556851311953,471,1715
92,72,36,2,0.03062698431313038,43.20699708454811,741,1715
71,71,36,1,0.06373419612646103,21.39364303178484,175,818
71,72,36,2,0.030724823474884033,43.39853300733496,355,818
11,73,37,1,0.05366765707731247,48.31460674157304,344,712
11,74,37,2,0.027413494884967804,61.09550561797753,435,712
33,73,37,1,0.07812760770320892,12.62135922330097,65,515
33,74,37,2,0.05247756466269493,23.495145631067963,121,515
59,73,37,1,0.052451808005571365,29.38475665748393,320,1089
59,74,37,2,0.03089163824915886,42.05693296602387,458,1089
95,73,37,1,0.05346217751502991,55.09181969949917,330,599
95,74,37,2,0.02809540368616581,81.80300500834724,490,599
52,73,37,1,0.05598459765315056,44.49685534591195,283,636
52,74,37,2,0.030498303472995758,67.13836477987421,427,636
25,73,37,1,0.056497372686862946,44.78260869565218,309,690
25,74,37,2,0.027801835909485817,66.23188405797102,457,690
78,73,37,1,0.08357042819261551,7.6923076923076925,32,416
78,74,37,2,0.045960914343595505,41.82692307692308,174,416
26,73,37,1,0.05531587824225426,23.167358229598893,335,1446
26,74,37,2,0.03471788391470909,33.33333333333333,482,1446
47,73,37,1,0.12542641162872314,0.7462686567164178,1,134
47,74,37,2,0.109006367623806,11.194029850746269,15,134
1,73,37,1,0.05662991479039192,30.280172413793103,281,928
1,74,37,2,0.024114271625876427,58.728448275862064,545,928
84,75,38,1,0.06191464141011238,28.15126050420168,335,1190
84,76,38,2,0.033041175454854965,37.05882352941177,441,1190
78,75,38,1,0.08318233489990234,9.375,39,416
78,76,38,2,0.0458291657269001,41.58653846153847,173,416
4,75,38,1,0.06215035542845726,36.40399556048835,328,901
4,76,38,2,0.033033110201358795,38.95671476137625,351,901
39,75,38,1,0.05416183918714523,31.29318854886476,317,1013
39,76,38,2,0.026597362011671066,46.00197433366239,466,1013
42,75,38,1,0.05341099575161934,26.457725947521865,363,1372
42,76,38,2,0.03111216612160206,36.224489795918366,497,1372
59,75,38,1,0.05272487550973892,27.915518824609737,304,1089
59,76,38,2,0.02823546715080738,41.23048668503214,449,1089
73,75,38,1,0.0659017264842987,18.550106609808104,174,938
73,76,38,2,0.03377693146467209,33.582089552238806,315,938
34,75,38,1,0.05724182724952698,29.152067274001404,416,1427
34,76,38,2,0.03379838913679123,41.625788367203924,594,1427
20,75,38,1,0.05846346169710159,42.00743494423792,339,807
20,76,38,2,0.030934341251850128,53.407682775712516,431,807
88,75,38,1,0.07502054423093796,23.383084577114428,141,603
88,76,38,2,0.044881246984004974,47.92703150912106,289,603
43,77,39,1,0.061612170189619064,32.346723044397464,306,946
43,78,39,2,0.03563319519162178,35.62367864693446,337,946
8,77,39,1,0.05994154140353203,17.0522141440846,258,1513
8,78,39,2,0.03650512546300888,33.64177131526768,509,1513
17,77,39,1,0.051136452704668045,26.30241423125794,414,1574
17,78,39,2,0.027211124077439308,44.790343074968234,705,1574
27,77,39,1,0.054059602320194244,28.48141146817895,452,1587
27,78,39,2,0.03449534252285957,34.97164461247637,555,1587
59,77,39,1,0.052372802048921585,29.476584022038566,321,1089
59,78,39,2,0.028150716796517372,41.50596877869605,452,1089
44,77,39,1,0.05947461724281311,23.885714285714286,418,1750
44,78,39,2,0.035431839525699615,36.857142857142854,645,1750
32,77,39,1,0.060195766389369965,26.802721088435373,197,735
32,78,39,2,0.023842828348279,44.08163265306123,324,735
92,77,39,1,0.05179652199149132,28.86297376093295,495,1715
92,78,39,2,0.03055383823812008,41.34110787172012,709,1715
66,77,39,1,0.061992134898900986,17.68901569186876,248,1402
66,78,39,2,0.038996923714876175,25.748930099857347,361,1402
71,77,39,1,0.06403257697820663,19.315403422982886,158,818
71,78,39,2,0.030531514436006546,41.93154034229829,343,818
72,79,40,1,0.061693694442510605,20.467365028203062,254,1241
72,80,40,2,0.036679159849882126,33.11845286059629,411,1241
92,79,40,1,0.05209106206893921,24.664723032069972,423,1715
92,80,40,2,0.03062763810157776,43.55685131195335,747,1715
10,79,40,1,0.057092659175395966,26.01626016260163,224,861
10,80,40,2,0.021639781072735786,49.361207897793264,425,861
79,79,40,1,0.10174153000116348,7.1065989847715745,14,197
79,80,40,2,0.08381662517786026,31.979695431472084,63,197
82,79,40,1,0.07667797803878784,13.4,67,500
82,80,40,2,0.04795994237065315,35.0,175,500
55,79,40,1,0.05609342083334923,22.969187675070028,246,1071
55,80,40,2,0.029515612870454788,47.43230625583566,508,1071
2,79,40,1,0.0627639889717102,38.67768595041322,234,605
2,80,40,2,0.04036309942603111,53.884297520661164,326,605
64,79,40,1,0.06419606506824493,19.517313746065057,186,953
64,80,40,2,0.03838324174284935,31.689401888772302,302,953
84,79,40,1,0.061727125197649,27.983193277310924,333,1190
84,80,40,2,0.03236589580774307,38.4873949579832,458,1190
44,79,40,1,0.05936065688729286,23.485714285714284,411,1750
44,80,40,2,0.034863702952861786,39.2,686,1750
65,81,41,1,0.05505906417965889,27.525423728813557,406,1475
65,82,41,2,0.03153969720005989,43.79661016949152,646,1475
85,81,41,1,0.05338308960199356,23.18913480885312,461,1988
85,82,41,2,0.035412248224020004,34.356136820925556,683,1988
25,81,41,1,0.05672140419483185,44.34782608695652,306,690
25,82,41,2,0.027867162600159645,67.10144927536233,463,690
90,81,41,1,0.05781349539756775,46.67651403249631,316,677
90,82,41,2,0.02284838818013668,64.99261447562778,440,677
38,81,41,1,0.06141529977321625,22.281167108753316,252,1131
38,82,41,2,0.030258968472480774,44.65075154730327,505,1131
75,81,41,1,0.06258264929056168,32.86082474226804,255,776
75,82,41,2,0.02921622060239315,50.51546391752577,392,776
45,81,41,1,0.06793000549077988,29.895366218236173,200,669
45,82,41,2,0.039731401950120926,52.91479820627802,354,669
21,81,41,1,0.053752053529024124,20.010261672652643,390,1949
21,82,41,2,0.03284880146384239,32.837352488455615,640,1949
51,81,41,1,0.06049858778715134,21.258341277407055,223,1049
51,82,41,2,0.030470479279756546,48.71306005719733,511,1049
16,81,41,1,0.06471074372529984,39.548022598870055,280,708
16,82,41,2,0.03625988960266113,60.16949152542372,426,708
4,83,42,1,0.06138087064027786,36.40399556048835,328,901
4,84,42,2,0.034018076956272125,40.51054384017758,365,901
43,83,42,1,0.06189750134944916,31.3953488372093,297,946
43,84,42,2,0.035755593329668045,33.50951374207188,317,946
67,83,42,1,0.07870496809482574,10.7981220657277,46,426
67,84,42,2,0.042620450258255005,40.375586854460096,172,426
60,83,42,1,0.0496101938188076,25.86439155814998,576,2227
60,84,42,2,0.02790188416838646,46.92411315671306,1045,2227
32,83,42,1,0.059804100543260574,27.346938775510203,201,735
32,84,42,2,0.02214401215314865,50.476190476190474,371,735
45,83,42,1,0.06812866032123566,30.493273542600896,204,669
45,84,42,2,0.03994330018758774,53.064275037369214,355,669
94,83,42,1,0.05510546639561653,21.961492178098677,365,1662
94,84,42,2,0.03295515850186348,37.785800240673886,628,1662
15,83,42,1,0.05753178894519806,28.07625649913345,324,1154
15,84,42,2,0.027985690161585808,42.201039861351816,487,1154
38,83,42,1,0.0616350993514061,22.192749778956674,251,1131
38,84,42,2,0.030964145436882973,44.56233421750663,504,1131
34,83,42,1,0.057804983109235764,27.25998598458304,389,1427
34,84,42,2,0.03313463553786278,40.71478626489138,581,1427
30,85,43,1,0.08061826229095459,14.40329218106996,70,486
30,86,43,2,0.04083891212940216,43.20987654320987,210,486
90,85,43,1,0.0571269616484642,47.11964549483013,319,677
90,86,43,2,0.02204168029129505,67.3559822747415,456,677
78,85,43,1,0.0834273248910904,7.6923076923076925,32,416
78,86,43,2,0.047057703137397766,44.47115384615385,185,416
76,85,43,1,0.08618149906396866,9.871244635193133,46,466
76,86,43,2,0.04834967479109764,38.62660944206009,180,466
95,85,43,1,0.05114259570837021,55.425709515859765,332,599
95,86,43,2,0.029481252655386925,81.80300500834724,490,599
4,85,43,1,0.05888480693101883,36.18201997780244,326,901
4,86,43,2,0.03221127390861511,44.83906770255272,404,901
91,85,43,1,0.05456162244081497,33.10679611650485,341,1030
91,86,43,2,0.02465573325753212,63.49514563106796,654,1030
40,85,43,1,0.055657535791397095,23.331214240305147,367,1573
40,86,43,2,0.03500011935830116,34.96503496503497,550,1573
31,85,43,1,0.08163952827453613,14.130434782608695,65,460
31,86,43,2,0.036782119423151016,40.869565217391305,188,460
21,85,43,1,0.05348816141486168,20.21549512570549,394,1949
21,86,43,2,0.033119991421699524,32.22165212929708,628,1949
99,87,44,1,0.06632208824157715,22.2509702457956,172,773
99,88,44,2,0.029749533161520958,49.676584734799484,384,773
52,87,44,1,0.05639605224132538,45.44025157232704,289,636
52,88,44,2,0.03103834018111229,67.13836477987421,427,636
94,87,44,1,0.05506082624197006,20.03610108303249,333,1662
94,88,44,2,0.03295886516571045,36.88327316486161,613,1662
4,87,44,1,0.06502775102853775,36.2930077691454,327,901
4,88,44,2,0.030406726524233818,43.951165371809104,396,901
15,87,44,1,0.056797001510858536,27.81629116117851,321,1154
15,88,44,2,0.02965747006237507,33.53552859618718,387,1154
32,87,44,1,0.05982878804206848,27.48299319727891,202,735
32,88,44,2,0.02254827320575714,44.89795918367347,330,735
64,87,44,1,0.06466495245695114,17.628541448058762,168,953
64,88,44,2,0.03807982802391052,32.423924449108085,309,953
58,87,44,1,0.05632279813289642,43.960149439601494,353,803
58,88,44,2,0.03457929193973541,50.68493150684932,407,803
36,87,44,1,0.0865260437130928,19.607843137254903,80,408
36,88,44,2,0.054567404091358185,37.00980392156863,151,408
57,87,44,1,0.054463647305965424,26.256499133448873,303,1154
57,88,44,2,0.029314761981368065,44.10745233968804,509,1154
29,89,45,1,0.049766991287469864,27.500000000000004,396,1440
29,90,45,2,0.027752546593546867,47.083333333333336,678,1440
81,89,45,1,0.06833475083112717,31.136950904392762,241,774
81,90,45,2,0.03768118470907211,35.917312661498705,278,774
27,89,45,1,0.053676310926675797,25.14177693761815,399,1587
27,90,45,2,0.03426087275147438,36.48393194706994,579,1587
2,89,45,1,0.06205834820866585,40.16528925619834,243,605
2,90,45,2,0.04002311825752258,53.884297520661164,326,605
94,89,45,1,0.05497638136148453,20.577617328519857,342,1662
94,90,45,2,0.03266125172376633,38.44765342960289,639,1662
56,89,45,1,0.08263715356588364,0.0,0,186
56,90,45,2,0.06704962998628616,39.784946236559136,74,186
14,89,45,1,0.062009237706661224,22.606120434353404,229,1013
14,90,45,2,0.03555968776345253,30.799605133267523,312,1013
99,89,45,1,0.06585156917572021,23.02716688227684,178,773
99,90,45,2,0.029694439843297005,52.52263906856404,406,773
62,89,45,1,0.06849537044763565,25.704225352112676,146,568
62,90,45,2,0.04116162285208702,46.478873239436616,264,568
76,89,45,1,0.08503946661949158,10.515021459227468,49,466
76,90,45,2,0.04752436280250549,38.62660944206009,180,466
97,91,46,1,0.052508026361465454,30.420445177246496,369,1213
97,92,46,2,0.027220604941248894,40.560593569662,492,1213
54,91,46,1,0.05523652955889702,30.265486725663713,342,1130
54,92,46,2,0.028901709243655205,42.65486725663717,482,1130
16,91,46,1,0.06913462281227112,38.84180790960452,275,708
16,92,46,2,0.03310093283653259,60.73446327683616,430,708
75,91,46,1,0.06455729156732559,32.47422680412371,252,776
75,92,46,2,0.028087390586733818,53.865979381443296,418,776
96,91,46,1,0.07833854109048843,15.434083601286176,48,311
96,92,46,2,0.05368141829967499,43.40836012861736,135,311
90,91,46,1,0.05682722106575966,46.38109305760709,314,677
90,92,46,2,0.02246219478547573,66.91285081240767,453,677
39,91,46,1,0.053582947701215744,30.89832181638697,313,1013
39,92,46,2,0.025740349665284157,52.319842053307006,530,1013
50,91,46,1,0.06290007382631302,20.64276885043263,167,809
50,92,46,2,0.026622099801898003,43.263288009888754,350,809
12,91,46,1,0.08590928465127945,7.988165680473373,27,338
12,92,46,2,0.04567655920982361,42.30769230769231,143,338
17,91,46,1,0.051532991230487823,25.984752223634054,409,1574
17,92,46,2,0.027584409341216087,43.07496823379924,678,1574
66,93,47,1,0.06179269775748253,19.115549215406563,268,1402
66,94,47,2,0.0387558750808239,27.246790299572037,382,1402
77,93,47,1,0.05313167721033096,25.0,335,1340
77,94,47,2,0.02698816917836666,42.98507462686567,576,1340
20,93,47,1,0.05675511062145233,43.37050805452293,350,807
20,94,47,2,0.03215049207210541,52.41635687732342,423,807
72,93,47,1,0.061155054718256,21.35374697824335,265,1241
72,94,47,2,0.03689783439040184,31.103948428686547,386,1241
32,93,47,1,0.05988449230790138,27.2108843537415,200,735
32,94,47,2,0.022818028926849365,50.06802721088436,368,735
75,93,47,1,0.06352550536394119,32.34536082474227,251,776
75,94,47,2,0.028695253655314445,55.154639175257735,428,776
26,93,47,1,0.05487271025776863,23.78976486860304,344,1446
