local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
69,14,7,2,0.032719675451517105,76.27118644067797,450,590
52,13,7,1,0.05602523311972618,43.55345911949686,277,636
52,14,7,2,0.031392693519592285,67.13836477987421,427,636
79,13,7,1,0.09709814190864563,13.19796954314721,26,197
79,14,7,2,0.08320363610982895,31.472081218274113,62,197
83,13,7,1,0.05488872900605202,21.19815668202765,414,1953
83,14,7,2,0.033526405692100525,39.324116743471585,768,1953
9,13,7,1,0.05016455799341202,28.784313725490197,367,1275
9,14,7,2,0.01959201507270336,56.07843137254902,715,1275
90,13,7,1,0.05514679104089737,48.74446085672083,330,677
90,14,7,2,0.023476572707295418,62.77695716395865,425,677
64,15,8,1,0.061676669865846634,18.99265477439664,181,953
64,16,8,2,0.03697802871465683,32.3189926547744,308,953
23,15,8,1,0.059712305665016174,45.59440559440559,326,715
23,16,8,2,0.03666147589683533,61.25874125874125,438,715
12,15,8,1,0.08808351308107376,5.325443786982249,18,338
12,16,8,2,0.04757574945688248,42.60355029585799,144,338
0,15,8,1,0.05781957879662514,22.933011466505736,380,1657
0,16,8,2,0.035265177488327026,28.786964393482194,477,1657
58,15,8,1,0.057691071182489395,44.08468244084682,354,803
58,16,8,2,0.034357521682977676,46.57534246575342,374,803
28,15,8,1,0.05599267780780792,25.173940543959517,398,1581
28,16,8,2,0.03339681774377823,39.08918406072106,618,1581
45,15,8,1,0.06882809102535248,29.297458893871447,196,669
45,16,8,2,0.0407118946313858,52.91479820627802,354,669
16,15,8,1,0.061620473861694336,40.25423728813559,285,708
16,16,8,2,0.0365673191845417,60.16949152542372,426,708
11,15,8,1,0.054815977811813354,47.05056179775281,335,712
11,16,8,2,0.028307808563113213,59.8314606741573,426,712
62,15,8,1,0.0692557841539383,25.704225352112676,146,568
62,16,8,2,0.04084052890539169,46.478873239436616,264,568
37,17,9,1,0.05148141831159592,35.60673162090345,402,1129
37,18,9,2,0.02491917461156845,64.30469441984057,726,1129
84,17,9,1,0.062678262591362,26.38655462184874,314,1190
84,18,9,2,0.03233933821320534,37.05882352941177,441,1190
60,17,9,1,0.04955841228365898,25.190839694656486,561,2227
60,18,9,2,0.02783389948308468,46.385271665918275,1033,2227
12,17,9,1,0.0883776843547821,5.029585798816568,17,338
12,18,9,2,0.04884488508105278,41.124260355029584,139,338
87,17,9,1,0.05892838537693024,25.64102564102564,290,1131
87,18,9,2,0.03167412057518959,34.305923961096376,388,1131
98,17,9,1,0.08231821656227112,3.753351206434316,14,373
98,18,9,2,0.04773997142910957,41.55495978552279,155,373
51,17,9,1,0.058874599635601044,23.450905624404193,246,1049
51,18,9,2,0.02966579981148243,46.80648236415634,491,1049
76,17,9,1,0.0864873081445694,8.583690987124463,40,466
76,18,9,2,0.04844164475798607,38.62660944206009,180,466
36,17,9,1,0.08564309030771255,24.509803921568626,100,408
36,18,9,2,0.05470215901732445,37.00980392156863,151,408
92,17,9,1,0.05145305395126343,27.346938775510203,469,1715
92,18,9,2,0.030695660039782524,40.64139941690962,697,1715
71,19,10,1,0.06409572064876556,19.070904645476773,156,818
71,20,10,2,0.030480174347758293,43.15403422982885,353,818
14,19,10,1,0.06128408759832382,21.915103652517274,222,1013
14,20,10,2,0.03496294096112251,35.932872655478775,364,1013
55,19,10,1,0.052384015172719955,27.170868347338935,291,1071
55,20,10,2,0.02835335023701191,47.712418300653596,511,1071
43,19,10,1,0.05839868634939194,34.56659619450317,327,946
43,20,10,2,0.0351794995367527,40.27484143763213,381,946
88,19,10,1,0.074294812977314,24.212271973466002,146,603
88,20,10,2,0.04669647291302681,47.09784411276949,284,603
30,19,10,1,0.08004160225391388,15.432098765432098,75,486
30,20,10,2,0.03969653695821762,43.20987654320987,210,486
56,19,10,1,0.08071615546941757,1.0752688172043012,2,186
56,20,10,2,0.06574920564889908,42.473118279569896,79,186
96,19,10,1,0.07888458669185638,17.041800643086816,53,311
96,20,10,2,0.053163792937994,43.729903536977496,136,311
98,19,10,1,0.08205103874206543,5.093833780160858,19,373
98,20,10,2,0.04757416620850563,41.28686327077748,154,373
5,19,10,1,0.051067862659692764,21.744471744471745,354,1628
5,20,10,2,0.025152016431093216,51.78132678132678,843,1628
24,21,11,1,0.07846643775701523,8.974358974358974,28,312
24,22,11,2,0.042041946202516556,50.32051282051282,157,312
78,21,11,1,0.07976790517568588,16.105769230769234,67,416
78,22,11,2,0.045268911868333817,48.79807692307692,203,416
29,21,11,1,0.04949633777141571,30.0,432,1440
29,22,11,2,0.02774875797331333,45.34722222222222,653,1440
5,21,11,1,0.05173761397600174,23.34152334152334,380,1628
5,22,11,2,0.025630764663219452,49.26289926289926,802,1628
92,21,11,1,0.05173341929912567,27.638483965014576,474,1715
92,22,11,2,0.030238868668675423,42.857142857142854,735,1715
11,21,11,1,0.05522209405899048,48.31460674157304,344,712
11,22,11,2,0.0278004240244627,56.17977528089888,400,712
87,21,11,1,0.0561995804309845,28.558797524314766,323,1131
87,22,11,2,0.03223898634314537,36.7816091954023,416,1131
10,21,11,1,0.05580795183777809,26.94541231126597,232,861
10,22,11,2,0.02165374346077442,51.68408826945412,445,861
26,21,11,1,0.054609209299087524,23.443983402489625,339,1446
26,22,11,2,0.034909989684820175,36.03042876901798,521,1446
13,21,11,1,0.057537741959095,19.27051671732523,317,1645
13,22,11,2,0.032592594623565674,37.568389057750764,618,1645
36,23,12,1,0.08647225052118301,25.245098039215684,103,408
36,24,12,2,0.05359647423028946,37.00980392156863,151,408
80,23,12,1,0.06926844269037247,21.407624633431084,146,682
80,24,12,2,0.03799271583557129,37.096774193548384,253,682
93,23,12,1,0.054424386471509933,25.54535017221584,445,1742
93,24,12,2,0.03133471682667732,43.28358208955223,754,1742
31,23,12,1,0.08057628571987152,15.65217391304348,72,460
31,24,12,2,0.040084246546030045,40.65217391304348,187,460
33,23,12,1,0.0805840939283371,11.844660194174757,61,515
33,24,12,2,0.05193878337740898,24.271844660194176,125,515
86,23,12,1,0.0617816187441349,35.194416749750744,353,1003
86,24,12,2,0.03492528572678566,35.294117647058826,354,1003
62,23,12,1,0.06631845235824585,27.816901408450708,158,568
62,24,12,2,0.03962256386876106,46.654929577464785,265,568
98,23,12,1,0.08051200211048126,5.630026809651475,21,373
98,24,12,2,0.04742690548300743,41.01876675603217,153,373
21,23,12,1,0.053131941705942154,22.267829656233967,434,1949
21,24,12,2,0.032664570957422256,33.55566957414059,654,1949
13,23,12,1,0.056993693113327026,20.121580547112462,331,1645
13,24,12,2,0.03221084922552109,39.088145896656535,643,1645
35,25,13,1,0.08669646829366684,15.129151291512915,41,271
35,26,13,2,0.05506324768066406,39.11439114391143,106,271
75,25,13,1,0.06306885927915573,34.79381443298969,270,776
75,26,13,2,0.028670581057667732,53.99484536082474,419,776
70,25,13,1,0.05525360628962517,27.785613540197463,394,1418
70,26,13,2,0.030299942940473557,48.66008462623414,690,1418
14,25,13,1,0.06121485307812691,22.606120434353404,229,1013
14,26,13,2,0.03563849627971649,30.799605133267523,312,1013
55,25,13,1,0.05092242360115051,29.785247432306257,319,1071
55,26,13,2,0.02777530439198017,49.673202614379086,532,1071
6,25,13,1,0.05504459887742996,21.370143149284253,418,1956
6,26,13,2,0.031506676226854324,33.12883435582822,648,1956
16,25,13,1,0.06641174107789993,38.70056497175141,274,708
16,26,13,2,0.0335586816072464,60.451977401129945,428,708
50,25,13,1,0.06410156190395355,19.65389369592089,159,809
50,26,13,2,0.027048924937844276,44.00494437577256,356,809
46,25,13,1,0.053773049265146255,23.897058823529413,455,1904
46,26,13,2,0.030970342457294464,36.292016806722685,691,1904
23,25,13,1,0.059706661850214005,45.87412587412587,328,715
23,26,13,2,0.03720906749367714,61.25874125874125,438,715
69,27,14,1,0.05655081570148468,50.67796610169491,299,590
69,28,14,2,0.029517073184251785,76.27118644067797,450,590
64,27,14,1,0.06232989951968193,19.097586568730325,182,953
64,28,14,2,0.03675505891442299,34.73242392444911,331,953
65,27,14,1,0.056482601910829544,26.576271186440675,392,1475
65,28,14,2,0.030772915109992027,43.25423728813559,638,1475
61,27,14,1,0.1262013465166092,0.0,0,85
61,28,14,2,0.11655255407094955,8.235294117647058,7,85
33,27,14,1,0.07824167609214783,12.62135922330097,65,515
33,28,14,2,0.05200378596782684,24.854368932038835,128,515
70,27,14,1,0.05552965775132179,27.57404795486601,391,1418
70,28,14,2,0.030650896951556206,47.461212976022566,673,1418
82,27,14,1,0.0765257477760315,15.6,78,500
82,28,14,2,0.04674895480275154,34.2,171,500
60,27,14,1,0.049348458647727966,27.88504714863044,621,2227
60,28,14,2,0.027659324929118156,47.91198922317018,1067,2227
83,27,14,1,0.054616935551166534,23.553507424475168,460,1953
83,28,14,2,0.0333910696208477,40.39938556067588,789,1953
98,27,14,1,0.07999864220619202,6.166219839142091,23,373
98,28,14,2,0.0462026372551918,41.28686327077748,154,373
69,29,15,1,0.055849552154541016,50.33898305084745,297,590
69,30,15,2,0.029662782326340675,76.27118644067797,450,590
62,29,15,1,0.06631805002689362,29.225352112676056,166,568
62,30,15,2,0.03973162919282913,46.654929577464785,265,568
83,29,15,1,0.053718339651823044,23.707117255504354,463,1953
83,30,15,2,0.03331921994686127,40.39938556067588,789,1953
78,29,15,1,0.08066769689321518,13.942307692307693,58,416
78,30,15,2,0.0445018894970417,50.72115384615385,211,416
25,29,15,1,0.0573330782353878,44.20289855072464,305,690
25,30,15,2,0.027807170525193214,66.52173913043478,459,690
41,29,15,1,0.05931944027543068,46.59248956884562,335,719
41,30,15,2,0.03207375854253769,63.42141863699583,456,719
18,29,15,1,0.07710108160972595,23.0188679245283,122,530
18,30,15,2,0.038678932934999466,52.264150943396224,277,530
65,29,15,1,0.053889624774456024,28.88135593220339,426,1475
65,30,15,2,0.030432863160967827,45.69491525423729,674,1475
38,29,15,1,0.06090404838323593,23.253757736516356,263,1131
38,30,15,2,0.030296050012111664,45.711759504862954,517,1131
94,29,15,1,0.055207591503858566,22.382671480144403,372,1662
94,30,15,2,0.03298086300492287,36.22141997593261,602,1662
23,31,16,1,0.05671308934688568,46.99300699300699,336,715
23,32,16,2,0.039207957684993744,61.25874125874125,438,715
21,31,16,1,0.053177863359451294,20.882503848127246,407,1949
21,32,16,2,0.03269369900226593,34.68445356593124,676,1949
70,31,16,1,0.05261742323637009,29.971791255289137,425,1418
70,32,16,2,0.029938487336039543,45.9802538787024,652,1418
65,31,16,1,0.05355182662606239,28.94915254237288,427,1475
65,32,16,2,0.03026445396244526,49.35593220338983,728,1475
79,31,16,1,0.10340368747711182,9.137055837563452,18,197
79,32,16,2,0.08480793982744217,28.426395939086298,56,197
5,31,16,1,0.05058687925338745,21.744471744471745,354,1628
5,32,16,2,0.025060998275876045,51.96560196560197,846,1628
63,31,16,1,0.05462510511279106,29.27927927927928,260,888
63,32,16,2,0.025818858295679092,47.409909909909906,421,888
95,31,16,1,0.053224921226501465,56.26043405676127,337,599
95,32,16,2,0.029105419293045998,81.80300500834724,490,599
58,31,16,1,0.05658809468150139,43.71108343711084,351,803
58,32,16,2,0.033167384564876556,50.186799501867995,403,803
32,31,16,1,0.05668748542666435,28.027210884353742,206,735
32,32,16,2,0.022445624694228172,44.89795918367347,330,735
35,33,17,1,0.08781296759843826,12.177121771217712,33,271
35,34,17,2,0.056111305952072144,40.22140221402214,109,271
28,33,17,1,0.05699331313371658,24.857685009487664,393,1581
28,34,17,2,0.03346266224980354,38.01391524351676,601,1581
27,33,17,1,0.0544285885989666,27.662255828607435,439,1587
27,34,17,2,0.03353352099657059,39.38248267170763,625,1587
80,33,17,1,0.06624361127614975,23.607038123167158,161,682
80,34,17,2,0.037005506455898285,41.49560117302053,283,682
54,33,17,1,0.052389491349458694,32.38938053097345,366,1130
54,34,17,2,0.028847500681877136,42.47787610619469,480,1130
62,33,17,1,0.0636962279677391,32.21830985915493,183,568
62,34,17,2,0.038857441395521164,47.00704225352113,267,568
32,33,17,1,0.054276227951049805,29.795918367346943,219,735
32,34,17,2,0.02178565412759781,48.97959183673469,360,735
22,33,17,1,0.0465928316116333,33.40136054421769,491,1470
22,34,17,2,0.023804957047104836,57.55102040816327,846,1470
4,33,17,1,0.06125997379422188,36.736958934517205,331,901
4,34,17,2,0.0322214812040329,46.94783573806881,423,901
42,33,17,1,0.053476884961128235,25.218658892128282,346,1372
42,34,17,2,0.0312691293656826,40.88921282798834,561,1372
76,35,18,1,0.08603047579526901,10.085836909871244,47,466
76,36,18,2,0.04896644130349159,38.62660944206009,180,466
89,35,18,1,0.06025408208370209,37.16517857142857,333,896
89,36,18,2,0.0337219163775444,50.11160714285714,449,896
2,35,18,1,0.06484498828649521,36.19834710743802,219,605
2,36,18,2,0.03967253491282463,53.884297520661164,326,605
23,35,18,1,0.05849112942814827,48.11188811188811,344,715
23,36,18,2,0.03631502017378807,61.25874125874125,438,715
1,35,18,1,0.055714912712574005,32.00431034482759,297,928
1,36,18,2,0.023366007953882217,63.685344827586206,591,928
7,35,18,1,0.054650962352752686,40.4040404040404,360,891
7,36,18,2,0.025876523926854134,48.372615039281705,431,891
78,35,18,1,0.08044440299272537,14.663461538461538,61,416
78,36,18,2,0.045417577028274536,52.16346153846154,217,416
50,35,18,1,0.06129391863942146,21.26081582200247,172,809
50,36,18,2,0.02601156197488308,47.58961681087763,385,809
72,35,18,1,0.06069182604551315,21.273166800966962,264,1241
72,36,18,2,0.036616988480091095,36.90572119258662,458,1241
28,35,18,1,0.055928073823451996,24.984187223276408,395,1581
28,36,18,2,0.033307142555713654,38.07716635041113,602,1581
6,37,19,1,0.05478944629430771,21.42126789366053,419,1956
6,38,19,2,0.03155282139778137,34.61145194274028,677,1956
86,37,19,1,0.0619792714715004,35.89232303090728,360,1003
86,38,19,2,0.03392370045185089,36.68993020937189,368,1003
35,37,19,1,0.08640337735414505,14.022140221402212,38,271
35,38,19,2,0.05531362444162369,42.80442804428044,116,271
16,37,19,1,0.06443392485380173,40.11299435028249,284,708
16,38,19,2,0.035183027386665344,60.16949152542372,426,708
89,37,19,1,0.05933176726102829,37.388392857142854,335,896
89,38,19,2,0.03270234912633896,52.67857142857143,472,896
92,37,19,1,0.05181380361318588,26.29737609329446,451,1715
92,38,19,2,0.030285010114312172,42.21574344023324,724,1715
20,37,19,1,0.05725947767496109,42.75092936802974,345,807
20,38,19,2,0.030941884964704514,53.407682775712516,431,807
59,37,19,1,0.05312254652380943,30.670339761248854,334,1089
59,38,19,2,0.029063411056995392,40.86317722681359,445,1089
10,37,19,1,0.054274749010801315,29.152148664343784,251,861
10,38,19,2,0.020356429740786552,53.65853658536586,462,861
14,37,19,1,0.06032707914710045,23.39585389930898,237,1013
14,38,19,2,0.03457258641719818,33.464955577492596,339,1013
75,39,20,1,0.05917275696992874,36.08247422680412,280,776
75,40,20,2,0.029020851477980614,54.89690721649485,426,776
13,39,20,1,0.05656680464744568,19.51367781155015,321,1645
13,40,20,2,0.03172871097922325,39.69604863221885,653,1645
54,39,20,1,0.05284731462597847,31.76991150442478,359,1130
54,40,20,2,0.028534647077322006,40.530973451327434,458,1130
6,39,20,1,0.054542623460292816,21.319018404907975,417,1956
6,40,20,2,0.031047746539115906,35.12269938650307,687,1956
63,39,20,1,0.05374164879322052,29.72972972972973,264,888
63,40,20,2,0.02554170973598957,49.77477477477478,442,888
49,39,20,1,0.07802010327577591,7.727272727272727,34,440
49,40,20,2,0.047018252313137054,32.5,143,440
70,39,20,1,0.05379731208086014,30.04231311706629,426,1418
70,40,20,2,0.02989664487540722,44.35825105782792,629,1418
51,39,20,1,0.056365616619586945,25.357483317445183,266,1049
51,40,20,2,0.029003826901316643,51.57292659675882,541,1049
58,39,20,1,0.056855928152799606,44.58281444582815,358,803
58,40,20,2,0.03382119536399841,48.06973848069738,386,803
9,39,20,1,0.048617757856845856,30.039215686274513,383,1275
9,40,20,2,0.018110167235136032,62.66666666666667,799,1275
16,41,21,1,0.06509089469909668,40.67796610169492,288,708
16,42,21,2,0.03273266181349754,60.31073446327684,427,708
25,41,21,1,0.05777460336685181,43.6231884057971,301,690
25,42,21,2,0.02616332657635212,66.66666666666666,460,690
46,41,21,1,0.054002195596694946,22.006302521008404,419,1904
46,42,21,2,0.030911799520254135,37.02731092436975,705,1904
76,41,21,1,0.0850117951631546,10.944206008583691,51,466
76,42,21,2,0.04905067756772041,38.62660944206009,180,466
98,41,21,1,0.07974859327077866,5.898123324396782,22,373
98,42,21,2,0.04678185284137726,41.28686327077748,154,373
73,41,21,1,0.06470737606287003,18.65671641791045,175,938
73,42,21,2,0.03299117460846901,35.714285714285715,335,938
93,41,21,1,0.054119955748319626,23.765786452353616,414,1742
93,42,21,2,0.03095145896077156,40.12629161882893,699,1742
64,41,21,1,0.061244841665029526,19.937040923399792,190,953
64,42,21,2,0.03672037646174431,34.41762854144806,328,953
21,41,21,1,0.05342574790120125,20.21549512570549,394,1949
21,42,21,2,0.03244169056415558,33.24781939456131,648,1949
10,41,21,1,0.05332726985216141,28.339140534262487,244,861
10,42,21,2,0.02044801600277424,53.7746806039489,463,861
21,43,22,1,0.05271779000759125,21.703437660338633,423,1949
21,44,22,2,0.032454703003168106,32.06772703950744,625,1949
48,43,22,1,0.07136528939008713,18.225039619651348,115,631
48,44,22,2,0.041038982570171356,37.5594294770206,237,631
18,43,22,1,0.07275421172380447,26.79245283018868,142,530
18,44,22,2,0.03733634948730469,50.75471698113208,269,530
74,43,22,1,0.04431780055165291,31.572164948453608,490,1552
74,44,22,2,0.020698362961411476,48.96907216494845,760,1552
1,43,22,1,0.055526383221149445,31.788793103448278,295,928
1,44,22,2,0.023255448788404465,62.5,580,928
99,43,22,1,0.06683426350355148,24.0620957309185,186,773
99,44,22,2,0.031048625707626343,53.04010349288486,410,773
7,43,22,1,0.0531759150326252,40.06734006734007,357,891
7,44,22,2,0.025804951786994934,51.85185185185185,462,891
76,43,22,1,0.0845213308930397,10.72961373390558,50,466
76,44,22,2,0.046161580830812454,38.62660944206009,180,466
53,43,22,1,0.04969970881938934,34.07134071340713,277,813
53,44,22,2,0.019048457965254784,55.59655596555966,452,813
8,43,22,1,0.06003136560320854,18.506278916060808,280,1513
8,44,22,2,0.035637952387332916,32.91473892927957,498,1513
52,45,23,1,0.055674754083156586,44.49685534591195,283,636
52,46,23,2,0.030102968215942383,67.13836477987421,427,636
94,45,23,1,0.05476897954940796,22.442839951865224,373,1662
94,46,23,2,0.03241920843720436,37.063778580024064,616,1662
1,45,23,1,0.054415397346019745,32.758620689655174,304,928
1,46,23,2,0.022889507934451103,63.4698275862069,589,928
86,45,23,1,0.061218686401844025,35.09471585244267,352,1003
86,46,23,2,0.03368499502539635,38.584247258225325,387,1003
21,45,23,1,0.052624668926000595,22.8322216521293,445,1949
21,46,23,2,0.032223477959632874,33.29912775782453,649,1949
75,45,23,1,0.05879344418644905,36.98453608247423,287,776
75,46,23,2,0.028123879805207253,52.57731958762887,408,776
2,45,23,1,0.06282607465982437,38.01652892561984,230,605
2,46,23,2,0.03854062780737877,54.049586776859506,327,605
4,45,23,1,0.060163963586091995,38.8457269700333,350,901
4,46,23,2,0.03240003436803818,45.72697003329634,412,901
62,45,23,1,0.0651395171880722,30.28169014084507,172,568
62,46,23,2,0.038898028433322906,46.654929577464785,265,568
81,45,23,1,0.0709150955080986,29.844961240310074,231,774
81,46,23,2,0.03342722728848457,40.95607235142119,317,774
84,47,24,1,0.06098282337188721,26.80672268907563,319,1190
84,48,24,2,0.0319230742752552,37.563025210084035,447,1190
82,47,24,1,0.0749342143535614,15.8,79,500
82,48,24,2,0.04825549200177193,38.2,191,500
13,47,24,1,0.055878788232803345,21.519756838905778,354,1645
13,48,24,2,0.031651563942432404,39.57446808510638,651,1645
67,47,24,1,0.07700073719024658,14.553990610328638,62,426
67,48,24,2,0.040279094129800797,40.375586854460096,172,426
2,47,24,1,0.06229754537343979,37.85123966942149,229,605
2,48,24,2,0.03753158077597618,54.049586776859506,327,605
10,47,24,1,0.05118982121348381,30.77816492450639,265,861
10,48,24,2,0.01953721046447754,56.329849012775846,485,861
50,47,24,1,0.060732532292604446,23.23856613102596,188,809
50,48,24,2,0.02562202699482441,45.611866501854145,369,809
