local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
5,46,23,2,0.024745915085077286,52.702702702702695,858,1628
67,47,24,1,0.11326907575130463,0.0,0,426
67,48,24,2,0.04826923832297325,27.464788732394368,117,426
87,47,24,1,0.07790380716323853,16.976127320954905,192,1131
87,48,24,2,0.03207381069660187,35.0132625994695,396,1131
90,47,24,1,0.06825729459524155,23.042836041358935,156,677
90,48,24,2,0.021212436258792877,69.86706056129985,473,677
88,47,24,1,0.09506117552518845,2.8192371475953566,17,603
88,48,24,2,0.04371009021997452,47.76119402985074,288,603
15,47,24,1,0.07501772791147232,19.064124783362217,220,1154
15,48,24,2,0.030977969989180565,31.975736568457542,369,1154
72,47,24,1,0.07679134607315063,14.020950846091862,174,1241
72,48,24,2,0.03838903084397316,33.60193392425464,417,1241
3,47,24,1,0.09861244261264801,3.0729833546734953,24,781
3,48,24,2,0.037079643458127975,28.809218950064018,225,781
12,47,24,1,0.12824717164039612,0.0,0,338
12,48,24,2,0.05997493118047714,13.609467455621301,46,338
54,47,24,1,0.06827528029680252,20.265486725663717,229,1130
54,48,24,2,0.028081657364964485,43.716814159292035,494,1130
76,47,24,1,0.11765703558921814,0.0,0,466
76,48,24,2,0.05405740439891815,34.12017167381974,159,466
74,241,25,1,0.04882337152957916,34.40721649484536,534,1552
74,242,25,2,0.019388161599636078,53.73711340206185,834,1552
74,243,25,3,0.016349269077181816,62.628865979381445,972,1552
74,244,25,4,0.01596035808324814,63.65979381443299,988,1552
74,245,25,5,0.015907226130366325,66.17268041237114,1027,1552
74,246,25,6,0.015479551628232002,64.43298969072166,1000,1552
74,247,25,7,0.015829632058739662,65.39948453608247,1015,1552
74,248,25,8,0.015238383784890175,67.13917525773195,1042,1552
74,249,25,9,0.01554845366626978,67.07474226804123,1041,1552
74,250,25,10,0.015155396424233913,65.85051546391753,1022,1552
16,49,25,1,0.07465863972902298,19.2090395480226,136,708
16,50,25,2,0.039606593549251556,60.16949152542372,426,708
75,49,25,1,0.08135104179382324,17.13917525773196,133,776
75,50,25,2,0.03028610534965992,53.73711340206185,417,776
48,49,25,1,0.09721038490533829,0.0,0,631
48,50,25,2,0.044685300439596176,34.23137876386688,216,631
28,49,25,1,0.06345612555742264,21.37887413029728,338,1581
28,50,25,2,0.03223704919219017,41.87223276407337,662,1581
58,49,25,1,0.07275231927633286,26.899128268991284,216,803
58,50,25,2,0.037966009229421616,47.19800747198008,379,803
93,49,25,1,0.06522627919912338,18.082663605051668,315,1742
93,50,25,2,0.030865440145134926,43.57060849598163,759,1742
17,49,25,1,0.06308609992265701,19.440914866581956,306,1574
17,50,25,2,0.027102556079626083,44.85387547649301,706,1574
20,49,25,1,0.025890005752444267,56.00991325898389,452,807
20,50,25,2,0.020889325067400932,62.32961586121437,503,807
34,49,25,1,0.07076861709356308,18.85073580939033,269,1427
34,50,25,2,0.03370640054345131,40.71478626489138,581,1427
17,51,26,1,0.07828016579151154,17.21728081321474,271,1574
17,52,26,2,0.026981227099895477,44.40914866581957,699,1574
3,51,26,1,0.12442316859960556,0.0,0,781
3,52,26,2,0.0382564552128315,28.809218950064018,225,781
87,51,26,1,0.09632647037506104,14.235190097259062,161,1131
87,52,26,2,0.033103473484516144,31.830238726790448,360,1131
52,51,26,1,0.10769335925579071,8.333333333333332,53,636
52,52,26,2,0.04047215357422829,67.13836477987421,427,636
86,51,26,1,0.10229991376399994,17.048853439680958,171,1003
86,52,26,2,0.03848313167691231,37.08873379860419,372,1003
61,51,26,1,0.2257041037082672,4.705882352941177,4,85
61,52,26,2,0.19626377522945404,5.88235294117647,5,85
79,51,26,1,0.20614077150821686,0.0,0,197
79,52,26,2,0.16054974496364594,0.0,0,197
80,51,26,1,0.11970597505569458,0.2932551319648094,2,682
80,52,26,2,0.041615813970565796,37.82991202346041,258,682
49,51,26,1,0.14662039279937744,0.0,0,440
49,52,26,2,0.07142026722431183,12.954545454545455,57,440
59,51,26,1,0.0900617390871048,12.764003673094582,139,1089
59,52,26,2,0.030172860249876976,46.648301193755735,508,1089
95,261,27,1,0.07775094360113144,28.71452420701169,172,599
95,262,27,2,0.024809706956148148,75.45909849749583,452,599
95,263,27,3,0.022104959934949875,80.30050083472455,481,599
95,264,27,4,0.020361484959721565,83.13856427378965,498,599
95,265,27,5,0.0165497288107872,85.97662771285476,515,599
95,266,27,6,0.015860581770539284,84.97495826377296,509,599
95,267,27,7,0.016649138182401657,84.80801335559266,508,599
95,268,27,8,0.015393037348985672,84.64106844741235,507,599
95,269,27,9,0.016368938609957695,84.14023372287144,504,599
95,270,27,10,0.015733161941170692,84.80801335559266,508,599
46,53,27,1,0.07299172133207321,16.386554621848738,312,1904
46,54,27,2,0.03054404817521572,37.76260504201681,719,1904
85,53,27,1,0.0732201337814331,17.20321931589537,342,1988
85,54,27,2,0.03398711234331131,37.67605633802817,749,1988
8,53,27,1,0.08122474700212479,12.756113681427628,193,1513
8,54,27,2,0.035466957837343216,36.417713152676804,551,1513
54,53,27,1,0.08085190504789352,18.053097345132745,204,1130
54,54,27,2,0.028689932078123093,43.53982300884956,492,1130
90,53,27,1,0.08718706667423248,16.100443131462335,109,677
90,54,27,2,0.02470700815320015,69.42392909896603,470,677
27,53,27,1,0.07633985579013824,16.95022054190296,269,1587
27,54,27,2,0.03300673887133598,39.38248267170763,625,1587
15,53,27,1,0.08542454987764359,16.984402079722706,196,1154
15,54,27,2,0.03171495720744133,38.73483535528596,447,1154
74,53,27,1,0.02022482082247734,54.51030927835051,846,1552
74,54,27,2,0.017311949282884598,60.051546391752574,932,1552
44,53,27,1,0.07898498326539993,14.685714285714285,257,1750
44,54,27,2,0.034814704209566116,40.457142857142856,708,1750
46,55,28,1,0.0702313706278801,18.80252100840336,358,1904
46,56,28,2,0.029873907566070557,41.33403361344538,787,1904
17,55,28,1,0.07032280415296555,20.90216010165184,329,1574
17,56,28,2,0.02675924263894558,46.75984752223634,736,1574
59,55,28,1,0.07937563210725784,17.079889807162534,186,1089
59,56,28,2,0.029382091015577316,42.33241505968779,461,1089
22,55,28,1,0.06178652122616768,28.91156462585034,425,1470
22,56,28,2,0.023931464180350304,61.0204081632653,897,1470
99,55,28,1,0.10058273375034332,9.44372574385511,73,773
99,56,28,2,0.03122219629585743,52.652005174644245,407,773
72,55,28,1,0.07980411499738693,16.921837228041902,210,1241
72,56,28,2,0.03783923387527466,28.767123287671232,357,1241
52,55,28,1,0.0968199148774147,13.679245283018867,87,636
52,56,28,2,0.03323564678430557,67.13836477987421,427,636
98,55,28,1,0.14420253038406372,0.0,0,373
98,56,28,2,0.06367169320583344,17.158176943699733,64,373
91,55,28,1,0.07979821413755417,16.990291262135923,175,1030
91,56,28,2,0.023708526045084,61.45631067961165,633,1030
82,55,28,1,0.12895523011684418,0.0,0,500
82,56,28,2,0.052253033965826035,28.000000000000004,140,500
10,281,29,1,0.06267692148685455,33.681765389082464,290,861
10,282,29,2,0.022112414240837097,54.93612078977933,473,861
10,283,29,3,0.016348237171769142,67.71196283391406,583,861
10,284,29,4,0.015702327713370323,69.45412311265969,598,861
10,285,29,5,0.015369290485978127,68.98954703832753,594,861
10,286,29,6,0.015270071104168892,69.68641114982579,600,861
10,287,29,7,0.015146883204579353,68.6411149825784,591,861
10,288,29,8,0.014843210577964783,68.06039488966317,586,861
10,289,29,9,0.014542954042553902,69.91869918699187,602,861
10,290,29,10,0.014447799883782864,69.22183507549362,596,861
7,57,29,1,0.07627864181995392,23.232323232323232,207,891
7,58,29,2,0.02700304612517357,52.18855218855219,465,891
89,57,29,1,0.08139531314373016,22.991071428571427,206,896
89,58,29,2,0.036527954041957855,45.870535714285715,411,896
13,57,29,1,0.06897512823343277,16.41337386018237,270,1645
13,58,29,2,0.03095441870391369,41.88449848024316,689,1645
63,57,29,1,0.07645904272794724,16.666666666666664,148,888
63,58,29,2,0.025907881557941437,46.846846846846844,416,888
58,57,29,1,0.07991181313991547,24.533001245330013,197,803
58,58,29,2,0.03679417818784714,50.560398505603985,406,803
93,57,29,1,0.06805196404457092,19.91963260619977,347,1742
93,58,29,2,0.03113534301519394,43.398392652123995,756,1742
74,57,29,1,0.03591885045170784,37.30670103092783,579,1552
74,58,29,2,0.01862771436572075,59.5360824742268,924,1552
67,57,29,1,0.12026318907737732,0.0,0,426
67,58,29,2,0.0465654581785202,28.4037558685446,121,426
70,57,29,1,0.0716424360871315,18.61777150916784,264,1418
70,58,29,2,0.03034558705985546,48.30747531734838,685,1418
65,59,30,1,0.07354547828435898,18.71186440677966,276,1475
65,60,30,2,0.028859082609415054,51.050847457627114,753,1475
62,59,30,1,0.113600954413414,0.0,0,568
62,60,30,2,0.04965389147400856,44.190140845070424,251,568
75,59,30,1,0.09709442406892776,12.5,97,776
75,60,30,2,0.033691029995679855,52.0618556701031,404,776
52,59,30,1,0.09015902131795883,13.679245283018867,87,636
52,60,30,2,0.03600674122571945,67.13836477987421,427,636
98,59,30,1,0.1254062056541443,0.0,0,373
98,60,30,2,0.0656132623553276,13.672922252010725,51,373
71,59,30,1,0.09783588349819183,3.9119804400977993,32,818
71,60,30,2,0.031883299350738525,48.16625916870416,394,818
47,59,30,1,0.19608986377716064,0.0,0,134
47,60,30,2,0.16809745132923126,0.0,0,134
25,59,30,1,0.09024561941623688,16.52173913043478,114,690
25,60,30,2,0.03439817950129509,65.94202898550725,455,690
1,59,30,1,0.08419238775968552,15.625,145,928
1,60,30,2,0.024857396259903908,64.76293103448276,601,928
15,59,30,1,0.07910469174385071,17.504332755632582,202,1154
15,60,30,2,0.027260996401309967,45.58058925476603,526,1154
30,301,31,1,0.08465489745140076,19.34156378600823,94,486
30,302,31,2,0.04395429044961929,40.94650205761317,199,486
30,303,31,3,0.030831053853034973,55.349794238683124,269,486
30,304,31,4,0.03198957070708275,51.440329218106996,250,486
30,305,31,5,0.028799299150705338,51.85185185185185,252,486
30,306,31,6,0.02780153416097164,53.29218106995884,259,486
30,307,31,7,0.027080103754997253,58.43621399176955,284,486
30,308,31,8,0.027342038229107857,58.64197530864198,285,486
30,309,31,9,0.02704044058918953,59.67078189300411,290,486
30,310,31,10,0.028069987893104553,59.25925925925925,288,486
71,61,31,1,0.09074313938617706,5.378973105134474,44,818
71,62,31,2,0.030990198254585266,50.24449877750611,411,818
96,61,31,1,0.12368364632129669,0.0,0,311
96,62,31,2,0.07832315564155579,5.787781350482315,18,311
55,61,31,1,0.07891137152910233,12.698412698412698,136,1071
55,62,31,2,0.02918335236608982,50.98039215686274,546,1071
75,61,31,1,0.09015554189682007,12.11340206185567,94,776
75,62,31,2,0.03211742639541626,53.73711340206185,417,776
32,61,31,1,0.08004878461360931,11.020408163265307,81,735
32,62,31,2,0.022390425205230713,46.666666666666664,343,735
34,61,31,1,0.07381868362426758,18.85073580939033,269,1427
34,62,31,2,0.03353387862443924,40.36440084092502,576,1427
20,61,31,1,0.07990974932909012,14.622057001239158,118,807
20,62,31,2,0.030062371864914894,55.26641883519206,446,807
1,61,31,1,0.07866308093070984,16.91810344827586,157,928
1,62,31,2,0.02404719777405262,63.03879310344828,585,928
65,61,31,1,0.06743054836988449,19.25423728813559,284,1475
65,62,31,2,0.02947954647243023,50.77966101694915,749,1475
65,63,32,1,0.0635862722992897,20.0,295,1475
65,64,32,2,0.03037278540432453,49.016949152542374,723,1475
23,63,32,1,0.08505072444677353,18.461538461538463,132,715
23,64,32,2,0.044501956552267075,61.25874125874125,438,715
30,63,32,1,0.03948671743273735,43.20987654320987,210,486
30,64,32,2,0.030089309439063072,57.818930041152264,281,486
72,63,32,1,0.07119455933570862,15.954875100725221,198,1241
72,64,32,2,0.03595776483416557,35.21353746978244,437,1241
95,63,32,1,0.09160086512565613,12.353923205342237,74,599
95,64,32,2,0.02682414837181568,81.80300500834724,490,599
33,63,32,1,0.10949018597602844,0.0,0,515
33,64,32,2,0.053677428513765335,23.883495145631066,123,515
28,63,32,1,0.061788104474544525,19.797596457938013,313,1581
28,64,32,2,0.03180278092622757,41.04996837444656,649,1581
49,63,32,1,0.10914001613855362,0.0,0,440
49,64,32,2,0.0556066669523716,17.045454545454543,75,440
21,63,32,1,0.05985647067427635,18.62493586454592,363,1949
21,64,32,2,0.031656280159950256,37.095946639302205,723,1949
55,63,32,1,0.07302742451429367,15.49953314659197,166,1071
55,64,32,2,0.02904820442199707,50.04668534080299,536,1071
44,321,33,1,0.05264221504330635,36.22857142857143,634,1750
44,322,33,2,0.029013263061642647,53.37142857142857,934,1750
44,323,33,3,0.02609335258603096,54.51428571428571,954,1750
44,324,33,4,0.025191588327288628,57.25714285714286,1002,1750
44,325,33,5,0.024452917277812958,58.62857142857143,1026,1750
44,326,33,6,0.023872612044215202,60.285714285714285,1055,1750
44,327,33,7,0.02435017004609108,58.857142857142854,1030,1750
44,328,33,8,0.02373254857957363,59.542857142857144,1042,1750
44,329,33,9,0.023382479324936867,59.885714285714286,1048,1750
44,330,33,10,0.02344696968793869,59.31428571428572,1038,1750
90,65,33,1,0.06500579416751862,24.076809453471196,163,677
90,66,33,2,0.0216545257717371,68.38995568685377,463,677
9,65,33,1,0.06034141406416893,19.215686274509807,245,1275
9,66,33,2,0.01922413893043995,52.627450980392155,671,1275
28,65,33,1,0.05884955823421478,20.36685641998735,322,1581
28,66,33,2,0.03167251497507095,41.745730550284634,660,1581
97,65,33,1,0.06472252309322357,20.527617477328935,249,1213
97,66,33,2,0.027108343318104744,47.32069249793899,574,1213
86,65,33,1,0.07679834961891174,21.335992023928217,214,1003
86,66,33,2,0.035148948431015015,36.989032901296106,371,1003
63,65,33,1,0.0675986036658287,16.89189189189189,150,888
63,66,33,2,0.02537377178668976,51.91441441441441,461,888
52,65,33,1,0.07200274616479874,19.339622641509436,123,636
52,66,33,2,0.03278309106826782,67.13836477987421,427,636
14,65,33,1,0.07672218233346939,12.142152023692004,123,1013
14,66,33,2,0.03535708785057068,36.03158933859822,365,1013
85,65,33,1,0.060392290353775024,18.611670020120723,370,1988
85,66,33,2,0.034262679517269135,38.0784708249497,757,1988
75,67,34,1,0.09153255075216293,13.65979381443299,106,776
75,68,34,2,0.03349890559911728,51.15979381443299,397,776
51,67,34,1,0.07766896486282349,12.488083889418494,131,1049
51,68,34,2,0.029551168903708458,50.047664442326024,525,1049
83,67,34,1,0.06802497804164886,17.306707629288272,338,1953
83,68,34,2,0.03290301188826561,42.44751664106503,829,1953
60,67,34,1,0.06047772243618965,24.786708576560397,552,2227
60,68,34,2,0.027376126497983932,48.54063762909744,1081,2227
39,67,34,1,0.0731029286980629,15.202369200394866,154,1013
39,68,34,2,0.025810005143284798,51.82625863770978,525,1013
88,67,34,1,0.061505403369665146,23.217247097844112,140,603
88,68,34,2,0.04415064677596092,42.28855721393035,255,603
49,67,34,1,0.11459261924028397,0.0,0,440
49,68,34,2,0.06290743499994278,14.545454545454545,64,440
64,67,34,1,0.0848253071308136,6.715634837355719,64,953
64,68,34,2,0.0398310124874115,36.6211962224554,349,953
59,67,34,1,0.07454264163970947,15.426997245179063,168,1089
59,68,34,2,0.02909420058131218,46.18916437098255,503,1089
13,67,34,1,0.06727845966815948,20.54711246200608,338,1645
13,68,34,2,0.0310506671667099,41.88449848024316,689,1645
55,341,35,1,0.06060216203331947,34.173669467787114,366,1071
55,342,35,2,0.02430407516658306,59.47712418300654,637,1071
55,343,35,3,0.020708290860056877,64.6125116713352,692,1071
55,344,35,4,0.019853228703141212,65.82633053221288,705,1071
55,345,35,5,0.019170675426721573,67.22689075630252,720,1071
55,346,35,6,0.0187075175344944,67.13352007469653,719,1071
55,347,35,7,0.019030554220080376,67.41363211951447,722,1071
55,348,35,8,0.01860598288476467,67.6937441643324,725,1071
55,349,35,9,0.017505545169115067,68.16059757236228,730,1071
55,350,35,10,0.017595365643501282,67.60037348272643,724,1071
53,69,35,1,0.07120180875062943,17.343173431734318,141,813
53,70,35,2,0.019487543031573296,60.76260762607626,494,813
77,69,35,1,0.06601405888795853,15.447761194029852,207,1340
77,70,35,2,0.0277753584086895,43.73134328358209,586,1340
15,69,35,1,0.07295012474060059,18.890814558058924,218,1154
15,70,35,2,0.029876671731472015,45.320623916811094,523,1154
26,69,35,1,0.07021185010671616,15.421853388658368,223,1446
26,70,35,2,0.035206809639930725,34.716459197786996,502,1446
52,69,35,1,0.07835406064987183,17.92452830188679,114,636
52,70,35,2,0.03460580110549927,67.13836477987421,427,636
33,69,35,1,0.11403506994247437,0.0,0,515
33,70,35,2,0.060642309486866,20.0,103,515
82,69,35,1,0.10697778314352036,0.0,0,500
82,70,35,2,0.05624474212527275,27.6,138,500
60,69,35,1,0.05832458287477493,24.068253255500675,536,2227
60,70,35,2,0.02721473202109337,48.67534800179614,1084,2227
63,69,35,1,0.07353894412517548,14.18918918918919,126,888
63,70,35,2,0.026788268238306046,48.310810810810814,429,888
13,71,36,1,0.07247018069028854,16.474164133738604,271,1645
13,72,36,2,0.03152889013290405,42.24924012158054,695,1645
2,71,36,1,0.10981029272079468,2.975206611570248,18,605
2,72,36,2,0.05201186239719391,53.884297520661164,326,605
71,71,36,1,0.0994098037481308,4.034229828850855,33,818
71,72,36,2,0.03175259009003639,48.899755501222494,400,818
52,71,36,1,0.09264059364795685,12.578616352201259,80,636
52,72,36,2,0.035429272800683975,67.13836477987421,427,636
77,71,36,1,0.0737946555018425,15.298507462686567,205,1340
77,72,36,2,0.027772681787610054,42.76119402985075,573,1340
36,71,36,1,0.1027301549911499,14.460784313725492,59,408
36,72,36,2,0.06271657347679138,36.51960784313725,149,408
14,71,36,1,0.09152776747941971,10.56268509378085,107,1013
14,72,36,2,0.03633095324039459,39.486673247778874,400,1013
45,71,36,1,0.1026797667145729,6.427503736920777,43,669
45,72,36,2,0.04471108689904213,52.76532137518684,353,669
7,71,36,1,0.08378491550683975,18.6307519640853,166,891
7,72,36,2,0.029097240418195724,51.402918069584736,458,891
65,71,36,1,0.07303254306316376,18.23728813559322,269,1475
65,72,36,2,0.02958432026207447,51.72881355932203,763,1475
47,73,37,1,0.18652315437793732,0.0,0,134
47,74,37,2,0.1588241010904312,0.7462686567164178,1,134
82,73,37,1,0.11215739697217941,1.6,8,500
82,74,37,2,0.05511920526623726,26.200000000000003,131,500
46,73,37,1,0.06965570151805878,16.386554621848738,312,1904
46,74,37,2,0.030527226626873016,38.445378151260506,732,1904
56,73,37,1,0.13563767075538635,0.0,0,186
56,74,37,2,0.11085675656795502,0.0,0,186
36,73,37,1,0.09244967997074127,16.42156862745098,67,408
36,74,37,2,0.0597032830119133,36.51960784313725,149,408
98,73,37,1,0.11399013549089432,0.0,0,373
98,74,37,2,0.05657990276813507,20.10723860589812,75,373
76,73,37,1,0.12544666230678558,0.0,0,466
76,74,37,2,0.05669796094298363,27.682403433476395,129,466
12,73,37,1,0.1342199146747589,0.0,0,338
12,74,37,2,0.06687905639410019,8.875739644970414,30,338
35,73,37,1,0.1360933929681778,0.36900369003690037,1,271
35,74,37,2,0.08057387173175812,5.904059040590406,16,271
63,73,37,1,0.07723072171211243,13.73873873873874,122,888
63,74,37,2,0.026004096493124962,51.238738738738746,455,888
20,75,38,1,0.0823412835597992,13.258983890954152,107,807
20,76,38,2,0.032648034393787384,52.91201982651796,427,807
56,75,38,1,0.12988010048866272,0.0,0,186
56,76,38,2,0.1053381860256195,0.0,0,186
26,75,38,1,0.06576712429523468,18.188105117565698,263,1446
26,76,38,2,0.03396999463438988,37.96680497925311,549,1446
83,75,38,1,0.06603316962718964,17.665130568356375,345,1953
83,76,38,2,0.032618459314107895,43.625192012288785,852,1953
27,75,38,1,0.065720334649086,19.596723377441712,311,1587
27,76,38,2,0.033027756959199905,41.02079395085066,651,1587
50,75,38,1,0.0804746150970459,9.270704573547588,75,809
50,76,38,2,0.026218514889478683,47.3423980222497,383,809
1,75,38,1,0.073548823595047,18.857758620689655,175,928
1,76,38,2,0.02286493219435215,64.87068965517241,602,928
89,75,38,1,0.08018384873867035,19.084821428571427,171,896
89,76,38,2,0.035676393657922745,52.67857142857143,472,896
4,75,38,1,0.08166451752185822,20.754716981132077,187,901
4,76,38,2,0.03719135746359825,44.28412874583796,399,901
41,75,38,1,0.08325225859880447,19.471488178025034,140,719
41,76,38,2,0.03723625838756561,65.0904033379694,468,719
45,77,39,1,0.08521867543458939,10.31390134529148,69,669
45,78,39,2,0.04207810014486313,52.91479820627802,354,669
63,77,39,1,0.06971272081136703,15.315315315315313,136,888
63,78,39,2,0.025636401027441025,53.37837837837838,474,888
78,77,39,1,0.07984688133001328,26.682692307692307,111,416
78,78,39,2,0.04705249145627022,37.980769230769226,158,416
36,77,39,1,0.08614426106214523,18.137254901960784,74,408
36,78,39,2,0.05515090748667717,37.00980392156863,151,408
55,77,39,1,0.02556050941348076,54.90196078431373,588,1071
55,78,39,2,0.021741539239883423,56.48926237161531,605,1071
93,77,39,1,0.060829516500234604,20.95292766934558,365,1742
93,78,39,2,0.030341891571879387,45.17795637198622,787,1742
46,77,39,1,0.06475305557250977,16.123949579831933,307,1904
46,78,39,2,0.03027508780360222,38.970588235294116,742,1904
8,77,39,1,0.07179564982652664,13.02048909451421,197,1513
8,78,39,2,0.03595089912414551,35.22802379378718,533,1513
18,77,39,1,0.0943387970328331,2.4528301886792456,13,530
18,78,39,2,0.04445861652493477,51.132075471698116,271,530
28,77,39,1,0.06258922070264816,20.240354206198607,320,1581
28,78,39,2,0.031718239188194275,44.086021505376344,697,1581
63,79,40,1,0.06649236381053925,17.454954954954953,155,888
63,80,40,2,0.025264767929911613,51.238738738738746,455,888
47,79,40,1,0.16059188544750214,0.0,0,134
47,80,40,2,0.140785813331604,0.0,0,134
34,79,40,1,0.06988973915576935,19.06096706377015,272,1427
34,80,40,2,0.03298871964216232,44.07848633496847,629,1427
98,79,40,1,0.0960020124912262,0.0,0,373
98,80,40,2,0.05072525516152382,23.86058981233244,89,373
70,79,40,1,0.06662382185459137,22.425952045133993,318,1418
70,80,40,2,0.03129331395030022,46.897038081805356,665,1418
76,79,40,1,0.10731243342161179,0.0,0,466
76,80,40,2,0.05599265918135643,31.759656652360512,148,466
77,79,40,1,0.061625078320503235,17.313432835820898,232,1340
77,80,40,2,0.0272938571870327,43.43283582089552,582,1340
11,79,40,1,0.07735876739025116,17.837078651685392,127,712
11,80,40,2,0.028097761794924736,61.37640449438202,437,712
84,79,40,1,0.07337381690740585,17.647058823529413,210,1190
84,80,40,2,0.031452666968107224,41.17647058823529,490,1190
87,79,40,1,0.06677743792533875,20.247568523430594,229,1131
87,80,40,2,0.03169482946395874,36.87002652519894,417,1131
59,81,41,1,0.07047897577285767,18.824609733700644,205,1089
59,82,41,2,0.02663329429924488,49.770431588613405,542,1089
2,81,41,1,0.08444114029407501,9.090909090909092,55,605
2,82,41,2,0.04509758576750755,53.884297520661164,326,605
68,81,41,1,0.07239862531423569,20.55030094582975,239,1163
68,82,41,2,0.03727171942591667,44.19604471195185,514,1163
89,81,41,1,0.07133167237043381,21.986607142857142,197,896
89,82,41,2,0.034877415746450424,50.11160714285714,449,896
47,81,41,1,0.15442878007888794,0.0,0,134
47,82,41,2,0.1338522881269455,0.0,0,134
69,81,41,1,0.0735466331243515,20.847457627118644,123,590
69,82,41,2,0.03576117381453514,76.27118644067797,450,590
90,81,41,1,0.06633549183607101,22.304283604135893,151,677
90,82,41,2,0.02236839570105076,67.65140324963073,458,677
26,81,41,1,0.059863559901714325,19.70954356846473,285,1446
26,82,41,2,0.03389313817024231,37.48271092669433,542,1446
96,81,41,1,0.09675049781799316,0.0,0,311
96,82,41,2,0.06344809383153915,22.829581993569132,71,311
40,81,41,1,0.06614328175783157,17.164653528289893,270,1573
40,82,41,2,0.0347725935280323,41.00445009535918,645,1573
80,83,42,1,0.07349980622529984,12.609970674486803,86,682
80,84,42,2,0.039025940001010895,32.697947214076244,223,682
48,83,42,1,0.0901966318488121,1.2678288431061806,8,631
48,84,42,2,0.04519437626004219,35.49920760697306,224,631
22,83,42,1,0.05094810202717781,32.10884353741497,472,1470
22,84,42,2,0.023560013622045517,62.31292517006802,916,1470
54,83,42,1,0.06506697088479996,19.911504424778762,225,1130
54,84,42,2,0.027620773762464523,46.283185840707965,523,1130
17,83,42,1,0.06094830855727196,18.297331639135958,288,1574
17,84,42,2,0.027040233835577965,43.710292249047015,688,1574
4,83,42,1,0.0729023814201355,23.640399556048834,213,901
4,84,42,2,0.03372754156589508,47.16981132075472,425,901
46,83,42,1,0.06069566681981087,18.329831932773107,349,1904
46,84,42,2,0.029663020744919777,41.64915966386555,793,1904
71,83,42,1,0.07521197199821472,9.7799511002445,80,818
71,84,42,2,0.02983051724731922,51.46699266503667,421,818
64,83,42,1,0.07323168963193893,9.758656873032528,93,953
64,84,42,2,0.03823867812752724,37.355718782791186,356,953
34,83,42,1,0.0670158788561821,20.392431674842328,291,1427
34,84,42,2,0.032510098069906235,44.148563419761736,630,1427
48,85,43,1,0.08651356399059296,1.5847860538827259,10,631
48,86,43,2,0.04508533328771591,37.5594294770206,237,631
64,85,43,1,0.07057862728834152,10.807974816369361,103,953
64,86,43,2,0.037491947412490845,35.78174186778594,341,953
0,85,43,1,0.05549246817827225,20.3983101991551,338,1657
0,86,43,2,0.03168941289186478,35.787567893783944,593,1657
16,85,43,1,0.0764072835445404,22.74011299435028,161,708
16,86,43,2,0.03455725684762001,60.16949152542372,426,708
40,85,43,1,0.06366798281669617,19.198982835346474,302,1573
40,86,43,2,0.03469061106443405,40.11443102352194,631,1573
36,85,43,1,0.07760545611381531,20.098039215686274,82,408
36,86,43,2,0.051982905715703964,36.51960784313725,149,408
32,85,43,1,0.06558876484632492,13.333333333333334,98,735
32,86,43,2,0.021162688732147217,51.02040816326531,375,735
96,85,43,1,0.09038162976503372,0.0,0,311
96,86,43,2,0.06188468635082245,23.79421221864952,74,311
83,85,43,1,0.0599539540708065,19.35483870967742,378,1953
83,86,43,2,0.03209551051259041,44.086021505376344,861,1953
81,85,43,1,0.07817268371582031,14.728682170542637,114,774
81,86,43,2,0.03583461046218872,47.15762273901809,365,774
20,87,44,1,0.06729806214570999,19.206939281288722,155,807
20,88,44,2,0.030695652589201927,53.53159851301115,432,807
4,87,44,1,0.07069442421197891,26.19311875693674,236,901
4,88,44,2,0.03400374948978424,46.503884572697004,419,901
97,87,44,1,0.05937870964407921,20.69249793899423,251,1213
97,88,44,2,0.025836607441306114,47.980214344600164,582,1213
32,87,44,1,0.06367424875497818,15.510204081632653,114,735
32,88,44,2,0.020933404564857483,52.6530612244898,387,735
42,87,44,1,0.06063377112150192,17.56559766763848,241,1372
42,88,44,2,0.030991917476058006,42.78425655976677,587,1372
33,87,44,1,0.09497055411338806,0.0,0,515
33,88,44,2,0.05678276717662811,24.466019417475728,126,515
22,87,44,1,0.04860151559114456,33.46938775510204,492,1470
22,88,44,2,0.023145409300923347,63.469387755102034,933,1470
30,87,44,1,0.08179790526628494,1.2345679012345678,6,486
30,88,44,2,0.038019098341464996,43.20987654320987,210,486
56,87,44,1,0.10036969184875488,0.0,0,186
56,88,44,2,0.08407175540924072,0.0,0,186
0,87,44,1,0.05451677367091179,19.975859987929994,331,1657
0,88,44,2,0.03134145960211754,35.54616777308389,589,1657
4,89,45,1,0.06744501739740372,27.081021087680355,244,901
4,90,45,2,0.03503355011343956,45.61598224195338,411,901
16,89,45,1,0.0701499730348587,23.870056497175142,169,708
16,90,45,2,0.03674030676484108,61.5819209039548,436,708
34,89,45,1,0.06359740346670151,20.60266292922214,294,1427
34,90,45,2,0.03248871490359306,42.4667133847232,606,1427
68,89,45,1,0.06851841509342194,21.75408426483233,253,1163
68,90,45,2,0.03608430176973343,46.087704213241615,536,1163
62,89,45,1,0.06773153692483902,20.950704225352112,119,568
62,90,45,2,0.04283432289958,46.654929577464785,265,568
