local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
5,46,23,2,0.02738405205309391,46.13022113022113,751,1628
67,47,24,1,0.1177183985710144,0.0,0,426
67,48,24,2,0.0554315485060215,28.87323943661972,123,426
87,47,24,1,0.07798615097999573,17.418213969938108,197,1131
87,48,24,2,0.03369536250829697,32.97966401414677,373,1131
90,47,24,1,0.06242665275931358,23.338257016248154,158,677
90,48,24,2,0.0218958742916584,67.0605612998523,454,677
88,47,24,1,0.09312316030263901,5.804311774461028,35,603
88,48,24,2,0.04586372897028923,47.2636815920398,285,603
15,47,24,1,0.07541728019714355,19.844020797227035,229,1154
15,48,24,2,0.03019111044704914,33.62218370883882,388,1154
72,47,24,1,0.08164077252149582,12.489927477840451,155,1241
72,48,24,2,0.03894225135445595,32.554391619661565,404,1241
3,47,24,1,0.09800996631383896,3.201024327784891,25,781
3,48,24,2,0.037789929658174515,27.528809218950062,215,781
12,47,24,1,0.12667933106422424,0.0,0,338
12,48,24,2,0.06220565363764763,14.201183431952662,48,338
54,47,24,1,0.0647607073187828,21.327433628318584,241,1130
54,48,24,2,0.02900571934878826,41.769911504424776,472,1130
76,47,24,1,0.12147711962461472,0.0,0,466
76,48,24,2,0.055332593619823456,27.038626609442062,126,466
74,241,25,1,0.05053038150072098,31.121134020618555,483,1552
74,242,25,2,0.02173564024269581,50.0,776,1552
74,243,25,3,0.019006572663784027,58.05412371134021,901,1552
74,244,25,4,0.018850211054086685,57.98969072164949,900,1552
74,245,25,5,0.018268385902047157,59.40721649484536,922,1552
74,246,25,6,0.017765939235687256,61.34020618556701,952,1552
74,247,25,7,0.017443224787712097,60.953608247422686,946,1552
74,248,25,8,0.01763344742357731,61.46907216494846,954,1552
74,249,25,9,0.016887277364730835,61.920103092783506,961,1552
74,250,25,10,0.016785191372036934,63.46649484536082,985,1552
16,49,25,1,0.08596020191907883,14.689265536723164,104,708
16,50,25,2,0.039905060082674026,60.16949152542372,426,708
75,49,25,1,0.08232799172401428,17.912371134020617,139,776
75,50,25,2,0.031658317893743515,50.9020618556701,395,776
48,49,25,1,0.09744278341531754,0.4754358161648178,3,631
48,50,25,2,0.04454702511429787,34.23137876386688,216,631
28,49,25,1,0.06677623838186264,18.532574320050603,293,1581
28,50,25,2,0.03472329303622246,35.547122074636306,562,1581
58,49,25,1,0.07668700069189072,26.525529265255294,213,803
58,50,25,2,0.040156856179237366,50.31133250311333,404,803
93,49,25,1,0.06952951848506927,17.56601607347876,306,1742
93,50,25,2,0.03342451900243759,39.03559127439725,680,1742
17,49,25,1,0.06284131109714508,16.39135959339263,258,1574
17,50,25,2,0.029635943472385406,36.78526048284625,579,1574
20,49,25,1,0.030563021078705788,51.6728624535316,417,807
20,50,25,2,0.024510210379958153,56.753407682775716,458,807
34,49,25,1,0.06708719581365585,21.2333566923616,303,1427
34,50,25,2,0.03461139649152756,40.574632095304835,579,1427
17,51,26,1,0.0786667987704277,14.993646759847524,236,1574
17,52,26,2,0.029252102598547935,39.51715374841169,622,1574
3,51,26,1,0.1261066198348999,0.0,0,781
3,52,26,2,0.040811289101839066,29.06530089628681,227,781
87,51,26,1,0.0953599363565445,14.500442086648983,164,1131
87,52,26,2,0.03403899818658829,32.62599469496021,369,1131
52,51,26,1,0.11222171038389206,7.3899371069182385,47,636
52,52,26,2,0.04259057343006134,67.13836477987421,427,636
86,51,26,1,0.10241560637950897,17.048853439680958,171,1003
86,52,26,2,0.039198316633701324,38.18544366899302,383,1003
61,51,26,1,0.23649992048740387,7.0588235294117645,6,85
61,52,26,2,0.21494150161743164,5.88235294117647,5,85
79,51,26,1,0.19855017960071564,0.0,0,197
79,52,26,2,0.15718558430671692,0.0,0,197
80,51,26,1,0.12056484818458557,0.1466275659824047,1,682
80,52,26,2,0.04254503175616264,37.683284457478,257,682
49,51,26,1,0.14606009423732758,0.0,0,440
49,52,26,2,0.07268649339675903,10.454545454545453,46,440
59,51,26,1,0.08780556917190552,13.86593204775023,151,1089
59,52,26,2,0.03251168131828308,39.48576675849403,430,1089
95,261,27,1,0.0716741755604744,24.040066777963272,144,599
95,262,27,2,0.026645774021744728,66.7779632721202,400,599
95,263,27,3,0.020909925922751427,80.30050083472455,481,599
95,264,27,4,0.02287575975060463,79.29883138564274,475,599
95,265,27,5,0.02197565697133541,78.29716193656094,469,599
95,266,27,6,0.020996004343032837,78.46410684474124,470,599
95,267,27,7,0.01970110647380352,80.63439065108514,483,599
95,268,27,8,0.018259810283780098,81.30217028380635,487,599
95,269,27,9,0.016493838280439377,81.13522537562604,486,599
95,270,27,10,0.018646031618118286,79.63272120200334,477,599
46,53,27,1,0.07715156674385071,16.123949579831933,307,1904
46,54,27,2,0.031313344836235046,35.241596638655466,671,1904
85,53,27,1,0.07671762257814407,17.756539235412475,353,1988
85,54,27,2,0.037200164049863815,32.54527162977867,647,1988
8,53,27,1,0.08666589856147766,9.120951751487112,138,1513
8,54,27,2,0.03761749342083931,30.337078651685395,459,1513
54,53,27,1,0.08496781438589096,16.63716814159292,188,1130
54,54,27,2,0.030013011768460274,43.27433628318584,489,1130
90,53,27,1,0.08656726777553558,17.134416543574595,116,677
90,54,27,2,0.025930695235729218,68.24224519940915,462,677
27,53,27,1,0.07706455886363983,17.76937618147448,282,1587
27,54,27,2,0.03542322292923927,33.64839319470699,534,1587
15,53,27,1,0.09090635180473328,16.984402079722706,196,1154
15,54,27,2,0.03387624770402908,32.842287694974004,379,1154
74,53,27,1,0.022478705272078514,48.646907216494846,755,1552
74,54,27,2,0.019697967916727066,54.574742268041234,847,1552
44,53,27,1,0.08343184739351273,14.22857142857143,249,1750
44,54,27,2,0.036367546766996384,34.8,609,1750
46,55,28,1,0.07262925803661346,16.911764705882355,322,1904
46,56,28,2,0.03149556741118431,35.294117647058826,672,1904
17,55,28,1,0.07215044647455215,16.327827191867854,257,1574
17,56,28,2,0.02896967902779579,37.80177890724269,595,1574
59,55,28,1,0.08408306539058685,17.722681359044994,193,1089
59,56,28,2,0.02825925312936306,45.73002754820937,498,1089
22,55,28,1,0.06871359050273895,24.285714285714285,357,1470
22,56,28,2,0.025319622829556465,55.23809523809524,812,1470
99,55,28,1,0.0974896252155304,10.866752910737388,84,773
99,56,28,2,0.03774166479706764,52.00517464424321,402,773
72,55,28,1,0.08575635403394699,16.921837228041902,210,1241
72,56,28,2,0.038449086248874664,33.19903303787268,412,1241
52,55,28,1,0.0989515408873558,15.723270440251572,100,636
52,56,28,2,0.037776704877614975,67.13836477987421,427,636
98,55,28,1,0.15917949378490448,0.0,0,373
98,56,28,2,0.07578165084123611,9.383378016085791,35,373
91,55,28,1,0.08232803642749786,16.50485436893204,170,1030
91,56,28,2,0.028324134647846222,61.55339805825243,634,1030
82,55,28,1,0.1248159110546112,0.0,0,500
82,56,28,2,0.054203975945711136,29.799999999999997,149,500
10,281,29,1,0.070260189473629,28.57142857142857,246,861
10,282,29,2,0.027366185560822487,45.063879210220676,388,861
10,283,29,3,0.019849689677357674,56.79442508710801,489,861
10,284,29,4,0.01918501779437065,58.30429732868757,502,861
10,285,29,5,0.01830628514289856,60.743321718931476,523,861
10,286,29,6,0.01766262575984001,63.879210220673635,550,861
10,287,29,7,0.017667904496192932,64.34378629500581,554,861
10,288,29,8,0.01763678528368473,65.04065040650406,560,861
10,289,29,9,0.016476010903716087,67.59581881533101,582,861
10,290,29,10,0.01666794903576374,65.85365853658537,567,861
7,57,29,1,0.07878252118825912,21.997755331088666,196,891
7,58,29,2,0.027710510417819023,52.52525252525253,468,891
89,57,29,1,0.08454378694295883,21.986607142857142,197,896
89,58,29,2,0.03579485043883324,51.11607142857143,458,896
13,57,29,1,0.07329428941011429,13.617021276595745,224,1645
13,58,29,2,0.03384556621313095,35.86626139817629,590,1645
63,57,29,1,0.0840306505560875,13.626126126126126,121,888
63,58,29,2,0.0292743518948555,46.28378378378378,411,888
58,57,29,1,0.08204855024814606,25.280199252801992,203,803
58,58,29,2,0.04031820222735405,46.07721046077211,370,803
93,57,29,1,0.07152684032917023,16.991963260619976,296,1742
93,58,29,2,0.03316902369260788,39.437428243398394,687,1742
74,57,29,1,0.03851081430912018,31.572164948453608,490,1552
74,58,29,2,0.020800521597266197,50.45103092783505,783,1552
67,57,29,1,0.12401827424764633,0.0,0,426
67,58,29,2,0.05629074200987816,31.690140845070424,135,426
70,57,29,1,0.07491448521614075,19.464033850493653,276,1418
70,58,29,2,0.03243669867515564,42.524682651622,603,1418
65,59,30,1,0.07565479725599289,17.966101694915253,265,1475
65,60,30,2,0.03483390063047409,40.0,590,1475
62,59,30,1,0.11062566190958023,0.7042253521126761,4,568
62,60,30,2,0.0499175600707531,43.83802816901409,249,568
75,59,30,1,0.09481886774301529,14.948453608247423,116,776
75,60,30,2,0.03361191600561142,51.675257731958766,401,776
52,59,30,1,0.0927366092801094,13.364779874213836,85,636
52,60,30,2,0.03997725993394852,67.13836477987421,427,636
98,59,30,1,0.14470897614955902,0.0,0,373
98,60,30,2,0.08065975457429886,5.898123324396782,22,373
71,59,30,1,0.10490251332521439,2.3227383863080684,19,818
71,60,30,2,0.032540950924158096,41.442542787286065,339,818
47,59,30,1,0.19187317788600922,0.0,0,134
47,60,30,2,0.16507785022258759,0.0,0,134
25,59,30,1,0.08674395829439163,17.53623188405797,121,690
25,60,30,2,0.03703315183520317,65.94202898550725,455,690
1,59,30,1,0.08030392974615097,17.67241379310345,164,928
1,60,30,2,0.02540867030620575,60.3448275862069,560,928
15,59,30,1,0.08488776534795761,17.677642980935875,204,1154
15,60,30,2,0.030249018222093582,34.835355285961874,402,1154
30,301,31,1,0.09470552206039429,21.604938271604937,105,486
30,302,31,2,0.052087172865867615,33.1275720164609,161,486
30,303,31,3,0.0388178825378418,36.0082304526749,175,486
30,304,31,4,0.03759830445051193,38.68312757201646,188,486
30,305,31,5,0.035112254321575165,47.53086419753087,231,486
30,306,31,6,0.031801145523786545,48.971193415637856,238,486
30,307,31,7,0.03164900466799736,45.267489711934154,220,486
30,308,31,8,0.031219014897942543,49.17695473251029,239,486
30,309,31,9,0.03003562241792679,53.086419753086425,258,486
30,310,31,10,0.031298212707042694,48.559670781893004,236,486
71,61,31,1,0.09615391492843628,4.767726161369193,39,818
71,62,31,2,0.031470585614442825,43.88753056234719,359,818
96,61,31,1,0.1329725831747055,0.0,0,311
96,62,31,2,0.08494430035352707,7.395498392282958,23,311
55,61,31,1,0.08182591199874878,14.098972922502334,151,1071
55,62,31,2,0.031022069975733757,47.712418300653596,511,1071
75,61,31,1,0.08694515377283096,16.3659793814433,127,776
75,62,31,2,0.034340281039476395,51.546391752577314,400,776
32,61,31,1,0.0809512585401535,12.380952380952381,91,735
32,62,31,2,0.027652302756905556,44.761904761904766,329,735
34,61,31,1,0.07560014724731445,16.398037841625786,234,1427
34,62,31,2,0.03530032932758331,37.000700770847935,528,1427
20,61,31,1,0.08150302618741989,17.59603469640644,142,807
20,62,31,2,0.03514453396201134,47.83147459727385,386,807
1,61,31,1,0.07519632577896118,17.887931034482758,166,928
1,62,31,2,0.02429893985390663,62.71551724137932,582,928
65,61,31,1,0.07293815910816193,19.728813559322035,291,1475
65,62,31,2,0.03294333815574646,43.11864406779661,636,1475
65,63,32,1,0.06617411226034164,20.610169491525422,304,1475
65,64,32,2,0.032251130789518356,45.28813559322034,668,1475
23,63,32,1,0.08200982213020325,21.958041958041957,157,715
23,64,32,2,0.04656899347901344,61.25874125874125,438,715
30,63,32,1,0.039344511926174164,41.9753086419753,204,486
30,64,32,2,0.030421052128076553,53.49794238683128,260,486
72,63,32,1,0.07746881991624832,14.746172441579372,183,1241
72,64,32,2,0.037830132991075516,31.748589846897662,394,1241
95,63,32,1,0.09687069058418274,13.52253756260434,81,599
95,64,32,2,0.03068884089589119,81.80300500834724,490,599
33,63,32,1,0.12256914377212524,0.0,0,515
33,64,32,2,0.07127563655376434,20.58252427184466,106,515
28,63,32,1,0.06452979892492294,17.20430107526882,272,1581
28,64,32,2,0.034971848130226135,36.05313092979127,570,1581
49,63,32,1,0.10522536933422089,0.0,0,440
49,64,32,2,0.054559241980314255,24.31818181818182,107,440
21,63,32,1,0.06422870606184006,16.162134427911752,315,1949
21,64,32,2,0.0332464836537838,31.759876859928166,619,1949
55,63,32,1,0.07664886862039566,14.005602240896359,150,1071
55,64,32,2,0.03093096613883972,47.712418300653596,511,1071
44,321,33,1,0.057750992476940155,34.34285714285714,601,1750
44,322,33,2,0.03291035816073418,47.14285714285714,825,1750
44,323,33,3,0.02750726416707039,52.400000000000006,917,1750
44,324,33,4,0.0266664307564497,54.0,945,1750
44,325,33,5,0.025871802121400833,54.628571428571426,956,1750
44,326,33,6,0.025770660489797592,55.48571428571428,971,1750
44,327,33,7,0.02522633969783783,56.17142857142857,983,1750
44,328,33,8,0.024823946878314018,56.285714285714285,985,1750
44,329,33,9,0.024633238092064857,57.54285714285714,1007,1750
44,330,33,10,0.024441536515951157,57.714285714285715,1010,1750
90,65,33,1,0.05899639427661896,27.621861152141804,187,677
90,66,33,2,0.022166568785905838,64.99261447562778,440,677
9,65,33,1,0.05964969843626022,23.686274509803923,302,1275
9,66,33,2,0.01919960230588913,57.490196078431374,733,1275
28,65,33,1,0.06252870708703995,18.40607210626186,291,1581
28,66,33,2,0.03430131450295448,37.76091081593928,597,1581
97,65,33,1,0.07304619997739792,21.76422093981863,264,1213
97,66,33,2,0.02861691638827324,40.97279472382523,497,1213
86,65,33,1,0.07264397293329239,24.02791625124626,241,1003
86,66,33,2,0.036089684814214706,38.48454636091725,386,1003
63,65,33,1,0.07264825701713562,15.090090090090092,134,888
63,66,33,2,0.028045345097780228,47.63513513513514,423,888
52,65,33,1,0.07228630781173706,20.440251572327046,130,636
52,66,33,2,0.036032337695360184,67.13836477987421,427,636
14,65,33,1,0.08222454786300659,7.699901283316881,78,1013
14,66,33,2,0.03721919655799866,34.35340572556762,348,1013
85,65,33,1,0.06325333565473557,17.706237424547282,352,1988
85,66,33,2,0.036269448697566986,32.3943661971831,644,1988
75,67,34,1,0.08994082361459732,14.690721649484537,114,776
75,68,34,2,0.034510646015405655,50.77319587628865,394,776
51,67,34,1,0.07974530011415482,12.392755004766444,130,1049
51,68,34,2,0.03292965516448021,48.52240228789323,509,1049
83,67,34,1,0.07468035817146301,16.02662570404506,313,1953
83,68,34,2,0.034611061215400696,38.14644137224782,745,1953
60,67,34,1,0.06400780379772186,22.81095644364616,508,2227
60,68,34,2,0.029027657583355904,45.98114054782218,1024,2227
39,67,34,1,0.07423350214958191,15.301085883514315,155,1013
39,68,34,2,0.029063226655125618,49.06219151036525,497,1013
88,67,34,1,0.06446423381567001,23.217247097844112,140,603
88,68,34,2,0.046211209148168564,45.77114427860697,276,603
49,67,34,1,0.11697155982255936,0.0,0,440
49,68,34,2,0.06360003352165222,17.045454545454543,75,440
64,67,34,1,0.08143153786659241,8.394543546694647,80,953
64,68,34,2,0.040254492312669754,32.00419727177335,305,953
59,67,34,1,0.07591116428375244,16.161616161616163,176,1089
59,68,34,2,0.03322169557213783,41.32231404958678,450,1089
13,67,34,1,0.06850448995828629,19.45288753799392,320,1645
13,68,34,2,0.033405885100364685,37.50759878419453,617,1645
55,341,35,1,0.06919360160827637,27.824463118580766,298,1071
55,342,35,2,0.029976464807987213,45.19140989729225,484,1071
55,343,35,3,0.02426311932504177,52.194211017740436,559,1071
55,344,35,4,0.023661242797970772,57.889822595704956,620,1071
55,345,35,5,0.023265179246664047,58.543417366946784,627,1071
55,346,35,6,0.021694287657737732,59.01027077497666,632,1071
55,347,35,7,0.022292587906122208,59.38375350140056,636,1071
55,348,35,8,0.021201355382800102,60.78431372549019,651,1071
55,349,35,9,0.02104256860911846,60.50420168067227,648,1071
55,350,35,10,0.02078804187476635,61.25116713352008,656,1071
53,69,35,1,0.07511226832866669,15.867158671586715,129,813
53,70,35,2,0.019954537972807884,59.286592865928654,482,813
77,69,35,1,0.06272000819444656,17.537313432835823,235,1340
77,70,35,2,0.02961437776684761,38.28358208955224,513,1340
15,69,35,1,0.0766671672463417,18.977469670710573,219,1154
15,70,35,2,0.029496565461158752,38.47487001733102,444,1154
26,69,35,1,0.07322012633085251,14.107883817427386,204,1446
26,70,35,2,0.03637350723147392,36.583679114799445,529,1446
52,69,35,1,0.0791703313589096,19.025157232704405,121,636
52,70,35,2,0.038963064551353455,67.13836477987421,427,636
33,69,35,1,0.12506753206253052,0.0,0,515
33,70,35,2,0.06460371613502502,15.728155339805824,81,515
82,69,35,1,0.11112335324287415,0.0,0,500
82,70,35,2,0.06271865218877792,27.0,135,500
60,69,35,1,0.06217057257890701,21.553659631791646,480,2227
60,70,35,2,0.02946786768734455,43.60125729681186,971,2227
63,69,35,1,0.07497867196798325,13.4009009009009,119,888
63,70,35,2,0.0282271858304739,51.126126126126124,454,888
13,71,36,1,0.07327640056610107,13.25227963525836,218,1645
13,72,36,2,0.03392207622528076,35.379939209726444,582,1645
2,71,36,1,0.11823281645774841,1.1570247933884297,7,605
2,72,36,2,0.049703340977430344,53.884297520661164,326,605
71,71,36,1,0.09428989142179489,5.378973105134474,44,818
71,72,36,2,0.03103671595454216,45.354523227383865,371,818
52,71,36,1,0.08843833953142166,15.880503144654087,101,636
52,72,36,2,0.043027959764003754,67.13836477987421,427,636
77,71,36,1,0.06797265261411667,16.417910447761194,220,1340
77,72,36,2,0.02883155643939972,40.8955223880597,548,1340
36,71,36,1,0.11129481345415115,13.970588235294118,57,408
36,72,36,2,0.07152926921844482,35.78431372549019,146,408
14,71,36,1,0.0976279154419899,6.219151036525173,63,1013
14,72,36,2,0.03737441822886467,36.72260612043436,372,1013
45,71,36,1,0.10389997065067291,5.23168908819133,35,669
45,72,36,2,0.043179694563150406,53.66218236173393,359,669
7,71,36,1,0.08933030813932419,17.845117845117844,159,891
7,72,36,2,0.03136713057756424,48.597081930415264,433,891
65,71,36,1,0.0708780586719513,20.0,295,1475
65,72,36,2,0.03458135202527046,42.71186440677966,630,1475
47,73,37,1,0.19687916338443756,0.7462686567164178,1,134
47,74,37,2,0.16866721212863922,0.0,0,134
82,73,37,1,0.11675907671451569,0.4,2,500
82,74,37,2,0.05984896048903465,25.6,128,500
46,73,37,1,0.07364317774772644,15.283613445378153,291,1904
46,74,37,2,0.03177456185221672,34.2436974789916,652,1904
56,73,37,1,0.1361975073814392,0.0,0,186
56,74,37,2,0.11149176955223083,0.0,0,186
36,73,37,1,0.10584823787212372,12.745098039215685,52,408
36,74,37,2,0.06691634654998779,36.51960784313725,149,408
98,73,37,1,0.12198256701231003,0.0,0,373
98,74,37,2,0.06559944152832031,15.549597855227882,58,373
76,73,37,1,0.11886277049779892,0.0,0,466
76,74,37,2,0.05897286534309387,28.11158798283262,131,466
12,73,37,1,0.1317325085401535,0.0,0,338
12,74,37,2,0.06477471441030502,11.538461538461538,39,338
35,73,37,1,0.14119859039783478,0.0,0,271
35,74,37,2,0.08749114722013474,5.535055350553505,15,271
63,73,37,1,0.07791126519441605,13.73873873873874,122,888
63,74,37,2,0.028333939611911774,50.22522522522522,446,888
20,75,38,1,0.08455614000558853,15.985130111524162,129,807
20,76,38,2,0.036267928779125214,50.18587360594795,405,807
56,75,38,1,0.12631134688854218,0.0,0,186
56,76,38,2,0.10351765900850296,0.0,0,186
26,75,38,1,0.0693902000784874,19.294605809128633,279,1446
26,76,38,2,0.03608668968081474,35.06224066390041,507,1446
83,75,38,1,0.0723983570933342,15.565796210957503,304,1953
83,76,38,2,0.03476918861269951,36.71274961597542,717,1953
27,75,38,1,0.06808099895715714,20.226843100189036,321,1587
27,76,38,2,0.03492123633623123,35.16068052930057,558,1587
50,75,38,1,0.09190886467695236,10.259579728059332,83,809
50,76,38,2,0.032814592123031616,36.093943139678615,292,809
1,75,38,1,0.07417531311511993,19.82758620689655,184,928
1,76,38,2,0.02479732595384121,58.620689655172406,544,928
89,75,38,1,0.08584185689687729,19.084821428571427,171,896
89,76,38,2,0.03875693678855896,48.10267857142857,431,896
4,75,38,1,0.08516465872526169,21.75360710321865,196,901
4,76,38,2,0.03881425783038139,46.94783573806881,423,901
41,75,38,1,0.08798584342002869,20.723226703755216,149,719
41,76,38,2,0.038861773908138275,64.67315716272601,465,719
45,77,39,1,0.0874314159154892,8.221225710014949,55,669
45,78,39,2,0.03829445317387581,53.96113602391629,361,669
63,77,39,1,0.07036979496479034,15.202702702702704,135,888
63,78,39,2,0.027573006227612495,50.788288288288285,451,888
78,77,39,1,0.08055397123098373,25.240384615384613,105,416
78,78,39,2,0.047387946397066116,43.99038461538461,183,416
36,77,39,1,0.09448973834514618,15.686274509803921,64,408
36,78,39,2,0.06172485649585724,36.27450980392157,148,408
55,77,39,1,0.02982182614505291,42.016806722689076,450,1071
55,78,39,2,0.02417304925620556,52.847805788982264,566,1071
93,77,39,1,0.06632538884878159,19.058553386911594,332,1742
93,78,39,2,0.033083345741033554,38.69115958668197,674,1742
46,77,39,1,0.06788218021392822,15.178571428571427,289,1904
46,78,39,2,0.03120705485343933,36.86974789915966,702,1904
8,77,39,1,0.07232855260372162,10.310641110376736,156,1513
8,78,39,2,0.03803613409399986,29.213483146067414,442,1513
18,77,39,1,0.10517952591180801,4.528301886792453,24,530
18,78,39,2,0.05214794725179672,49.81132075471698,264,530
28,77,39,1,0.07068241387605667,17.014547754585703,269,1581
28,78,39,2,0.03616965934634209,34.09234661606578,539,1581
63,79,40,1,0.06540828198194504,16.216216216216218,144,888
63,80,40,2,0.02771126478910446,50.33783783783784,447,888
47,79,40,1,0.1709233522415161,0.7462686567164178,1,134
47,80,40,2,0.14755921065807343,0.0,0,134
34,79,40,1,0.07455307990312576,18.220042046250875,260,1427
34,80,40,2,0.03587639331817627,37.000700770847935,528,1427
98,79,40,1,0.09918796271085739,0.2680965147453083,1,373
98,80,40,2,0.055000290274620056,23.056300268096514,86,373
70,79,40,1,0.06956949084997177,18.194640338504936,258,1418
70,80,40,2,0.032246340066194534,40.33850493653032,572,1418
76,79,40,1,0.10236477851867676,0.2145922746781116,1,466
76,80,40,2,0.05454513803124428,34.54935622317596,161,466
77,79,40,1,0.05871034413576126,18.28358208955224,245,1340
77,80,40,2,0.028987742960453033,38.28358208955224,513,1340
11,79,40,1,0.0824548676609993,16.43258426966292,117,712
11,80,40,2,0.03156192600727081,61.23595505617978,436,712
84,79,40,1,0.06900180131196976,19.831932773109244,236,1190
84,80,40,2,0.03275516629219055,37.142857142857146,442,1190
87,79,40,1,0.06431642174720764,20.778072502210435,235,1131
87,80,40,2,0.033058952540159225,38.1078691423519,431,1131
59,81,41,1,0.06814303994178772,18.27364554637282,199,1089
59,82,41,2,0.0324789360165596,44.352617079889804,483,1089
2,81,41,1,0.09356154501438141,6.115702479338843,37,605
2,82,41,2,0.04715336859226227,53.884297520661164,326,605
68,81,41,1,0.08017352968454361,19.43250214961307,226,1163
68,82,41,2,0.040568992495536804,36.80137575236457,428,1163
89,81,41,1,0.07659761607646942,21.316964285714285,191,896
89,82,41,2,0.038718219846487045,50.78125,455,896
47,81,41,1,0.16507205367088318,0.0,0,134
47,82,41,2,0.14230838418006897,0.0,0,134
69,81,41,1,0.07781163603067398,19.491525423728813,115,590
69,82,41,2,0.03652694821357727,76.27118644067797,450,590
90,81,41,1,0.06558138132095337,25.11078286558346,170,677
90,82,41,2,0.023812387138605118,66.91285081240767,453,677
26,81,41,1,0.06296177208423615,19.432918395574,281,1446
26,82,41,2,0.03540636971592903,34.024896265560166,492,1446
96,81,41,1,0.10870672762393951,0.0,0,311
96,82,41,2,0.07220800966024399,20.257234726688104,63,311
40,81,41,1,0.07190407067537308,15.956770502225048,251,1573
40,82,41,2,0.037153929471969604,37.69866497139224,593,1573
80,83,42,1,0.07486778497695923,13.196480938416421,90,682
80,84,42,2,0.04034016281366348,40.029325513196476,273,682
48,83,42,1,0.09654190391302109,1.2678288431061806,8,631
48,84,42,2,0.04768645763397217,32.9635499207607,208,631
22,83,42,1,0.061468351632356644,23.06122448979592,339,1470
22,84,42,2,0.025630375370383263,54.82993197278911,806,1470
54,83,42,1,0.0648624524474144,21.68141592920354,245,1130
54,84,42,2,0.030847640708088875,41.06194690265487,464,1130
17,83,42,1,0.06153479218482971,16.010165184243967,252,1574
17,84,42,2,0.029216013848781586,39.898348157560356,628,1574
4,83,42,1,0.0805496871471405,24.4173140954495,220,901
4,84,42,2,0.03586503490805626,43.84017758046615,395,901
46,83,42,1,0.06375286728143692,16.544117647058822,315,1904
46,84,42,2,0.031082864850759506,37.18487394957983,708,1904
71,83,42,1,0.0725412666797638,9.902200488997554,81,818
71,84,42,2,0.030634881928563118,44.25427872860636,362,818
64,83,42,1,0.07190099358558655,10.703043022035677,102,953
64,84,42,2,0.03889639675617218,32.73871983210913,312,953
34,83,42,1,0.07071216404438019,18.9208128941836,270,1427
34,84,42,2,0.035611703991889954,37.98177995795375,542,1427
48,85,43,1,0.0931406170129776,1.4263074484944533,9,631
48,86,43,2,0.04769442602992058,34.0729001584786,215,631
64,85,43,1,0.07097311317920685,11.12277019937041,106,953
64,86,43,2,0.03791758790612221,33.57817418677859,320,953
0,85,43,1,0.06313725560903549,16.59625829812915,275,1657
0,86,43,2,0.0353347510099411,29.450814725407366,488,1657
16,85,43,1,0.07555032521486282,18.926553672316384,134,708
16,86,43,2,0.04198667034506798,60.16949152542372,426,708
40,85,43,1,0.07005299627780914,15.257469802924348,240,1573
40,86,43,2,0.03791571408510208,35.34647171010808,556,1573
36,85,43,1,0.08107180148363113,23.03921568627451,94,408
36,86,43,2,0.053943533450365067,37.5,153,408
32,85,43,1,0.06915456056594849,13.333333333333334,98,735
32,86,43,2,0.022714560851454735,48.57142857142857,357,735
96,85,43,1,0.10296796262264252,0.0,0,311
96,86,43,2,0.06951647996902466,24.437299035369776,76,311
83,85,43,1,0.06769008934497833,14.746543778801843,288,1953
83,86,43,2,0.035451099276542664,36.35432667690732,710,1953
81,85,43,1,0.08981887996196747,10.465116279069768,81,774
81,86,43,2,0.04040330648422241,42.89405684754522,332,774
20,87,44,1,0.07362118363380432,19.454770755885995,157,807
20,88,44,2,0.035529062151908875,52.29244114002478,422,807
4,87,44,1,0.07198330760002136,25.305216426193116,228,901
4,88,44,2,0.03704923018813133,46.05993340732519,415,901
97,87,44,1,0.07137901335954666,19.785655399835118,240,1213
97,88,44,2,0.02928762324154377,37.015663643858204,449,1213
32,87,44,1,0.06646182388067245,19.047619047619047,140,735
32,88,44,2,0.023084040731191635,51.70068027210885,380,735
42,87,44,1,0.06812769174575806,15.670553935860058,215,1372
42,88,44,2,0.03479698672890663,35.42274052478135,486,1372
33,87,44,1,0.11284924298524857,0.0,0,515
33,88,44,2,0.06357735395431519,18.83495145631068,97,515
22,87,44,1,0.05950793996453285,23.945578231292515,352,1470
22,88,44,2,0.026099232956767082,53.87755102040816,792,1470
30,87,44,1,0.08313874900341034,1.646090534979424,8,486
30,88,44,2,0.04054033383727074,45.67901234567901,222,486
56,87,44,1,0.10645556449890137,0.0,0,186
56,88,44,2,0.08717471361160278,0.0,0,186
0,87,44,1,0.06256614625453949,15.872057936028968,263,1657
0,88,44,2,0.03518166393041611,30.054315027157514,498,1657
4,89,45,1,0.06908290833234787,25.749167591564927,232,901
4,90,45,2,0.03758915513753891,46.392896781354054,418,901
16,89,45,1,0.07332297414541245,21.75141242937853,154,708
16,90,45,2,0.0377935916185379,60.451977401129945,428,708
34,89,45,1,0.07131902873516083,20.25227750525578,289,1427
34,90,45,2,0.03471020981669426,38.33216538192011,547,1427
68,89,45,1,0.07649592310190201,20.63628546861565,240,1163
68,90,45,2,0.03904779255390167,37.83319002579535,440,1163
62,89,45,1,0.06672187894582748,22.711267605633804,129,568
62,90,45,2,0.04244654253125191,46.30281690140845,263,568
